"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"273","","129090","HierDyldyrp8c3","lsn46nza6b","msl000632","motorRepeat","img/motor_3.png","68","68","motor","3","100","1","0","0","",""
"null","","129197","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"581","","129786","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_7.png","75","75","motor","7","101","1","0","0","",""
"null","","129892","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"411","","130311","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_1.png","65","65","motor","1","102","1","0","0","",""
"null","","130418","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"428","","130853","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_3.png","68","68","motor","3","103","1","0","0","",""
"null","","130961","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"508","","131476","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_5.png","74","72","motor","5","104","0","1","0","",""
"316","","131800","HierDyldyrp8c3","lsn46nza6b","msl000632","motorRepeat","img/motor_5.png","72","72","motor","5","104","1","0","0","",""
"null","","131906","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"647","","132560","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_2.png","83","83","motor","2","105","1","0","0","",""
"null","","132666","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"380","","133053","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_1.png","65","65","motor","1","106","1","0","0","",""
"null","","133158","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"585","","133750","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_5.png","74","72","motor","5","107","0","1","0","",""
"258","","134016","HierDyldyrp8c3","lsn46nza6b","msl000632","motorRepeat","img/motor_5.png","72","72","motor","5","107","1","0","0","",""
"null","","134123","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"371","","134502","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_8.png","75","76","motor","8","108","0","1","0","",""
"183","","134691","HierDyldyrp8c3","lsn46nza6b","msl000632","motorRepeat","img/motor_8.png","76","76","motor","8","108","1","0","0","",""
"null","","134797","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"692","","135494","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_5.png","72","72","motor","5","109","1","0","0","",""
"null","","135601","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"380","","135989","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_8.png","76","76","motor","8","110","1","0","0","",""
"null","","136099","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"401","","136508","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_6.png","72","74","motor","6","111","0","1","0","",""
"149","","136665","HierDyldyrp8c3","lsn46nza6b","msl000632","motorRepeat","img/motor_6.png","74","74","motor","6","111","1","0","0","",""
"null","","136773","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"691","","137473","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_4.png","70","70","motor","4","112","1","0","0","",""
"null","","137580","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"333","","137920","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_3.png","68","68","motor","3","113","1","0","0","",""
"null","","138027","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"380","","138415","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_4.png","70","70","motor","4","114","1","0","0","",""
"null","","138522","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"287","","138816","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_3.png","68","68","motor","3","115","1","0","0","",""
"null","","138922","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"615","","139544","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_6.png","75","74","motor","6","116","0","1","0","",""
"426","","139977","HierDyldyrp8c3","lsn46nza6b","msl000632","motorRepeat","img/motor_6.png","74","74","motor","6","116","1","0","0","",""
"null","","140085","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"556","","140650","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_8.png","76","76","motor","8","117","1","0","0","",""
"null","","140759","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"784","","141551","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_3.png","68","68","motor","3","118","1","0","0","",""
"null","","141659","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"473","","142140","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_8.png","76","76","motor","8","119","1","0","0","",""
"null","","142248","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"466","","142720","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_7.png","74","75","motor","7","120","0","1","0","",""
"228","","142956","HierDyldyrp8c3","lsn46nza6b","msl000632","motorRepeat","img/motor_7.png","75","75","motor","7","120","1","0","0","",""
"null","","143063","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"465","","143534","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_5.png","72","72","motor","5","121","1","0","0","",""
"null","","143641","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"322","","143968","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_5.png","72","72","motor","5","122","1","0","0","",""
"null","","144074","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"407","","144488","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_4.png","68","70","motor","4","123","0","1","0","",""
"375","","144869","HierDyldyrp8c3","lsn46nza6b","msl000632","motorRepeat","img/motor_4.png","70","70","motor","4","123","1","0","0","",""
"null","","144974","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"424","","145405","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_4.png","70","70","motor","4","124","1","0","0","",""
"null","","145511","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"521","","146038","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_6.png","74","74","motor","6","125","1","0","0","",""
"null","","146145","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"575","","146726","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_2.png","83","83","motor","2","126","1","0","0","",""
"null","","146833","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"477","","147317","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_1.png","65","65","motor","1","127","1","0","0","",""
"null","","147424","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"610","","148041","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_3.png","70","68","motor","3","128","0","1","0","",""
"255","","148303","HierDyldyrp8c3","lsn46nza6b","msl000632","motorRepeat","img/motor_3.png","68","68","motor","3","128","1","0","0","",""
"null","","148410","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"452","","148869","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_4.png","70","70","motor","4","129","1","0","0","",""
"null","","148976","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"367","","149350","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_4.png","70","70","motor","4","130","1","0","0","",""
"null","","149457","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"596","","150059","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_7.png","75","75","motor","7","131","1","0","0","",""
"null","","150167","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"624","","150798","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_2.png","83","83","motor","2","132","1","0","0","",""
"null","","150907","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"679","","151593","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_4.png","70","70","motor","4","133","1","0","0","",""
"null","","151700","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"601","","152308","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_3.png","68","68","motor","3","134","1","0","0","",""
"null","","152415","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"487","","152909","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_5.png","72","72","motor","5","135","1","0","0","",""
"null","","153016","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"885","","153908","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_7.png","75","75","motor","7","136","1","0","0","",""
"null","","154016","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"293","","154314","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_7.png","75","75","motor","7","137","1","0","0","",""
"null","","154421","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"434","","154861","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_2.png","83","83","motor","2","138","1","0","0","",""
"null","","154966","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"636","","155610","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_7.png","75","75","motor","7","139","1","0","0","",""
"null","","155717","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"482","","156206","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_1.png","65","65","motor","1","140","1","0","0","",""
"null","","156313","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"325","","156644","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_8.png","75","76","motor","8","141","0","1","0","",""
"203","","156854","HierDyldyrp8c3","lsn46nza6b","msl000632","motorRepeat","img/motor_8.png","76","76","motor","8","141","1","0","0","",""
"null","","156961","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"452","","157420","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_2.png","83","83","motor","2","142","1","0","0","",""
"null","","157527","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"378","","157912","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_8.png","76","76","motor","8","143","1","0","0","",""
"null","","158020","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"655","","158682","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_2.png","83","83","motor","2","144","1","0","0","",""
"null","","158790","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"678","","159474","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_6.png","75","74","motor","6","145","0","1","0","",""
"510","","159990","HierDyldyrp8c3","lsn46nza6b","msl000632","motorRepeat","img/motor_6.png","72","74","motor","6","145","0","1","0","",""
"285","","160282","HierDyldyrp8c3","lsn46nza6b","msl000632","motorRepeat","img/motor_6.png","74","74","motor","6","145","1","0","0","",""
"null","","160389","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"498","","160893","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_5.png","70","72","motor","5","146","0","1","0","",""
"325","","161224","HierDyldyrp8c3","lsn46nza6b","msl000632","motorRepeat","img/motor_5.png","72","72","motor","5","146","1","0","0","",""
"null","","161331","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"534","","161872","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_8.png","76","76","motor","8","147","1","0","0","",""
"null","","161979","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"504","","162490","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_7.png","75","75","motor","7","148","1","0","0","",""
"null","","162597","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"282","","162886","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_8.png","74","76","motor","8","149","0","1","0","",""
"200","","163091","HierDyldyrp8c3","lsn46nza6b","msl000632","motorRepeat","img/motor_8.png","76","76","motor","8","149","1","0","0","",""
"null","","163197","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"582","","163784","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_5.png","72","72","motor","5","150","1","0","0","",""
"null","","163890","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"460","","164356","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_4.png","70","70","motor","4","151","1","0","0","",""
"null","","164462","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"339","","164807","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_8.png","76","76","motor","8","152","1","0","0","",""
"null","","164914","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"400","","165320","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_4.png","70","70","motor","4","153","1","0","0","",""
"null","","165428","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"296","","165730","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_4.png","70","70","motor","4","154","1","0","0","",""
