"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"1028","","877766","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_stripes.png","83","68","test","3","101","0","","","","pattern,shape,color"
"null","","878775","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"940","","879725","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_check.png","76","76","test","8","102","1","","","","pattern,shape,color"
"null","","880734","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1513","","882255","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_stripes.png","83","70","test","4","103","0","","","","pattern,shape,color"
"null","","883264","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"2151","","885425","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_check.png","75","75","test","7","104","1","","","","pattern,shape,color"
"null","","886435","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1812","","888255","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_stripes.png","83","68","test","3","105","0","","","","pattern,shape,color"
"null","","889265","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"966","","890239","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_check.png","83","74","test","6","106","0","","","","pattern,shape,color"
"null","","891245","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"1932","","893185","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_check.png","68","75","test","7","107","0","","","","pattern,shape,color"
"null","","894192","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"1486","","895686","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_stripes.png","72","83","test","2","108","0","","","","pattern,shape,color"
"null","","896692","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"927","","897628","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_stripes.png","70","83","test","2","109","0","","","","pattern,shape,color"
"null","","898636","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"796","","899441","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_stripes.png","65","65","test","1","110","1","","","","pattern,shape,color"
"null","","900450","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"831","","901289","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_check.png","70","72","test","5","111","0","","","","pattern,shape,color"
"null","","902298","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"1368","","903675","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_stripes.png","65","65","test","1","112","1","","","","pattern,shape,color"
"null","","904684","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1684","","906375","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_stripes.png","83","83","test","2","113","1","","","","pattern,shape,color"
"null","","907384","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1783","","909175","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_check.png","76","76","test","8","114","1","","","","pattern,shape,color"
"null","","910185","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"662","","910856","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_check.png","75","74","test","6","115","0","","","","pattern,shape,color"
"null","","911864","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"578","","912451","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_check.png","75","72","test","5","116","0","","","","pattern,shape,color"
"null","","913460","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"1280","","914750","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_check.png","76","76","test","8","117","1","","","","pattern,shape,color"
"null","","915759","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1287","","917056","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_stripes.png","83","70","test","4","118","0","","","","pattern,shape,color"
"null","","918065","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"1078","","919152","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_stripes.png","83","68","test","3","119","0","","","","pattern,shape,color"
"null","","920162","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"1714","","921885","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_stripes.png","83","83","test","2","120","1","","","","pattern,shape,color"
"null","","922894","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"795","","923699","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_check.png","76","74","test","6","121","0","","","","pattern,shape,color"
"null","","924707","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"1618","","926332","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_check.png","72","75","test","7","122","0","","","","pattern,shape,color"
"null","","927342","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"543","","927893","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_check.png","74","75","test","7","123","0","","","","pattern,shape,color"
"null","","928901","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"776","","929685","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_stripes.png","70","70","test","4","124","1","","","","pattern,shape,color"
"null","","930693","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1062","","931764","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_check.png","76","76","test","8","125","1","","","","pattern,shape,color"
"null","","932774","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"976","","933758","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_check.png","75","72","test","5","126","0","","","","pattern,shape,color"
"null","","934766","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"1002","","935776","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_stripes.png","70","65","test","1","127","0","","","","pattern,shape,color"
"null","","936785","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"967","","937760","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_stripes.png","70","68","test","3","128","0","","","","pattern,shape,color"
"null","","938769","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"815","","939593","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_stripes.png","65","65","test","1","129","1","","","","pattern,shape,color"
"null","","940601","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"821","","941430","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_check.png","70","76","test","8","130","0","","","","pattern,shape,color"
"null","","942439","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"912","","943358","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_stripes.png","70","68","test","3","131","0","","","","pattern,shape,color"
"null","","944367","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"1725","","946100","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_stripes.png","83","70","test","4","132","0","","","","pattern,shape,color"
"null","","947109","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"704","","947822","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_stripes.png","68","83","test","2","133","0","","","","pattern,shape,color"
"null","","948832","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"845","","949685","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_check.png","76","75","test","7","134","0","","","","pattern,shape,color"
"null","","950694","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"1152","","951855","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_stripes.png","83","83","test","2","135","1","","","","pattern,shape,color"
"null","","952863","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1537","","954409","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_check.png","76","74","test","6","136","0","","","","pattern,shape,color"
"null","","955418","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"977","","956402","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_check.png","75","74","test","6","137","0","","","","pattern,shape,color"
"null","","957409","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"1352","","958769","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_check.png","74","72","test","5","138","0","","","","pattern,shape,color"
"null","","959778","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"756","","960543","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_stripes.png","65","65","test","1","139","1","","","","pattern,shape,color"
"null","","961551","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"778","","962338","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_check.png","83","72","test","5","140","0","","","","pattern,shape,color"
"null","","963346","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"749","","964104","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_check.png","83","75","test","7","141","0","","","","pattern,shape,color"
"null","","965111","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"1481","","966598","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_stripes.png","74","70","test","4","142","0","","","","pattern,shape,color"
"null","","967604","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"1358","","968968","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_stripes.png","68","68","test","3","143","1","","","","pattern,shape,color"
"null","","969975","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1785","","971768","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_check.png","74","76","test","8","144","0","","","","pattern,shape,color"
"null","","972776","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"1057","","973838","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_check.png","72","75","test","7","145","0","","","","pattern,shape,color"
"null","","974846","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"1980","","976835","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_stripes.png","68","70","test","4","146","0","","","","pattern,shape,color"
"null","","977847","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"1228","","979082","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_check.png","75","76","test","8","147","0","","","","pattern,shape,color"
"null","","980092","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"1469","","981568","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_stripes.png","83","83","test","2","148","1","","","","pattern,shape,color"
"null","","982578","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1402","","983988","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_check.png","72","72","test","5","149","1","","","","pattern,shape,color"
"null","","984997","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1561","","986566","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_stripes.png","68","68","test","3","150","1","","","","pattern,shape,color"
"null","","987574","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1688","","989270","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_check.png","74","74","test","6","151","1","","","","pattern,shape,color"
"null","","990278","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1365","","991651","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_check.png","75","76","test","8","152","0","","","","pattern,shape,color"
"null","","992659","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"1172","","993839","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_stripes.png","65","65","test","1","153","1","","","","pattern,shape,color"
"null","","994848","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"697","","995553","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_stripes.png","83","65","test","1","154","0","","","","pattern,shape,color"
"null","","996562","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"1483","","998053","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_check.png","74","72","test","5","155","0","","","","pattern,shape,color"
"null","","999062","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"1373","","1000443","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_stripes.png","83","83","test","2","156","1","","","","pattern,shape,color"
"null","","1001452","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"2034","","1003495","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_stripes.png","70","70","test","4","157","1","","","","pattern,shape,color"
"null","","1004503","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1619","","1006131","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_check.png","74","75","test","7","158","0","","","","pattern,shape,color"
"null","","1007139","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"1700","","1008847","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_stripes.png","83","68","test","3","159","0","","","","pattern,shape,color"
