"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"464","","3915895","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","75","img/motor_7.png","75","postmotor","7","","182","1","0","0",""
"null","","3916012","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"417","","3916439","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","76","img/motor_8.png","76","postmotor","8","","183","1","0","0",""
"null","","3916549","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"490","","3917048","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","75","img/motor_6.png","74","postmotor","6","","184","0","1","0",""
"343","","3917400","HierDyf28ra16w","9op14epn1o","msl000323","motorRepeat","","74","img/motor_6.png","74","motor","6","","184","1","0","0",""
"null","","3917508","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"403","","3917927","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","75","img/motor_7.png","75","postmotor","7","","185","1","0","0",""
"null","","3918045","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"360","","3918415","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","65","img/motor_1.png","65","postmotor","1","","186","1","0","0",""
"null","","3918533","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"466","","3919008","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","75","img/motor_7.png","75","postmotor","7","","187","1","0","0",""
"null","","3919117","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"497","","3919624","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","83","img/motor_3.png","68","postmotor","3","","188","0","1","0",""
"54","","3919695","HierDyf28ra16w","9op14epn1o","msl000323","motorRepeat","","68","img/motor_3.png","68","motor","3","","188","1","0","0",""
"null","","3919806","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"529","","3920343","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","72","img/motor_5.png","72","postmotor","5","","189","1","0","0",""
"null","","3920460","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"441","","3920911","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","68","img/motor_4.png","70","postmotor","4","","190","0","1","0",""
"384","","3921303","HierDyf28ra16w","9op14epn1o","msl000323","motorRepeat","","70","img/motor_4.png","70","motor","4","","190","1","0","0",""
"null","","3921419","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"546","","3921983","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","76","img/motor_8.png","76","postmotor","8","","191","1","0","0",""
"null","","3922102","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"536","","3922647","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","75","img/motor_7.png","75","postmotor","7","","192","1","0","0",""
"null","","3922756","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"538","","3923304","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","70","img/motor_4.png","70","postmotor","4","","193","1","0","0",""
"null","","3923420","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"386","","3923816","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","76","img/motor_8.png","76","postmotor","8","","194","1","0","0",""
"null","","3923933","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"553","","3924495","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","76","img/motor_8.png","76","postmotor","8","","195","1","0","0",""
"null","","3924612","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"441","","3925063","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","72","img/motor_5.png","72","postmotor","5","","196","1","0","0",""
"null","","3925180","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"288","","3925480","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","76","img/motor_8.png","76","postmotor","8","","197","1","0","0",""
"null","","3925589","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"426","","3926031","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","75","img/motor_7.png","75","postmotor","7","","198","1","0","0",""
"null","","3926150","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"512","","3926672","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","83","img/motor_2.png","83","postmotor","2","","199","1","0","0",""
"null","","3926789","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"440","","3927239","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","70","img/motor_4.png","70","postmotor","4","","200","1","0","0",""
"null","","3927356","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"449","","3927816","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","68","img/motor_3.png","68","postmotor","3","","201","1","0","0",""
"null","","3927933","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"552","","3928503","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","74","img/motor_7.png","75","postmotor","7","","202","0","1","0",""
"38","","3928558","HierDyf28ra16w","9op14epn1o","msl000323","motorRepeat","","75","img/motor_7.png","75","motor","7","","202","1","0","0",""
"null","","3928668","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"475","","3929152","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","83","img/motor_2.png","83","postmotor","2","","203","1","0","0",""
"null","","3929269","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"505","","3929790","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","68","img/motor_3.png","68","postmotor","3","","204","1","0","0",""
"null","","3929901","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"521","","3930431","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","74","img/motor_6.png","74","postmotor","6","","205","1","0","0",""
"null","","3930541","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"594","","3931143","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","70","img/motor_4.png","70","postmotor","4","","206","1","0","0",""
"null","","3931252","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"435","","3931696","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","76","img/motor_8.png","76","postmotor","8","","207","1","0","0",""
"null","","3931812","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"512","","3932335","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","83","img/motor_2.png","83","postmotor","2","","208","1","0","0",""
"null","","3932445","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"491","","3932944","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","72","img/motor_5.png","72","postmotor","5","","209","1","0","0",""
"null","","3933060","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"376","","3933448","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","70","img/motor_2.png","83","postmotor","2","","210","0","1","0",""
"302","","3933759","HierDyf28ra16w","9op14epn1o","msl000323","motorRepeat","","83","img/motor_2.png","83","motor","2","","210","1","0","0",""
"null","","3933868","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"866","","3934744","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","72","img/motor_5.png","72","postmotor","5","","211","1","0","0",""
"null","","3934853","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"425","","3935295","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","74","img/motor_6.png","74","postmotor","6","","212","1","0","0",""
"null","","3935407","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"385","","3935800","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","72","img/motor_5.png","72","postmotor","5","","213","1","0","0",""
"null","","3935916","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"544","","3936471","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","68","img/motor_3.png","68","postmotor","3","","214","1","0","0",""
"null","","3936581","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"457","","3937055","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","70","img/motor_4.png","70","postmotor","4","","215","1","0","0",""
"null","","3937165","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"464","","3937647","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","72","img/motor_5.png","72","postmotor","5","","216","1","0","0",""
"null","","3937757","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"424","","3938191","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","75","img/motor_7.png","75","postmotor","7","","217","1","0","0",""
"null","","3938309","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"489","","3938808","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","68","img/motor_3.png","68","postmotor","3","","218","1","0","0",""
"null","","3938916","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"450","","3939384","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","68","img/motor_3.png","68","postmotor","3","","219","1","0","0",""
"null","","3939495","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"489","","3939990","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","72","img/motor_5.png","72","postmotor","5","","220","1","0","0",""
"null","","3940100","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"451","","3940559","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","83","img/motor_2.png","83","postmotor","2","","221","1","0","0",""
"null","","3940676","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"392","","3941080","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","65","img/motor_1.png","65","postmotor","1","","222","1","0","0",""
"null","","3941197","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"392","","3941600","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","70","img/motor_4.png","70","postmotor","4","","223","1","0","0",""
"null","","3941709","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"385","","3942103","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","76","img/motor_8.png","76","postmotor","8","","224","1","0","0",""
"null","","3942213","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"538","","3942767","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","68","img/motor_3.png","68","postmotor","3","","225","1","0","0",""
"null","","3942878","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"463","","3943352","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","75","img/motor_7.png","75","postmotor","7","","226","1","0","0",""
"null","","3943460","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"395","","3943871","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","70","img/motor_4.png","70","postmotor","4","","227","1","0","0",""
"null","","3943980","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"362","","3944351","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","72","img/motor_5.png","72","postmotor","5","","228","1","0","0",""
"null","","3944460","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"433","","3944912","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","68","img/motor_3.png","68","postmotor","3","","229","1","0","0",""
"null","","3945022","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"577","","3945615","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","72","img/motor_5.png","72","postmotor","5","","230","1","0","0",""
"null","","3945735","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"439","","3946184","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","83","img/motor_2.png","83","postmotor","2","","231","1","0","0",""
"null","","3946294","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"393","","3946696","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","70","img/motor_4.png","70","postmotor","4","","232","1","0","0",""
"null","","3946813","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"377","","3947200","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","76","img/motor_8.png","76","postmotor","8","","233","1","0","0",""
"null","","3947310","HierDyf28ra16w","9op14epn1o","msl000323","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"489","","3947807","HierDyf28ra16w","9op14epn1o","msl000323","postmotor","","83","img/motor_2.png","83","postmotor","2","","234","1","0","0",""
