"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"null","","1366380","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"517","","1366904","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","65","img/motor_1.png","65","motor","1","color","102","1","0","0",""
"null","","1367012","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"620","","1367640","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","68","img/motor_3.png","68","motor","3","color","103","1","0","0",""
"null","","1367754","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"365","","1368128","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","68","img/motor_3.png","68","motor","3","color","104","1","0","0",""
"null","","1368244","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"396","","1368647","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","83","img/motor_2.png","83","motor","2","color","105","1","0","0",""
"null","","1368755","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"461","","1369231","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","75","img/motor_7.png","75","motor","7","color","106","1","0","0",""
"null","","1369347","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"413","","1369769","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","74","img/motor_6.png","74","motor","6","color","107","1","0","0",""
"null","","1369882","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"371","","1370264","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","76","img/motor_8.png","76","motor","8","color","108","1","0","0",""
"null","","1370373","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"428","","1370815","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","75","img/motor_7.png","75","motor","7","color","109","1","0","0",""
"null","","1370923","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"325","","1371262","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","76","img/motor_8.png","76","motor","8","color","110","1","0","0",""
"null","","1371378","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"574","","1371966","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","70","img/motor_4.png","70","motor","4","color","111","1","0","0",""
"null","","1372082","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"422","","1372511","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","74","img/motor_6.png","74","motor","6","color","112","1","0","0",""
"null","","1372626","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"374","","1373008","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","70","img/motor_4.png","70","motor","4","color","113","1","0","0",""
"null","","1373122","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"454","","1373590","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","83","img/motor_2.png","83","motor","2","color","114","1","0","0",""
"null","","1373705","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"430","","1374145","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","72","img/motor_5.png","72","motor","5","color","115","1","0","0",""
"null","","1374259","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"477","","1374744","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","83","img/motor_2.png","83","motor","2","color","116","1","0","0",""
"null","","1374852","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"379","","1375240","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","65","img/motor_1.png","65","motor","1","color","117","1","0","0",""
"null","","1375348","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"410","","1375767","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","72","img/motor_5.png","72","motor","5","color","118","1","0","0",""
"null","","1375883","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"365","","1376256","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","74","img/motor_6.png","74","motor","6","color","119","1","0","0",""
"null","","1376371","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"492","","1376878","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","72","img/motor_5.png","72","motor","5","color","120","1","0","0",""
"null","","1376987","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"541","","1377543","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","70","img/motor_4.png","70","motor","4","color","121","1","0","0",""
"null","","1377658","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"437","","1378104","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","68","img/motor_3.png","68","motor","3","color","122","1","0","0",""
"null","","1378219","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"413","","1378646","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","76","img/motor_8.png","76","motor","8","color","123","1","0","0",""
"null","","1378756","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"413","","1379176","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","65","img/motor_1.png","65","motor","1","color","124","1","0","0",""
"null","","1379284","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"372","","1379665","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","70","img/motor_4.png","70","motor","4","color","125","1","0","0",""
"null","","1379773","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"420","","1380200","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","72","img/motor_5.png","72","motor","5","color","126","1","0","0",""
"null","","1380314","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"390","","1380711","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","72","img/motor_5.png","72","motor","5","color","127","1","0","0",""
"null","","1380821","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"356","","1381183","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","76","img/motor_8.png","76","motor","8","color","128","1","0","0",""
"null","","1381292","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"461","","1381767","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","83","img/motor_2.png","83","motor","2","color","129","1","0","0",""
"null","","1381876","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"396","","1382287","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","65","img/motor_1.png","65","motor","1","color","130","1","0","0",""
"null","","1382402","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"469","","1382887","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","74","img/motor_6.png","74","motor","6","color","131","1","0","0",""
"null","","1382996","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"492","","1383496","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","68","img/motor_3.png","68","motor","3","color","132","1","0","0",""
"null","","1383611","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"397","","1384023","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","65","img/motor_1.png","65","motor","1","color","133","1","0","0",""
"null","","1384131","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"453","","1384593","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","70","img/motor_4.png","70","motor","4","color","134","1","0","0",""
"null","","1384700","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"370","","1385087","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","74","img/motor_6.png","74","motor","6","color","135","1","0","0",""
"null","","1385202","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"389","","1385607","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","76","img/motor_8.png","76","motor","8","color","136","1","0","0",""
"null","","1385723","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"477","","1386215","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","83","img/motor_2.png","83","motor","2","color","137","1","0","0",""
"null","","1386324","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"420","","1386752","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","76","img/motor_8.png","76","motor","8","color","138","1","0","0",""
"null","","1386861","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"388","","1387262","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","72","img/motor_5.png","72","motor","5","color","139","1","0","0",""
"null","","1387373","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"475","","1387857","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","65","img/motor_1.png","65","motor","1","color","140","1","0","0",""
"null","","1387966","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"467","","1388440","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","68","img/motor_3.png","68","motor","3","color","141","1","0","0",""
"null","","1388548","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"371","","1388928","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","74","img/motor_6.png","74","motor","6","color","142","1","0","0",""
"null","","1389043","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"435","","1389488","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","65","img/motor_1.png","65","motor","1","color","143","1","0","0",""
"null","","1389603","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"428","","1390040","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","65","img/motor_1.png","65","motor","1","color","144","1","0","0",""
"null","","1390155","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"421","","1390590","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","72","img/motor_5.png","72","motor","5","color","145","1","0","0",""
"null","","1390699","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"356","","1391064","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","72","img/motor_5.png","72","motor","5","color","146","1","0","0",""
"null","","1391173","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"380","","1391560","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","75","img/motor_7.png","75","motor","7","color","147","1","0","0",""
"null","","1391675","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"332","","1392016","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","76","img/motor_8.png","76","motor","8","color","148","1","0","0",""
"null","","1392125","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"387","","1392520","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","72","img/motor_5.png","72","motor","5","color","149","1","0","0",""
"null","","1392629","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"532","","1393168","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","68","img/motor_3.png","68","motor","3","color","150","1","0","0",""
"null","","1393276","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"397","","1393687","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","68","img/motor_3.png","68","motor","3","color","151","1","0","0",""
"null","","1393802","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"399","","1394208","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","83","img/motor_2.png","83","motor","2","color","152","1","0","0",""
"null","","1394316","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"364","","1394695","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","72","img/motor_5.png","72","motor","5","color","153","1","0","0",""
"null","","1394810","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"422","","1395241","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","75","img/motor_7.png","75","motor","7","color","154","1","0","0",""
"null","","1395355","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"484","","1395848","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","68","img/motor_3.png","68","motor","3","color","155","1","0","0",""
"null","","1395956","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"356","","1396327","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","74","img/motor_6.png","74","motor","6","color","156","1","0","0",""
"null","","1396442","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"469","","1396919","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","83","img/motor_2.png","83","motor","2","color","157","1","0","0",""
"null","","1397033","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"351","","1397391","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","65","img/motor_1.png","65","motor","1","color","158","1","0","0",""
"null","","1397505","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"430","","1397951","HierDyhur00wdf","w1kr81ai6m","msl000227","motor","","83","img/motor_2.png","83","motor","2","color","159","1","0","0",""
"null","","1398059","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_2.png","83","motor","","","","","","",""
