"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","273119","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"505","","273635","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_7.png","74","75","motor","7","293","0","1","0","",""
"302","","273947","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motorRepeat","img/motor_7.png","75","75","motor","7","293","1","0","0","",""
"null","","274057","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"461","","274528","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_8.png","76","76","motor","8","294","1","0","0","",""
"null","","274639","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"565","","275213","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_3.png","83","68","motor","3","295","0","1","0","",""
"400","","275622","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motorRepeat","img/motor_3.png","68","68","motor","3","295","1","0","0","",""
"null","","275733","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"541","","276285","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_6.png","74","74","motor","6","296","1","0","0","",""
"null","","276396","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"493","","276899","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_5.png","72","72","motor","5","297","1","0","0","",""
"null","","277011","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"315","","277336","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_5.png","72","72","motor","5","298","1","0","0","",""
"null","","277448","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"619","","278078","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_3.png","68","68","motor","3","299","1","0","0","",""
"null","","278187","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"587","","278785","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_7.png","75","75","motor","7","300","1","0","0","",""
"null","","278896","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"541","","279448","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_6.png","74","74","motor","6","301","1","0","0","",""
"null","","279559","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"758","","280326","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_2.png","83","83","motor","2","302","1","0","0","",""
"null","","280437","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"549","","280995","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_5.png","72","72","motor","5","303","1","0","0","",""
"null","","281105","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"581","","281697","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_7.png","75","75","motor","7","304","1","0","0","",""
"null","","281806","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"668","","282483","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_6.png","72","74","motor","6","305","0","1","0","",""
"289","","282782","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motorRepeat","img/motor_6.png","74","74","motor","6","305","1","0","0","",""
"null","","282893","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"601","","283502","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_7.png","75","75","motor","7","306","1","0","0","",""
"null","","283612","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"684","","284306","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_4.png","70","70","motor","4","307","1","0","0","",""
"null","","284416","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"510","","284936","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_6.png","74","74","motor","6","308","1","0","0","",""
"null","","285047","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"549","","285608","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_8.png","76","76","motor","8","309","1","0","0","",""
"null","","285718","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"536","","286264","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_7.png","75","75","motor","7","310","1","0","0","",""
"null","","286374","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"599","","286981","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_2.png","83","83","motor","2","311","1","0","0","",""
"null","","287093","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"548","","287651","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_3.png","68","68","motor","3","312","1","0","0","",""
"null","","287762","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"520","","288292","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_5.png","70","72","motor","5","313","0","1","0","",""
"452","","288755","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motorRepeat","img/motor_5.png","72","72","motor","5","313","1","0","0","",""
"null","","288866","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"761","","289638","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_6.png","74","74","motor","6","314","1","0","0","",""
"null","","289746","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"630","","290386","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_4.png","70","70","motor","4","315","1","0","0","",""
"null","","290496","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"495","","291001","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_6.png","74","74","motor","6","316","1","0","0","",""
"null","","291111","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"554","","291676","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_6.png","74","74","motor","6","317","1","0","0","",""
"null","","291787","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"1327","","293124","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_1.png","65","65","motor","1","318","1","0","0","",""
"null","","293234","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"420","","293663","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_1.png","65","65","motor","1","319","1","0","0","",""
"null","","293775","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"870","","294654","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_3.png","68","68","motor","3","320","1","0","0","",""
"null","","294764","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"496","","295269","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_4.png","70","70","motor","4","321","1","0","0","",""
"null","","295381","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"723","","296112","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_7.png","75","75","motor","7","322","1","0","0","",""
"null","","296221","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"422","","296652","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_7.png","75","75","motor","7","323","1","0","0","",""
"null","","296763","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"491","","297265","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_5.png","72","72","motor","5","324","1","0","0","",""
"null","","297376","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"545","","297928","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_4.png","70","70","motor","4","325","1","0","0","",""
"null","","298035","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"498","","298538","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_1.png","65","65","motor","1","326","1","0","0","",""
"null","","298647","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"558","","299213","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_7.png","75","75","motor","7","327","1","0","0","",""
"null","","299323","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"662","","299994","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_2.png","83","83","motor","2","328","1","0","0","",""
"null","","300105","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"748","","300864","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_6.png","74","74","motor","6","329","1","0","0","",""
"null","","300974","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"400","","301385","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_6.png","74","74","motor","6","330","1","0","0","",""
"null","","301494","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"471","","301975","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_7.png","75","75","motor","7","331","1","0","0","",""
"null","","302086","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"700","","302796","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_8.png","76","76","motor","8","332","1","0","0","",""
"null","","302907","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"344","","303261","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_8.png","76","76","motor","8","333","1","0","0","",""
"null","","303372","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"527","","303909","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_1.png","65","65","motor","1","334","1","0","0","",""
"null","","304020","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"558","","304588","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_7.png","75","75","motor","7","335","1","0","0","",""
"null","","304698","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"761","","305467","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_3.png","68","68","motor","3","336","1","0","0","",""
"null","","305578","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"550","","306138","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_1.png","65","65","motor","1","337","1","0","0","",""
"null","","306249","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"552","","306811","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_4.png","70","70","motor","4","338","1","0","0","",""
"null","","306920","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"507","","307436","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_7.png","75","75","motor","7","339","1","0","0","",""
"null","","307546","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"479","","308035","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_8.png","76","76","motor","8","340","1","0","0","",""
"null","","308146","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"458","","308614","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_5.png","72","72","motor","5","341","1","0","0","",""
"null","","308723","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"483","","309214","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_7.png","76","75","motor","7","342","0","1","0","",""
"328","","309553","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motorRepeat","img/motor_7.png","75","75","motor","7","342","1","0","0","",""
"null","","309664","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"522","","310195","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_1.png","65","65","motor","1","343","1","0","0","",""
"null","","310306","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"651","","310965","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_5.png","72","72","motor","5","344","1","0","0","",""
"null","","311076","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"584","","311670","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_4.png","70","70","motor","4","345","1","0","0","",""
"null","","311780","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"600","","312389","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_5.png","72","72","motor","5","346","1","0","0","",""
"null","","312499","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"932","","313441","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_1.png","65","65","motor","1","347","1","0","0","",""
"null","","313552","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"458","","314020","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_4.png","70","70","motor","4","348","1","0","0","",""
"null","","314130","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"524","","314663","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_6.png","75","74","motor","6","349","0","1","0","",""
"286","","314956","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motorRepeat","img/motor_6.png","74","74","motor","6","349","1","0","0","",""
"null","","315067","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"1796","","316873","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_2.png","83","83","motor","2","350","1","0","0","",""
"null","","316984","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"536","","317530","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_8.png","76","76","motor","8","351","1","0","0","",""
"null","","317639","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"523","","318171","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_5.png","72","72","motor","5","352","1","0","0","",""
"null","","318282","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"571","","318864","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_4.png","70","70","motor","4","353","1","0","0","",""
