"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","2625150","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"768","","2625927","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_c_dots.png","72","72","test","5","320","1","","","","pattern,shape,color"
"null","","2626938","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"2185","","2629133","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_c_diag.png","68","68","test","3","321","1","","","","pattern,shape,color"
"null","","2630145","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"2475","","2632632","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_s_diag.png","75","83","test","2","322","0","","","","pattern,shape,color"
"null","","2633642","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/boo.png","null","na","test","","","","","","",""
"null","","2636153","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_c_diag.png","null","68","test","3","323","0","","","","pattern,shape,color"
"null","","2637165","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"1258","","2638435","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_c_dots.png","72","72","test","5","324","1","","","","pattern,shape,color"
"null","","2639447","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"1528","","2640984","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_s_dots.png","76","76","test","8","325","1","","","","pattern,shape,color"
"null","","2641996","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"848","","2642854","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_s_diag.png","65","65","test","1","326","1","","","","pattern,shape,color"
"null","","2643864","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"1177","","2645052","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_s_diag.png","83","83","test","2","327","1","","","","pattern,shape,color"
"null","","2646062","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"1943","","2648015","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_s_dots.png","75","75","test","7","328","1","","","","pattern,shape,color"
"null","","2649027","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"1964","","2651000","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_s_dots.png","76","75","test","7","329","0","","","","pattern,shape,color"
"null","","2652013","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/boo.png","null","na","test","","","","","","",""
"1826","","2653848","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_c_dots.png","72","72","test","5","330","1","","","","pattern,shape,color"
"null","","2654860","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"1458","","2656326","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_c_diag.png","68","68","test","3","331","1","","","","pattern,shape,color"
"null","","2657338","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"1770","","2659118","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_c_diag.png","70","70","test","4","332","1","","","","pattern,shape,color"
"null","","2660129","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"2110","","2662250","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_c_dots.png","74","74","test","6","333","1","","","","pattern,shape,color"
"null","","2663261","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"1874","","2665144","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_c_diag.png","68","68","test","3","334","1","","","","pattern,shape,color"
"null","","2666157","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"2107","","2668274","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_s_dots.png","76","76","test","8","335","1","","","","pattern,shape,color"
"null","","2669287","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"1296","","2670590","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_s_diag.png","83","83","test","2","336","1","","","","pattern,shape,color"
"null","","2671601","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"null","","2674114","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_s_diag.png","null","65","test","1","337","0","","","","pattern,shape,color"
"null","","2675126","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"1449","","2676586","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_s_diag.png","83","83","test","2","338","1","","","","pattern,shape,color"
"null","","2677598","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"1676","","2679285","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_c_diag.png","70","70","test","4","339","1","","","","pattern,shape,color"
"null","","2680298","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"null","","2682808","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_s_diag.png","null","65","test","1","340","0","","","","pattern,shape,color"
"null","","2683820","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"1594","","2685423","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_s_dots.png","75","75","test","7","341","1","","","","pattern,shape,color"
"null","","2686436","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"1297","","2687743","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_c_dots.png","72","72","test","5","342","1","","","","pattern,shape,color"
"null","","2688754","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"1181","","2689945","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_s_dots.png","76","76","test","8","343","1","","","","pattern,shape,color"
"null","","2690957","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"1149","","2692115","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_c_diag.png","70","70","test","4","344","1","","","","pattern,shape,color"
"null","","2693127","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"2163","","2695300","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_s_dots.png","75","75","test","7","345","1","","","","pattern,shape,color"
"null","","2696310","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"2041","","2698362","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_c_dots.png","74","74","test","6","346","1","","","","pattern,shape,color"
"null","","2699374","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"760","","2700143","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_c_dots.png","74","74","test","6","347","1","","","","pattern,shape,color"
"null","","2701155","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"1543","","2702710","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_c_dots.png","72","72","test","5","348","1","","","","pattern,shape,color"
"null","","2703722","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"1568","","2705300","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_c_diag.png","68","68","test","3","349","1","","","","pattern,shape,color"
"null","","2706311","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"1224","","2707545","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_s_diag.png","65","65","test","1","350","1","","","","pattern,shape,color"
"null","","2708556","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"715","","2709282","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_s_diag.png","83","83","test","2","351","1","","","","pattern,shape,color"
"null","","2710293","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"999","","2711302","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_s_diag.png","65","65","test","1","352","1","","","","pattern,shape,color"
"null","","2712313","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"1694","","2714019","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_s_dots.png","76","76","test","8","353","1","","","","pattern,shape,color"
"null","","2715030","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"null","","2717542","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_c_diag.png","null","68","test","3","354","0","","","","pattern,shape,color"
"null","","2718554","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"1116","","2719680","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_c_dots.png","72","72","test","5","355","1","","","","pattern,shape,color"
"null","","2720691","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"2210","","2722910","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_s_dots.png","76","76","test","8","356","1","","","","pattern,shape,color"
"null","","2723918","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"1506","","2725432","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_s_diag.png","83","83","test","2","357","1","","","","pattern,shape,color"
"null","","2726446","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"2080","","2728536","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_c_dots.png","74","74","test","6","358","1","","","","pattern,shape,color"
"null","","2729548","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"1631","","2731191","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_c_diag.png","68","70","test","4","359","0","","","","pattern,shape,color"
"null","","2732203","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/boo.png","null","na","test","","","","","","",""
"2270","","2734483","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_s_dots.png","75","75","test","7","360","1","","","","pattern,shape,color"
"null","","2735494","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"987","","2736490","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_s_diag.png","83","83","test","2","361","1","","","","pattern,shape,color"
"null","","2737503","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"1808","","2739320","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_c_diag.png","68","68","test","3","362","1","","","","pattern,shape,color"
"null","","2740330","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"2111","","2742452","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_s_dots.png","76","76","test","8","363","1","","","","pattern,shape,color"
"null","","2743465","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"1665","","2745139","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_c_dots.png","72","72","test","5","364","1","","","","pattern,shape,color"
"null","","2746150","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"null","","2748662","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_s_dots.png","null","76","test","8","365","0","","","","pattern,shape,color"
"null","","2749673","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"782","","2750465","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_s_diag.png","65","65","test","1","366","1","","","","pattern,shape,color"
"null","","2751478","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"1352","","2752840","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_c_diag.png","72","70","test","4","367","0","","","","pattern,shape,color"
"null","","2753850","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/boo.png","null","na","test","","","","","","",""
"1309","","2755169","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_c_diag.png","70","70","test","4","368","1","","","","pattern,shape,color"
"null","","2756179","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"1960","","2758151","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_s_dots.png","75","75","test","7","369","1","","","","pattern,shape,color"
"null","","2759162","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"1645","","2760815","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_c_dots.png","74","74","test","6","370","1","","","","pattern,shape,color"
"null","","2761827","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"2016","","2763852","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_s_diag.png","65","65","test","1","371","1","","","","pattern,shape,color"
"null","","2764863","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"1584","","2766457","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_s_dots.png","75","75","test","7","372","1","","","","pattern,shape,color"
"null","","2767468","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"1553","","2769032","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/b_s_diag.png","83","83","test","2","373","1","","","","pattern,shape,color"
"null","","2770043","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
"null","","2772555","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_c_dots.png","null","74","test","6","374","0","","","","pattern,shape,color"
"null","","2773563","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"905","","2774479","HierDyabu0dom2","adfamo3ogp","msl000553","rl","img/p_c_diag.png","68","68","test","3","375","1","","","","pattern,shape,color"
"null","","2775490","HierDyabu0dom2","adfamo3ogp","msl000553","feedback","img/yay.png","null","na","test","","","","","","",""
