"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","1275782","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"2055","","1277846","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_stripes.png","74","74","test","6","39","1","","","","shape,pattern,color"
"null","","1278858","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1073","","1279940","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_diag.png","83","83","test","2","40","1","","","","shape,pattern,color"
"null","","1280952","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1270","","1282230","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_diag.png","72","75","test","7","41","0","","","","shape,pattern,color"
"null","","1283241","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/boo.png","null","na","test","","","","","","",""
"1694","","1284945","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_diag.png","83","83","test","2","42","1","","","","shape,pattern,color"
"null","","1285955","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1014","","1286979","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_diag.png","65","65","test","1","43","1","","","","shape,pattern,color"
"null","","1287991","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1434","","1289434","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_stripes.png","68","68","test","3","44","1","","","","shape,pattern,color"
"null","","1290445","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"2051","","1292506","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_diag.png","72","76","test","8","45","0","","","","shape,pattern,color"
"null","","1293519","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/boo.png","null","na","test","","","","","","",""
"2444","","1295972","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_stripes.png","70","70","test","4","46","1","","","","shape,pattern,color"
"null","","1296984","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"975","","1297970","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_stripes.png","68","68","test","3","47","1","","","","shape,pattern,color"
"null","","1298981","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"950","","1299943","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_stripes.png","72","72","test","5","48","1","","","","shape,pattern,color"
"null","","1300952","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"716","","1301678","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_stripes.png","72","72","test","5","49","1","","","","shape,pattern,color"
"null","","1302690","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1856","","1304556","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_stripes.png","68","70","test","4","50","0","","","","shape,pattern,color"
"null","","1305567","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/boo.png","null","na","test","","","","","","",""
"null","","1308078","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_diag.png","null","76","test","8","51","0","","","","shape,pattern,color"
"null","","1309091","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"997","","1310097","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_diag.png","65","65","test","1","52","1","","","","shape,pattern,color"
"null","","1311109","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1629","","1312749","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_stripes.png","74","74","test","6","53","1","","","","shape,pattern,color"
"null","","1313761","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1240","","1315012","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_diag.png","75","75","test","7","54","1","","","","shape,pattern,color"
"null","","1316023","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1393","","1317427","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_stripes.png","83","68","test","3","55","0","","","","shape,pattern,color"
"null","","1318438","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/boo.png","null","na","test","","","","","","",""
"1188","","1319637","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_diag.png","83","83","test","2","56","1","","","","shape,pattern,color"
"null","","1320648","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"691","","1321349","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_diag.png","65","65","test","1","57","1","","","","shape,pattern,color"
"null","","1322362","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1742","","1324115","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_diag.png","75","76","test","8","58","0","","","","shape,pattern,color"
"null","","1325127","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/boo.png","null","na","test","","","","","","",""
"2211","","1327349","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_diag.png","83","83","test","2","59","1","","","","shape,pattern,color"
"null","","1328360","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1176","","1329547","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_stripes.png","70","70","test","4","60","1","","","","shape,pattern,color"
"null","","1330559","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"871","","1331441","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_diag.png","83","83","test","2","61","1","","","","shape,pattern,color"
"null","","1332452","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"2066","","1334528","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_stripes.png","74","74","test","6","62","1","","","","shape,pattern,color"
"null","","1335540","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1766","","1337317","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_stripes.png","76","72","test","5","63","0","","","","shape,pattern,color"
"null","","1338328","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/boo.png","null","na","test","","","","","","",""
"857","","1339195","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_stripes.png","75","72","test","5","64","0","","","","shape,pattern,color"
"null","","1340205","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/boo.png","null","na","test","","","","","","",""
"2244","","1342458","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_diag.png","76","75","test","7","65","0","","","","shape,pattern,color"
"null","","1343470","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/boo.png","null","na","test","","","","","","",""
"943","","1344422","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_stripes.png","83","70","test","4","66","0","","","","shape,pattern,color"
"null","","1345434","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/boo.png","null","na","test","","","","","","",""
"2263","","1347705","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_diag.png","75","75","test","7","67","1","","","","shape,pattern,color"
"null","","1348717","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"990","","1349717","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_stripes.png","72","72","test","5","68","1","","","","shape,pattern,color"
"null","","1350728","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1641","","1352379","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_diag.png","65","65","test","1","69","1","","","","shape,pattern,color"
"null","","1353392","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"2294","","1355694","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_stripes.png","68","68","test","3","70","1","","","","shape,pattern,color"
"null","","1356704","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1903","","1358619","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_diag.png","74","76","test","8","71","0","","","","shape,pattern,color"
"null","","1359629","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/boo.png","null","na","test","","","","","","",""
"null","","1362141","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_stripes.png","null","74","test","6","72","0","","","","shape,pattern,color"
"null","","1363154","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"2087","","1365251","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_stripes.png","68","68","test","3","73","1","","","","shape,pattern,color"
"null","","1366264","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"834","","1367108","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_diag.png","65","65","test","1","74","1","","","","shape,pattern,color"
"null","","1368120","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1814","","1369944","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_diag.png","74","75","test","7","75","0","","","","shape,pattern,color"
"null","","1370953","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/boo.png","null","na","test","","","","","","",""
"1632","","1372595","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_diag.png","83","83","test","2","76","1","","","","shape,pattern,color"
"null","","1373607","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"2082","","1375699","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_stripes.png","70","70","test","4","77","1","","","","shape,pattern,color"
"null","","1376709","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1311","","1378033","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_diag.png","74","76","test","8","78","0","","","","shape,pattern,color"
"null","","1379045","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/boo.png","null","na","test","","","","","","",""
"null","","1381557","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_stripes.png","null","74","test","6","79","0","","","","shape,pattern,color"
"null","","1382568","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"1001","","1383580","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_diag.png","83","83","test","2","80","1","","","","shape,pattern,color"
"null","","1384591","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1066","","1385668","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_diag.png","75","76","test","8","81","0","","","","shape,pattern,color"
"null","","1386680","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/boo.png","null","na","test","","","","","","",""
"699","","1387389","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_diag.png","76","76","test","8","82","1","","","","shape,pattern,color"
"null","","1388401","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1154","","1389566","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_stripes.png","72","72","test","5","83","1","","","","shape,pattern,color"
"null","","1390577","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"951","","1391539","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_diag.png","65","65","test","1","84","1","","","","shape,pattern,color"
"null","","1392552","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1629","","1394193","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_stripes.png","70","70","test","4","85","1","","","","shape,pattern,color"
"null","","1395201","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1591","","1396802","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_diag.png","75","75","test","7","86","1","","","","shape,pattern,color"
"null","","1397815","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1866","","1399689","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_stripes.png","68","68","test","3","87","1","","","","shape,pattern,color"
"null","","1400700","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"null","","1403210","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_stripes.png","null","74","test","6","88","0","","","","shape,pattern,color"
"null","","1404218","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"2469","","1406696","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_stripes.png","83","68","test","3","89","0","","","","shape,pattern,color"
"null","","1407707","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/boo.png","null","na","test","","","","","","",""
"1932","","1409650","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_stripes.png","83","70","test","4","90","0","","","","shape,pattern,color"
"null","","1410660","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/boo.png","null","na","test","","","","","","",""
"1716","","1412386","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_diag.png","76","75","test","7","91","0","","","","shape,pattern,color"
"null","","1413398","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/boo.png","null","na","test","","","","","","",""
"1895","","1415303","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_stripes.png","75","74","test","6","92","0","","","","shape,pattern,color"
"null","","1416316","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/boo.png","null","na","test","","","","","","",""
"null","","1418827","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_diag.png","null","83","test","2","93","0","","","","shape,pattern,color"
"null","","1419838","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"525","","1420373","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_diag.png","65","65","test","1","94","1","","","","shape,pattern,color"
"null","","1421383","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1699","","1423094","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_stripes.png","72","72","test","5","95","1","","","","shape,pattern,color"
"null","","1424104","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1900","","1426015","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_stripes.png","70","70","test","4","96","1","","","","shape,pattern,color"
"null","","1427027","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1880","","1428918","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_diag.png","75","76","test","8","97","0","","","","shape,pattern,color"
"null","","1429930","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/boo.png","null","na","test","","","","","","",""
"1533","","1431472","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_stripes.png","72","72","test","5","98","1","","","","shape,pattern,color"
"null","","1432481","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1556","","1434048","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_diag.png","75","75","test","7","99","1","","","","shape,pattern,color"
"null","","1435060","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
