"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"694","","765747","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_check.png","65","68","test","3","109","0","","","","pattern,color,shape"
"null","","766760","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"745","","767514","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_check.png","70","83","test","2","110","0","","","","pattern,color,shape"
"null","","768526","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1185","","769722","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_dots.png","74","76","test","8","111","0","","","","pattern,color,shape"
"null","","770733","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1093","","771836","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_dots.png","72","72","test","5","112","1","","","","pattern,color,shape"
"null","","772847","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"598","","773457","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_check.png","70","70","test","4","113","1","","","","pattern,color,shape"
"null","","774468","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"944","","775423","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_dots.png","75","76","test","8","114","0","","","","pattern,color,shape"
"null","","776435","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1439","","777883","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_check.png","76","68","test","3","115","0","","","","pattern,color,shape"
"null","","778895","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1385","","780291","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_dots.png","68","72","test","5","116","0","","","","pattern,color,shape"
"null","","781305","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"651","","781968","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_dots.png","83","74","test","6","117","0","","","","pattern,color,shape"
"null","","782980","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"975","","783968","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_check.png","75","70","test","4","118","0","","","","pattern,color,shape"
"null","","784981","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"955","","785948","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_dots.png","74","74","test","6","119","1","","","","pattern,color,shape"
"null","","786961","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1463","","788435","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_check.png","75","65","test","1","120","0","","","","pattern,color,shape"
"null","","789449","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"772","","790229","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_check.png","65","83","test","2","121","0","","","","pattern,color,shape"
"null","","791242","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"630","","791882","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_dots.png","83","76","test","8","122","0","","","","pattern,color,shape"
"null","","792894","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"473","","793379","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_dots.png","75","75","test","7","123","1","","","","pattern,color,shape"
"null","","794391","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1073","","795473","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_check.png","76","83","test","2","124","0","","","","pattern,color,shape"
"null","","796483","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1280","","797774","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_check.png","72","70","test","4","125","0","","","","pattern,color,shape"
"null","","798787","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"433","","799229","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_check.png","70","70","test","4","126","1","","","","pattern,color,shape"
"null","","800238","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"970","","801218","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_check.png","83","68","test","3","127","0","","","","pattern,color,shape"
"null","","802230","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"911","","803150","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_dots.png","72","72","test","5","128","1","","","","pattern,color,shape"
"null","","804160","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"641","","804812","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_check.png","65","65","test","1","129","1","","","","pattern,color,shape"
"null","","805823","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1388","","807222","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_check.png","75","68","test","3","130","0","","","","pattern,color,shape"
"null","","808232","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"876","","809118","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_dots.png","72","75","test","7","131","0","","","","pattern,color,shape"
"null","","810130","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"647","","810788","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_dots.png","72","72","test","5","132","1","","","","pattern,color,shape"
"null","","811800","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1687","","813496","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_dots.png","76","74","test","6","133","0","","","","pattern,color,shape"
"null","","814506","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"715","","815231","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_check.png","70","83","test","2","134","0","","","","pattern,color,shape"
"null","","816243","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1332","","817586","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_check.png","83","65","test","1","135","0","","","","pattern,color,shape"
"null","","818597","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"528","","819137","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_check.png","68","83","test","2","136","0","","","","pattern,color,shape"
"null","","820148","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"729","","820888","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_dots.png","65","76","test","8","137","0","","","","pattern,color,shape"
"null","","821899","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"558","","822468","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_dots.png","75","76","test","8","138","0","","","","pattern,color,shape"
"null","","823478","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1162","","824651","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_check.png","70","70","test","4","139","1","","","","pattern,color,shape"
"null","","825662","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1487","","827159","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_dots.png","74","74","test","6","140","1","","","","pattern,color,shape"
"null","","828171","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1015","","829196","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_check.png","72","68","test","3","141","0","","","","pattern,color,shape"
"null","","830207","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"261","","830478","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_check.png","76","65","test","1","142","0","","","","pattern,color,shape"
"null","","831487","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"610","","832108","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_dots.png","75","76","test","8","143","0","","","","pattern,color,shape"
"null","","833119","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1439","","834570","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_dots.png","83","75","test","7","144","0","","","","pattern,color,shape"
"null","","835582","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1105","","836697","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_check.png","70","70","test","4","145","1","","","","pattern,color,shape"
"null","","837708","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"703","","838421","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_dots.png","72","72","test","5","146","1","","","","pattern,color,shape"
"null","","839434","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1153","","840597","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_dots.png","68","75","test","7","147","0","","","","pattern,color,shape"
"null","","841609","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"773","","842392","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_dots.png","72","72","test","5","148","1","","","","pattern,color,shape"
"null","","843404","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1156","","844573","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_check.png","83","68","test","3","149","0","","","","pattern,color,shape"
"null","","845586","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1107","","846704","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_dots.png","65","74","test","6","150","0","","","","pattern,color,shape"
"null","","847716","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1350","","849078","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_check.png","70","83","test","2","151","0","","","","pattern,color,shape"
"null","","850093","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"753","","850858","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_dots.png","72","72","test","5","152","1","","","","pattern,color,shape"
"null","","851870","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"872","","852751","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_check.png","83","65","test","1","153","0","","","","pattern,color,shape"
"null","","853763","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1036","","854810","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_check.png","70","70","test","4","154","1","","","","pattern,color,shape"
"null","","855824","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1233","","857068","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_dots.png","75","76","test","8","155","0","","","","pattern,color,shape"
"null","","858081","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1352","","859445","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_check.png","76","83","test","2","156","0","","","","pattern,color,shape"
"null","","860456","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1462","","861930","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_check.png","83","68","test","3","157","0","","","","pattern,color,shape"
"null","","862943","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"476","","863428","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_check.png","68","68","test","3","158","1","","","","pattern,color,shape"
"null","","864441","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1135","","865586","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_check.png","83","65","test","1","159","0","","","","pattern,color,shape"
"null","","866598","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"254","","866864","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_dots.png","65","75","test","7","160","0","","","","pattern,color,shape"
"null","","867876","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"760","","868647","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_check.png","75","83","test","2","161","0","","","","pattern,color,shape"
"null","","869659","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1040","","870710","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_dots.png","74","74","test","6","162","1","","","","pattern,color,shape"
"null","","871723","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1428","","873162","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_check.png","76","70","test","4","163","0","","","","pattern,color,shape"
"null","","874174","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"757","","874943","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_dots.png","74","74","test","6","164","1","","","","pattern,color,shape"
"null","","875956","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
