"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"573","","252407","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_6.png","74","74","motor","6","277","1","0","0","",""
"null","","252517","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"1009","","253535","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_1.png","65","65","motor","1","278","1","0","0","",""
"51","","253646","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","83","65","motor","","","","","","",""
"421","","254075","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_1.png","65","65","motor","1","279","1","0","0","",""
"null","","254184","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"579","","254773","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_6.png","74","74","motor","6","280","1","0","0","",""
"null","","254883","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"432","","255325","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_7.png","75","75","motor","7","281","1","0","0","",""
"null","","255436","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"548","","255992","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_1.png","65","65","motor","1","282","1","0","0","",""
"null","","256103","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"673","","256785","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_7.png","75","75","motor","7","283","1","0","0","",""
"null","","256896","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"643","","257548","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_2.png","83","83","motor","2","284","1","0","0","",""
"1","","257658","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","68","83","motor","","","","","","",""
"572","","258241","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_4.png","70","70","motor","4","285","1","0","0","",""
"null","","258351","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"366","","258728","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_4.png","70","70","motor","4","286","1","0","0","",""
"null","","258838","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"423","","259269","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_8.png","76","76","motor","8","287","1","0","0","",""
"null","","259380","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"583","","259974","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_6.png","74","74","motor","6","288","1","0","0","",""
"null","","260084","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"388","","260482","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_6.png","74","74","motor","6","289","1","0","0","",""
"null","","260590","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"525","","261126","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_2.png","83","83","motor","2","290","1","0","0","",""
"null","","261237","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"725","","261970","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_1.png","65","65","motor","1","291","1","0","0","",""
"null","","262081","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"436","","262528","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_8.png","76","76","motor","8","292","1","0","0","",""
"null","","262639","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"445","","263093","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_7.png","75","75","motor","7","293","1","0","0","",""
"null","","263203","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"483","","263695","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_8.png","76","76","motor","8","294","1","0","0","",""
"null","","263804","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"654","","264470","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_3.png","68","68","motor","3","295","1","0","0","",""
"null","","264581","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"467","","265058","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_6.png","74","74","motor","6","296","1","0","0","",""
"null","","265169","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"390","","265567","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_5.png","72","72","motor","5","297","1","0","0","",""
"null","","265681","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"398","","266090","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_5.png","72","72","motor","5","298","1","0","0","",""
"null","","266199","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"558","","266766","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_3.png","68","68","motor","3","299","1","0","0","",""
"null","","266878","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"552","","267439","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_7.png","75","75","motor","7","300","1","0","0","",""
"null","","267550","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"501","","268063","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_6.png","74","74","motor","6","301","1","0","0","",""
"null","","268175","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"629","","268816","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_2.png","83","83","motor","2","302","1","0","0","",""
"null","","268928","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"753","","269691","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_5.png","72","72","motor","5","303","1","0","0","",""
"null","","269802","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"744","","270556","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_7.png","74","75","motor","7","304","0","1","0","",""
"472","","271038","HierDye43xj118","qe9dh1xz33","msl000595","motorRepeat","img/motor_7.png","75","75","motor","7","304","1","0","0","",""
"null","","271150","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"364","","271524","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_6.png","74","74","motor","6","305","1","0","0","",""
"null","","271635","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"380","","272025","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_7.png","75","75","motor","7","306","1","0","0","",""
"null","","272137","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"626","","272774","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_4.png","70","70","motor","4","307","1","0","0","",""
"null","","272885","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"580","","273476","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_6.png","74","74","motor","6","308","1","0","0","",""
"null","","273587","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"415","","274012","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_8.png","76","76","motor","8","309","1","0","0","",""
"null","","274123","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"502","","274636","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_7.png","76","75","motor","7","310","0","1","0","",""
"321","","274965","HierDye43xj118","qe9dh1xz33","msl000595","motorRepeat","img/motor_7.png","75","75","motor","7","310","1","0","0","",""
"null","","275074","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"534","","275619","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_2.png","83","83","motor","2","311","1","0","0","",""
"null","","275729","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"536","","276275","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_3.png","68","68","motor","3","312","1","0","0","",""
"null","","276386","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"564","","276957","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_5.png","70","72","motor","5","313","0","1","0","",""
"332","","277299","HierDye43xj118","qe9dh1xz33","msl000595","motorRepeat","img/motor_5.png","72","72","motor","5","313","1","0","0","",""
"null","","277410","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"414","","277832","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_6.png","72","74","motor","6","314","0","1","0","",""
"271","","278113","HierDye43xj118","qe9dh1xz33","msl000595","motorRepeat","img/motor_6.png","74","74","motor","6","314","1","0","0","",""
"null","","278224","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"525","","278759","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_4.png","70","70","motor","4","315","1","0","0","",""
"null","","278871","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"478","","279358","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_6.png","74","74","motor","6","316","1","0","0","",""
"null","","279469","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"570","","280050","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_6.png","74","74","motor","6","317","1","0","0","",""
"null","","280160","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"848","","281019","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_1.png","65","65","motor","1","318","1","0","0","",""
"null","","281130","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"395","","281533","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_1.png","65","65","motor","1","319","1","0","0","",""
"null","","281644","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"623","","282277","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_3.png","68","68","motor","3","320","1","0","0","",""
"null","","282387","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"414","","282810","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_4.png","70","70","motor","4","321","1","0","0","",""
"null","","282921","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"555","","283486","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_7.png","75","75","motor","7","322","1","0","0","",""
"null","","283595","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"414","","284019","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_7.png","75","75","motor","7","323","1","0","0","",""
"null","","284130","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"497","","284636","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_5.png","72","72","motor","5","324","1","0","0","",""
"null","","284747","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"416","","285173","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_4.png","70","70","motor","4","325","1","0","0","",""
"null","","285284","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"726","","286020","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_1.png","65","65","motor","1","326","1","0","0","",""
"null","","286132","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"620","","286758","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_7.png","75","75","motor","7","327","1","0","0","",""
"null","","286865","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"639","","287510","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_2.png","83","83","motor","2","328","1","0","0","",""
"null","","287618","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"591","","288216","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_6.png","74","74","motor","6","329","1","0","0","",""
"null","","288326","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"380","","288716","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_6.png","74","74","motor","6","330","1","0","0","",""
"null","","288827","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"440","","289276","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_7.png","75","75","motor","7","331","1","0","0","",""
"null","","289389","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"488","","289887","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_8.png","76","76","motor","8","332","1","0","0","",""
