"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","1418976","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/boo.png","null","na","test","","","","","","",""
"412","","1419398","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_d_diag.png","68","70","test","4","136","0","","","","shape,pattern,color"
"null","","1420406","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/boo.png","null","na","test","","","","","","",""
"1993","","1422412","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_t_diag.png","76","72","test","5","137","0","","","","shape,pattern,color"
"null","","1423422","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/boo.png","null","na","test","","","","","","",""
"724","","1424156","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_t_diag.png","72","72","test","5","138","1","","","","shape,pattern,color"
"null","","1425164","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"1164","","1426339","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_t_stripes.png","75","75","test","7","139","1","","","","shape,pattern,color"
"null","","1427351","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"1900","","1429260","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_d_stripes.png","83","83","test","2","140","1","","","","shape,pattern,color"
"null","","1430268","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"1370","","1431647","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_t_diag.png","74","74","test","6","141","1","","","","shape,pattern,color"
"null","","1432657","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"1145","","1433811","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_d_diag.png","68","68","test","3","142","1","","","","shape,pattern,color"
"null","","1434820","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"2160","","1436989","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_t_stripes.png","75","76","test","8","143","0","","","","shape,pattern,color"
"null","","1437997","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/boo.png","null","na","test","","","","","","",""
"1538","","1439544","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_d_stripes.png","65","65","test","1","144","1","","","","shape,pattern,color"
"null","","1440553","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"1534","","1442096","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_t_stripes.png","76","76","test","8","145","1","","","","shape,pattern,color"
"null","","1443107","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"637","","1443755","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_d_stripes.png","65","65","test","1","146","1","","","","shape,pattern,color"
"null","","1444763","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"843","","1445616","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_t_stripes.png","75","75","test","7","147","1","","","","shape,pattern,color"
"null","","1446627","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"834","","1447471","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_d_diag.png","70","70","test","4","148","1","","","","shape,pattern,color"
"null","","1448480","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"1507","","1449997","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_d_stripes.png","65","83","test","2","149","0","","","","shape,pattern,color"
"null","","1451006","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/boo.png","null","na","test","","","","","","",""
"782","","1451795","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_d_stripes.png","83","83","test","2","150","1","","","","shape,pattern,color"
"null","","1452804","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"1999","","1454813","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_t_diag.png","72","72","test","5","151","1","","","","shape,pattern,color"
"null","","1455824","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"1223","","1457057","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_t_stripes.png","75","76","test","8","152","0","","","","shape,pattern,color"
"null","","1458068","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/boo.png","null","na","test","","","","","","",""
"1133","","1459213","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_d_diag.png","68","68","test","3","153","1","","","","shape,pattern,color"
"null","","1460224","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"2313","","1462547","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_d_diag.png","70","70","test","4","154","1","","","","shape,pattern,color"
"null","","1463556","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"1407","","1464971","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_t_diag.png","72","74","test","6","155","0","","","","shape,pattern,color"
"null","","1465981","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/boo.png","null","na","test","","","","","","",""
"1296","","1467286","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_d_diag.png","72","68","test","3","156","0","","","","shape,pattern,color"
"null","","1468294","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/boo.png","null","na","test","","","","","","",""
"1237","","1469539","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_t_diag.png","74","72","test","5","157","0","","","","shape,pattern,color"
"null","","1470548","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/boo.png","null","na","test","","","","","","",""
"682","","1471237","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_t_diag.png","72","74","test","6","158","0","","","","shape,pattern,color"
"null","","1472249","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/boo.png","null","na","test","","","","","","",""
"1846","","1474104","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_t_stripes.png","75","75","test","7","159","1","","","","shape,pattern,color"
"null","","1475112","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"1593","","1476713","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_d_stripes.png","65","65","test","1","160","1","","","","shape,pattern,color"
"null","","1477722","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"1552","","1479285","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_t_diag.png","72","72","test","5","161","1","","","","shape,pattern,color"
"null","","1480293","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"740","","1481042","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_t_diag.png","74","74","test","6","162","1","","","","shape,pattern,color"
"null","","1482052","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"2328","","1484391","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_d_diag.png","83","68","test","3","163","0","","","","shape,pattern,color"
"null","","1485403","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/boo.png","null","na","test","","","","","","",""
"435","","1485849","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_d_diag.png","70","70","test","4","164","1","","","","shape,pattern,color"
"null","","1486864","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"1712","","1488588","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_d_stripes.png","76","83","test","2","165","0","","","","shape,pattern,color"
"null","","1489597","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/boo.png","null","na","test","","","","","","",""
"1750","","1491359","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_t_stripes.png","76","76","test","8","166","1","","","","shape,pattern,color"
"null","","1492370","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"992","","1493372","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_t_stripes.png","75","75","test","7","167","1","","","","shape,pattern,color"
"null","","1494380","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"748","","1495136","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_t_stripes.png","76","76","test","8","168","1","","","","shape,pattern,color"
"null","","1496146","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"2014","","1498168","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_d_stripes.png","65","65","test","1","169","1","","","","shape,pattern,color"
"null","","1499176","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"624","","1499811","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_d_stripes.png","65","65","test","1","170","1","","","","shape,pattern,color"
"null","","1500820","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"1059","","1501887","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_d_stripes.png","83","83","test","2","171","1","","","","shape,pattern,color"
"null","","1502894","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"1032","","1503935","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_t_stripes.png","75","75","test","7","172","1","","","","shape,pattern,color"
"null","","1504942","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"1240","","1506189","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_d_diag.png","70","70","test","4","173","1","","","","shape,pattern,color"
"null","","1507195","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"1940","","1509144","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_d_diag.png","72","68","test","3","174","0","","","","shape,pattern,color"
"null","","1510150","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/boo.png","null","na","test","","","","","","",""
"1314","","1511474","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_t_diag.png","74","74","test","6","175","1","","","","shape,pattern,color"
"null","","1512481","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"2248","","1514737","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_t_diag.png","72","72","test","5","176","1","","","","shape,pattern,color"
"null","","1515747","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"1024","","1516778","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_d_diag.png","68","68","test","3","177","1","","","","shape,pattern,color"
"null","","1517786","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"null","","1520294","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_d_stripes.png","null","83","test","2","178","0","","","","shape,pattern,color"
"null","","1521303","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"1514","","1522828","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_t_diag.png","74","74","test","6","179","1","","","","shape,pattern,color"
"null","","1523833","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"2302","","1526143","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_d_stripes.png","65","65","test","1","180","1","","","","shape,pattern,color"
"null","","1527152","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"962","","1528123","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_d_diag.png","70","70","test","4","181","1","","","","shape,pattern,color"
"null","","1529131","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"846","","1529984","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_t_stripes.png","75","75","test","7","182","1","","","","shape,pattern,color"
"null","","1530991","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"801","","1531801","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_t_stripes.png","76","76","test","8","183","1","","","","shape,pattern,color"
"null","","1532807","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"1063","","1533878","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_t_stripes.png","75","75","test","7","184","1","","","","shape,pattern,color"
"null","","1534886","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"1451","","1536346","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_t_diag.png","74","72","test","5","185","0","","","","shape,pattern,color"
"null","","1537353","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/boo.png","null","na","test","","","","","","",""
"1485","","1538846","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_d_diag.png","70","70","test","4","186","1","","","","shape,pattern,color"
"null","","1539855","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"1976","","1541840","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_t_stripes.png","75","76","test","8","187","0","","","","shape,pattern,color"
"null","","1542848","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/boo.png","null","na","test","","","","","","",""
"1849","","1544706","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/r_t_diag.png","72","72","test","5","188","1","","","","shape,pattern,color"
"null","","1545714","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"1195","","1546919","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_d_diag.png","68","68","test","3","189","1","","","","shape,pattern,color"
"null","","1547928","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"1444","","1549381","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_d_diag.png","68","68","test","3","190","1","","","","shape,pattern,color"
"null","","1550392","HierDycka5bq6n","zxjkr193f7","msl000686","feedback","img/yay.png","null","na","test","","","","","","",""
"2368","","1552771","HierDycka5bq6n","zxjkr193f7","msl000686","rl","img/p_t_diag.png","74","74","test","6","191","1","","","","shape,pattern,color"
