"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"503","","2573901","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","75","img/flatlearn_img/p_s.png","75","test","7","color","NaN","1","","",""
"null","","2574910","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"438","","2575363","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","76","img/flatlearn_img/o_s.png","76","test","8","color","NaN","1","","",""
"null","","2576374","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"790","","2577173","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","83","img/flatlearn_img/y_s.png","83","test","2","color","NaN","1","","",""
"null","","2578182","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"637","","2578829","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","74","img/flatlearn_img/pl_s.png","74","test","6","color","NaN","1","","",""
"null","","2579837","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"623","","2580476","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","70","img/flatlearn_img/g_s.png","70","test","4","color","NaN","1","","",""
"null","","2581487","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"574","","2582069","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","75","img/flatlearn_img/p_s.png","75","test","7","color","NaN","1","","",""
"null","","2583085","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"622","","2583724","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","65","img/flatlearn_img/b_s.png","65","test","1","color","NaN","1","","",""
"null","","2584741","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"774","","2585532","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","76","img/flatlearn_img/o_s.png","76","test","8","color","NaN","1","","",""
"null","","2586549","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"1349","","2587916","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","68","img/flatlearn_img/r_s.png","68","test","3","color","NaN","1","","",""
"null","","2588926","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"765","","2589707","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","83","img/flatlearn_img/y_s.png","83","test","2","color","NaN","1","","",""
"null","","2590717","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"743","","2591475","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","76","img/flatlearn_img/o_s.png","76","test","8","color","NaN","1","","",""
"null","","2592486","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"485","","2592988","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","75","img/flatlearn_img/p_s.png","75","test","7","color","NaN","1","","",""
"null","","2593998","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"439","","2594452","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","74","img/flatlearn_img/pl_s.png","74","test","6","color","NaN","1","","",""
"null","","2595462","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"558","","2596036","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","72","img/flatlearn_img/br_s.png","72","test","5","color","NaN","1","","",""
"null","","2597045","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"462","","2597517","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","72","img/flatlearn_img/br_s.png","72","test","5","color","NaN","1","","",""
"null","","2598526","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"590","","2599124","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","68","img/flatlearn_img/r_s.png","68","test","3","color","NaN","1","","",""
"null","","2600134","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"589","","2600733","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","70","img/flatlearn_img/g_s.png","70","test","4","color","NaN","1","","",""
"null","","2601742","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"653","","2602403","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","74","img/flatlearn_img/pl_s.png","74","test","6","color","NaN","1","","",""
"null","","2603420","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"903","","2604333","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","70","img/flatlearn_img/g_s.png","70","test","4","color","NaN","1","","",""
"null","","2605342","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"639","","2605996","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","75","img/flatlearn_img/p_s.png","75","test","7","color","NaN","1","","",""
"null","","2607013","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"1525","","2608556","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","76","img/flatlearn_img/o_s.png","76","test","8","color","NaN","1","","",""
"null","","2609574","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"894","","2610476","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","65","img/flatlearn_img/b_s.png","65","test","1","color","NaN","1","","",""
"null","","2611492","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"567","","2612076","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","65","img/flatlearn_img/y_s.png","83","test","2","color","NaN","0","","",""
"null","","2613093","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"1916","","2615020","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","72","img/flatlearn_img/br_s.png","72","test","5","color","NaN","1","","",""
"null","","2616037","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"1183","","2617229","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","76","img/flatlearn_img/o_s.png","76","test","8","color","NaN","1","","",""
"null","","2618237","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"1093","","2619341","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","83","img/flatlearn_img/y_s.png","83","test","2","color","NaN","1","","",""
"null","","2620350","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"878","","2621237","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","68","img/flatlearn_img/r_s.png","68","test","3","color","NaN","1","","",""
"null","","2622246","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"621","","2622877","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","75","img/flatlearn_img/p_s.png","75","test","7","color","NaN","1","","",""
"null","","2623886","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"807","","2624701","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","68","img/flatlearn_img/r_s.png","68","test","3","color","NaN","1","","",""
"null","","2625717","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"935","","2626660","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","74","img/flatlearn_img/pl_s.png","74","test","6","color","NaN","1","","",""
"null","","2627670","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"607","","2628292","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","65","img/flatlearn_img/b_s.png","65","test","1","color","NaN","1","","",""
"null","","2629309","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"1245","","2630565","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","70","img/flatlearn_img/g_s.png","70","test","4","color","NaN","1","","",""
"null","","2631575","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"557","","2632148","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","70","img/flatlearn_img/g_s.png","70","test","4","color","NaN","1","","",""
"null","","2633158","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"662","","2633830","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","72","img/flatlearn_img/br_s.png","72","test","5","color","NaN","1","","",""
"null","","2634845","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"573","","2635436","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","75","img/flatlearn_img/p_s.png","75","test","7","color","NaN","1","","",""
"null","","2636446","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"1271","","2637725","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","76","img/flatlearn_img/o_s.png","76","test","8","color","NaN","1","","",""
"null","","2638734","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"575","","2639324","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","65","img/flatlearn_img/b_s.png","65","test","1","color","NaN","1","","",""
"null","","2640334","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"942","","2641284","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","72","img/flatlearn_img/br_s.png","72","test","5","color","NaN","1","","",""
"null","","2642293","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"935","","2643244","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","74","img/flatlearn_img/pl_s.png","74","test","6","color","NaN","1","","",""
"null","","2644262","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"782","","2645053","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","83","img/flatlearn_img/y_s.png","83","test","2","color","NaN","1","","",""
"null","","2646062","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"751","","2646829","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","74","img/flatlearn_img/pl_s.png","74","test","6","color","NaN","1","","",""
"null","","2647838","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"726","","2648573","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","65","img/flatlearn_img/b_s.png","65","test","1","color","NaN","1","","",""
"null","","2649590","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"806","","2650405","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","83","img/flatlearn_img/y_s.png","83","test","2","color","NaN","1","","",""
"null","","2651415","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"1158","","2652588","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","68","img/flatlearn_img/r_s.png","68","test","3","color","NaN","1","","",""
"null","","2653599","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"566","","2654172","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","68","img/flatlearn_img/r_s.png","68","test","3","color","NaN","1","","",""
"null","","2655188","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"1726","","2656932","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","70","img/flatlearn_img/g_s.png","70","test","4","color","NaN","1","","",""
"null","","2657950","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"926","","2658885","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","76","img/flatlearn_img/o_s.png","76","test","8","color","NaN","1","","",""
"null","","2659902","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"1054","","2660972","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","72","img/flatlearn_img/br_s.png","72","test","5","color","NaN","1","","",""
"null","","2661982","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"710","","2662700","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","75","img/flatlearn_img/p_s.png","75","test","7","color","NaN","1","","",""
"null","","2663710","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"639","","2664364","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","65","img/flatlearn_img/b_s.png","65","test","1","color","NaN","1","","",""
"null","","2665374","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"1102","","2666493","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","76","img/flatlearn_img/o_s.png","76","test","8","color","NaN","1","","",""
"null","","2667503","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"798","","2668310","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","75","img/flatlearn_img/p_s.png","75","test","7","color","NaN","1","","",""
"null","","2669326","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"1510","","2670853","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","70","img/flatlearn_img/g_s.png","70","test","4","color","NaN","1","","",""
"null","","2671863","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"589","","2672468","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","70","img/flatlearn_img/g_s.png","70","test","4","color","NaN","1","","",""
"null","","2673486","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"1294","","2674790","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","83","img/flatlearn_img/y_s.png","83","test","2","color","NaN","1","","",""
"null","","2675806","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"694","","2676510","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","74","img/flatlearn_img/pl_s.png","74","test","6","color","NaN","1","","",""
"null","","2677519","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"590","","2678117","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","75","img/flatlearn_img/p_s.png","75","test","7","color","NaN","1","","",""
"null","","2679126","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"934","","2680070","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","74","img/flatlearn_img/pl_s.png","74","test","6","color","NaN","1","","",""
"null","","2681079","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
"813","","2681901","HierDyqlbubra9","c0qak9zd10","msl000224","rl","","68","img/flatlearn_img/r_s.png","68","test","3","color","NaN","1","","",""
"null","","2682917","HierDyqlbubra9","c0qak9zd10","msl000224","feedback","","null","","na","test","","","","","","",""
