"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"952","","3291283","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","83","img/flatlearn_img/g_s.png","68","test","3","color","NaN","0","","",""
"null","","3292299","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"1407","","3293718","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","70","img/flatlearn_img/pl_s.png","70","test","4","color","NaN","1","","",""
"null","","3294733","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"778","","3295525","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","74","img/flatlearn_img/br_s.png","74","test","6","color","NaN","1","","",""
"null","","3296538","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"783","","3297335","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","70","img/flatlearn_img/pl_s.png","70","test","4","color","NaN","1","","",""
"null","","3298348","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"631","","3298993","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","75","img/flatlearn_img/o_s.png","75","test","7","color","NaN","1","","",""
"null","","3300007","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"539","","3300558","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","76","img/flatlearn_img/b_s.png","76","test","8","color","NaN","1","","",""
"null","","3301574","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"1097","","3302685","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","65","img/flatlearn_img/p_s.png","65","test","1","color","NaN","1","","",""
"null","","3303699","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"819","","3304532","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","83","img/flatlearn_img/y_s.png","83","test","2","color","NaN","1","","",""
"null","","3305546","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"656","","3306216","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","70","img/flatlearn_img/r_s.png","72","test","5","color","NaN","0","","",""
"null","","3307231","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"662","","3307906","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","76","img/flatlearn_img/b_s.png","76","test","8","color","NaN","1","","",""
"null","","3308921","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"876","","3309809","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","83","img/flatlearn_img/y_s.png","83","test","2","color","NaN","1","","",""
"null","","3310825","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"755","","3311593","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","68","img/flatlearn_img/g_s.png","68","test","3","color","NaN","1","","",""
"null","","3312607","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"706","","3313325","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","75","img/flatlearn_img/o_s.png","75","test","7","color","NaN","1","","",""
"null","","3314340","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"900","","3315254","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","83","img/flatlearn_img/g_s.png","68","test","3","color","NaN","0","","",""
"null","","3316268","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"671","","3316952","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","75","img/flatlearn_img/br_s.png","74","test","6","color","NaN","0","","",""
"null","","3317967","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"793","","3318777","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","65","img/flatlearn_img/p_s.png","65","test","1","color","NaN","1","","",""
"null","","3319792","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"738","","3320543","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","70","img/flatlearn_img/pl_s.png","70","test","4","color","NaN","1","","",""
"null","","3321557","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"603","","3322173","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","70","img/flatlearn_img/pl_s.png","70","test","4","color","NaN","1","","",""
"null","","3323187","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"595","","3323795","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","72","img/flatlearn_img/r_s.png","72","test","5","color","NaN","1","","",""
"null","","3324810","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"1084","","3325907","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","75","img/flatlearn_img/o_s.png","75","test","7","color","NaN","1","","",""
"null","","3326922","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"2290","","3329226","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","76","img/flatlearn_img/b_s.png","76","test","8","color","NaN","1","","",""
"null","","3330239","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"839","","3331092","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","65","img/flatlearn_img/p_s.png","65","test","1","color","NaN","1","","",""
"null","","3332105","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"637","","3332756","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","72","img/flatlearn_img/r_s.png","72","test","5","color","NaN","1","","",""
"null","","3333769","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"573","","3334356","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","74","img/flatlearn_img/br_s.png","74","test","6","color","NaN","1","","",""
"null","","3335371","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"690","","3336075","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","83","img/flatlearn_img/y_s.png","83","test","2","color","NaN","1","","",""
"null","","3337088","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"1162","","3338264","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","74","img/flatlearn_img/br_s.png","74","test","6","color","NaN","1","","",""
"null","","3339279","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"791","","3340084","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","65","img/flatlearn_img/p_s.png","65","test","1","color","NaN","1","","",""
"null","","3341098","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"985","","3342097","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","76","img/flatlearn_img/y_s.png","83","test","2","color","NaN","0","","",""
"null","","3343111","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"1272","","3344396","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","68","img/flatlearn_img/g_s.png","68","test","3","color","NaN","1","","",""
"null","","3345410","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"554","","3345979","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","68","img/flatlearn_img/g_s.png","68","test","3","color","NaN","1","","",""
"null","","3346994","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"1306","","3348315","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","70","img/flatlearn_img/pl_s.png","70","test","4","color","NaN","1","","",""
"null","","3349328","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"1126","","3350468","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","76","img/flatlearn_img/b_s.png","76","test","8","color","NaN","1","","",""
"null","","3351483","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"715","","3352211","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","72","img/flatlearn_img/r_s.png","72","test","5","color","NaN","1","","",""
"null","","3353225","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"612","","3353850","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","75","img/flatlearn_img/o_s.png","75","test","7","color","NaN","1","","",""
"null","","3354864","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"931","","3355810","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","65","img/flatlearn_img/p_s.png","65","test","1","color","NaN","1","","",""
"null","","3356825","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"652","","3357489","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","76","img/flatlearn_img/b_s.png","76","test","8","color","NaN","1","","",""
"null","","3358504","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"998","","3359515","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","75","img/flatlearn_img/o_s.png","75","test","7","color","NaN","1","","",""
"null","","3360531","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"863","","3361408","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","70","img/flatlearn_img/pl_s.png","70","test","4","color","NaN","1","","",""
"null","","3362423","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"498","","3362935","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","70","img/flatlearn_img/pl_s.png","70","test","4","color","NaN","1","","",""
"null","","3363949","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"1060","","3365022","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","65","img/flatlearn_img/y_s.png","83","test","2","color","NaN","0","","",""
"null","","3366037","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"721","","3366771","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","74","img/flatlearn_img/br_s.png","74","test","6","color","NaN","1","","",""
"null","","3367784","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"910","","3368708","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","75","img/flatlearn_img/o_s.png","75","test","7","color","NaN","1","","",""
"null","","3369724","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"719","","3370457","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","74","img/flatlearn_img/br_s.png","74","test","6","color","NaN","1","","",""
"null","","3371471","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"587","","3372070","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","68","img/flatlearn_img/g_s.png","68","test","3","color","NaN","1","","",""
"null","","3373084","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"595","","3373693","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","83","img/flatlearn_img/y_s.png","83","test","2","color","NaN","1","","",""
"null","","3374708","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"1180","","3375902","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","70","img/flatlearn_img/p_s.png","65","test","1","color","NaN","0","","",""
"null","","3376917","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"969","","3377901","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","72","img/flatlearn_img/r_s.png","72","test","5","color","NaN","1","","",""
"null","","3378914","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"931","","3379860","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","76","img/flatlearn_img/b_s.png","76","test","8","color","NaN","1","","",""
"null","","3380875","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"844","","3381732","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","74","img/flatlearn_img/br_s.png","74","test","6","color","NaN","1","","",""
"null","","3382747","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"1251","","3384012","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","76","img/flatlearn_img/b_s.png","76","test","8","color","NaN","1","","",""
"null","","3385025","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"956","","3385995","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","68","img/flatlearn_img/g_s.png","68","test","3","color","NaN","1","","",""
"null","","3387009","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"891","","3387913","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","75","img/flatlearn_img/o_s.png","75","test","7","color","NaN","1","","",""
"null","","3388927","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"639","","3389580","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","83","img/flatlearn_img/y_s.png","83","test","2","color","NaN","1","","",""
"null","","3390594","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"741","","3391349","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","70","img/flatlearn_img/pl_s.png","70","test","4","color","NaN","1","","",""
"null","","3392364","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"959","","3393336","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","75","img/flatlearn_img/o_s.png","75","test","7","color","NaN","1","","",""
"null","","3394353","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"726","","3395091","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","72","img/flatlearn_img/r_s.png","72","test","5","color","NaN","1","","",""
"null","","3396105","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"1064","","3397183","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","83","img/flatlearn_img/g_s.png","68","test","3","color","NaN","0","","",""
"null","","3398198","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"1138","","3399349","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","65","img/flatlearn_img/p_s.png","65","test","1","color","NaN","1","","",""
"null","","3400362","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"715","","3401090","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","65","img/flatlearn_img/p_s.png","65","test","1","color","NaN","1","","",""
"null","","3402105","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"961","","3403080","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","72","img/flatlearn_img/r_s.png","72","test","5","color","NaN","1","","",""
"null","","3404095","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"1009","","3405117","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","83","img/flatlearn_img/y_s.png","83","test","2","color","NaN","1","","",""
"null","","3406132","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"765","","3406911","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","74","img/flatlearn_img/br_s.png","74","test","6","color","NaN","1","","",""
"null","","3407926","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"1186","","3409125","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","70","img/flatlearn_img/pl_s.png","70","test","4","color","NaN","1","","",""
