"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","3142189","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1072","","3143273","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","83","img/r_s_check.png","83","test","2","336","1","","","","shape,pattern,color"
"null","","3144288","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"null","","3146802","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","null","img/r_d_check.png","70","test","4","337","0","","","","shape,pattern,color"
"null","","3147814","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"974","","3148799","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","83","img/r_s_check.png","83","test","2","338","1","","","","shape,pattern,color"
"null","","3149811","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1740","","3151562","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","74","img/r_s_dots.png","74","test","6","339","1","","","","shape,pattern,color"
"null","","3152574","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"724","","3153309","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","65","img/r_d_dots.png","65","test","1","340","1","","","","shape,pattern,color"
"null","","3154322","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1917","","3156251","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","75","img/p_d_dots.png","72","test","5","341","0","","","","shape,pattern,color"
"null","","3157263","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"987","","3158262","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","75","img/p_d_check.png","75","test","7","342","1","","","","shape,pattern,color"
"null","","3159274","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1147","","3160431","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","76","img/p_s_dots.png","76","test","8","343","1","","","","shape,pattern,color"
"null","","3161441","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1078","","3162529","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","68","img/p_s_check.png","68","test","3","344","1","","","","shape,pattern,color"
"null","","3163542","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"789","","3164341","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","72","img/p_d_dots.png","72","test","5","345","1","","","","shape,pattern,color"
"null","","3165354","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1999","","3167363","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","68","img/p_s_check.png","68","test","3","346","1","","","","shape,pattern,color"
"null","","3168375","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"745","","3169130","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","72","img/p_d_check.png","75","test","7","347","0","","","","shape,pattern,color"
"null","","3170141","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"2082","","3172235","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","70","img/r_d_check.png","70","test","4","348","1","","","","shape,pattern,color"
"null","","3173246","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"2133","","3175390","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","74","img/r_s_dots.png","74","test","6","349","1","","","","shape,pattern,color"
"null","","3176402","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1047","","3177457","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","83","img/r_s_check.png","83","test","2","350","1","","","","shape,pattern,color"
"null","","3178468","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"452","","3178930","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","83","img/r_s_check.png","83","test","2","351","1","","","","shape,pattern,color"
"null","","3179941","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1450","","3181402","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","76","img/p_s_dots.png","76","test","8","352","1","","","","shape,pattern,color"
"null","","3182413","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"703","","3183127","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","65","img/r_d_dots.png","65","test","1","353","1","","","","shape,pattern,color"
"null","","3184138","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"2459","","3186608","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","74","img/p_s_dots.png","76","test","8","354","0","","","","shape,pattern,color"
"null","","3187619","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"568","","3188195","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","74","img/r_s_dots.png","74","test","6","355","1","","","","shape,pattern,color"
"null","","3189205","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"931","","3190146","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","65","img/r_d_dots.png","65","test","1","356","1","","","","shape,pattern,color"
"null","","3191158","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"null","","3193670","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","null","img/p_d_dots.png","72","test","5","357","0","","","","shape,pattern,color"
"null","","3194681","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"933","","3195625","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","74","img/r_s_dots.png","74","test","6","358","1","","","","shape,pattern,color"
"null","","3196636","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"905","","3197552","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","83","img/r_s_check.png","83","test","2","359","1","","","","shape,pattern,color"
"null","","3198564","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1682","","3200258","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","68","img/p_s_check.png","68","test","3","360","1","","","","shape,pattern,color"
"null","","3201271","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"633","","3201913","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","72","img/p_d_dots.png","72","test","5","361","1","","","","shape,pattern,color"
"null","","3202925","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"965","","3203903","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","75","img/p_d_check.png","75","test","7","362","1","","","","shape,pattern,color"
"null","","3204918","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1136","","3206065","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","70","img/r_d_check.png","70","test","4","363","1","","","","shape,pattern,color"
"null","","3207075","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"580","","3207667","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","70","img/r_d_check.png","70","test","4","364","1","","","","shape,pattern,color"
"null","","3208680","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"869","","3209560","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","68","img/p_s_check.png","68","test","3","365","1","","","","shape,pattern,color"
"null","","3210573","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"764","","3211347","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","65","img/r_d_dots.png","65","test","1","366","1","","","","shape,pattern,color"
"null","","3212362","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1427","","3213800","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","76","img/p_s_dots.png","76","test","8","367","1","","","","shape,pattern,color"
"null","","3214814","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"946","","3215770","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","75","img/p_d_check.png","75","test","7","368","1","","","","shape,pattern,color"
"null","","3216782","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"2318","","3219110","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","74","img/r_s_dots.png","74","test","6","369","1","","","","shape,pattern,color"
"null","","3220122","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"701","","3220835","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","72","img/p_d_dots.png","72","test","5","370","1","","","","shape,pattern,color"
"null","","3221847","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1528","","3223386","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","70","img/r_d_check.png","70","test","4","371","1","","","","shape,pattern,color"
"null","","3224398","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"2296","","3226704","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","76","img/p_s_dots.png","76","test","8","372","1","","","","shape,pattern,color"
"null","","3227716","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"721","","3228446","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","65","img/r_d_dots.png","65","test","1","373","1","","","","shape,pattern,color"
"null","","3229456","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"741","","3230205","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","83","img/r_s_check.png","83","test","2","374","1","","","","shape,pattern,color"
"null","","3231217","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"954","","3232182","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","65","img/r_d_dots.png","65","test","1","375","1","","","","shape,pattern,color"
"null","","3233193","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1953","","3235155","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","75","img/p_d_check.png","75","test","7","376","1","","","","shape,pattern,color"
"null","","3236167","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1015","","3237191","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","68","img/p_s_check.png","68","test","3","377","1","","","","shape,pattern,color"
"null","","3238202","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1878","","3240089","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","83","img/r_s_check.png","83","test","2","378","1","","","","shape,pattern,color"
"null","","3241101","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1704","","3242818","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","75","img/p_d_check.png","75","test","7","379","1","","","","shape,pattern,color"
"null","","3243830","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1111","","3244951","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","76","img/p_s_dots.png","76","test","8","380","1","","","","shape,pattern,color"
"null","","3245964","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"772","","3246746","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","72","img/p_d_dots.png","72","test","5","381","1","","","","shape,pattern,color"
"null","","3247758","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"903","","3248673","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","68","img/p_s_check.png","68","test","3","382","1","","","","shape,pattern,color"
"null","","3249685","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"886","","3250581","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","74","img/r_s_dots.png","74","test","6","383","1","","","","shape,pattern,color"
"null","","3251595","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"584","","3252187","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","74","img/r_s_dots.png","74","test","6","384","1","","","","shape,pattern,color"
"null","","3253198","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1012","","3254222","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","70","img/r_d_check.png","70","test","4","385","1","","","","shape,pattern,color"
"null","","3255234","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1036","","3256281","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","76","img/p_s_dots.png","76","test","8","386","1","","","","shape,pattern,color"
"null","","3257292","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"834","","3258138","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","70","img/r_d_check.png","70","test","4","387","1","","","","shape,pattern,color"
"null","","3259149","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1384","","3260544","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","72","img/p_d_dots.png","72","test","5","388","1","","","","shape,pattern,color"
"null","","3261557","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"895","","3262461","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","75","img/p_d_check.png","75","test","7","389","1","","","","shape,pattern,color"
"null","","3263472","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"688","","3264168","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","65","img/r_d_dots.png","65","test","1","390","1","","","","shape,pattern,color"
"null","","3265181","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"805","","3265996","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","83","img/p_s_check.png","68","test","3","391","0","","","","shape,pattern,color"
"null","","3267009","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"804","","3267823","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","72","img/p_d_dots.png","72","test","5","392","1","","","","shape,pattern,color"
"null","","3268837","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1109","","3269957","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","83","img/r_s_check.png","83","test","2","393","1","","","","shape,pattern,color"
"null","","3270970","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"493","","3271473","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","68","img/p_s_check.png","68","test","3","394","1","","","","shape,pattern,color"
"null","","3272488","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1035","","3273536","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","72","img/p_d_check.png","75","test","7","395","0","","","","shape,pattern,color"
"null","","3274549","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1050","","3275610","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","74","img/r_s_dots.png","74","test","6","396","1","","","","shape,pattern,color"
"null","","3276623","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"712","","3277348","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","74","img/r_s_dots.png","74","test","6","397","1","","","","shape,pattern,color"
"null","","3278361","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"818","","3279188","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","83","img/r_s_check.png","83","test","2","398","1","","","","shape,pattern,color"
"null","","3280197","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"980","","3281187","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","76","img/p_s_dots.png","76","test","8","399","1","","","","shape,pattern,color"
"null","","3282199","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
