"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","2998828","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"2109","","3000948","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","74","img/o_d_diag.png","83","test","2","130","0","","","","shape,pattern,color"
"null","","3001960","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1095","","3003066","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","74","img/o_c_diag.png","68","test","3","131","0","","","","shape,pattern,color"
"null","","3004077","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1263","","3005350","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","74","img/b_c_stripes.png","72","test","5","132","0","","","","shape,pattern,color"
"null","","3006359","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1131","","3007499","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","74","img/b_c_diag.png","65","test","1","133","0","","","","shape,pattern,color"
"null","","3008511","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1144","","3009663","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","76","img/b_d_diag.png","76","test","8","134","1","","","","shape,pattern,color"
"null","","3010672","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1479","","3012157","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","74","img/b_d_stripes.png","70","test","4","135","0","","","","shape,pattern,color"
"null","","3013165","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1165","","3014336","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","72","img/b_c_stripes.png","72","test","5","136","1","","","","shape,pattern,color"
"null","","3015345","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1183","","3016533","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","70","img/o_c_stripes.png","74","test","6","137","0","","","","shape,pattern,color"
"null","","3017541","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1024","","3018572","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","68","img/b_d_stripes.png","70","test","4","138","0","","","","shape,pattern,color"
"null","","3019582","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1726","","3021318","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","72","img/o_c_stripes.png","74","test","6","139","0","","","","shape,pattern,color"
"null","","3022329","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"697","","3023038","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","70","img/o_c_stripes.png","74","test","6","140","0","","","","shape,pattern,color"
"null","","3024049","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"369","","3024428","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","68","img/b_c_diag.png","65","test","1","141","0","","","","shape,pattern,color"
"null","","3025439","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1072","","3026521","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","83","img/o_d_stripes.png","75","test","7","142","0","","","","shape,pattern,color"
"null","","3027532","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1460","","3029004","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","65","img/o_d_diag.png","83","test","2","143","0","","","","shape,pattern,color"
"null","","3030017","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"634","","3030663","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","76","img/b_d_diag.png","76","test","8","144","1","","","","shape,pattern,color"
"null","","3031676","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1516","","3033207","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","74","img/o_c_diag.png","68","test","3","145","0","","","","shape,pattern,color"
"null","","3034217","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1154","","3035381","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","72","img/o_d_stripes.png","75","test","7","146","0","","","","shape,pattern,color"
"null","","3036390","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1672","","3038070","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","75","img/b_c_stripes.png","72","test","5","147","0","","","","shape,pattern,color"
"null","","3039081","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1787","","3040877","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","76","img/b_c_diag.png","65","test","1","148","0","","","","shape,pattern,color"
"null","","3041884","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1188","","3043079","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","65","img/o_d_diag.png","83","test","2","149","0","","","","shape,pattern,color"
"null","","3044086","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1499","","3045590","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","83","img/o_c_diag.png","68","test","3","150","0","","","","shape,pattern,color"
"null","","3046601","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"953","","3047566","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","76","img/b_d_diag.png","76","test","8","151","1","","","","shape,pattern,color"
"null","","3048572","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1426","","3050005","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","83","img/b_d_stripes.png","70","test","4","152","0","","","","shape,pattern,color"
"null","","3051013","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"null","","3053523","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","null","img/o_c_diag.png","68","test","3","153","0","","","","shape,pattern,color"
"null","","3054534","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1476","","3056020","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","83","img/b_d_stripes.png","70","test","4","154","0","","","","shape,pattern,color"
"null","","3057029","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1818","","3058858","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","75","img/o_c_stripes.png","74","test","6","155","0","","","","shape,pattern,color"
"null","","3059868","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1666","","3061543","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","72","img/b_c_stripes.png","72","test","5","156","1","","","","shape,pattern,color"
"null","","3062555","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1598","","3064163","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","68","img/b_c_diag.png","65","test","1","157","0","","","","shape,pattern,color"
"null","","3065175","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1248","","3066433","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","70","img/b_c_diag.png","65","test","1","158","0","","","","shape,pattern,color"
"null","","3067445","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1171","","3068625","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","76","img/o_d_diag.png","83","test","2","159","0","","","","shape,pattern,color"
"null","","3069638","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1039","","3070688","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","65","img/o_d_stripes.png","75","test","7","160","0","","","","shape,pattern,color"
"null","","3071700","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1163","","3072874","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","83","img/o_d_stripes.png","75","test","7","161","0","","","","shape,pattern,color"
"null","","3073885","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1179","","3075075","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","76","img/b_d_diag.png","76","test","8","162","1","","","","shape,pattern,color"
"null","","3076088","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"2104","","3078203","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","72","img/o_c_stripes.png","74","test","6","163","0","","","","shape,pattern,color"
"null","","3079214","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"784","","3080008","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","76","img/b_d_diag.png","76","test","8","164","1","","","","shape,pattern,color"
"null","","3081019","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1048","","3082077","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","75","img/o_d_diag.png","83","test","2","165","0","","","","shape,pattern,color"
"null","","3083088","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"886","","3083984","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","75","img/o_c_diag.png","68","test","3","166","0","","","","shape,pattern,color"
"null","","3084997","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"2011","","3087016","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","83","img/b_c_stripes.png","72","test","5","167","0","","","","shape,pattern,color"
"null","","3088025","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"985","","3089018","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","76","img/b_d_diag.png","76","test","8","168","1","","","","shape,pattern,color"
"null","","3090029","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"2274","","3092313","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","65","img/b_d_stripes.png","70","test","4","169","0","","","","shape,pattern,color"
"null","","3093326","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1268","","3094607","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","65","img/b_c_stripes.png","72","test","5","170","0","","","","shape,pattern,color"
"null","","3095618","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1496","","3097128","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","74","img/o_c_diag.png","68","test","3","171","0","","","","shape,pattern,color"
"null","","3098142","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1169","","3099324","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","72","img/o_c_stripes.png","74","test","6","172","0","","","","shape,pattern,color"
"null","","3100336","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"2141","","3102488","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","68","img/b_c_diag.png","65","test","1","173","0","","","","shape,pattern,color"
"null","","3103502","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1761","","3105274","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","65","img/o_d_stripes.png","75","test","7","174","0","","","","shape,pattern,color"
"null","","3106286","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1301","","3107596","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","83","img/o_d_diag.png","83","test","2","175","1","","","","shape,pattern,color"
"null","","3108608","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1689","","3110308","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","68","img/o_c_stripes.png","74","test","6","176","0","","","","shape,pattern,color"
"null","","3111319","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1792","","3113123","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","68","img/b_d_stripes.png","70","test","4","177","0","","","","shape,pattern,color"
"null","","3114135","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1372","","3115517","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","70","img/o_c_diag.png","68","test","3","178","0","","","","shape,pattern,color"
"null","","3116526","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"2160","","3118697","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","74","img/b_d_stripes.png","70","test","4","179","0","","","","shape,pattern,color"
"null","","3119707","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"408","","3120127","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","76","img/b_d_diag.png","76","test","8","180","1","","","","shape,pattern,color"
"null","","3121138","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1041","","3122188","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","83","img/o_d_diag.png","83","test","2","181","1","","","","shape,pattern,color"
"null","","3123200","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1819","","3125028","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","72","img/b_c_stripes.png","72","test","5","182","1","","","","shape,pattern,color"
"null","","3126039","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1821","","3127871","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","75","img/b_c_diag.png","65","test","1","183","0","","","","shape,pattern,color"
"null","","3128883","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1471","","3130364","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","70","img/b_d_stripes.png","70","test","4","184","1","","","","shape,pattern,color"
"null","","3131375","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1258","","3132645","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","68","img/o_d_stripes.png","75","test","7","185","0","","","","shape,pattern,color"
"null","","3133656","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1465","","3135132","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","65","img/o_d_stripes.png","75","test","7","186","0","","","","shape,pattern,color"
"null","","3136143","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1732","","3137886","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","74","img/o_d_diag.png","83","test","2","187","0","","","","shape,pattern,color"
"null","","3138896","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"947","","3139854","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","75","img/b_c_diag.png","65","test","1","188","0","","","","shape,pattern,color"
"null","","3140866","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"820","","3141696","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","72","img/o_d_stripes.png","75","test","7","189","0","","","","shape,pattern,color"
"null","","3142705","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"290","","3143005","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","74","img/o_c_stripes.png","74","test","6","190","1","","","","shape,pattern,color"
"null","","3144016","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1456","","3145482","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","68","img/b_c_stripes.png","72","test","5","191","0","","","","shape,pattern,color"
"null","","3146494","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1296","","3147800","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","72","img/o_c_diag.png","68","test","3","192","0","","","","shape,pattern,color"
"null","","3148812","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1925","","3150746","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","72","img/b_d_diag.png","76","test","8","193","0","","","","shape,pattern,color"
"null","","3151757","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","feedback","null","","na","test","","","","","","",""
"1199","","3152967","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","rl","70","img/b_c_stripes.png","72","test","5","194","0","","","","shape,pattern,color"
