"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"745","","799838","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","75","img/b_c_dots.png","72","test","5","76","0","","","","pattern,shape,color"
"null","","800848","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1068","","801928","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","70","img/p_t_stripes.png","83","test","2","77","0","","","","pattern,shape,color"
"null","","802939","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"801","","803750","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","68","img/p_c_stripes.png","76","test","8","78","0","","","","pattern,shape,color"
"null","","804762","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1130","","805902","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","72","img/b_t_dots.png","75","test","7","79","0","","","","pattern,shape,color"
"null","","806913","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"780","","807705","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","68","img/p_t_dots.png","65","test","1","80","0","","","","pattern,shape,color"
"null","","808717","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"474","","809202","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","70","img/p_t_stripes.png","83","test","2","81","0","","","","pattern,shape,color"
"null","","810213","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"775","","810997","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","83","img/p_t_dots.png","65","test","1","82","0","","","","pattern,shape,color"
"null","","812008","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"988","","813004","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","72","img/b_c_dots.png","72","test","5","83","1","","","","pattern,shape,color"
"null","","814017","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"915","","814942","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","83","img/p_c_stripes.png","76","test","8","84","0","","","","pattern,shape,color"
"null","","815953","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1192","","817153","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","68","img/b_t_stripes.png","68","test","3","85","1","","","","pattern,shape,color"
"null","","818166","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"765","","818941","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","68","img/b_t_stripes.png","68","test","3","86","1","","","","pattern,shape,color"
"null","","819952","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1153","","821115","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","65","img/b_c_stripes.png","74","test","6","87","0","","","","pattern,shape,color"
"null","","822127","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1331","","823467","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","83","img/p_c_dots.png","70","test","4","88","0","","","","pattern,shape,color"
"null","","824480","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1366","","825856","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","72","img/b_t_dots.png","75","test","7","89","0","","","","pattern,shape,color"
"null","","826867","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"646","","827523","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","75","img/b_t_dots.png","75","test","7","90","1","","","","pattern,shape,color"
"null","","828535","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1016","","829561","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","76","img/p_c_dots.png","70","test","4","91","0","","","","pattern,shape,color"
"null","","830572","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1213","","831796","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","65","img/p_t_stripes.png","83","test","2","92","0","","","","pattern,shape,color"
"null","","832807","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1134","","833953","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","68","img/b_c_stripes.png","74","test","6","93","0","","","","pattern,shape,color"
"null","","834965","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"914","","835889","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","83","img/p_t_dots.png","65","test","1","94","0","","","","pattern,shape,color"
"null","","836901","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1116","","838027","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","83","img/p_c_stripes.png","76","test","8","95","0","","","","pattern,shape,color"
"null","","839037","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1056","","840103","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","72","img/b_c_dots.png","72","test","5","96","1","","","","pattern,shape,color"
"null","","841115","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1068","","842193","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","83","img/p_t_stripes.png","83","test","2","97","1","","","","pattern,shape,color"
"null","","843207","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1026","","844246","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","70","img/p_t_dots.png","65","test","1","98","0","","","","pattern,shape,color"
"null","","845260","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1068","","846339","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","70","img/p_c_dots.png","70","test","4","99","1","","","","pattern,shape,color"
"null","","847354","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"993","","848360","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","68","img/b_t_stripes.png","68","test","3","100","1","","","","pattern,shape,color"
"null","","849373","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1516","","850900","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","72","img/b_c_dots.png","72","test","5","101","1","","","","pattern,shape,color"
"null","","851912","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1174","","853098","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","76","img/p_c_stripes.png","76","test","8","102","1","","","","pattern,shape,color"
"null","","854110","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"983","","855106","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","75","img/b_t_dots.png","75","test","7","103","1","","","","pattern,shape,color"
"null","","856116","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"682","","856808","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","75","img/b_t_dots.png","75","test","7","104","1","","","","pattern,shape,color"
"null","","857820","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1151","","858980","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","72","img/b_c_stripes.png","74","test","6","105","0","","","","pattern,shape,color"
"null","","859993","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"980","","860984","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","70","img/p_t_dots.png","65","test","1","106","0","","","","pattern,shape,color"
"null","","861996","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1365","","863371","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","75","img/b_c_stripes.png","74","test","6","107","0","","","","pattern,shape,color"
"null","","864382","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1164","","865556","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","75","img/b_t_dots.png","75","test","7","108","1","","","","pattern,shape,color"
"null","","866567","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1035","","867612","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","83","img/b_t_stripes.png","68","test","3","109","0","","","","pattern,shape,color"
"null","","868625","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"875","","869511","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","68","img/p_t_stripes.png","83","test","2","110","0","","","","pattern,shape,color"
"null","","870523","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"500","","871033","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","68","img/p_c_stripes.png","76","test","8","111","0","","","","pattern,shape,color"
"null","","872043","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"940","","872993","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","72","img/b_c_dots.png","72","test","5","112","1","","","","pattern,shape,color"
"null","","874006","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"744","","874760","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","68","img/p_c_dots.png","70","test","4","113","0","","","","pattern,shape,color"
"null","","875771","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"766","","876547","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","68","img/p_c_stripes.png","76","test","8","114","0","","","","pattern,shape,color"
"null","","877557","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1267","","878835","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","68","img/b_t_stripes.png","68","test","3","115","1","","","","pattern,shape,color"
"null","","879847","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1322","","881180","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","72","img/b_c_dots.png","72","test","5","116","1","","","","pattern,shape,color"
"null","","882191","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1126","","883327","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","65","img/b_c_stripes.png","74","test","6","117","0","","","","pattern,shape,color"
"null","","884336","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"930","","885276","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","76","img/p_c_dots.png","70","test","4","118","0","","","","pattern,shape,color"
"null","","886287","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"901","","887199","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","76","img/b_c_stripes.png","74","test","6","119","0","","","","pattern,shape,color"
"null","","888211","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"989","","889210","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","76","img/p_t_dots.png","65","test","1","120","0","","","","pattern,shape,color"
"null","","890222","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"646","","890877","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","76","img/p_t_stripes.png","83","test","2","121","0","","","","pattern,shape,color"
"null","","891890","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"548","","892447","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","76","img/p_c_stripes.png","76","test","8","122","1","","","","pattern,shape,color"
"null","","893459","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1109","","894577","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","72","img/b_t_dots.png","75","test","7","123","0","","","","pattern,shape,color"
"null","","895586","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1136","","896734","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","65","img/p_t_stripes.png","83","test","2","124","0","","","","pattern,shape,color"
"null","","897746","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"841","","898598","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","83","img/p_c_dots.png","70","test","4","125","0","","","","pattern,shape,color"
"null","","899609","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"443","","900062","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","70","img/p_c_dots.png","70","test","4","126","1","","","","pattern,shape,color"
"null","","901074","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1308","","902392","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","68","img/b_t_stripes.png","68","test","3","127","1","","","","pattern,shape,color"
"null","","903403","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1037","","904450","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","72","img/b_c_dots.png","72","test","5","128","1","","","","pattern,shape,color"
"null","","905462","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1266","","906739","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","65","img/p_t_dots.png","65","test","1","129","1","","","","pattern,shape,color"
"null","","907753","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1542","","909305","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","75","img/b_t_stripes.png","68","test","3","130","0","","","","pattern,shape,color"
"null","","910318","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"745","","911074","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","75","img/b_t_dots.png","75","test","7","131","1","","","","pattern,shape,color"
"null","","912087","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1446","","913546","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","72","img/b_c_dots.png","72","test","5","132","1","","","","pattern,shape,color"
"null","","914558","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1174","","915744","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","68","img/b_c_stripes.png","74","test","6","133","0","","","","pattern,shape,color"
"null","","916756","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"1049","","917814","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","70","img/p_t_stripes.png","83","test","2","134","0","","","","pattern,shape,color"
"null","","918827","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"678","","919514","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","70","img/p_t_dots.png","65","test","1","135","0","","","","pattern,shape,color"
"null","","920527","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"792","","921328","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","70","img/p_t_stripes.png","83","test","2","136","0","","","","pattern,shape,color"
"null","","922341","FlatDy7k67akxe","pqr06xmwi3","msl000961","feedback","null","","na","test","","","","","","",""
"492","","922843","FlatDy7k67akxe","pqr06xmwi3","msl000961","rl","70","img/p_c_stripes.png","76","test","8","137","0","","","","pattern,shape,color"
