"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"337","","371425","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","65","img/motor_1.png","65","motor","1","343","1","0","0","",""
"null","","371532","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_1.png","65","motor","","","","","","",""
"1014","","372554","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","68","img/motor_3.png","68","motor","3","344","1","0","0","",""
"null","","372661","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_3.png","68","motor","","","","","","",""
"1019","","373689","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","75","img/motor_7.png","75","motor","7","345","1","0","0","",""
"null","","373798","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_7.png","75","motor","","","","","","",""
"992","","374798","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","76","img/motor_8.png","76","motor","8","346","1","0","0","",""
"null","","374905","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_8.png","76","motor","","","","","","",""
"875","","375788","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","75","img/motor_7.png","75","motor","7","347","1","0","0","",""
"null","","375895","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_7.png","75","motor","","","","","","",""
"679","","376580","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","65","img/motor_1.png","65","motor","1","348","1","0","0","",""
"null","","376686","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_1.png","65","motor","","","","","","",""
"1063","","377756","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","83","img/motor_2.png","83","motor","2","349","1","0","0","",""
"null","","377864","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_2.png","83","motor","","","","","","",""
"1045","","378915","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","72","img/motor_5.png","72","motor","5","350","1","0","0","",""
"null","","379022","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_5.png","72","motor","","","","","","",""
"829","","379858","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","65","img/motor_1.png","65","motor","1","351","1","0","0","",""
"null","","379964","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_1.png","65","motor","","","","","","",""
"1818","","381791","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","74","img/motor_6.png","74","motor","6","352","1","0","0","",""
"null","","381897","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_6.png","74","motor","","","","","","",""
"844","","382748","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","72","img/motor_5.png","72","motor","5","353","1","0","0","",""
"null","","382853","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_5.png","72","motor","","","","","","",""
"471","","383332","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","74","img/motor_6.png","74","motor","6","354","1","0","0","",""
"null","","383442","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_6.png","74","motor","","","","","","",""
"951","","384401","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","83","img/motor_2.png","83","motor","2","355","1","0","0","",""
"null","","384509","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_2.png","83","motor","","","","","","",""
"618","","385135","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","83","img/motor_2.png","83","motor","2","356","1","0","0","",""
"null","","385243","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_2.png","83","motor","","","","","","",""
"781","","386031","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","70","img/motor_4.png","70","motor","4","357","1","0","0","",""
"null","","386138","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_4.png","70","motor","","","","","","",""
"502","","386651","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","83","img/motor_2.png","83","motor","2","358","1","0","0","",""
"null","","386757","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_2.png","83","motor","","","","","","",""
"1115","","387881","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","72","img/motor_5.png","72","motor","5","359","1","0","0","",""
"null","","387989","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_5.png","72","motor","","","","","","",""
"842","","388840","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","76","img/motor_8.png","76","motor","8","360","1","0","0","",""
"null","","388948","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_8.png","76","motor","","","","","","",""
"1066","","390023","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","72","img/motor_4.png","70","motor","4","361","0","1","0","",""
"113","","390144","FlatDyw18vjq5n","3zwuou5k27","msl000596","motorRepeat","70","img/motor_4.png","70","motor","4","361","1","0","0","",""
"null","","390251","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_4.png","70","motor","","","","","","",""
"865","","391123","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","74","img/motor_6.png","74","motor","6","362","1","0","0","",""
"null","","391232","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_6.png","74","motor","","","","","","",""
"520","","391760","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","65","img/motor_1.png","65","motor","1","363","1","0","0","",""
"null","","391868","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_1.png","65","motor","","","","","","",""
"1269","","393149","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","68","img/motor_3.png","68","motor","3","364","1","0","0","",""
"null","","393257","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_3.png","68","motor","","","","","","",""
"603","","393868","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","76","img/motor_8.png","76","motor","8","365","1","0","0","",""
"null","","393975","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_8.png","76","motor","","","","","","",""
"524","","394506","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","65","img/motor_1.png","65","motor","1","366","1","0","0","",""
"null","","394615","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_1.png","65","motor","","","","","","",""
"739","","395363","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","83","img/motor_2.png","83","motor","2","367","1","0","0","",""
"null","","395470","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_2.png","83","motor","","","","","","",""
"576","","396055","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","83","img/motor_2.png","83","motor","2","368","1","0","0","",""
"null","","396161","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_2.png","83","motor","","","","","","",""
"1158","","397333","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","75","img/motor_7.png","75","motor","7","369","1","0","0","",""
"null","","397443","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_7.png","75","motor","","","","","","",""
"744","","398197","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","70","img/motor_4.png","70","motor","4","370","1","0","0","",""
"null","","398305","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_4.png","70","motor","","","","","","",""
"656","","398971","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","68","img/motor_3.png","68","motor","3","371","1","0","0","",""
"null","","399080","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_3.png","68","motor","","","","","","",""
"638","","399727","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","70","img/motor_4.png","70","motor","4","372","1","0","0","",""
"null","","399836","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_4.png","70","motor","","","","","","",""
"687","","400532","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","76","img/motor_8.png","76","motor","8","373","1","0","0","",""
"null","","400640","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_8.png","76","motor","","","","","","",""
"877","","401526","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","75","img/motor_7.png","75","motor","7","374","1","0","0","",""
"null","","401634","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_7.png","75","motor","","","","","","",""
"580","","402224","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","75","img/motor_7.png","75","motor","7","375","1","0","0","",""
"null","","402332","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_7.png","75","motor","","","","","","",""
"860","","403201","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","76","img/motor_8.png","76","motor","8","376","1","0","0","",""
"null","","403310","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_8.png","76","motor","","","","","","",""
"852","","404170","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","70","img/motor_4.png","70","motor","4","377","1","0","0","",""
"null","","404277","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_4.png","70","motor","","","","","","",""
"2268","","406551","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","76","img/motor_8.png","76","motor","8","378","1","0","0","",""
"null","","406660","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_8.png","76","motor","","","","","","",""
"1022","","407690","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","70","img/motor_4.png","70","motor","4","379","1","0","0","",""
"null","","407799","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_4.png","70","motor","","","","","","",""
"908","","408713","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","68","img/motor_3.png","68","motor","3","380","1","0","0","",""
"null","","408821","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_3.png","68","motor","","","","","","",""
"691","","409519","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","65","img/motor_1.png","65","motor","1","381","1","0","0","",""
"null","","409626","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_1.png","65","motor","","","","","","",""
"681","","410313","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","76","img/motor_8.png","76","motor","8","382","1","0","0","",""
"null","","410420","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_8.png","76","motor","","","","","","",""
"593","","411019","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","65","img/motor_1.png","65","motor","1","383","1","0","0","",""
"null","","411125","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_1.png","65","motor","","","","","","",""
"452","","411586","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","76","img/motor_8.png","76","motor","8","384","1","0","0","",""
"null","","411694","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_8.png","76","motor","","","","","","",""
"752","","412455","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","75","img/motor_7.png","75","motor","7","385","1","0","0","",""
"null","","412562","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_7.png","75","motor","","","","","","",""
"691","","413260","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","74","img/motor_6.png","74","motor","6","386","1","0","0","",""
"null","","413368","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_6.png","74","motor","","","","","","",""
"1363","","414738","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","74","img/motor_8.png","76","motor","8","387","0","1","0","",""
"415","","415160","FlatDyw18vjq5n","3zwuou5k27","msl000596","motorRepeat","76","img/motor_8.png","76","motor","8","387","1","0","0","",""
"null","","415269","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_8.png","76","motor","","","","","","",""
"1043","","416322","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","83","img/motor_2.png","83","motor","2","388","1","0","0","",""
"null","","416430","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_2.png","83","motor","","","","","","",""
"1311","","417752","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","75","img/motor_7.png","75","motor","7","389","1","0","0","",""
"null","","417860","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_7.png","75","motor","","","","","","",""
"963","","418829","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","83","img/motor_2.png","83","motor","2","390","1","0","0","",""
"null","","418935","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_2.png","83","motor","","","","","","",""
"1264","","420207","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","76","img/motor_8.png","76","motor","8","391","1","0","0","",""
"null","","420314","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_8.png","76","motor","","","","","","",""
"1344","","421666","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","68","img/motor_3.png","68","motor","3","392","1","0","0","",""
"null","","421774","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_3.png","68","motor","","","","","","",""
"682","","422464","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","74","img/motor_6.png","74","motor","6","393","1","0","0","",""
"null","","422573","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_6.png","74","motor","","","","","","",""
"931","","423511","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","75","img/motor_7.png","75","motor","7","394","1","0","0","",""
"null","","423618","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_7.png","75","motor","","","","","","",""
"561","","424187","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","65","img/motor_1.png","65","motor","1","395","1","0","0","",""
"null","","424294","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_1.png","65","motor","","","","","","",""
"547","","424848","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","83","img/motor_2.png","83","motor","2","396","1","0","0","",""
"null","","424956","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_2.png","83","motor","","","","","","",""
"657","","425620","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","76","img/motor_8.png","76","motor","8","397","1","0","0","",""
"null","","425727","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_8.png","76","motor","","","","","","",""
"680","","426416","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","83","img/motor_2.png","83","motor","2","398","1","0","0","",""
"null","","426524","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_2.png","83","motor","","","","","","",""
"1258","","427790","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","75","img/motor_7.png","75","motor","7","399","1","0","0","",""
"null","","427897","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_7.png","75","motor","","","","","","",""
"809","","428714","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","65","img/motor_1.png","65","motor","1","400","1","0","0","",""
"null","","428821","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_1.png","65","motor","","","","","","",""
"2035","","430863","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","68","img/motor_3.png","68","motor","3","401","1","0","0","",""
"null","","430968","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_3.png","68","motor","","","","","","",""
"945","","431922","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","72","img/motor_5.png","72","motor","5","402","1","0","0","",""
"null","","432031","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_5.png","72","motor","","","","","","",""
"762","","432801","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","65","img/motor_1.png","65","motor","1","403","1","0","0","",""
"null","","432908","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_1.png","65","motor","","","","","","",""
"902","","433819","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","83","img/motor_2.png","83","motor","2","404","1","0","0","",""
"null","","433926","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_2.png","83","motor","","","","","","",""
"694","","434628","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","83","img/motor_2.png","83","motor","2","405","1","0","0","",""
"null","","434736","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_2.png","83","motor","","","","","","",""
