"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"738","","1848730","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","75","img/r_s_diag.png","75","test","7","382","1","","","","pattern,color,shape"
"null","","1849740","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1270","","1851020","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","76","img/p_d_diag.png","70","test","4","383","0","","","","pattern,color,shape"
"null","","1852031","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1017","","1853056","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","75","img/p_s_stripes.png","74","test","6","384","0","","","","pattern,color,shape"
"null","","1854064","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"943","","1855017","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","70","img/p_d_stripes.png","76","test","8","385","0","","","","pattern,color,shape"
"null","","1856027","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1565","","1857600","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","75","img/r_s_diag.png","75","test","7","386","1","","","","pattern,color,shape"
"null","","1858610","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"2145","","1860764","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","74","img/p_s_stripes.png","74","test","6","387","1","","","","pattern,color,shape"
"null","","1861772","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"754","","1862534","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","72","img/p_s_diag.png","72","test","5","388","1","","","","pattern,color,shape"
"null","","1863543","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1185","","1864736","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","70","img/p_d_diag.png","70","test","4","389","1","","","","pattern,color,shape"
"null","","1865746","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"947","","1866701","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","68","img/r_s_stripes.png","68","test","3","390","1","","","","pattern,color,shape"
"null","","1867710","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1506","","1869225","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","83","img/r_d_stripes.png","83","test","2","391","1","","","","pattern,color,shape"
"null","","1870233","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"715","","1870956","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","68","img/r_s_stripes.png","68","test","3","392","1","","","","pattern,color,shape"
"null","","1871968","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1075","","1873053","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","76","img/p_d_stripes.png","76","test","8","393","1","","","","pattern,color,shape"
"null","","1874063","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"791","","1874863","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","65","img/r_d_diag.png","65","test","1","394","1","","","","pattern,color,shape"
"null","","1875876","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"703","","1876592","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","72","img/p_s_diag.png","72","test","5","395","1","","","","pattern,color,shape"
"null","","1877604","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"610","","1878225","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","75","img/r_s_diag.png","75","test","7","396","1","","","","pattern,color,shape"
"null","","1879237","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1364","","1880613","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","83","img/r_d_stripes.png","83","test","2","397","1","","","","pattern,color,shape"
"null","","1881624","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"2169","","1883804","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","70","img/p_d_diag.png","70","test","4","398","1","","","","pattern,color,shape"
"null","","1884813","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1102","","1885924","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","65","img/r_d_diag.png","65","test","1","399","1","","","","pattern,color,shape"
"null","","1886936","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1303","","1888249","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","75","img/p_s_stripes.png","74","test","6","400","0","","","","pattern,color,shape"
"null","","1889260","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"550","","1889820","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","74","img/p_s_stripes.png","74","test","6","401","1","","","","pattern,color,shape"
"null","","1890830","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"735","","1891573","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","65","img/r_d_diag.png","65","test","1","402","1","","","","pattern,color,shape"
"null","","1892582","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1044","","1893637","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","68","img/r_s_stripes.png","68","test","3","403","1","","","","pattern,color,shape"
"null","","1894647","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1313","","1895971","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","72","img/p_s_diag.png","72","test","5","404","1","","","","pattern,color,shape"
"null","","1896982","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1015","","1898007","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","83","img/r_d_stripes.png","83","test","2","405","1","","","","pattern,color,shape"
"null","","1899017","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"644","","1899669","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","75","img/r_s_diag.png","75","test","7","406","1","","","","pattern,color,shape"
"null","","1900680","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1406","","1902094","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","68","img/r_s_stripes.png","68","test","3","407","1","","","","pattern,color,shape"
"null","","1903106","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"null","","1905616","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","null","img/p_d_stripes.png","76","test","8","408","0","","","","pattern,color,shape"
"null","","1906626","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"561","","1907196","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","76","img/p_d_stripes.png","76","test","8","409","1","","","","pattern,color,shape"
"null","","1908206","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1463","","1909675","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","70","img/p_d_diag.png","70","test","4","410","1","","","","pattern,color,shape"
"null","","1910684","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"994","","1911687","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","75","img/r_s_diag.png","75","test","7","411","1","","","","pattern,color,shape"
"null","","1912696","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"823","","1913528","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","70","img/p_d_diag.png","70","test","4","412","1","","","","pattern,color,shape"
"null","","1914538","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"810","","1915356","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","83","img/r_d_stripes.png","83","test","2","413","1","","","","pattern,color,shape"
"null","","1916366","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"650","","1917024","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","72","img/p_s_diag.png","72","test","5","414","1","","","","pattern,color,shape"
"null","","1918032","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1505","","1919544","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","74","img/p_s_stripes.png","74","test","6","415","1","","","","pattern,color,shape"
"null","","1920554","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"746","","1921309","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","72","img/p_s_diag.png","72","test","5","416","1","","","","pattern,color,shape"
"null","","1922318","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"824","","1923151","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","65","img/r_d_diag.png","65","test","1","417","1","","","","pattern,color,shape"
"null","","1924160","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1413","","1925583","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","68","img/r_s_stripes.png","68","test","3","418","1","","","","pattern,color,shape"
"null","","1926592","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"738","","1927340","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","83","img/r_d_stripes.png","83","test","2","419","1","","","","pattern,color,shape"
"null","","1928348","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1762","","1930118","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","74","img/r_s_diag.png","75","test","7","420","0","","","","pattern,color,shape"
"null","","1931128","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"806","","1931944","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","65","img/r_d_diag.png","65","test","1","421","1","","","","pattern,color,shape"
"null","","1932954","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"998","","1933961","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","76","img/p_d_stripes.png","76","test","8","422","1","","","","pattern,color,shape"
"null","","1934971","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1092","","1936075","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","74","img/p_s_stripes.png","74","test","6","423","1","","","","pattern,color,shape"
"null","","1937086","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1876","","1938972","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","70","img/p_d_diag.png","70","test","4","424","1","","","","pattern,color,shape"
"null","","1939986","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"833","","1940832","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","76","img/p_d_stripes.png","76","test","8","425","1","","","","pattern,color,shape"
"null","","1941845","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"846","","1942701","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","83","img/r_d_stripes.png","83","test","2","426","1","","","","pattern,color,shape"
"null","","1943712","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1091","","1944814","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","70","img/p_d_diag.png","70","test","4","427","1","","","","pattern,color,shape"
"null","","1945824","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"513","","1946346","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","70","img/p_d_diag.png","70","test","4","428","1","","","","pattern,color,shape"
"null","","1947357","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"719","","1948084","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","72","img/p_s_diag.png","72","test","5","429","1","","","","pattern,color,shape"
"null","","1949093","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1119","","1950219","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","68","img/r_s_stripes.png","68","test","3","430","1","","","","pattern,color,shape"
"null","","1951228","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"722","","1951957","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","65","img/r_d_diag.png","65","test","1","431","1","","","","pattern,color,shape"
"null","","1952968","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1023","","1953996","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","74","img/p_s_stripes.png","74","test","6","432","1","","","","pattern,color,shape"
"null","","1955005","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1660","","1956672","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","70","img/p_d_diag.png","70","test","4","433","1","","","","pattern,color,shape"
"null","","1957683","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"936","","1958628","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","72","img/r_s_diag.png","75","test","7","434","0","","","","pattern,color,shape"
"null","","1959638","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"413","","1960058","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","72","img/p_s_diag.png","72","test","5","435","1","","","","pattern,color,shape"
"null","","1961066","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"366","","1961440","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","75","img/r_s_diag.png","75","test","7","436","1","","","","pattern,color,shape"
"null","","1962447","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"865","","1963322","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","68","img/r_s_stripes.png","68","test","3","437","1","","","","pattern,color,shape"
"null","","1964331","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"907","","1965247","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","68","img/r_s_stripes.png","68","test","3","438","1","","","","pattern,color,shape"
"null","","1966258","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"700","","1966965","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","72","img/p_s_diag.png","72","test","5","439","1","","","","pattern,color,shape"
"null","","1967974","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1345","","1969327","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","76","img/p_d_stripes.png","76","test","8","440","1","","","","pattern,color,shape"
"null","","1970337","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"2080","","1972426","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","83","img/r_d_stripes.png","83","test","2","441","1","","","","pattern,color,shape"
"null","","1973435","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"854","","1974298","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","65","img/r_d_diag.png","65","test","1","442","1","","","","pattern,color,shape"
"null","","1975307","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1866","","1977182","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","75","img/p_s_stripes.png","74","test","6","443","0","","","","pattern,color,shape"
