"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"532","","1393210","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","83","img/b_s_diag.png","75","test","7","66","0","","","","shape,pattern,color"
"null","","1394219","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"292","","1394519","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","65","img/r_d_diag.png","83","test","2","67","0","","","","shape,pattern,color"
"null","","1395528","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"383","","1395917","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","76","img/b_s_stripes.png","72","test","5","68","0","","","","shape,pattern,color"
"null","","1396927","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"846","","1397780","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","83","img/r_d_stripes.png","74","test","6","69","0","","","","shape,pattern,color"
"null","","1398788","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"401","","1399195","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","70","img/r_s_stripes.png","65","test","1","70","0","","","","shape,pattern,color"
"null","","1400204","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"478","","1400690","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","70","img/b_d_diag.png","68","test","3","71","0","","","","shape,pattern,color"
"null","","1401698","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"270","","1401975","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","72","img/r_d_diag.png","83","test","2","72","0","","","","shape,pattern,color"
"null","","1402984","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1292","","1404283","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","74","img/b_d_diag.png","68","test","3","73","0","","","","shape,pattern,color"
"null","","1405291","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"309","","1405607","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","65","img/r_s_diag.png","70","test","4","74","0","","","","shape,pattern,color"
"null","","1406614","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"272","","1406894","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","65","img/b_s_stripes.png","72","test","5","75","0","","","","shape,pattern,color"
"null","","1407901","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"403","","1408313","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","65","img/r_d_diag.png","83","test","2","76","0","","","","shape,pattern,color"
"null","","1409321","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"284","","1409613","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","65","img/b_d_stripes.png","76","test","8","77","0","","","","shape,pattern,color"
"null","","1410622","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"566","","1411195","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","65","img/r_s_stripes.png","65","test","1","78","1","","","","shape,pattern,color"
"null","","1412203","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"811","","1413022","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","83","img/r_d_stripes.png","74","test","6","79","0","","","","shape,pattern,color"
"null","","1414029","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"884","","1414921","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","83","img/b_s_diag.png","75","test","7","80","0","","","","shape,pattern,color"
"null","","1415930","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"265","","1416203","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","83","img/r_s_stripes.png","65","test","1","81","0","","","","shape,pattern,color"
"null","","1417211","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"804","","1418023","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","83","img/b_s_diag.png","75","test","7","82","0","","","","shape,pattern,color"
"null","","1419030","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"278","","1419314","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","83","img/r_d_stripes.png","74","test","6","83","0","","","","shape,pattern,color"
"null","","1420321","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"264","","1420594","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","83","img/r_d_diag.png","83","test","2","84","1","","","","shape,pattern,color"
"null","","1421604","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1428","","1423044","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","83","img/r_d_diag.png","83","test","2","85","1","","","","shape,pattern,color"
"null","","1424054","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1675","","1425742","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","68","img/b_d_stripes.png","76","test","8","86","0","","","","shape,pattern,color"
"null","","1426752","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"339","","1427103","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","74","img/b_d_diag.png","68","test","3","87","0","","","","shape,pattern,color"
"null","","1428111","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"295","","1428416","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","72","img/b_s_stripes.png","72","test","5","88","1","","","","shape,pattern,color"
"null","","1429426","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1486","","1430923","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","65","img/r_s_diag.png","70","test","4","89","0","","","","shape,pattern,color"
"null","","1431932","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"515","","1432457","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","75","img/b_d_diag.png","68","test","3","90","0","","","","shape,pattern,color"
"null","","1433466","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"934","","1434409","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","75","img/b_d_stripes.png","76","test","8","91","0","","","","shape,pattern,color"
"null","","1435418","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1226","","1436653","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","70","img/r_s_stripes.png","65","test","1","92","0","","","","shape,pattern,color"
"null","","1437662","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"880","","1438550","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","83","img/r_d_stripes.png","74","test","6","93","0","","","","shape,pattern,color"
"null","","1439558","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"749","","1440316","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","75","img/b_s_diag.png","75","test","7","94","1","","","","shape,pattern,color"
"null","","1441325","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"645","","1441977","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","74","img/b_s_stripes.png","72","test","5","95","0","","","","shape,pattern,color"
"null","","1442986","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"338","","1443331","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","76","img/b_d_diag.png","68","test","3","96","0","","","","shape,pattern,color"
"null","","1444339","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1735","","1446083","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","68","img/r_s_diag.png","70","test","4","97","0","","","","shape,pattern,color"
"null","","1447090","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"588","","1447687","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","83","img/r_s_diag.png","70","test","4","98","0","","","","shape,pattern,color"
"null","","1448696","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"375","","1449078","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","65","img/r_d_diag.png","83","test","2","99","0","","","","shape,pattern,color"
"null","","1450087","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"789","","1450884","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","72","img/b_s_stripes.png","72","test","5","100","1","","","","shape,pattern,color"
"null","","1451894","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"767","","1452669","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","70","img/r_s_stripes.png","65","test","1","101","0","","","","shape,pattern,color"
"null","","1453678","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1183","","1454869","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","68","img/b_d_stripes.png","76","test","8","102","0","","","","shape,pattern,color"
"null","","1455879","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1141","","1457028","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","75","img/b_s_diag.png","75","test","7","103","1","","","","shape,pattern,color"
"null","","1458037","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1100","","1459146","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","68","img/r_d_stripes.png","74","test","6","104","0","","","","shape,pattern,color"
"null","","1460155","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"664","","1460826","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","72","img/b_s_diag.png","75","test","7","105","0","","","","shape,pattern,color"
"null","","1461835","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"372","","1462216","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","74","img/b_s_stripes.png","72","test","5","106","0","","","","shape,pattern,color"
"null","","1463222","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"923","","1464153","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","83","img/r_d_stripes.png","74","test","6","107","0","","","","shape,pattern,color"
"null","","1465161","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"771","","1465940","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","68","img/b_d_diag.png","68","test","3","108","1","","","","shape,pattern,color"
"null","","1466949","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"2015","","1468972","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","68","img/b_d_stripes.png","76","test","8","109","0","","","","shape,pattern,color"
"null","","1469980","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"633","","1470622","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","75","img/b_d_stripes.png","76","test","8","110","0","","","","shape,pattern,color"
"null","","1471630","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"876","","1472514","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","70","img/r_s_diag.png","70","test","4","111","1","","","","shape,pattern,color"
"null","","1473522","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"619","","1474150","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","72","img/b_d_diag.png","68","test","3","112","0","","","","shape,pattern,color"
"null","","1475159","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1554","","1476721","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","68","img/r_d_diag.png","83","test","2","113","0","","","","shape,pattern,color"
"null","","1477729","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"328","","1478064","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","83","img/r_s_stripes.png","65","test","1","114","0","","","","shape,pattern,color"
"null","","1479073","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"472","","1479554","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","65","img/r_s_diag.png","70","test","4","115","0","","","","shape,pattern,color"
"null","","1480563","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"360","","1480930","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","70","img/r_s_stripes.png","65","test","1","116","0","","","","shape,pattern,color"
"null","","1481938","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"342","","1482289","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","68","img/r_d_stripes.png","74","test","6","117","0","","","","shape,pattern,color"
"null","","1483297","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"468","","1483774","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","83","img/r_d_diag.png","83","test","2","118","1","","","","shape,pattern,color"
"null","","1484783","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"996","","1485791","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","75","img/b_d_diag.png","68","test","3","119","0","","","","shape,pattern,color"
"null","","1486802","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"796","","1487609","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","72","img/b_s_diag.png","75","test","7","120","0","","","","shape,pattern,color"
"null","","1488619","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"987","","1489618","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","74","img/b_s_stripes.png","72","test","5","121","0","","","","shape,pattern,color"
"null","","1490630","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1944","","1492584","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","70","img/r_s_stripes.png","65","test","1","122","0","","","","shape,pattern,color"
"null","","1493595","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"520","","1494123","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","83","img/r_s_diag.png","70","test","4","123","0","","","","shape,pattern,color"
"null","","1495132","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"857","","1495996","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","72","img/b_s_stripes.png","72","test","5","124","1","","","","shape,pattern,color"
"null","","1497005","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1746","","1498759","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","74","img/b_d_stripes.png","76","test","8","125","0","","","","shape,pattern,color"
"null","","1499766","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1485","","1501257","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","83","img/r_d_stripes.png","74","test","6","126","0","","","","shape,pattern,color"
