"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"null","231673","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","108","",""
"1314.800000000745","232990","HierDylk5jotx2","sub16","04","07","rl","test","68","img/o_d_check.png","3","68","color,pattern,shape","109","1",""
"null","233992","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","109","",""
"663.5999999977648","234658","HierDylk5jotx2","sub16","04","07","rl","test","70","img/o_s_check.png","4","70","color,pattern,shape","110","1",""
"null","235664","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","110","",""
"826.8000000007451","236492","HierDylk5jotx2","sub16","04","07","rl","test","74","img/b_s_stripes.png","6","74","color,pattern,shape","111","1",""
"null","237498","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","111","",""
"825.8999999985099","238326","HierDylk5jotx2","sub16","04","07","rl","test","65","img/o_d_stripes.png","1","65","color,pattern,shape","112","1",""
"null","239337","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","112","",""
"693.6999999992549","240032","HierDylk5jotx2","sub16","04","07","rl","test","68","img/o_d_check.png","3","68","color,pattern,shape","113","1",""
"null","241043","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","113","",""
"1660.699999999255","242705","HierDylk5jotx2","sub16","04","07","rl","test","75","img/b_s_stripes.png","6","74","color,pattern,shape","114","0",""
"null","243711","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","114","",""
"669.7000000029802","244382","HierDylk5jotx2","sub16","04","07","rl","test","83","img/o_s_stripes.png","2","83","color,pattern,shape","115","1",""
"null","245393","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","115","",""
"636.7000000029802","246031","HierDylk5jotx2","sub16","04","07","rl","test","70","img/o_s_check.png","4","70","color,pattern,shape","116","1",""
"null","247040","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","116","",""
"894.1999999992549","247936","HierDylk5jotx2","sub16","04","07","rl","test","65","img/o_d_stripes.png","1","65","color,pattern,shape","117","1",""
"null","248944","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","117","",""
"679.1999999992549","249624","HierDylk5jotx2","sub16","04","07","rl","test","70","img/o_s_check.png","4","70","color,pattern,shape","118","1",""
"null","250635","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","118","",""
"1737.199999999255","252373","HierDylk5jotx2","sub16","04","07","rl","test","76","img/b_s_check.png","8","76","color,pattern,shape","119","1",""
"null","253387","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","119","",""
"1182.5999999977648","254571","HierDylk5jotx2","sub16","04","07","rl","test","72","img/b_d_stripes.png","5","72","color,pattern,shape","120","1",""
"null","255578","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","120","",""
"993.0999999977648","256572","HierDylk5jotx2","sub16","04","07","rl","test","75","img/b_d_check.png","7","75","color,pattern,shape","121","1",""
"null","257579","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","121","",""
"1274.1000000014901","258854","HierDylk5jotx2","sub16","04","07","rl","test","75","img/b_d_check.png","7","75","color,pattern,shape","122","1",""
