"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","436875","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"459","","437345","HierDym1rlp495","igivijld8a","msl000335","motor","","65","img/motor_1.png","65","motor","1","110","1","0","0","",""
"null","","437458","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"489","","437960","HierDym1rlp495","igivijld8a","msl000335","motor","","76","img/motor_8.png","76","motor","8","111","1","0","0","",""
"null","","438072","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"526","","438608","HierDym1rlp495","igivijld8a","msl000335","motor","","83","img/motor_2.png","83","motor","2","112","1","0","0","",""
"null","","438721","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"485","","439217","HierDym1rlp495","igivijld8a","msl000335","motor","","65","img/motor_1.png","65","motor","1","113","1","0","0","",""
"null","","439329","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"484","","439826","HierDym1rlp495","igivijld8a","msl000335","motor","","72","img/motor_5.png","72","motor","5","114","1","0","0","",""
"null","","439938","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"547","","440498","HierDym1rlp495","igivijld8a","msl000335","motor","","70","img/motor_4.png","70","motor","4","115","1","0","0","",""
"null","","440610","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"543","","441164","HierDym1rlp495","igivijld8a","msl000335","motor","","75","img/motor_7.png","75","motor","7","116","1","0","0","",""
"null","","441276","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"468","","441756","HierDym1rlp495","igivijld8a","msl000335","motor","","76","img/motor_8.png","76","motor","8","117","1","0","0","",""
"null","","441868","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"550","","442429","HierDym1rlp495","igivijld8a","msl000335","motor","","83","img/motor_2.png","83","motor","2","118","1","0","0","",""
"null","","442541","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"493","","443046","HierDym1rlp495","igivijld8a","msl000335","motor","","76","img/motor_8.png","76","motor","8","119","1","0","0","",""
"null","","443158","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"477","","443647","HierDym1rlp495","igivijld8a","msl000335","motor","","83","img/motor_2.png","83","motor","2","120","1","0","0","",""
"null","","443758","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"484","","444255","HierDym1rlp495","igivijld8a","msl000335","motor","","68","img/motor_3.png","68","motor","3","121","1","0","0","",""
"null","","444367","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"477","","444857","HierDym1rlp495","igivijld8a","msl000335","motor","","83","img/motor_2.png","83","motor","2","122","1","0","0","",""
"null","","444969","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"603","","445584","HierDym1rlp495","igivijld8a","msl000335","motor","","72","img/motor_5.png","72","motor","5","123","1","0","0","",""
"null","","445695","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"548","","446256","HierDym1rlp495","igivijld8a","msl000335","motor","","70","img/motor_4.png","70","motor","4","124","1","0","0","",""
"null","","446369","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"458","","446838","HierDym1rlp495","igivijld8a","msl000335","motor","","70","img/motor_4.png","70","motor","4","125","1","0","0","",""
"null","","446952","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"437","","447400","HierDym1rlp495","igivijld8a","msl000335","motor","","65","img/motor_1.png","65","motor","1","126","1","0","0","",""
"null","","447512","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"461","","447985","HierDym1rlp495","igivijld8a","msl000335","motor","","70","img/motor_4.png","70","motor","4","127","1","0","0","",""
"null","","448095","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"427","","448535","HierDym1rlp495","igivijld8a","msl000335","motor","","65","img/motor_1.png","65","motor","1","128","1","0","0","",""
"null","","448648","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"513","","449173","HierDym1rlp495","igivijld8a","msl000335","motor","","75","img/motor_7.png","75","motor","7","129","1","0","0","",""
"null","","449286","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"521","","449819","HierDym1rlp495","igivijld8a","msl000335","motor","","83","img/motor_2.png","83","motor","2","130","1","0","0","",""
"null","","449931","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"468","","450411","HierDym1rlp495","igivijld8a","msl000335","motor","","70","img/motor_4.png","70","motor","4","131","1","0","0","",""
"null","","450524","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"636","","451172","HierDym1rlp495","igivijld8a","msl000335","motor","","75","img/motor_6.png","74","motor","6","132","0","1","0","",""
"137","","451320","HierDym1rlp495","igivijld8a","msl000335","motorRepeat","","74","img/motor_6.png","74","motor","6","132","1","0","0","",""
"null","","451433","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"1013","","452458","HierDym1rlp495","igivijld8a","msl000335","motor","","68","img/motor_3.png","68","motor","3","133","1","0","0","",""
"null","","452571","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"691","","453274","HierDym1rlp495","igivijld8a","msl000335","motor","","74","img/motor_6.png","74","motor","6","134","1","0","0","",""
"null","","453387","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"414","","453812","HierDym1rlp495","igivijld8a","msl000335","motor","","72","img/motor_5.png","72","motor","5","135","1","0","0","",""
"null","","453924","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"485","","454426","HierDym1rlp495","igivijld8a","msl000335","motor","","75","img/motor_7.png","75","motor","7","136","1","0","0","",""
"null","","454539","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"590","","455143","HierDym1rlp495","igivijld8a","msl000335","motor","","68","img/motor_3.png","68","motor","3","137","1","0","0","",""
"null","","455255","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"544","","455810","HierDym1rlp495","igivijld8a","msl000335","motor","","83","img/motor_2.png","83","motor","2","138","1","0","0","",""
"null","","455924","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"597","","456532","HierDym1rlp495","igivijld8a","msl000335","motor","","74","img/motor_6.png","74","motor","6","139","1","0","0","",""
"null","","456645","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"453","","457111","HierDym1rlp495","igivijld8a","msl000335","motor","","72","img/motor_5.png","72","motor","5","140","1","0","0","",""
"null","","457222","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"519","","457753","HierDym1rlp495","igivijld8a","msl000335","motor","","68","img/motor_3.png","68","motor","3","141","1","0","0","",""
"null","","457865","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"659","","458539","HierDym1rlp495","igivijld8a","msl000335","motor","","74","img/motor_6.png","74","motor","6","142","1","0","0","",""
"null","","458652","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"519","","459184","HierDym1rlp495","igivijld8a","msl000335","motor","","76","img/motor_8.png","76","motor","8","143","1","0","0","",""
"null","","459296","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"624","","459935","HierDym1rlp495","igivijld8a","msl000335","motor","","70","img/motor_4.png","70","motor","4","144","1","0","0","",""
"null","","460048","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"558","","460617","HierDym1rlp495","igivijld8a","msl000335","motor","","75","img/motor_7.png","75","motor","7","145","1","0","0","",""
"null","","460730","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"740","","461482","HierDym1rlp495","igivijld8a","msl000335","motor","","68","img/motor_3.png","68","motor","3","146","1","0","0","",""
"null","","461595","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"547","","462153","HierDym1rlp495","igivijld8a","msl000335","motor","","76","img/motor_8.png","76","motor","8","147","1","0","0","",""
"null","","462265","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"458","","462735","HierDym1rlp495","igivijld8a","msl000335","motor","","76","img/motor_8.png","76","motor","8","148","1","0","0","",""
"null","","462848","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"540","","463399","HierDym1rlp495","igivijld8a","msl000335","motor","","83","img/motor_2.png","83","motor","2","149","1","0","0","",""
"null","","463512","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"642","","464166","HierDym1rlp495","igivijld8a","msl000335","motor","","75","img/motor_6.png","74","motor","6","150","0","1","0","",""
"94","","464271","HierDym1rlp495","igivijld8a","msl000335","motorRepeat","","74","img/motor_6.png","74","motor","6","150","1","0","0","",""
"null","","464383","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"638","","465034","HierDym1rlp495","igivijld8a","msl000335","motor","","83","img/motor_2.png","83","motor","2","151","1","0","0","",""
"null","","465146","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"504","","465662","HierDym1rlp495","igivijld8a","msl000335","motor","","70","img/motor_4.png","70","motor","4","152","1","0","0","",""
"null","","465774","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"467","","466253","HierDym1rlp495","igivijld8a","msl000335","motor","","72","img/motor_5.png","72","motor","5","153","1","0","0","",""
"null","","466365","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"498","","466876","HierDym1rlp495","igivijld8a","msl000335","motor","","75","img/motor_7.png","75","motor","7","154","1","0","0","",""
"null","","466987","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"482","","467481","HierDym1rlp495","igivijld8a","msl000335","motor","","65","img/motor_1.png","65","motor","1","155","1","0","0","",""
"null","","467592","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"399","","468004","HierDym1rlp495","igivijld8a","msl000335","motor","","65","img/motor_1.png","65","motor","1","156","1","0","0","",""
"null","","468117","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"552","","468680","HierDym1rlp495","igivijld8a","msl000335","motor","","70","img/motor_4.png","70","motor","4","157","1","0","0","",""
"null","","468793","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"513","","469317","HierDym1rlp495","igivijld8a","msl000335","motor","","83","img/motor_2.png","83","motor","2","158","1","0","0","",""
"null","","469431","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"465","","469907","HierDym1rlp495","igivijld8a","msl000335","motor","","65","img/motor_1.png","65","motor","1","159","1","0","0","",""
"null","","470020","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"480","","470512","HierDym1rlp495","igivijld8a","msl000335","motor","","83","img/motor_2.png","83","motor","2","160","1","0","0","",""
"null","","470625","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"528","","471165","HierDym1rlp495","igivijld8a","msl000335","motor","","75","img/motor_7.png","75","motor","7","161","1","0","0","",""
"null","","471276","HierDym1rlp495","igivijld8a","msl000335","iti","","null","img/motor_7.png","75","motor","","","","","","",""
