"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","1289912","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"860","","1290784","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","74","img/p_t_stripes.png","74","test","6","NaN","1","","","","pattern,shape,color"
"null","","1291800","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1113","","1292926","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","76","img/p_s_diag.png","70","test","4","NaN","0","","","","pattern,shape,color"
"null","","1293941","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"2071","","1296028","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","75","img/b_s_stripes.png","75","test","7","NaN","1","","","","pattern,shape,color"
"null","","1297042","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"2045","","1299104","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","70","img/p_s_diag.png","70","test","4","NaN","1","","","","pattern,shape,color"
"null","","1300117","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1019","","1301150","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","72","img/b_t_stripes.png","72","test","5","NaN","1","","","","pattern,shape,color"
"null","","1302165","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1120","","1303300","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","65","img/b_t_diag.png","65","test","1","NaN","1","","","","pattern,shape,color"
"null","","1304315","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1279","","1305608","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","83","img/p_t_diag.png","83","test","2","NaN","1","","","","pattern,shape,color"
"null","","1306621","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"null","","1309135","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","null","img/p_s_diag.png","70","test","4","NaN","0","","","","pattern,shape,color"
"null","","1310149","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"873","","1311035","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","70","img/b_s_diag.png","68","test","3","NaN","0","","","","pattern,shape,color"
"null","","1312049","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"null","","1314563","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","null","img/p_s_stripes.png","76","test","8","NaN","0","","","","pattern,shape,color"
"null","","1315576","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1079","","1316668","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","75","img/p_s_stripes.png","76","test","8","NaN","0","","","","pattern,shape,color"
"null","","1317682","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"null","","1320195","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","null","img/b_s_diag.png","68","test","3","NaN","0","","","","pattern,shape,color"
"null","","1321209","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1499","","1322721","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","72","img/b_t_stripes.png","72","test","5","NaN","1","","","","pattern,shape,color"
"null","","1323735","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"568","","1324317","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","74","img/p_t_stripes.png","74","test","6","NaN","1","","","","pattern,shape,color"
"null","","1325330","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1070","","1326415","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","75","img/b_s_stripes.png","75","test","7","NaN","1","","","","pattern,shape,color"
"null","","1327428","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1806","","1329247","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","65","img/b_t_diag.png","65","test","1","NaN","1","","","","pattern,shape,color"
"null","","1330261","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1617","","1331891","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","75","img/p_s_stripes.png","76","test","8","NaN","0","","","","pattern,shape,color"
"null","","1332903","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1174","","1334091","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","65","img/p_t_diag.png","83","test","2","NaN","0","","","","pattern,shape,color"
"null","","1335106","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1984","","1337103","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","75","img/b_s_stripes.png","75","test","7","NaN","1","","","","pattern,shape,color"
"null","","1338118","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1953","","1340085","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","83","img/p_t_diag.png","83","test","2","NaN","1","","","","pattern,shape,color"
"null","","1341100","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"865","","1341978","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","65","img/b_t_diag.png","65","test","1","NaN","1","","","","pattern,shape,color"
"null","","1342993","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"929","","1343935","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","72","img/b_t_stripes.png","72","test","5","NaN","1","","","","pattern,shape,color"
"null","","1344950","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"2178","","1347142","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","70","img/p_s_diag.png","70","test","4","NaN","1","","","","pattern,shape,color"
"null","","1348157","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1381","","1349552","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","65","img/b_t_diag.png","65","test","1","NaN","1","","","","pattern,shape,color"
"null","","1350565","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1272","","1351849","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","68","img/b_s_diag.png","68","test","3","NaN","1","","","","pattern,shape,color"
"null","","1352864","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1124","","1354001","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","75","img/b_s_stripes.png","75","test","7","NaN","1","","","","pattern,shape,color"
"null","","1355015","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1091","","1356123","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","72","img/b_t_stripes.png","72","test","5","NaN","1","","","","pattern,shape,color"
"null","","1357138","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"569","","1357721","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","74","img/p_t_stripes.png","74","test","6","NaN","1","","","","pattern,shape,color"
"null","","1358735","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1185","","1359936","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","83","img/p_t_diag.png","83","test","2","NaN","1","","","","pattern,shape,color"
"null","","1360950","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"682","","1361646","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","83","img/p_t_diag.png","83","test","2","NaN","1","","","","pattern,shape,color"
"null","","1362660","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"2344","","1365017","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","70","img/p_s_diag.png","70","test","4","NaN","1","","","","pattern,shape,color"
"null","","1366030","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1251","","1367296","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","76","img/p_s_stripes.png","76","test","8","NaN","1","","","","pattern,shape,color"
"null","","1368310","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1093","","1369417","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","74","img/p_t_stripes.png","74","test","6","NaN","1","","","","pattern,shape,color"
"null","","1370429","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1472","","1371915","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","72","img/b_t_stripes.png","72","test","5","NaN","1","","","","pattern,shape,color"
"null","","1372929","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"2367","","1375309","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","68","img/b_s_diag.png","68","test","3","NaN","1","","","","pattern,shape,color"
"null","","1376322","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"2080","","1378415","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","76","img/p_s_stripes.png","76","test","8","NaN","1","","","","pattern,shape,color"
"null","","1379429","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1851","","1381293","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","70","img/p_s_diag.png","70","test","4","NaN","1","","","","pattern,shape,color"
"null","","1382307","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1009","","1383329","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","68","img/b_s_diag.png","68","test","3","NaN","1","","","","pattern,shape,color"
"null","","1384342","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1161","","1385516","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","65","img/b_t_diag.png","65","test","1","NaN","1","","","","pattern,shape,color"
"null","","1386530","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"670","","1387213","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","65","img/b_t_diag.png","65","test","1","NaN","1","","","","pattern,shape,color"
"null","","1388225","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"2047","","1390285","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","70","img/b_s_stripes.png","75","test","7","NaN","0","","","","pattern,shape,color"
"null","","1391299","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1749","","1393062","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","74","img/p_t_stripes.png","74","test","6","NaN","1","","","","pattern,shape,color"
"null","","1394075","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"816","","1394905","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","68","img/b_s_stripes.png","75","test","7","NaN","0","","","","pattern,shape,color"
"null","","1395918","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"906","","1396838","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","68","img/b_s_diag.png","68","test","3","NaN","1","","","","pattern,shape,color"
"null","","1397852","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1623","","1399487","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","83","img/p_t_diag.png","83","test","2","NaN","1","","","","pattern,shape,color"
"null","","1400501","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1333","","1401846","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","72","img/b_t_stripes.png","72","test","5","NaN","1","","","","pattern,shape,color"
"null","","1402861","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1442","","1404315","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","75","img/p_s_stripes.png","76","test","8","NaN","0","","","","pattern,shape,color"
"null","","1405329","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1602","","1406944","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","70","img/p_s_diag.png","70","test","4","NaN","1","","","","pattern,shape,color"
"null","","1407957","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1020","","1408989","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","74","img/p_t_stripes.png","74","test","6","NaN","1","","","","pattern,shape,color"
"null","","1410004","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1248","","1411264","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","76","img/p_s_diag.png","70","test","4","NaN","0","","","","pattern,shape,color"
"null","","1412277","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1057","","1413346","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","76","img/p_s_stripes.png","76","test","8","NaN","1","","","","pattern,shape,color"
"null","","1414361","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1633","","1416007","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","75","img/b_s_stripes.png","75","test","7","NaN","1","","","","pattern,shape,color"
"null","","1417020","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1463","","1418496","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","83","img/p_t_diag.png","83","test","2","NaN","1","","","","pattern,shape,color"
"null","","1419509","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"1117","","1420642","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","68","img/b_t_diag.png","65","test","1","NaN","0","","","","pattern,shape,color"
"null","","1421657","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"898","","1422567","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","74","img/p_t_stripes.png","74","test","6","NaN","1","","","","pattern,shape,color"
"null","","1423581","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"740","","1424338","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","74","img/p_t_stripes.png","74","test","6","NaN","1","","","","pattern,shape,color"
"null","","1425352","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
"null","","1427866","HierDynkgob6s5","2luwxai4u4","msl000389","rl","","null","img/b_s_diag.png","68","test","3","NaN","0","","","","pattern,shape,color"
"null","","1428880","HierDynkgob6s5","2luwxai4u4","msl000389","feedback","","null","","na","test","","","","","","",""
