"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"349","","6370457","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","65","img/motor_1.png","65","motor","1","89","1","0","0","",""
"null","","6370566","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"446","","6371019","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","83","img/motor_3.png","68","motor","3","90","0","1","0","",""
"297","","6371324","HierDy46hmugz2","rxwzcy7ck6","msl000336","motorRepeat","","68","img/motor_3.png","68","motor","3","90","1","0","0","",""
"null","","6371438","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"493","","6371939","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","75","img/motor_7.png","75","motor","7","91","1","0","0","",""
"null","","6372048","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"396","","6372458","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","68","img/motor_3.png","68","motor","3","92","1","0","0","",""
"null","","6372567","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"469","","6373043","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","76","img/motor_5.png","72","motor","5","93","0","1","0","",""
"7","","6373058","HierDy46hmugz2","rxwzcy7ck6","msl000336","motorRepeat","","72","img/motor_5.png","72","motor","5","93","1","0","0","",""
"null","","6373173","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"317","","6373499","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","76","img/motor_8.png","76","motor","8","94","1","0","0","",""
"null","","6373614","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"438","","6374060","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","70","img/motor_4.png","70","motor","4","95","1","0","0","",""
"null","","6374174","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"453","","6374635","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","83","img/motor_2.png","83","motor","2","96","1","0","0","",""
"null","","6374749","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"437","","6375196","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","72","img/motor_5.png","72","motor","5","97","1","0","0","",""
"null","","6375309","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"318","","6375635","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","72","img/motor_5.png","72","motor","5","98","1","0","0","",""
"null","","6375750","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"317","","6376082","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","83","img/motor_4.png","70","motor","4","99","0","1","0","",""
"233","","6376323","HierDy46hmugz2","rxwzcy7ck6","msl000336","motorRepeat","","70","img/motor_4.png","70","motor","4","99","1","0","0","",""
"null","","6376432","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"379","","6376826","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","72","img/motor_4.png","70","motor","4","100","0","1","0","",""
"304","","6377146","HierDy46hmugz2","rxwzcy7ck6","msl000336","motorRepeat","","70","img/motor_4.png","70","motor","4","100","1","0","0","",""
"null","","6377261","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"462","","6377731","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","75","img/motor_7.png","75","motor","7","101","1","0","0","",""
"null","","6377845","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"454","","6378308","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","65","img/motor_1.png","65","motor","1","102","1","0","0","",""
"null","","6378422","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"781","","6379212","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","68","img/motor_3.png","68","motor","3","103","1","0","0","",""
"null","","6379320","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"299","","6379627","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","68","img/motor_3.png","68","motor","3","104","1","0","0","",""
"null","","6379741","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"190","","6379939","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","68","img/motor_2.png","83","motor","2","105","0","1","0","",""
"217","","6380162","HierDy46hmugz2","rxwzcy7ck6","msl000336","motorRepeat","","83","img/motor_2.png","83","motor","2","105","1","0","0","",""
"null","","6380270","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"366","","6380643","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","75","img/motor_7.png","75","motor","7","106","1","0","0","",""
"null","","6380752","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"364","","6381124","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","74","img/motor_6.png","74","motor","6","107","1","0","0","",""
"null","","6381232","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"347","","6381587","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","76","img/motor_8.png","76","motor","8","108","1","0","0","",""
"null","","6381702","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"308","","6382019","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","76","img/motor_7.png","75","motor","7","109","0","1","0","",""
"296","","6382324","HierDy46hmugz2","rxwzcy7ck6","msl000336","motorRepeat","","75","img/motor_7.png","75","motor","7","109","1","0","0","",""
"null","","6382432","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"412","","6382858","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","76","img/motor_8.png","76","motor","8","110","1","0","0","",""
"null","","6382973","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"518","","6383500","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","70","img/motor_4.png","70","motor","4","111","1","0","0","",""
"null","","6383608","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"500","","6384115","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","74","img/motor_6.png","74","motor","6","112","1","0","0","",""
"null","","6384223","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"444","","6384682","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","70","img/motor_4.png","70","motor","4","113","1","0","0","",""
"null","","6384790","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"389","","6385188","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","83","img/motor_2.png","83","motor","2","114","1","0","0","",""
"null","","6385296","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"540","","6385851","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","72","img/motor_5.png","72","motor","5","115","1","0","0","",""
"null","","6385966","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"445","","6386419","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","83","img/motor_2.png","83","motor","2","116","1","0","0","",""
"null","","6386529","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"419","","6386962","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","65","img/motor_1.png","65","motor","1","117","1","0","0","",""
"null","","6387071","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"445","","6387524","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","72","img/motor_5.png","72","motor","5","118","1","0","0","",""
"null","","6387638","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"437","","6388083","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","74","img/motor_6.png","74","motor","6","119","1","0","0","",""
"null","","6388198","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"509","","6388723","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","70","img/motor_5.png","72","motor","5","120","0","1","0","",""
"1","","6388732","HierDy46hmugz2","rxwzcy7ck6","msl000336","motorRepeat","","72","img/motor_5.png","72","motor","5","120","1","0","0","",""
"null","","6388840","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"355","","6389210","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","70","img/motor_4.png","70","motor","4","121","1","0","0","",""
"null","","6389318","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"365","","6389692","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","68","img/motor_3.png","68","motor","3","122","1","0","0","",""
"null","","6389800","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"404","","6390211","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","76","img/motor_8.png","76","motor","8","123","1","0","0","",""
"null","","6390325","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"373","","6390707","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","65","img/motor_1.png","65","motor","1","124","1","0","0","",""
"null","","6390822","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"382","","6391219","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","70","img/motor_4.png","70","motor","4","125","1","0","0","",""
"null","","6391328","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"316","","6391658","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","72","img/motor_5.png","72","motor","5","126","1","0","0","",""
"null","","6391767","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"269","","6392044","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","72","img/motor_5.png","72","motor","5","127","1","0","0","",""
"null","","6392152","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"355","","6392515","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","76","img/motor_8.png","76","motor","8","128","1","0","0","",""
"null","","6392623","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"420","","6393058","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","68","img/motor_2.png","83","motor","2","129","0","1","0","",""
"225","","6393298","HierDy46hmugz2","rxwzcy7ck6","msl000336","motorRepeat","","83","img/motor_2.png","83","motor","2","129","1","0","0","",""
"null","","6393407","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"445","","6393859","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","65","img/motor_1.png","65","motor","1","130","1","0","0","",""
"null","","6393975","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"468","","6394452","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","72","img/motor_6.png","74","motor","6","131","0","1","0","",""
"175","","6394642","HierDy46hmugz2","rxwzcy7ck6","msl000336","motorRepeat","","74","img/motor_6.png","74","motor","6","131","1","0","0","",""
"null","","6394751","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"572","","6395331","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","68","img/motor_3.png","68","motor","3","132","1","0","0","",""
"null","","6395441","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"443","","6395892","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","65","img/motor_1.png","65","motor","1","133","1","0","0","",""
"null","","6396000","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"420","","6396428","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","70","img/motor_4.png","70","motor","4","134","1","0","0","",""
"null","","6396536","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"635","","6397180","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","72","img/motor_6.png","74","motor","6","135","0","1","0","",""
"144","","6397331","HierDy46hmugz2","rxwzcy7ck6","msl000336","motorRepeat","","74","img/motor_6.png","74","motor","6","135","1","0","0","",""
"null","","6397447","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"670","","6398130","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","76","img/motor_8.png","76","motor","8","136","1","0","0","",""
"null","","6398240","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"685","","6398933","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","83","img/motor_2.png","83","motor","2","137","1","0","0","",""
"null","","6399040","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"347","","6399396","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","76","img/motor_8.png","76","motor","8","138","1","0","0","",""
"null","","6399504","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"429","","6399946","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","72","img/motor_5.png","72","motor","5","139","1","0","0","",""
"null","","6400055","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"509","","6400572","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","65","img/motor_1.png","65","motor","1","140","1","0","0","",""
"null","","6400681","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"596","","6401283","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","68","img/motor_3.png","68","motor","3","141","1","0","0","",""
"null","","6401398","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"477","","6401884","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","74","img/motor_6.png","74","motor","6","142","1","0","0","",""
"null","","6401992","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"515","","6402515","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","65","img/motor_1.png","65","motor","1","143","1","0","0","",""
"null","","6402624","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"348","","6402980","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","65","img/motor_1.png","65","motor","1","144","1","0","0","",""
"null","","6403089","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"579","","6403676","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","72","img/motor_5.png","72","motor","5","145","1","0","0","",""
"null","","6403784","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"660","","6404452","HierDy46hmugz2","rxwzcy7ck6","msl000336","motor","","72","img/motor_5.png","72","motor","5","146","1","0","0","",""
"null","","6404567","HierDy46hmugz2","rxwzcy7ck6","msl000336","iti","","null","img/motor_5.png","72","motor","","","","","","",""
