"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"445","","1569184","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","76","img/motor_8.png","76","motor","8","408","1","0","0","",""
"null","","1569293","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"628","","1569929","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","74","img/motor_6.png","74","motor","6","409","1","0","0","",""
"null","","1570037","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"483","","1570528","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","74","img/motor_7.png","75","motor","7","410","0","1","0","",""
"312","","1570849","HierDylhn3xaob","7kcrujies1","ms1000320","motorRepeat","","75","img/motor_7.png","75","motor","7","410","1","0","0","",""
"null","","1570958","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"716","","1571681","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","65","img/motor_1.png","65","motor","1","411","1","0","0","",""
"null","","1571790","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"579","","1572383","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","72","img/motor_5.png","72","motor","5","412","1","0","0","",""
"null","","1572492","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"685","","1573191","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","68","img/motor_3.png","68","motor","3","413","1","0","0","",""
"null","","1573300","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"685","","1573993","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","83","img/motor_2.png","83","motor","2","414","1","0","0","",""
"null","","1574102","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"1259","","1575369","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","74","img/motor_6.png","74","motor","6","415","1","0","0","",""
"null","","1575485","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"644","","1576144","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","83","img/motor_2.png","83","motor","2","416","1","0","0","",""
"null","","1576253","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"370","","1576633","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","83","img/motor_2.png","83","motor","2","417","1","0","0","",""
"null","","1576742","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"426","","1577177","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","74","img/motor_5.png","72","motor","5","418","0","1","0","",""
"303","","1577489","HierDylhn3xaob","7kcrujies1","ms1000320","motorRepeat","","72","img/motor_5.png","72","motor","5","418","1","0","0","",""
"null","","1577598","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"563","","1578176","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","65","img/motor_1.png","65","motor","1","419","1","0","0","",""
"null","","1578292","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"860","","1579168","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","68","img/motor_3.png","68","motor","3","420","1","0","0","",""
"null","","1579278","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"667","","1579960","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","75","img/motor_6.png","74","motor","6","421","0","1","0","",""
"336","","1580304","HierDylhn3xaob","7kcrujies1","ms1000320","motorRepeat","","74","img/motor_6.png","74","motor","6","421","1","0","0","",""
"null","","1580413","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"891","","1581313","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","68","img/motor_3.png","68","motor","3","422","1","0","0","",""
"null","","1581421","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"555","","1581985","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","76","img/motor_8.png","76","motor","8","423","1","0","0","",""
"null","","1582100","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"564","","1582673","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","72","img/motor_5.png","72","motor","5","424","1","0","0","",""
"null","","1582788","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"628","","1583424","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","72","img/motor_5.png","72","motor","5","425","1","0","0","",""
"null","","1583533","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"627","","1584176","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","68","img/motor_3.png","68","motor","3","426","1","0","0","",""
"null","","1584286","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"538","","1584833","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","72","img/motor_5.png","72","motor","5","427","1","0","0","",""
"null","","1584948","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"563","","1585521","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","65","img/motor_1.png","65","motor","1","428","1","0","0","",""
"null","","1585629","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"708","","1586345","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","83","img/motor_2.png","83","motor","2","429","1","0","0","",""
"null","","1586454","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"627","","1587096","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","72","img/motor_5.png","72","motor","5","430","1","0","0","",""
"null","","1587206","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"578","","1587800","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","68","img/motor_3.png","68","motor","3","431","1","0","0","",""
"null","","1587909","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"836","","1588754","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","75","img/motor_7.png","75","motor","7","432","1","0","0","",""
"null","","1588863","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"529","","1589401","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","65","img/motor_1.png","65","motor","1","433","1","0","0","",""
"null","","1589509","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"636","","1590153","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","74","img/motor_6.png","74","motor","6","434","1","0","0","",""
"null","","1590261","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"588","","1590857","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","65","img/motor_1.png","65","motor","1","435","1","0","0","",""
"null","","1590966","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"643","","1591617","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","75","img/motor_7.png","75","motor","7","436","1","0","0","",""
"null","","1591733","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"835","","1592577","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","68","img/motor_3.png","68","motor","3","437","1","0","0","",""
"null","","1592686","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"467","","1593168","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","75","img/motor_7.png","75","motor","7","438","1","0","0","",""
"null","","1593276","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"683","","1593976","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","65","img/motor_1.png","65","motor","1","439","1","0","0","",""
"null","","1594092","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"596","","1594704","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","74","img/motor_6.png","74","motor","6","440","1","0","0","",""
"null","","1594821","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"484","","1595320","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","74","img/motor_6.png","74","motor","6","441","1","0","0","",""
"null","","1595428","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"531","","1595976","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","75","img/motor_7.png","75","motor","7","442","1","0","0","",""
"null","","1596085","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"500","","1596594","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","74","img/motor_6.png","74","motor","6","443","1","0","0","",""
"null","","1596709","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"812","","1597529","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","68","img/motor_3.png","68","motor","3","444","1","0","0","",""
"null","","1597645","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"732","","1598385","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","70","img/motor_4.png","70","motor","4","445","1","0","0","",""
"null","","1598494","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"644","","1599146","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","65","img/motor_1.png","65","motor","1","446","1","0","0","",""
"null","","1599254","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"499","","1599768","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","76","img/motor_8.png","76","motor","8","447","1","0","0","",""
"null","","1599878","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"635","","1600521","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","83","img/motor_2.png","83","motor","2","448","1","0","0","",""
"null","","1600630","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"595","","1601233","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","70","img/motor_4.png","70","motor","4","449","1","0","0","",""
"null","","1601342","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"507","","1601857","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","72","img/motor_5.png","72","motor","5","450","1","0","0","",""
"null","","1601966","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"467","","1602448","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","70","img/motor_4.png","70","motor","4","451","1","0","0","",""
"null","","1602557","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"339","","1602906","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","68","img/motor_1.png","65","motor","1","452","0","1","0","",""
"312","","1603225","HierDylhn3xaob","7kcrujies1","ms1000320","motorRepeat","","65","img/motor_1.png","65","motor","1","452","1","0","0","",""
"null","","1603333","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"635","","1603978","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","74","img/motor_6.png","74","motor","6","453","1","0","0","",""
"null","","1604086","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"522","","1604617","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","65","img/motor_1.png","65","motor","1","454","1","0","0","",""
"null","","1604726","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"675","","1605417","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","70","img/motor_4.png","70","motor","4","455","1","0","0","",""
"null","","1605532","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"540","","1606080","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","75","img/motor_7.png","75","motor","7","456","1","0","0","",""
"null","","1606189","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"619","","1606817","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","70","img/motor_4.png","70","motor","4","457","1","0","0","",""
"null","","1606926","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"596","","1607529","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","83","img/motor_2.png","83","motor","2","458","1","0","0","",""
"null","","1607638","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"715","","1608359","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","68","img/motor_3.png","68","motor","3","459","1","0","0","",""
"null","","1608468","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"493","","1608976","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","76","img/motor_8.png","76","motor","8","460","1","0","0","",""
"null","","1609085","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"627","","1609722","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","83","img/motor_2.png","83","motor","2","461","1","0","0","",""
"null","","1609830","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"642","","1610488","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","72","img/motor_5.png","72","motor","5","462","1","0","0","",""
"null","","1610598","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"548","","1611153","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","83","img/motor_2.png","83","motor","2","463","1","0","0","",""
"null","","1611269","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"619","","1611898","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","74","img/motor_7.png","75","motor","7","464","0","1","0","",""
"503","","1612415","HierDylhn3xaob","7kcrujies1","ms1000320","motorRepeat","","75","img/motor_7.png","75","motor","7","464","1","0","0","",""
