"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","3160148","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"545","","3160701","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","75","img/motor_7.png","75","postmotor","7","287","1","0","0","",""
"null","","3160810","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"386","","3161214","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","72","img/motor_5.png","72","postmotor","5","288","1","0","0","",""
"null","","3161325","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"440","","3161774","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","74","img/motor_6.png","74","postmotor","6","289","1","0","0","",""
"null","","3161883","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"450","","3162342","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","83","img/motor_2.png","83","postmotor","2","290","1","0","0","",""
"null","","3162452","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"521","","3162983","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","74","img/motor_6.png","74","postmotor","6","291","1","0","0","",""
"null","","3163092","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"536","","3163646","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","68","img/motor_3.png","68","postmotor","3","292","1","0","0","",""
"null","","3163757","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"361","","3164127","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","70","img/motor_4.png","70","postmotor","4","293","1","0","0","",""
"null","","3164244","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"415","","3164671","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","74","img/motor_6.png","74","postmotor","6","294","1","0","0","",""
"null","","3164779","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"466","","3165255","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","74","img/motor_6.png","74","postmotor","6","295","1","0","0","",""
"null","","3165372","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"384","","3165766","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","75","img/motor_7.png","75","postmotor","7","296","1","0","0","",""
"null","","3165875","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"441","","3166327","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","74","img/motor_6.png","74","postmotor","6","297","1","0","0","",""
"null","","3166436","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"402","","3166845","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","68","img/motor_3.png","68","postmotor","3","298","1","0","0","",""
"null","","3166963","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"537","","3167510","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","75","img/motor_7.png","75","postmotor","7","299","1","0","0","",""
"null","","3167627","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"386","","3168030","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","83","img/motor_1.png","65","postmotor","1","300","0","1","0","",""
"311","","3168350","HierDyyptfudne","flun8cl57a","ms1000379","motorRepeat","","65","img/motor_1.png","65","motor","1","300","1","0","0","",""
"null","","3168459","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"521","","3168990","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","68","img/motor_3.png","68","postmotor","3","301","1","0","0","",""
"null","","3169101","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"464","","3169574","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","72","img/motor_5.png","72","postmotor","5","302","1","0","0","",""
"null","","3169684","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"537","","3170231","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","83","img/motor_2.png","83","postmotor","2","303","1","0","0","",""
"null","","3170340","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"457","","3170806","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","72","img/motor_5.png","72","postmotor","5","304","1","0","0","",""
"null","","3170916","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"433","","3171358","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","74","img/motor_7.png","75","postmotor","7","305","0","1","0","",""
"134","","3171510","HierDyyptfudne","flun8cl57a","ms1000379","motorRepeat","","75","img/motor_7.png","75","motor","7","305","1","0","0","",""
"null","","3171621","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"457","","3172087","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","75","img/motor_7.png","75","postmotor","7","306","1","0","0","",""
"null","","3172196","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"505","","3172711","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","76","img/motor_8.png","76","postmotor","8","307","1","0","0","",""
"null","","3172827","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"407","","3173247","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","75","img/motor_7.png","75","postmotor","7","308","1","0","0","",""
"null","","3173356","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"361","","3173727","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","83","img/motor_3.png","68","postmotor","3","309","0","1","0","",""
"317","","3174054","HierDyyptfudne","flun8cl57a","ms1000379","motorRepeat","","68","img/motor_3.png","68","motor","3","309","1","0","0","",""
"null","","3174164","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"441","","3174615","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","70","img/motor_4.png","70","postmotor","4","310","1","0","0","",""
"null","","3174731","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"473","","3175222","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","75","img/motor_7.png","75","postmotor","7","311","1","0","0","",""
"null","","3175333","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"568","","3175910","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","70","img/motor_4.png","70","postmotor","4","312","1","0","0","",""
"null","","3176021","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"432","","3176463","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","70","img/motor_4.png","70","postmotor","4","313","1","0","0","",""
"null","","3176572","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"482","","3177070","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","75","img/motor_7.png","75","postmotor","7","314","1","0","0","",""
"null","","3177181","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"417","","3177606","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","72","img/motor_6.png","74","postmotor","6","315","0","1","0","",""
"262","","3177878","HierDyyptfudne","flun8cl57a","ms1000379","motorRepeat","","74","img/motor_6.png","74","motor","6","315","1","0","0","",""
"null","","3177987","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"522","","3178518","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","76","img/motor_8.png","76","postmotor","8","316","1","0","0","",""
"null","","3178628","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"577","","3179214","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","68","img/motor_3.png","68","postmotor","3","317","1","0","0","",""
"null","","3179323","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"395","","3179734","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","83","img/motor_2.png","83","postmotor","2","318","1","0","0","",""
"null","","3179845","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"505","","3180365","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","75","img/motor_7.png","75","postmotor","7","319","1","0","0","",""
"null","","3180484","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"401","","3180895","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","83","img/motor_2.png","83","postmotor","2","320","1","0","0","",""
"null","","3181004","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"481","","3181495","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","68","img/motor_3.png","68","postmotor","3","321","1","0","0","",""
"null","","3181604","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"448","","3182063","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","75","img/motor_6.png","74","postmotor","6","322","0","1","0","",""
"247","","3182326","HierDyyptfudne","flun8cl57a","ms1000379","motorRepeat","","74","img/motor_6.png","74","motor","6","322","1","0","0","",""
"null","","3182438","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"423","","3182878","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","83","img/motor_2.png","83","postmotor","2","323","1","0","0","",""
"null","","3182989","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"449","","3183454","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","76","img/motor_8.png","76","postmotor","8","324","1","0","0","",""
"null","","3183566","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"424","","3184006","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","76","img/motor_8.png","76","postmotor","8","325","1","0","0","",""
"null","","3184117","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"464","","3184598","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","74","img/motor_6.png","74","postmotor","6","326","1","0","0","",""
"null","","3184710","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"543","","3185263","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","65","img/motor_1.png","65","postmotor","1","327","1","0","0","",""
"null","","3185372","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"369","","3185751","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","65","img/motor_1.png","65","postmotor","1","328","1","0","0","",""
"null","","3185868","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"409","","3186287","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","68","img/motor_3.png","68","postmotor","3","329","1","0","0","",""
"null","","3186396","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"504","","3186911","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","75","img/motor_7.png","75","postmotor","7","330","1","0","0","",""
"null","","3187019","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"377","","3187407","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","65","img/motor_1.png","65","postmotor","1","331","1","0","0","",""
"null","","3187524","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"464","","3187999","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","75","img/motor_7.png","75","postmotor","7","332","1","0","0","",""
"null","","3188116","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"480","","3188607","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","74","img/motor_6.png","74","postmotor","6","333","1","0","0","",""
"null","","3188724","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"385","","3189119","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","76","img/motor_8.png","76","postmotor","8","334","1","0","0","",""
"null","","3189235","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"393","","3189638","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","74","img/motor_6.png","74","postmotor","6","335","1","0","0","",""
"null","","3189755","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"408","","3190174","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","72","img/motor_5.png","72","postmotor","5","336","1","0","0","",""
"null","","3190283","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"401","","3190694","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","76","img/motor_8.png","76","postmotor","8","337","1","0","0","",""
"null","","3190811","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"440","","3191262","HierDyyptfudne","flun8cl57a","ms1000379","postmotor","","65","img/motor_2.png","83","postmotor","2","338","0","1","0","",""
"246","","3191518","HierDyyptfudne","flun8cl57a","ms1000379","motorRepeat","","83","img/motor_2.png","83","motor","2","338","1","0","0","",""
"null","","3191636","HierDyyptfudne","flun8cl57a","ms1000379","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
