"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"1007","","870964","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","68","img/o_t_check.png","65","test","1","NaN","0","","","","shape,pattern,color"
"null","","871974","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1047","","873029","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","74","img/o_s_check.png","72","test","5","NaN","0","","","","shape,pattern,color"
"null","","874038","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"829","","874877","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","75","img/o_s_diag.png","75","test","7","NaN","1","","","","shape,pattern,color"
"null","","875886","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"709","","876605","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","75","img/o_s_diag.png","75","test","7","NaN","1","","","","shape,pattern,color"
"null","","877615","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"918","","878541","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","76","img/b_s_diag.png","76","test","8","NaN","1","","","","shape,pattern,color"
"null","","879550","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1446","","881005","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","83","img/b_t_diag.png","70","test","4","NaN","0","","","","shape,pattern,color"
"null","","882013","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"2103","","884125","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","72","img/b_s_check.png","74","test","6","NaN","0","","","","shape,pattern,color"
"null","","885133","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1174","","886316","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","68","img/b_t_diag.png","70","test","4","NaN","0","","","","shape,pattern,color"
"null","","887332","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1024","","888365","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","83","img/o_t_diag.png","68","test","3","NaN","0","","","","shape,pattern,color"
"null","","889373","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1143","","890532","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","68","img/b_s_check.png","74","test","6","NaN","0","","","","shape,pattern,color"
"null","","891543","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1175","","892724","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","74","img/o_s_check.png","72","test","5","NaN","0","","","","shape,pattern,color"
"null","","893734","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"888","","894628","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","72","img/b_s_diag.png","76","test","8","NaN","0","","","","shape,pattern,color"
"null","","895636","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1248","","896900","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","65","img/b_t_check.png","83","test","2","NaN","0","","","","shape,pattern,color"
"null","","897910","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"974","","898893","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","68","img/o_t_diag.png","68","test","3","NaN","1","","","","shape,pattern,color"
"null","","899902","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1366","","901277","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","70","img/o_t_check.png","65","test","1","NaN","0","","","","shape,pattern,color"
"null","","902287","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1149","","903445","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","74","img/b_s_diag.png","76","test","8","NaN","0","","","","shape,pattern,color"
"null","","904454","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"855","","905318","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","72","img/b_s_diag.png","76","test","8","NaN","0","","","","shape,pattern,color"
"null","","906329","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1436","","907780","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","68","img/o_t_check.png","65","test","1","NaN","0","","","","shape,pattern,color"
"null","","908798","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"958","","909773","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","74","img/o_s_diag.png","75","test","7","NaN","0","","","","shape,pattern,color"
"null","","910784","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"998","","911789","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","83","img/b_t_check.png","83","test","2","NaN","1","","","","shape,pattern,color"
"null","","912797","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1615","","914420","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","72","img/o_s_check.png","72","test","5","NaN","1","","","","shape,pattern,color"
"null","","915430","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"878","","916317","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","74","img/b_s_check.png","74","test","6","NaN","1","","","","shape,pattern,color"
"null","","917326","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1237","","918573","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","70","img/b_t_diag.png","70","test","4","NaN","1","","","","shape,pattern,color"
"null","","919583","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"773","","920365","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","70","img/b_t_diag.png","70","test","4","NaN","1","","","","shape,pattern,color"
"null","","921375","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1038","","922421","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","72","img/b_s_check.png","74","test","6","NaN","0","","","","shape,pattern,color"
"null","","923438","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1174","","924628","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","83","img/o_t_check.png","65","test","1","NaN","0","","","","shape,pattern,color"
"null","","925639","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"909","","926565","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","83","img/o_t_diag.png","68","test","3","NaN","0","","","","shape,pattern,color"
"null","","927575","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1287","","928869","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","72","img/o_s_diag.png","75","test","7","NaN","0","","","","shape,pattern,color"
"null","","929878","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1151","","931038","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","68","img/b_t_check.png","83","test","2","NaN","0","","","","shape,pattern,color"
"null","","932046","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1759","","933813","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","72","img/o_s_diag.png","75","test","7","NaN","0","","","","shape,pattern,color"
"null","","934822","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"774","","935606","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","76","img/o_s_check.png","72","test","5","NaN","0","","","","shape,pattern,color"
"null","","936614","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1062","","937693","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","74","img/b_s_diag.png","76","test","8","NaN","0","","","","shape,pattern,color"
"null","","938708","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1223","","939941","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","70","img/o_t_diag.png","68","test","3","NaN","0","","","","shape,pattern,color"
"null","","940957","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"999","","941965","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","70","img/b_t_check.png","83","test","2","NaN","0","","","","shape,pattern,color"
"null","","942974","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1110","","944093","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","72","img/o_s_check.png","72","test","5","NaN","1","","","","shape,pattern,color"
"null","","945103","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"951","","946068","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","74","img/b_s_check.png","74","test","6","NaN","1","","","","shape,pattern,color"
"null","","947078","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1093","","948181","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","70","img/o_t_check.png","65","test","1","NaN","0","","","","shape,pattern,color"
"null","","949190","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1182","","950381","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","70","img/b_t_diag.png","70","test","4","NaN","1","","","","shape,pattern,color"
"null","","951392","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1126","","952524","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","68","img/b_t_check.png","83","test","2","NaN","0","","","","shape,pattern,color"
"null","","953534","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"767","","954309","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","70","img/b_t_diag.png","70","test","4","NaN","1","","","","shape,pattern,color"
"null","","955319","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1079","","956405","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","65","img/o_t_diag.png","68","test","3","NaN","0","","","","shape,pattern,color"
"null","","957415","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"949","","958373","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","72","img/b_s_check.png","74","test","6","NaN","0","","","","shape,pattern,color"
"null","","959382","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1135","","960526","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","72","img/o_s_diag.png","75","test","7","NaN","0","","","","shape,pattern,color"
"null","","961534","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1615","","963158","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","70","img/o_t_check.png","65","test","1","NaN","0","","","","shape,pattern,color"
"null","","964167","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"991","","965172","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","72","img/o_s_check.png","72","test","5","NaN","1","","","","shape,pattern,color"
"null","","966182","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"959","","967150","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","74","img/b_s_diag.png","76","test","8","NaN","0","","","","shape,pattern,color"
"null","","968159","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"854","","969022","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","75","img/b_s_diag.png","76","test","8","NaN","0","","","","shape,pattern,color"
"null","","970034","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1387","","971430","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","72","img/o_s_check.png","72","test","5","NaN","1","","","","shape,pattern,color"
"null","","972446","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"989","","973452","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","70","img/o_t_check.png","65","test","1","NaN","0","","","","shape,pattern,color"
"null","","974463","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1078","","975558","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","72","img/b_s_check.png","74","test","6","NaN","0","","","","shape,pattern,color"
"null","","976569","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1205","","977788","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","68","img/b_t_check.png","83","test","2","NaN","0","","","","shape,pattern,color"
"null","","978798","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1590","","980397","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","75","img/o_s_diag.png","75","test","7","NaN","1","","","","shape,pattern,color"
"null","","981407","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1566","","982982","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","83","img/o_t_diag.png","68","test","3","NaN","0","","","","shape,pattern,color"
"null","","983991","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1351","","985357","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","72","img/o_s_check.png","72","test","5","NaN","1","","","","shape,pattern,color"
"null","","986366","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1159","","987533","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","70","img/b_t_diag.png","70","test","4","NaN","1","","","","shape,pattern,color"
"null","","988541","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"2151","","990702","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","75","img/o_s_diag.png","75","test","7","NaN","1","","","","shape,pattern,color"
"null","","991717","HierDyjam8he5z","jvtive05zb","ms1000358","feedback","","null","","na","test","","","","","","",""
"1807","","993533","HierDyjam8he5z","jvtive05zb","ms1000358","rl","","65","img/o_t_diag.png","68","test","3","NaN","0","","","","shape,pattern,color"
