"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","1802323","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"887","","1803219","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","83","img/o_t_diag.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","1804226","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1232","","1805474","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","72","img/r_c_diag.png","72","test","5","NaN","1","","","","color,pattern,shape"
"null","","1806485","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1037","","1807531","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","75","img/r_c_dots.png","75","test","7","NaN","1","","","","color,pattern,shape"
"null","","1808541","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1749","","1810299","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","74","img/r_t_dots.png","76","test","8","NaN","0","","","","color,pattern,shape"
"null","","1811309","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1421","","1812738","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","70","img/o_t_dots.png","70","test","4","NaN","1","","","","color,pattern,shape"
"null","","1813748","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1126","","1814883","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","65","img/o_c_diag.png","65","test","1","NaN","1","","","","color,pattern,shape"
"null","","1815892","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1014","","1816915","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","65","img/o_c_diag.png","65","test","1","NaN","1","","","","color,pattern,shape"
"null","","1817924","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1175","","1819105","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","70","img/o_c_dots.png","68","test","3","NaN","0","","","","color,pattern,shape"
"null","","1820115","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"879","","1821003","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","70","img/o_t_dots.png","70","test","4","NaN","1","","","","color,pattern,shape"
"null","","1822012","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1223","","1823243","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","76","img/r_t_dots.png","76","test","8","NaN","1","","","","color,pattern,shape"
"null","","1824252","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1791","","1826051","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","68","img/o_c_dots.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","1827066","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1022","","1828106","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","72","img/r_c_diag.png","72","test","5","NaN","1","","","","color,pattern,shape"
"null","","1829116","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"951","","1830074","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","83","img/o_t_diag.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","1831091","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"893","","1831994","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","74","img/r_t_diag.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","1833003","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1918","","1834931","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","83","img/o_t_diag.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","1835940","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1134","","1837083","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","70","img/o_t_dots.png","70","test","4","NaN","1","","","","color,pattern,shape"
"null","","1838092","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1647","","1839754","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","75","img/r_c_dots.png","75","test","7","NaN","1","","","","color,pattern,shape"
"null","","1840765","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"934","","1841707","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","75","img/r_c_dots.png","75","test","7","NaN","1","","","","color,pattern,shape"
"null","","1842716","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1006","","1843731","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","74","img/r_t_diag.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","1844747","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"798","","1845562","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","72","img/r_c_diag.png","72","test","5","NaN","1","","","","color,pattern,shape"
"null","","1846573","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1006","","1847595","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","68","img/o_c_dots.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","1848612","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1822","","1850443","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","65","img/o_c_diag.png","65","test","1","NaN","1","","","","color,pattern,shape"
"null","","1851453","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1382","","1852843","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","76","img/r_t_dots.png","76","test","8","NaN","1","","","","color,pattern,shape"
"null","","1853853","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"918","","1854780","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","83","img/o_t_diag.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","1855788","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"869","","1856674","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","65","img/o_c_diag.png","65","test","1","NaN","1","","","","color,pattern,shape"
"null","","1857684","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"894","","1858587","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","74","img/r_t_diag.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","1859596","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1215","","1860820","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","75","img/r_t_dots.png","76","test","8","NaN","0","","","","color,pattern,shape"
"null","","1861828","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"951","","1862788","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","70","img/o_t_dots.png","70","test","4","NaN","1","","","","color,pattern,shape"
"null","","1863797","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1773","","1865580","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","68","img/o_c_dots.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","1866589","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"990","","1867588","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","83","img/o_t_diag.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","1868598","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1092","","1869707","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","72","img/r_c_diag.png","72","test","5","NaN","1","","","","color,pattern,shape"
"null","","1870719","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1796","","1872531","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","75","img/r_c_dots.png","75","test","7","NaN","1","","","","color,pattern,shape"
"null","","1873549","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1155","","1874715","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","72","img/r_c_diag.png","72","test","5","NaN","1","","","","color,pattern,shape"
"null","","1875725","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1629","","1877363","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","68","img/o_c_dots.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","1878373","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1182","","1879571","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","65","img/o_c_diag.png","65","test","1","NaN","1","","","","color,pattern,shape"
"null","","1880588","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"917","","1881515","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","65","img/o_c_diag.png","65","test","1","NaN","1","","","","color,pattern,shape"
"null","","1882524","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1134","","1883666","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","75","img/r_c_dots.png","75","test","7","NaN","1","","","","color,pattern,shape"
"null","","1884683","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1055","","1885747","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","76","img/r_t_dots.png","76","test","8","NaN","1","","","","color,pattern,shape"
"null","","1886755","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"975","","1887739","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","76","img/r_t_dots.png","76","test","8","NaN","1","","","","color,pattern,shape"
"null","","1888748","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"935","","1889691","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","74","img/r_t_diag.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","1890701","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1350","","1892067","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","68","img/o_c_dots.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","1893078","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1278","","1894364","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","72","img/r_c_diag.png","72","test","5","NaN","1","","","","color,pattern,shape"
"null","","1895373","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1702","","1897082","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","70","img/o_t_dots.png","70","test","4","NaN","1","","","","color,pattern,shape"
"null","","1898091","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1000","","1899107","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","74","img/r_t_diag.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","1900124","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1205","","1901339","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","65","img/o_t_diag.png","83","test","2","NaN","0","","","","color,pattern,shape"
"null","","1902349","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1318","","1903676","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","70","img/o_t_dots.png","70","test","4","NaN","1","","","","color,pattern,shape"
"null","","1904685","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1782","","1906482","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","72","img/r_t_dots.png","76","test","8","NaN","0","","","","color,pattern,shape"
"null","","1907493","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1454","","1908955","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","70","img/o_t_dots.png","70","test","4","NaN","1","","","","color,pattern,shape"
"null","","1909971","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1167","","1911148","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","75","img/r_c_dots.png","75","test","7","NaN","1","","","","color,pattern,shape"
"null","","1912157","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"831","","1912996","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","74","img/r_t_diag.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","1914005","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1455","","1915475","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","68","img/o_c_diag.png","65","test","1","NaN","0","","","","color,pattern,shape"
"null","","1916492","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1087","","1917588","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","68","img/o_c_dots.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","1918597","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1063","","1919668","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","83","img/o_t_diag.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","1920684","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1095","","1921795","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","72","img/r_c_diag.png","72","test","5","NaN","1","","","","color,pattern,shape"
"null","","1922804","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1462","","1924284","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","74","img/r_c_dots.png","75","test","7","NaN","0","","","","color,pattern,shape"
"null","","1925293","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1031","","1926332","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","68","img/o_c_dots.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","1927340","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"936","","1928283","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","74","img/r_t_diag.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","1929293","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1310","","1930619","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","65","img/o_t_diag.png","83","test","2","NaN","0","","","","color,pattern,shape"
"null","","1931637","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1061","","1932708","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","72","img/r_c_diag.png","72","test","5","NaN","1","","","","color,pattern,shape"
"null","","1933718","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"915","","1934643","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","65","img/o_c_diag.png","65","test","1","NaN","1","","","","color,pattern,shape"
"null","","1935653","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1215","","1936877","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","75","img/r_t_dots.png","76","test","8","NaN","0","","","","color,pattern,shape"
"null","","1937893","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1147","","1939052","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","68","img/o_t_dots.png","70","test","4","NaN","0","","","","color,pattern,shape"
"null","","1940062","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1253","","1941331","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","76","img/r_t_dots.png","76","test","8","NaN","1","","","","color,pattern,shape"
