"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"2","","255528","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motorRepeat","","83","img/motor_2.png","83","motor","2","98","1","0","0","",""
"null","","255643","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"381","","256033","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","83","img/motor_2.png","83","motor","2","99","1","0","0","",""
"null","","256141","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"556","","256704","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","75","img/motor_7.png","75","motor","7","100","1","0","0","",""
"null","","256819","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"389","","257217","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","76","img/motor_8.png","76","motor","8","101","1","0","0","",""
"null","","257325","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"396","","257729","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","72","img/motor_6.png","74","motor","6","102","0","1","0","",""
"136","","257873","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motorRepeat","","74","img/motor_6.png","74","motor","6","102","1","0","0","",""
"null","","257987","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"428","","258425","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","70","img/motor_4.png","70","motor","4","103","1","0","0","",""
"null","","258533","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"356","","258904","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","74","img/motor_6.png","74","motor","6","104","1","0","0","",""
"null","","259019","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"382","","259414","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","72","img/motor_5.png","72","motor","5","105","1","0","0","",""
"null","","259530","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"446","","259985","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","70","img/motor_4.png","70","motor","4","106","1","0","0","",""
"null","","260092","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"468","","260568","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","68","img/motor_3.png","68","motor","3","107","1","0","0","",""
"null","","260676","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"332","","261016","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","65","img/motor_1.png","65","motor","1","108","1","0","0","",""
"null","","261125","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"493","","261627","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","74","img/motor_6.png","74","motor","6","109","1","0","0","",""
"null","","261735","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"409","","262159","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","70","img/motor_4.png","70","motor","4","110","1","0","0","",""
"null","","262269","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"324","","262601","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","76","img/motor_8.png","76","motor","8","111","1","0","0","",""
"null","","262710","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"411","","263135","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","74","img/motor_6.png","74","motor","6","112","1","0","0","",""
"null","","263250","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"365","","263631","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","76","img/motor_8.png","76","motor","8","113","1","0","0","",""
"null","","263739","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"509","","264264","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","70","img/motor_3.png","68","motor","3","114","0","1","0","",""
"144","","264416","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motorRepeat","","83","img/motor_3.png","68","motor","3","114","0","1","0","",""
"305","","264736","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motorRepeat","","68","img/motor_3.png","68","motor","3","114","1","0","0","",""
"null","","264845","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"371","","265231","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","76","img/motor_8.png","76","motor","8","115","1","0","0","",""
"null","","265347","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"430","","265791","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","75","img/motor_7.png","75","motor","7","116","1","0","0","",""
"null","","265908","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"412","","266335","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","72","img/motor_5.png","72","motor","5","117","1","0","0","",""
"null","","266444","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"445","","266898","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","68","img/motor_3.png","68","motor","3","118","1","0","0","",""
"null","","267006","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"444","","267463","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","72","img/motor_5.png","72","motor","5","119","1","0","0","",""
"null","","267573","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"444","","268025","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","75","img/motor_7.png","75","motor","7","120","1","0","0","",""
"null","","268139","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"437","","268592","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","65","img/motor_1.png","65","motor","1","121","1","0","0","",""
"null","","268699","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"317","","269025","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","65","img/motor_1.png","65","motor","1","122","1","0","0","",""
"null","","269133","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"291","","269439","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","65","img/motor_2.png","83","motor","2","123","0","1","0","",""
"273","","269721","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motorRepeat","","83","img/motor_2.png","83","motor","2","123","1","0","0","",""
"null","","269830","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"347","","270184","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","70","img/motor_4.png","70","motor","4","124","1","0","0","",""
"null","","270292","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"605","","270905","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","75","img/motor_7.png","75","motor","7","125","1","0","0","",""
"null","","271020","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"421","","271449","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","74","img/motor_6.png","74","motor","6","126","1","0","0","",""
"null","","271563","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"325","","271897","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","72","img/motor_5.png","72","motor","5","127","1","0","0","",""
"null","","272006","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"443","","272457","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","74","img/motor_6.png","74","motor","6","128","1","0","0","",""
"null","","272572","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"620","","273201","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","83","img/motor_2.png","83","motor","2","129","1","0","0","",""
"null","","273309","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"428","","273744","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","76","img/motor_8.png","76","motor","8","130","1","0","0","",""
"null","","273860","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"317","","274184","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","76","img/motor_8.png","76","motor","8","131","1","0","0","",""
"null","","274299","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"509","","274817","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","75","img/motor_7.png","75","motor","7","132","1","0","0","",""
"96","","274931","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","75","img/motor_7.png","75","motor","","","","","","",""
"390","","275329","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","65","img/motor_1.png","65","motor","1","133","1","0","0","",""
"null","","275437","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"467","","275913","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","70","img/motor_5.png","72","motor","5","134","0","1","0","",""
"136","","276063","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motorRepeat","","72","img/motor_5.png","72","motor","5","134","1","0","0","",""
"null","","276178","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"398","","276591","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","76","img/motor_8.png","76","motor","8","135","1","0","0","",""
"null","","276701","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"412","","277121","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","70","img/motor_4.png","70","motor","4","136","1","0","0","",""
"null","","277235","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"381","","277624","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","75","img/motor_7.png","75","motor","7","137","1","0","0","",""
"null","","277740","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"500","","278249","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","83","img/motor_2.png","83","motor","2","138","1","0","0","",""
"null","","278364","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"532","","278905","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","75","img/motor_7.png","75","motor","7","139","1","0","0","",""
"null","","279013","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"387","","279416","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","76","img/motor_8.png","76","motor","8","140","1","0","0","",""
"null","","279531","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"477","","280024","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","70","img/motor_4.png","70","motor","4","141","1","0","0","",""
"null","","280139","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"357","","280506","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","75","img/motor_6.png","74","motor","6","142","0","1","0","",""
"120","","280633","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motorRepeat","","74","img/motor_6.png","74","motor","6","142","1","0","0","",""
"null","","280747","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"381","","281143","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","72","img/motor_6.png","74","motor","6","143","0","1","0","",""
"210","","281361","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motorRepeat","","74","img/motor_6.png","74","motor","6","143","1","0","0","",""
"null","","281476","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"470","","281953","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","68","img/motor_3.png","68","motor","3","144","1","0","0","",""
"null","","282069","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"516","","282600","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","75","img/motor_7.png","75","motor","7","145","1","0","0","",""
"null","","282708","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"1053","","283768","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","68","img/motor_3.png","68","motor","3","146","1","0","0","",""
"null","","283877","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"301","","284185","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","68","img/motor_3.png","68","motor","3","147","1","0","0","",""
"null","","284300","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"389","","284696","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","75","img/motor_7.png","75","motor","7","148","1","0","0","",""
"null","","284805","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"484","","285296","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","68","img/motor_2.png","83","motor","2","149","0","1","0","",""
"79","","285391","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motorRepeat","","83","img/motor_2.png","83","motor","2","149","1","0","0","",""
"null","","285499","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"294","","285800","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","83","img/motor_2.png","83","motor","2","150","1","0","0","",""
"null","","285914","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"470","","286400","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","74","img/motor_6.png","74","motor","6","151","1","0","0","",""
"null","","286515","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"358","","286887","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","74","img/motor_6.png","74","motor","6","152","1","0","0","",""
"null","","286997","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"453","","287457","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","75","img/motor_7.png","75","motor","7","153","1","0","0","",""
"null","","287572","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"340","","287922","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","76","img/motor_8.png","76","motor","8","154","1","0","0","",""
"null","","288030","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"411","","288456","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","72","img/motor_5.png","72","motor","5","155","1","0","0","",""
"null","","288572","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"356","","288943","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","75","img/motor_7.png","75","motor","7","156","1","0","0","",""
"null","","289053","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"349","","289409","HierDytppjxnbv","e4dd8p3hbb","ms1000278","motor","","75","img/motor_7.png","75","motor","7","157","1","0","0","",""
"null","","289523","HierDytppjxnbv","e4dd8p3hbb","ms1000278","iti","","null","img/motor_7.png","75","motor","","","","","","",""
