"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"304","","1860452","HierDy3qb8vkb2","efn0v9b0so","msl000312","motorRepeat","","75","img/motor_7.png","75","motor","7","100","1","0","0","",""
"null","","1860560","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"1316","","1861884","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","70","img/motor_4.png","70","motor","4","101","1","0","0","",""
"null","","1861999","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"709","","1862717","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","75","img/motor_8.png","76","motor","8","102","0","1","0","",""
"287","","1863012","HierDy3qb8vkb2","efn0v9b0so","msl000312","motorRepeat","","76","img/motor_8.png","76","motor","8","102","1","0","0","",""
"null","","1863126","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"1070","","1864211","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","72","img/motor_5.png","72","motor","5","103","1","0","0","",""
"null","","1864320","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"821","","1865148","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","70","img/motor_4.png","70","motor","4","104","1","0","0","",""
"null","","1865256","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"781","","1866051","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","70","img/motor_4.png","70","motor","4","105","1","0","0","",""
"null","","1866160","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"1021","","1867187","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","74","img/motor_6.png","74","motor","6","106","1","0","0","",""
"null","","1867296","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"685","","1867988","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","65","img/motor_1.png","65","motor","1","107","1","0","0","",""
"null","","1868096","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"1252","","1869357","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","68","img/motor_3.png","68","motor","3","108","1","0","0","",""
"72","","1869465","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","70","img/motor_3.png","68","motor","","","","","","",""
"668","","1870140","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","65","img/motor_1.png","65","motor","1","109","1","0","0","",""
"null","","1870255","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"845","","1871108","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","76","img/motor_8.png","76","motor","8","110","1","0","0","",""
"null","","1871223","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"725","","1871957","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","75","img/motor_7.png","75","motor","7","111","1","0","0","",""
"null","","1872065","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"1748","","1873827","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","68","img/motor_3.png","68","motor","3","112","1","0","0","",""
"null","","1873936","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"710","","1874652","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","70","img/motor_4.png","70","motor","4","113","1","0","0","",""
"null","","1874760","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"1012","","1875787","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","83","img/motor_2.png","83","motor","2","114","1","0","0","",""
"null","","1875896","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"813","","1876716","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","75","img/motor_7.png","75","motor","7","115","1","0","0","",""
"null","","1876824","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"548","","1877387","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","75","img/motor_7.png","75","motor","7","116","1","0","0","",""
"null","","1877496","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"709","","1878213","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","83","img/motor_2.png","83","motor","2","117","1","0","0","",""
"null","","1878327","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"756","","1879098","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","72","img/motor_5.png","72","motor","5","118","1","0","0","",""
"null","","1879208","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"485","","1879701","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","83","img/motor_2.png","83","motor","2","119","1","0","0","",""
"null","","1879809","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"755","","1880572","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","70","img/motor_4.png","70","motor","4","120","1","0","0","",""
"null","","1880688","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"949","","1881652","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","74","img/motor_6.png","74","motor","6","121","1","0","0","",""
"null","","1881760","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"605","","1882379","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","83","img/motor_2.png","83","motor","2","122","1","0","0","",""
"null","","1882495","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"853","","1883363","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","75","img/motor_7.png","75","motor","7","123","1","0","0","",""
"null","","1883473","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"764","","1884244","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","70","img/motor_4.png","70","motor","4","124","1","0","0","",""
"null","","1884360","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"685","","1885053","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","83","img/motor_2.png","83","motor","2","125","1","0","0","",""
"null","","1885162","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"620","","1885789","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","72","img/motor_5.png","72","motor","5","126","1","0","0","",""
"null","","1885903","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"598","","1886509","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","75","img/motor_7.png","75","motor","7","127","1","0","0","",""
"null","","1886617","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"516","","1887141","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","76","img/motor_8.png","76","motor","8","128","1","0","0","",""
"null","","1887256","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"861","","1888131","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","74","img/motor_6.png","74","motor","6","129","1","0","0","",""
"null","","1888240","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"444","","1888692","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","74","img/motor_6.png","74","motor","6","130","1","0","0","",""
"null","","1888801","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"579","","1889389","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","75","img/motor_7.png","75","motor","7","131","1","0","0","",""
"null","","1889497","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"980","","1890485","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","83","img/motor_2.png","83","motor","2","132","1","0","0","",""
"null","","1890600","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"404","","1891012","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","83","img/motor_2.png","83","motor","2","133","1","0","0","",""
"null","","1891127","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"638","","1891773","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","70","img/motor_4.png","70","motor","4","134","1","0","0","",""
"null","","1891881","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"701","","1892589","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","76","img/motor_8.png","76","motor","8","135","1","0","0","",""
"null","","1892705","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"917","","1893630","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","83","img/motor_2.png","83","motor","2","136","1","0","0","",""
"null","","1893739","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"523","","1894270","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","70","img/motor_4.png","70","motor","4","137","1","0","0","",""
"null","","1894378","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"675","","1895068","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","75","img/motor_7.png","75","motor","7","138","1","0","0","",""
"null","","1895177","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"869","","1896054","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","74","img/motor_6.png","74","motor","6","139","1","0","0","",""
"null","","1896162","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"1044","","1897213","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","83","img/motor_2.png","83","motor","2","140","1","0","0","",""
"null","","1897322","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"660","","1897989","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","72","img/motor_1.png","65","motor","1","141","0","1","0","",""
"200","","1898197","HierDy3qb8vkb2","efn0v9b0so","msl000312","motorRepeat","","65","img/motor_1.png","65","motor","1","141","1","0","0","",""
"null","","1898306","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"851","","1899166","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","83","img/motor_2.png","83","motor","2","142","1","0","0","",""
"null","","1899273","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"724","","1900013","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","70","img/motor_4.png","70","motor","4","143","1","0","0","",""
"null","","1900127","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"477","","1900613","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","65","img/motor_1.png","65","motor","1","144","1","0","0","",""
"null","","1900728","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"813","","1901550","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","74","img/motor_6.png","74","motor","6","145","1","0","0","",""
"null","","1901658","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"467","","1902133","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","74","img/motor_6.png","74","motor","6","146","1","0","0","",""
"null","","1902241","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"613","","1902868","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","65","img/motor_1.png","65","motor","1","147","1","0","0","",""
"null","","1902976","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"877","","1903868","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","70","img/motor_4.png","70","motor","4","148","1","0","0","",""
"null","","1903984","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"590","","1904582","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","76","img/motor_8.png","76","motor","8","149","1","0","0","",""
"null","","1904689","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"724","","1905421","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","65","img/motor_4.png","70","motor","4","150","0","1","0","",""
"289","","1905717","HierDy3qb8vkb2","efn0v9b0so","msl000312","motorRepeat","","70","img/motor_4.png","70","motor","4","150","1","0","0","",""
"null","","1905826","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"788","","1906621","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","68","img/motor_3.png","68","motor","3","151","1","0","0","",""
"null","","1906729","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"660","","1907398","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","65","img/motor_1.png","65","motor","1","152","1","0","0","",""
"null","","1907513","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"692","","1908220","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","74","img/motor_6.png","74","motor","6","153","1","0","0","",""
"null","","1908335","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"846","","1909196","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","68","img/motor_3.png","68","motor","3","154","1","0","0","",""
"null","","1909312","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"582","","1909902","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","65","img/motor_1.png","65","motor","1","155","1","0","0","",""
"null","","1910017","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"630","","1910661","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","74","img/motor_6.png","74","motor","6","156","1","0","0","",""
"null","","1910776","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"757","","1911542","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","68","img/motor_3.png","68","motor","3","157","1","0","0","",""
"null","","1911656","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"548","","1912213","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","76","img/motor_8.png","76","motor","8","158","1","0","0","",""
"null","","1912323","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"540","","1912869","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","74","img/motor_5.png","72","motor","5","159","0","1","0","",""
"752","","1913630","HierDy3qb8vkb2","efn0v9b0so","msl000312","motorRepeat","","72","img/motor_5.png","72","motor","5","159","1","0","0","",""
"null","","1913738","HierDy3qb8vkb2","efn0v9b0so","msl000312","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"692","","1914438","HierDy3qb8vkb2","efn0v9b0so","msl000312","motor","","68","img/motor_3.png","68","motor","3","160","1","0","0","",""
