"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"485","","974734","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","65","img/motor_2.png","83","motor","2","105","0","1","0","",""
"192","","974933","HierDy1bdtr6au","m470azc24a","ms1000355","motorRepeat","","83","img/motor_2.png","83","motor","2","105","1","0","0","",""
"null","","975041","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"644","","975693","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","83","img/motor_3.png","68","motor","3","106","0","1","0","",""
"7","","975708","HierDy1bdtr6au","m470azc24a","ms1000355","motorRepeat","","68","img/motor_3.png","68","motor","3","106","1","0","0","",""
"null","","975823","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"502","","976333","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","72","img/motor_5.png","72","motor","5","107","1","0","0","",""
"null","","976442","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"669","","977118","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","65","img/motor_1.png","65","motor","1","108","1","0","0","",""
"null","","977225","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"573","","977804","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","75","img/motor_7.png","75","motor","7","109","1","0","0","",""
"null","","977919","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"758","","978692","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","70","img/motor_4.png","70","motor","4","110","1","0","0","",""
"null","","978801","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"565","","979373","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","75","img/motor_7.png","75","motor","7","111","1","0","0","",""
"null","","979482","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"420","","979916","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","75","img/motor_7.png","75","motor","7","112","1","0","0","",""
"null","","980025","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"525","","980557","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","65","img/motor_1.png","65","motor","1","113","1","0","0","",""
"null","","980672","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"461","","981142","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","70","img/motor_4.png","70","motor","4","114","1","0","0","",""
"null","","981250","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"531","","981790","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","76","img/motor_8.png","76","motor","8","115","1","0","0","",""
"null","","981898","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"469","","982373","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","65","img/motor_3.png","68","motor","3","116","0","1","0","",""
"431","","982813","HierDy1bdtr6au","m470azc24a","ms1000355","motorRepeat","","83","img/motor_3.png","68","motor","3","116","0","1","0","",""
"1465","","984292","HierDy1bdtr6au","m470azc24a","ms1000355","motorRepeat","","68","img/motor_3.png","68","motor","3","116","1","0","0","",""
"null","","984401","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"510","","984918","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","83","img/motor_2.png","83","motor","2","117","1","0","0","",""
"null","","985027","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"443","","985478","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","83","img/motor_2.png","83","motor","2","118","1","0","0","",""
"null","","985587","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"620","","986220","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","70","img/motor_4.png","70","motor","4","119","1","0","0","",""
"null","","986329","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"621","","986958","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","83","img/motor_3.png","68","motor","3","120","0","1","0","",""
"855","","987821","HierDy1bdtr6au","m470azc24a","ms1000355","motorRepeat","","68","img/motor_3.png","68","motor","3","120","1","0","0","",""
"null","","987935","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"541","","988493","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","70","img/motor_4.png","70","motor","4","121","1","0","0","",""
"null","","988601","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"805","","989414","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","65","img/motor_1.png","65","motor","1","122","1","0","0","",""
"40","","989522","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","83","img/motor_1.png","65","motor","","","","","","",""
"619","","990150","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","76","img/motor_8.png","76","motor","8","123","1","0","0","",""
"null","","990264","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"445","","990717","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","65","img/motor_1.png","65","motor","1","124","1","0","0","",""
"null","","990831","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"686","","991532","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","74","img/motor_6.png","74","motor","6","125","1","0","0","",""
"3","","991641","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","75","img/motor_6.png","74","motor","","","","","","",""
"532","","992182","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","68","img/motor_4.png","70","motor","4","126","0","1","0","",""
"176","","992366","HierDy1bdtr6au","m470azc24a","ms1000355","motorRepeat","","70","img/motor_4.png","70","motor","4","126","1","0","0","",""
"null","","992474","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"612","","993100","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","76","img/motor_8.png","76","motor","8","127","1","0","0","",""
"null","","993215","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"574","","993804","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","83","img/motor_3.png","68","motor","3","128","0","1","0","",""
"418","","994228","HierDy1bdtr6au","m470azc24a","ms1000355","motorRepeat","","83","img/motor_3.png","68","motor","3","128","0","1","0","",""
"66","","994308","HierDy1bdtr6au","m470azc24a","ms1000355","motorRepeat","","68","img/motor_3.png","68","motor","3","128","1","0","0","",""
"null","","994423","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"559","","994996","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","83","img/motor_2.png","83","motor","2","129","1","0","0","",""
"null","","995105","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"556","","995668","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","70","img/motor_5.png","72","motor","5","130","0","1","0","",""
"90","","995765","HierDy1bdtr6au","m470azc24a","ms1000355","motorRepeat","","72","img/motor_5.png","72","motor","5","130","1","0","0","",""
"null","","995880","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"614","","996507","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","75","img/motor_7.png","75","motor","7","131","1","0","0","",""
"null","","996617","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"734","","997358","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","72","img/motor_6.png","74","motor","6","132","0","1","0","",""
"320","","997686","HierDy1bdtr6au","m470azc24a","ms1000355","motorRepeat","","74","img/motor_6.png","74","motor","6","132","1","0","0","",""
"null","","997793","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"1228","","999036","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","65","img/motor_1.png","65","motor","1","133","1","0","0","",""
"null","","999151","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"1207","","1000373","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","74","img/motor_6.png","74","motor","6","134","1","0","0","",""
"null","","1000488","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"653","","1001150","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","83","img/motor_3.png","68","motor","3","135","0","1","0","",""
"600","","1001764","HierDy1bdtr6au","m470azc24a","ms1000355","motorRepeat","","68","img/motor_3.png","68","motor","3","135","1","0","0","",""
"null","","1001873","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"501","","1002380","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","68","img/motor_3.png","68","motor","3","136","1","0","0","",""
"null","","1002488","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"2413","","1004917","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","72","img/motor_5.png","72","motor","5","137","1","0","0","",""
"null","","1005031","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"1030","","1006069","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","68","img/motor_3.png","68","motor","3","138","1","0","0","",""
"null","","1006178","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"843","","1007030","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","83","img/motor_2.png","83","motor","2","139","1","0","0","",""
"null","","1007138","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"796","","1007942","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","68","img/motor_3.png","68","motor","3","140","1","0","0","",""
"null","","1008050","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"620","","1008678","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","68","img/motor_3.png","68","motor","3","141","1","0","0","",""
"null","","1008792","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"630","","1009430","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","70","img/motor_4.png","70","motor","4","142","1","0","0","",""
"null","","1009544","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"958","","1010517","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","83","img/motor_2.png","83","motor","2","143","1","0","0","",""
"null","","1010626","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"900","","1011534","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","70","img/motor_4.png","70","motor","4","144","1","0","0","",""
"null","","1011642","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"996","","1012646","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","75","img/motor_7.png","75","motor","7","145","1","0","0","",""
"null","","1012754","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"907","","1013670","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","83","img/motor_2.png","83","motor","2","146","1","0","0","",""
"null","","1013785","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"853","","1014646","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","76","img/motor_8.png","76","motor","8","147","1","0","0","",""
"null","","1014754","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"981","","1015742","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","74","img/motor_6.png","74","motor","6","148","1","0","0","",""
"null","","1015850","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"709","","1016573","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","76","img/motor_8.png","76","motor","8","149","1","0","0","",""
"null","","1016682","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"708","","1017397","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","75","img/motor_7.png","75","motor","7","150","1","0","0","",""
"null","","1017505","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"509","","1018022","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","76","img/motor_8.png","76","motor","8","151","1","0","0","",""
"null","","1018130","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"1252","","1019390","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","83","img/motor_1.png","65","motor","1","152","0","1","0","",""
"312","","1019710","HierDy1bdtr6au","m470azc24a","ms1000355","motorRepeat","","65","img/motor_1.png","65","motor","1","152","1","0","0","",""
"null","","1019819","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"2163","","1021990","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","76","img/motor_8.png","76","motor","8","153","1","0","0","",""
"null","","1022104","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"822","","1022940","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","83","img/motor_2.png","83","motor","2","154","1","0","0","",""
"null","","1023049","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"998","","1024054","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","74","img/motor_6.png","74","motor","6","155","1","0","0","",""
"null","","1024168","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"764","","1024941","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","83","img/motor_2.png","83","motor","2","156","1","0","0","",""
"null","","1025050","HierDy1bdtr6au","m470azc24a","ms1000355","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"1524","","1026582","HierDy1bdtr6au","m470azc24a","ms1000355","motor","","75","img/motor_7.png","75","motor","7","157","1","0","0","",""
