rt,responses,time_elapsed,subject,prolificID,demoID,trialType,question_order,key_press,stim,corrresp,phase,stimNum,trialNum,corr,repeatTrial,motorSwitch,pracCounter,hierarchy
null,,395889,HierDyrqluye2n,1fkoi4zwl4,ms1000253,iti,,null,img/motor_5.png,72,motor,,,,,,,
385,,396286,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motor,,72,img/motor_5.png,72,motor,5,443,1,0,0,,
null,,396397,HierDyrqluye2n,1fkoi4zwl4,ms1000253,iti,,null,img/motor_5.png,72,motor,,,,,,,
453,,396861,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motor,,68,img/motor_3.png,68,motor,3,444,1,0,0,,
null,,396973,HierDyrqluye2n,1fkoi4zwl4,ms1000253,iti,,null,img/motor_3.png,68,motor,,,,,,,
377,,397361,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motor,,83,img/motor_2.png,83,motor,2,445,1,0,0,,
null,,397474,HierDyrqluye2n,1fkoi4zwl4,ms1000253,iti,,null,img/motor_2.png,83,motor,,,,,,,
425,,397911,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motor,,76,img/motor_8.png,76,motor,8,446,1,0,0,,
null,,398023,HierDyrqluye2n,1fkoi4zwl4,ms1000253,iti,,null,img/motor_8.png,76,motor,,,,,,,
480,,398513,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motor,,70,img/motor_4.png,70,motor,4,447,1,0,0,,
null,,398625,HierDyrqluye2n,1fkoi4zwl4,ms1000253,iti,,null,img/motor_4.png,70,motor,,,,,,,
422,,399058,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motor,,74,img/motor_6.png,74,motor,6,448,1,0,0,,
null,,399170,HierDyrqluye2n,1fkoi4zwl4,ms1000253,iti,,null,img/motor_6.png,74,motor,,,,,,,
313,,399494,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motor,,65,img/motor_3.png,68,motor,3,449,0,1,0,,
209,,399713,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motorRepeat,,68,img/motor_3.png,68,motor,3,449,1,0,0,,
null,,399825,HierDyrqluye2n,1fkoi4zwl4,ms1000253,iti,,null,img/motor_3.png,68,motor,,,,,,,
445,,400282,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motor,,65,img/motor_1.png,65,motor,1,450,1,0,0,,
null,,400394,HierDyrqluye2n,1fkoi4zwl4,ms1000253,iti,,null,img/motor_1.png,65,motor,,,,,,,
389,,400795,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motor,,83,img/motor_2.png,83,motor,2,451,1,0,0,,
null,,400908,HierDyrqluye2n,1fkoi4zwl4,ms1000253,iti,,null,img/motor_2.png,83,motor,,,,,,,
463,,401381,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motor,,65,img/motor_1.png,65,motor,1,452,1,0,0,,
null,,401493,HierDyrqluye2n,1fkoi4zwl4,ms1000253,iti,,null,img/motor_1.png,65,motor,,,,,,,
464,,401969,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motor,,83,img/motor_2.png,83,motor,2,453,1,0,0,,
null,,402080,HierDyrqluye2n,1fkoi4zwl4,ms1000253,iti,,null,img/motor_2.png,83,motor,,,,,,,
441,,402533,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motor,,68,img/motor_3.png,68,motor,3,454,1,0,0,,
null,,402645,HierDyrqluye2n,1fkoi4zwl4,ms1000253,iti,,null,img/motor_3.png,68,motor,,,,,,,
373,,403028,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motor,,75,img/motor_7.png,75,motor,7,455,1,0,0,,
null,,403140,HierDyrqluye2n,1fkoi4zwl4,ms1000253,iti,,null,img/motor_7.png,75,motor,,,,,,,
419,,403572,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motor,,65,img/motor_1.png,65,motor,1,456,1,0,0,,
null,,403684,HierDyrqluye2n,1fkoi4zwl4,ms1000253,iti,,null,img/motor_1.png,65,motor,,,,,,,
363,,404057,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motor,,70,img/motor_4.png,70,motor,4,457,1,0,0,,
null,,404170,HierDyrqluye2n,1fkoi4zwl4,ms1000253,iti,,null,img/motor_4.png,70,motor,,,,,,,
430,,404609,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motor,,72,img/motor_5.png,72,motor,5,458,1,0,0,,
null,,404721,HierDyrqluye2n,1fkoi4zwl4,ms1000253,iti,,null,img/motor_5.png,72,motor,,,,,,,
344,,405078,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motor,,65,img/motor_1.png,65,motor,1,459,1,0,0,,
null,,405191,HierDyrqluye2n,1fkoi4zwl4,ms1000253,iti,,null,img/motor_1.png,65,motor,,,,,,,
404,,405604,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motor,,65,img/motor_1.png,65,motor,1,460,1,0,0,,
null,,405717,HierDyrqluye2n,1fkoi4zwl4,ms1000253,iti,,null,img/motor_1.png,65,motor,,,,,,,
425,,406151,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motor,,75,img/motor_6.png,74,motor,6,461,0,1,0,,
202,,406366,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motorRepeat,,74,img/motor_6.png,74,motor,6,461,1,0,0,,
null,,406478,HierDyrqluye2n,1fkoi4zwl4,ms1000253,iti,,null,img/motor_6.png,74,motor,,,,,,,
547,,407035,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motor,,83,img/motor_2.png,83,motor,2,462,1,0,0,,
null,,407148,HierDyrqluye2n,1fkoi4zwl4,ms1000253,iti,,null,img/motor_2.png,83,motor,,,,,,,
410,,407569,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motor,,76,img/motor_8.png,76,motor,8,463,1,0,0,,
null,,407680,HierDyrqluye2n,1fkoi4zwl4,ms1000253,iti,,null,img/motor_8.png,76,motor,,,,,,,
359,,408049,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motor,,65,img/motor_1.png,65,motor,1,464,1,0,0,,
null,,408161,HierDyrqluye2n,1fkoi4zwl4,ms1000253,iti,,null,img/motor_1.png,65,motor,,,,,,,
333,,408505,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motor,,65,img/motor_1.png,65,motor,1,465,1,0,0,,
null,,408617,HierDyrqluye2n,1fkoi4zwl4,ms1000253,iti,,null,img/motor_1.png,65,motor,,,,,,,
466,,409094,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motor,,75,img/motor_7.png,75,motor,7,466,1,0,0,,
null,,409207,HierDyrqluye2n,1fkoi4zwl4,ms1000253,iti,,null,img/motor_7.png,75,motor,,,,,,,
461,,409680,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motor,,68,img/motor_3.png,68,motor,3,467,1,0,0,,
null,,409792,HierDyrqluye2n,1fkoi4zwl4,ms1000253,iti,,null,img/motor_3.png,68,motor,,,,,,,
452,,410255,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motor,,75,img/motor_7.png,75,motor,7,468,1,0,0,,
null,,410368,HierDyrqluye2n,1fkoi4zwl4,ms1000253,iti,,null,img/motor_7.png,75,motor,,,,,,,
289,,410668,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motor,,65,img/motor_2.png,83,motor,2,469,0,1,0,,
185,,410863,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motorRepeat,,83,img/motor_2.png,83,motor,2,469,1,0,0,,
null,,410976,HierDyrqluye2n,1fkoi4zwl4,ms1000253,iti,,null,img/motor_2.png,83,motor,,,,,,,
596,,411582,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motor,,74,img/motor_6.png,74,motor,6,470,1,0,0,,
null,,411695,HierDyrqluye2n,1fkoi4zwl4,ms1000253,iti,,null,img/motor_6.png,74,motor,,,,,,,
318,,412024,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motor,,74,img/motor_5.png,72,motor,5,471,0,1,0,,
189,,412224,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motorRepeat,,72,img/motor_5.png,72,motor,5,471,1,0,0,,
null,,412336,HierDyrqluye2n,1fkoi4zwl4,ms1000253,iti,,null,img/motor_5.png,72,motor,,,,,,,
416,,412762,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motor,,75,img/motor_7.png,75,motor,7,472,1,0,0,,
null,,412875,HierDyrqluye2n,1fkoi4zwl4,ms1000253,iti,,null,img/motor_7.png,75,motor,,,,,,,
612,,413497,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motor,,68,img/motor_3.png,68,motor,3,473,1,0,0,,
null,,413610,HierDyrqluye2n,1fkoi4zwl4,ms1000253,iti,,null,img/motor_3.png,68,motor,,,,,,,
395,,414017,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motor,,76,img/motor_8.png,76,motor,8,474,1,0,0,,
null,,414129,HierDyrqluye2n,1fkoi4zwl4,ms1000253,iti,,null,img/motor_8.png,76,motor,,,,,,,
402,,414544,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motor,,83,img/motor_2.png,83,motor,2,475,1,0,0,,
null,,414656,HierDyrqluye2n,1fkoi4zwl4,ms1000253,iti,,null,img/motor_2.png,83,motor,,,,,,,
355,,415023,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motor,,68,img/motor_3.png,68,motor,3,476,1,0,0,,
null,,415135,HierDyrqluye2n,1fkoi4zwl4,ms1000253,iti,,null,img/motor_3.png,68,motor,,,,,,,
377,,415524,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motor,,83,img/motor_2.png,83,motor,2,477,1,0,0,,
null,,415636,HierDyrqluye2n,1fkoi4zwl4,ms1000253,iti,,null,img/motor_2.png,83,motor,,,,,,,
344,,415991,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motor,,65,img/motor_1.png,65,motor,1,478,1,0,0,,
null,,416104,HierDyrqluye2n,1fkoi4zwl4,ms1000253,iti,,null,img/motor_1.png,65,motor,,,,,,,
347,,416462,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motor,,76,img/motor_8.png,76,motor,8,479,1,0,0,,
null,,416575,HierDyrqluye2n,1fkoi4zwl4,ms1000253,iti,,null,img/motor_8.png,76,motor,,,,,,,
459,,417045,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motor,,70,img/motor_4.png,70,motor,4,480,1,0,0,,
null,,417157,HierDyrqluye2n,1fkoi4zwl4,ms1000253,iti,,null,img/motor_4.png,70,motor,,,,,,,
348,,417516,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motor,,70,img/motor_4.png,70,motor,4,481,1,0,0,,
null,,417629,HierDyrqluye2n,1fkoi4zwl4,ms1000253,iti,,null,img/motor_4.png,70,motor,,,,,,,
419,,418059,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motor,,68,img/motor_3.png,68,motor,3,482,1,0,0,,
null,,418171,HierDyrqluye2n,1fkoi4zwl4,ms1000253,iti,,null,img/motor_3.png,68,motor,,,,,,,
201,,418382,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motor,,68,img/motor_4.png,70,motor,4,483,0,1,0,,
230,,418625,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motorRepeat,,70,img/motor_4.png,70,motor,4,483,1,0,0,,
null,,418736,HierDyrqluye2n,1fkoi4zwl4,ms1000253,iti,,null,img/motor_4.png,70,motor,,,,,,,
493,,419241,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motor,,72,img/motor_6.png,74,motor,6,484,0,1,0,,
87,,419341,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motorRepeat,,74,img/motor_6.png,74,motor,6,484,1,0,0,,
null,,419452,HierDyrqluye2n,1fkoi4zwl4,ms1000253,iti,,null,img/motor_6.png,74,motor,,,,,,,
330,,419794,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motor,,74,img/motor_6.png,74,motor,6,485,1,0,0,,
null,,419905,HierDyrqluye2n,1fkoi4zwl4,ms1000253,iti,,null,img/motor_6.png,74,motor,,,,,,,
479,,420396,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motor,,65,img/motor_1.png,65,motor,1,486,1,0,0,,
null,,420508,HierDyrqluye2n,1fkoi4zwl4,ms1000253,iti,,null,img/motor_1.png,65,motor,,,,,,,
427,,420947,HierDyrqluye2n,1fkoi4zwl4,ms1000253,motor,,76,img/motor_8.png,76,motor,8,487,1,0,0,,
null,,421059,HierDyrqluye2n,1fkoi4zwl4,ms1000253,iti,,null,img/motor_8.png,76,motor,,,,,,,
63525,,484596,HierDyrqluye2n,1fkoi4zwl4,ms1000253,,,,,,,,,,,,,
481,,485089,HierDyrqluye2n,1fkoi4zwl4,ms1000253,prac,,75,img/image3.bmp,74,prac,,,0,,,1,
null,,485852,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,prac,,,,,,,
556,,486419,HierDyrqluye2n,1fkoi4zwl4,ms1000253,prac,,75,img/image4.bmp,72,prac,,,0,,,2,
null,,487181,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,prac,,,,,,,
499,,487692,HierDyrqluye2n,1fkoi4zwl4,ms1000253,prac,,74,img/image5.bmp,75,prac,,,0,,,3,
null,,488456,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,prac,,,,,,,
725,,489193,HierDyrqluye2n,1fkoi4zwl4,ms1000253,prac,,75,img/image4.bmp,72,prac,,,0,,,4,
null,,489955,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,prac,,,,,,,
null,,492468,HierDyrqluye2n,1fkoi4zwl4,ms1000253,prac,,null,img/image4.bmp,72,prac,,,0,,,5,
null,,493230,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,prac,,,,,,,
null,,495744,HierDyrqluye2n,1fkoi4zwl4,ms1000253,prac,,null,img/image3.bmp,74,prac,,,0,,,6,
null,,496506,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,prac,,,,,,,
571,,497087,HierDyrqluye2n,1fkoi4zwl4,ms1000253,prac,,74,img/image5.bmp,75,prac,,,0,,,7,
null,,497849,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,prac,,,,,,,
683,,498545,HierDyrqluye2n,1fkoi4zwl4,ms1000253,prac,,75,img/image4.bmp,72,prac,,,0,,,8,
null,,499308,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,prac,,,,,,,
16102,,515423,HierDyrqluye2n,1fkoi4zwl4,ms1000253,,,,,,prac,,,,,,,
6282,,521721,HierDyrqluye2n,1fkoi4zwl4,ms1000253,,,32,,,,,,,,,,
2778,,524510,HierDyrqluye2n,1fkoi4zwl4,ms1000253,,,,,,prac,,,,,,,
611,,525134,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,65,img/o_s_stripes.png,83,test,2,1,0,,,,color;shape;pattern
null,,526147,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
682,,526840,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,83,img/o_c_stripes.png,70,test,4,NaN,0,,,,color;shape;pattern
null,,527851,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
850,,528713,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,70,img/r_c_stripes.png,76,test,8,NaN,0,,,,color;shape;pattern
null,,529725,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
841,,530577,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,65,img/r_c_dots.png,75,test,7,NaN,0,,,,color;shape;pattern
null,,531590,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
676,,532276,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,65,img/r_s_dots.png,72,test,5,NaN,0,,,,color;shape;pattern
null,,533288,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
1403,,534703,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,68,img/o_s_dots.png,65,test,1,NaN,0,,,,color;shape;pattern
null,,535715,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
532,,536257,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,72,img/r_s_stripes.png,74,test,6,NaN,0,,,,color;shape;pattern
null,,537270,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
704,,537985,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,65,img/r_s_stripes.png,74,test,6,NaN,0,,,,color;shape;pattern
null,,538998,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
1030,,540039,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,65,img/o_c_dots.png,68,test,3,NaN,0,,,,color;shape;pattern
null,,541051,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
484,,541546,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,65,img/o_s_dots.png,65,test,1,NaN,1,,,,color;shape;pattern
null,,542557,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
780,,543349,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,83,img/o_c_dots.png,68,test,3,NaN,0,,,,color;shape;pattern
null,,544361,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
692,,545064,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,65,img/o_s_stripes.png,83,test,2,NaN,0,,,,color;shape;pattern
null,,546076,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
471,,546559,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,83,img/r_c_stripes.png,76,test,8,NaN,0,,,,color;shape;pattern
null,,547572,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
875,,548460,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,83,img/o_c_stripes.png,70,test,4,NaN,0,,,,color;shape;pattern
null,,549471,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
457,,549939,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,83,img/o_s_stripes.png,83,test,2,NaN,1,,,,color;shape;pattern
null,,550950,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
759,,551721,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,68,img/r_s_dots.png,72,test,5,NaN,0,,,,color;shape;pattern
null,,552734,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
613,,553358,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,68,img/r_c_dots.png,75,test,7,NaN,0,,,,color;shape;pattern
null,,554370,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
1092,,555473,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,68,img/r_c_stripes.png,76,test,8,NaN,0,,,,color;shape;pattern
null,,556485,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
1986,,558482,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,83,img/r_c_dots.png,75,test,7,NaN,0,,,,color;shape;pattern
null,,559494,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
819,,560324,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,83,img/o_c_stripes.png,70,test,4,NaN,0,,,,color;shape;pattern
null,,561336,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
465,,561813,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,68,img/o_c_dots.png,68,test,3,NaN,1,,,,color;shape;pattern
null,,562825,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
786,,563621,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,65,img/o_s_dots.png,65,test,1,NaN,1,,,,color;shape;pattern
null,,564634,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
694,,565338,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,83,img/r_s_stripes.png,74,test,6,NaN,0,,,,color;shape;pattern
null,,566350,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
1357,,567717,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,70,img/r_s_dots.png,72,test,5,NaN,0,,,,color;shape;pattern
null,,568730,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
1449,,570191,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,68,img/o_c_dots.png,68,test,3,NaN,1,,,,color;shape;pattern
null,,571202,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
805,,572018,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,70,img/r_c_dots.png,75,test,7,NaN,0,,,,color;shape;pattern
null,,573031,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
718,,573760,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,70,img/r_c_stripes.png,76,test,8,NaN,0,,,,color;shape;pattern
null,,574773,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
383,,575168,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,70,img/r_s_stripes.png,74,test,6,NaN,0,,,,color;shape;pattern
null,,576181,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
1196,,577387,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,83,img/o_s_stripes.png,83,test,2,NaN,1,,,,color;shape;pattern
null,,578402,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
905,,579320,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,65,img/o_s_dots.png,65,test,1,NaN,1,,,,color;shape;pattern
null,,580333,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
714,,581058,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,65,img/o_s_dots.png,65,test,1,NaN,1,,,,color;shape;pattern
null,,582070,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
1135,,583219,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,68,img/o_c_stripes.png,70,test,4,NaN,0,,,,color;shape;pattern
null,,584233,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
1258,,585504,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,70,img/r_s_dots.png,72,test,5,NaN,0,,,,color;shape;pattern
null,,586517,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
420,,586948,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,70,img/r_c_stripes.png,76,test,8,NaN,0,,,,color;shape;pattern
null,,587962,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
936,,588908,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,70,img/o_c_stripes.png,70,test,4,NaN,1,,,,color;shape;pattern
null,,589920,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
1137,,591069,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,70,img/r_s_stripes.png,74,test,6,NaN,0,,,,color;shape;pattern
null,,592080,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
732,,592826,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,72,img/r_c_dots.png,75,test,7,NaN,0,,,,color;shape;pattern
null,,593840,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
1191,,595040,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,68,img/o_c_dots.png,68,test,3,NaN,1,,,,color;shape;pattern
null,,596053,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
1785,,597848,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,72,img/r_s_dots.png,72,test,5,NaN,1,,,,color;shape;pattern
null,,598860,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
768,,599641,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,72,img/r_s_dots.png,72,test,5,NaN,1,,,,color;shape;pattern
null,,600653,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
909,,601573,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,74,img/o_s_stripes.png,83,test,2,NaN,0,,,,color;shape;pattern
null,,602584,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
1590,,604186,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,68,img/o_c_dots.png,68,test,3,NaN,1,,,,color;shape;pattern
null,,605198,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
1228,,606437,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,83,img/o_s_stripes.png,83,test,2,NaN,1,,,,color;shape;pattern
null,,607450,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
890,,608350,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,72,img/r_c_stripes.png,76,test,8,NaN,0,,,,color;shape;pattern
null,,609361,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
907,,610279,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,65,img/o_s_dots.png,65,test,1,NaN,1,,,,color;shape;pattern
null,,611291,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
1113,,612415,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,72,img/r_s_stripes.png,74,test,6,NaN,0,,,,color;shape;pattern
null,,613426,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
693,,614132,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,72,img/o_s_stripes.png,83,test,2,NaN,0,,,,color;shape;pattern
null,,615143,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
1075,,616231,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,83,img/o_c_stripes.png,70,test,4,NaN,0,,,,color;shape;pattern
null,,617243,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
1016,,618270,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,74,img/o_c_stripes.png,70,test,4,NaN,0,,,,color;shape;pattern
null,,619283,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
747,,620040,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,65,img/o_s_dots.png,65,test,1,NaN,1,,,,color;shape;pattern
null,,621052,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
894,,621958,HierDyrqluye2n,1fkoi4zwl4,ms1000253,rl,,74,img/r_c_dots.png,75,test,7,NaN,0,,,,color;shape;pattern
null,,622970,HierDyrqluye2n,1fkoi4zwl4,ms1000253,feedback,,null,,na,test,,,,,,,
