"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","1809043","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"1873","","1810928","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","75","img/p_s_check.png","75","test","7","NaN","1","","","","color,pattern,shape"
"null","","1811943","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"1284","","1813240","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","74","img/p_d_dots.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","1814253","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"905","","1815170","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","76","img/p_d_check.png","76","test","8","NaN","1","","","","color,pattern,shape"
"null","","1816183","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"736","","1816932","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","72","img/p_d_dots.png","74","test","6","NaN","0","","","","color,pattern,shape"
"null","","1817945","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"1563","","1819521","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","65","img/r_s_dots.png","65","test","1","NaN","1","","","","color,pattern,shape"
"null","","1820534","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"867","","1821415","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","76","img/p_d_check.png","76","test","8","NaN","1","","","","color,pattern,shape"
"null","","1822428","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"1324","","1823763","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","75","img/p_s_check.png","75","test","7","NaN","1","","","","color,pattern,shape"
"null","","1824777","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"1193","","1825982","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","76","img/p_d_check.png","76","test","8","NaN","1","","","","color,pattern,shape"
"null","","1826997","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"986","","1827995","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","68","img/r_s_check.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","1829011","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"971","","1829995","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","65","img/r_s_dots.png","65","test","1","NaN","1","","","","color,pattern,shape"
"null","","1831008","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"912","","1831932","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","83","img/r_d_dots.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","1832946","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"635","","1833593","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","70","img/r_d_check.png","70","test","4","NaN","1","","","","color,pattern,shape"
"null","","1834608","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"1619","","1836241","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","68","img/r_s_check.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","1837255","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"2280","","1839548","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","72","img/p_s_dots.png","72","test","5","NaN","1","","","","color,pattern,shape"
"null","","1840560","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"950","","1841524","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","75","img/p_s_check.png","75","test","7","NaN","1","","","","color,pattern,shape"
"null","","1842538","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"1439","","1843989","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","74","img/p_d_dots.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","1845001","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"648","","1845661","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","74","img/p_d_dots.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","1846674","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"1931","","1848618","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","83","img/r_d_dots.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","1849631","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"1265","","1850909","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","65","img/r_s_dots.png","65","test","1","NaN","1","","","","color,pattern,shape"
"null","","1851922","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"1402","","1853337","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","70","img/r_d_check.png","70","test","4","NaN","1","","","","color,pattern,shape"
"null","","1854349","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"2048","","1856411","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","76","img/p_d_check.png","76","test","8","NaN","1","","","","color,pattern,shape"
"null","","1857425","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"1749","","1859185","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","70","img/r_d_check.png","70","test","4","NaN","1","","","","color,pattern,shape"
"null","","1860198","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"1506","","1861716","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","65","img/r_s_dots.png","65","test","1","NaN","1","","","","color,pattern,shape"
"null","","1862730","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"760","","1863502","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","70","img/r_s_check.png","68","test","3","NaN","0","","","","color,pattern,shape"
"null","","1864515","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"1182","","1865709","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","75","img/p_s_check.png","75","test","7","NaN","1","","","","color,pattern,shape"
"null","","1866722","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"1045","","1867780","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","75","img/p_s_check.png","75","test","7","NaN","1","","","","color,pattern,shape"
"null","","1868793","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"1148","","1869954","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","72","img/p_s_dots.png","72","test","5","NaN","1","","","","color,pattern,shape"
"null","","1870967","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"1856","","1872835","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","70","img/r_d_check.png","70","test","4","NaN","1","","","","color,pattern,shape"
"null","","1873848","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"1112","","1874974","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","68","img/r_s_check.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","1875989","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"1752","","1877754","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","74","img/p_s_dots.png","72","test","5","NaN","0","","","","color,pattern,shape"
"null","","1878768","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"1725","","1880505","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","83","img/r_d_dots.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","1881520","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"504","","1882036","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","74","img/p_d_dots.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","1883049","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"752","","1883813","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","83","img/r_d_dots.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","1884827","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"1725","","1886564","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","65","img/r_s_dots.png","65","test","1","NaN","1","","","","color,pattern,shape"
"null","","1887577","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"1139","","1888730","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","76","img/p_d_check.png","76","test","8","NaN","1","","","","color,pattern,shape"
"null","","1889743","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"2252","","1892008","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","83","img/r_d_dots.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","1893021","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"1517","","1894551","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","74","img/p_d_dots.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","1895564","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"1415","","1896991","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","68","img/r_s_check.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","1898005","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"1519","","1899536","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","76","img/p_d_check.png","76","test","8","NaN","1","","","","color,pattern,shape"
"null","","1900550","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"609","","1901172","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","75","img/p_s_check.png","75","test","7","NaN","1","","","","color,pattern,shape"
"null","","1902185","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"1530","","1903728","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","65","img/r_s_dots.png","65","test","1","NaN","1","","","","color,pattern,shape"
"null","","1904741","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"1776","","1906530","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","72","img/p_s_dots.png","72","test","5","NaN","1","","","","color,pattern,shape"
"null","","1907543","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"1296","","1908852","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","70","img/r_d_check.png","70","test","4","NaN","1","","","","color,pattern,shape"
"null","","1909867","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"2026","","1911905","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","74","img/p_d_dots.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","1912918","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"762","","1913692","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","76","img/p_d_check.png","76","test","8","NaN","1","","","","color,pattern,shape"
"null","","1914705","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"2468","","1917185","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","68","img/r_s_check.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","1918198","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"2054","","1920264","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","75","img/p_s_check.png","75","test","7","NaN","1","","","","color,pattern,shape"
"null","","1921277","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"2241","","1923531","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","65","img/r_s_dots.png","65","test","1","NaN","1","","","","color,pattern,shape"
"null","","1924544","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"1200","","1925756","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","72","img/p_s_dots.png","72","test","5","NaN","1","","","","color,pattern,shape"
"null","","1926770","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"1863","","1928645","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","83","img/r_d_dots.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","1929658","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"1421","","1931091","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","76","img/p_d_check.png","76","test","8","NaN","1","","","","color,pattern,shape"
"null","","1932104","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"973","","1933089","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","65","img/r_s_dots.png","65","test","1","NaN","1","","","","color,pattern,shape"
"null","","1934104","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"1042","","1935158","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","70","img/r_d_check.png","70","test","4","NaN","1","","","","color,pattern,shape"
"null","","1936172","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"1884","","1938069","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","74","img/p_d_dots.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","1939082","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"1206","","1940302","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","83","img/r_d_dots.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","1941315","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"2381","","1943709","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","72","img/p_s_dots.png","72","test","5","NaN","1","","","","color,pattern,shape"
"null","","1944723","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"1489","","1946225","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","68","img/r_s_check.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","1947237","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"1395","","1948645","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","75","img/p_s_check.png","75","test","7","NaN","1","","","","color,pattern,shape"
"null","","1949658","HierDywevwzk4n","ffdao4j52c","ms1000342","feedback","","null","","na","test","","","","","","",""
"572","","1950241","HierDywevwzk4n","ffdao4j52c","ms1000342","rl","","75","img/p_s_check.png","75","test","7","NaN","1","","","","color,pattern,shape"
