"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"537","","1046502","HierDypqnzmcx0","x8suzoj586","msl000386","motorRepeat","","68","img/motor_3.png","68","motor","3","103","1","0","0","",""
"null","","1046617","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"1831","","1048455","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","76","img/motor_8.png","76","motor","8","104","1","0","0","",""
"null","","1048562","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"1557","","1050127","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","83","img/motor_2.png","83","motor","2","105","1","0","0","",""
"null","","1050235","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"597","","1050839","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","68","img/motor_3.png","68","motor","3","106","1","0","0","",""
"null","","1050953","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"717","","1051680","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","72","img/motor_5.png","72","motor","5","107","1","0","0","",""
"null","","1051787","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"652","","1052447","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","65","img/motor_1.png","65","motor","1","108","1","0","0","",""
"null","","1052556","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"660","","1053230","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","75","img/motor_7.png","75","motor","7","109","1","0","0","",""
"null","","1053345","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"702","","1054062","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","70","img/motor_4.png","70","motor","4","110","1","0","0","",""
"null","","1054177","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"599","","1054790","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","74","img/motor_7.png","75","motor","7","111","0","1","0","",""
"328","","1055134","HierDypqnzmcx0","x8suzoj586","msl000386","motorRepeat","","75","img/motor_7.png","75","motor","7","111","1","0","0","",""
"null","","1055243","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"557","","1055808","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","75","img/motor_7.png","75","motor","7","112","1","0","0","",""
"null","","1055922","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"644","","1056575","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","65","img/motor_1.png","65","motor","1","113","1","0","0","",""
"null","","1056690","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"597","","1057296","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","70","img/motor_4.png","70","motor","4","114","1","0","0","",""
"null","","1057403","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"492","","1057904","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","76","img/motor_8.png","76","motor","8","115","1","0","0","",""
"null","","1058011","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"628","","1058647","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","83","img/motor_3.png","68","motor","3","116","0","1","0","",""
"488","","1059144","HierDypqnzmcx0","x8suzoj586","msl000386","motorRepeat","","68","img/motor_3.png","68","motor","3","116","1","0","0","",""
"null","","1059252","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"604","","1059870","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","83","img/motor_2.png","83","motor","2","117","1","0","0","",""
"null","","1059979","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"629","","1060616","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","83","img/motor_2.png","83","motor","2","118","1","0","0","",""
"null","","1060730","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"1005","","1061744","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","70","img/motor_4.png","70","motor","4","119","1","0","0","",""
"null","","1061853","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"675","","1062535","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","68","img/motor_3.png","68","motor","3","120","1","0","0","",""
"null","","1062644","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"564","","1063215","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","70","img/motor_4.png","70","motor","4","121","1","0","0","",""
"null","","1063329","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"758","","1064096","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","65","img/motor_1.png","65","motor","1","122","1","0","0","",""
"null","","1064211","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"509","","1064727","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","76","img/motor_8.png","76","motor","8","123","1","0","0","",""
"null","","1064842","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"838","","1065688","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","65","img/motor_1.png","65","motor","1","124","1","0","0","",""
"null","","1065802","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"685","","1066496","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","74","img/motor_6.png","74","motor","6","125","1","0","0","",""
"null","","1066610","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"709","","1067334","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","70","img/motor_4.png","70","motor","4","126","1","0","0","",""
"null","","1067443","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"590","","1068039","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","76","img/motor_8.png","76","motor","8","127","1","0","0","",""
"null","","1068148","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"1268","","1069430","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","68","img/motor_3.png","68","motor","3","128","1","0","0","",""
"null","","1069539","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"28","","1069576","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","70","img/motor_2.png","83","motor","2","129","0","1","0","",""
"705","","1070286","HierDypqnzmcx0","x8suzoj586","msl000386","motorRepeat","","83","img/motor_2.png","83","motor","2","129","1","0","0","",""
"null","","1070402","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"661","","1071071","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","72","img/motor_5.png","72","motor","5","130","1","0","0","",""
"null","","1071186","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"621","","1071815","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","75","img/motor_7.png","75","motor","7","131","1","0","0","",""
"null","","1071930","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"621","","1072566","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","72","img/motor_6.png","74","motor","6","132","0","1","0","",""
"377","","1072959","HierDypqnzmcx0","x8suzoj586","msl000386","motorRepeat","","74","img/motor_6.png","74","motor","6","132","1","0","0","",""
"null","","1073073","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"1101","","1074183","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","65","img/motor_1.png","65","motor","1","133","1","0","0","",""
"null","","1074292","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"868","","1075169","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","74","img/motor_6.png","74","motor","6","134","1","0","0","",""
"null","","1075276","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"811","","1076096","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","68","img/motor_3.png","68","motor","3","135","1","0","0","",""
"null","","1076211","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"740","","1076960","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","68","img/motor_3.png","68","motor","3","136","1","0","0","",""
"null","","1077074","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"685","","1077767","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","72","img/motor_5.png","72","motor","5","137","1","0","0","",""
"null","","1077876","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"685","","1078568","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","68","img/motor_3.png","68","motor","3","138","1","0","0","",""
"null","","1078682","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"526","","1079216","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","68","img/motor_2.png","83","motor","2","139","0","1","0","",""
"535","","1079759","HierDypqnzmcx0","x8suzoj586","msl000386","motorRepeat","","83","img/motor_2.png","83","motor","2","139","1","0","0","",""
"null","","1079868","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"629","","1080510","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","68","img/motor_3.png","68","motor","3","140","1","0","0","",""
"null","","1080625","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"615","","1081248","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","68","img/motor_3.png","68","motor","3","141","1","0","0","",""
"null","","1081362","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"541","","1081912","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","70","img/motor_4.png","70","motor","4","142","1","0","0","",""
"null","","1082026","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"550","","1082584","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","83","img/motor_2.png","83","motor","2","143","1","0","0","",""
"null","","1082699","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"621","","1083328","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","70","img/motor_4.png","70","motor","4","144","1","0","0","",""
"null","","1083442","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"565","","1084016","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","74","img/motor_7.png","75","motor","7","145","0","1","0","",""
"376","","1084406","HierDypqnzmcx0","x8suzoj586","msl000386","motorRepeat","","75","img/motor_7.png","75","motor","7","145","1","0","0","",""
"null","","1084515","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"693","","1085216","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","83","img/motor_2.png","83","motor","2","146","1","0","0","",""
"null","","1085331","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"620","","1085960","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","76","img/motor_8.png","76","motor","8","147","1","0","0","",""
"null","","1086067","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"804","","1086878","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","72","img/motor_6.png","74","motor","6","148","0","1","0","",""
"97","","1086990","HierDypqnzmcx0","x8suzoj586","msl000386","motorRepeat","","74","img/motor_6.png","74","motor","6","148","1","0","0","",""
"null","","1087099","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"589","","1087696","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","76","img/motor_8.png","76","motor","8","149","1","0","0","",""
"null","","1087804","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"1027","","1088839","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","74","img/motor_7.png","75","motor","7","150","0","1","0","",""
"377","","1089224","HierDypqnzmcx0","x8suzoj586","msl000386","motorRepeat","","75","img/motor_7.png","75","motor","7","150","1","0","0","",""
"null","","1089339","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"621","","1089975","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","76","img/motor_8.png","76","motor","8","151","1","0","0","",""
"null","","1090090","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"590","","1090689","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","65","img/motor_1.png","65","motor","1","152","1","0","0","",""
"null","","1090796","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"692","","1091496","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","76","img/motor_8.png","76","motor","8","153","1","0","0","",""
"null","","1091611","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"893","","1092511","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","83","img/motor_2.png","83","motor","2","154","1","0","0","",""
"null","","1092619","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"1276","","1093904","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","74","img/motor_6.png","74","motor","6","155","1","0","0","",""
"null","","1094012","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"637","","1094655","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","83","img/motor_2.png","83","motor","2","156","1","0","0","",""
"null","","1094770","HierDypqnzmcx0","x8suzoj586","msl000386","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"870","","1095647","HierDypqnzmcx0","x8suzoj586","msl000386","motor","","74","img/motor_7.png","75","motor","7","157","0","1","0","",""
"289","","1095944","HierDypqnzmcx0","x8suzoj586","msl000386","motorRepeat","","75","img/motor_7.png","75","motor","7","157","1","0","0","",""
