"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","260956","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"676","","261643","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","72","img/motor_5.png","72","motor","5","104","1","0","0","",""
"null","","261757","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"751","","262520","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","74","img/motor_6.png","74","motor","6","105","1","0","0","",""
"null","","262635","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"675","","263321","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","70","img/motor_4.png","70","motor","4","106","1","0","0","",""
"null","","263437","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"667","","264112","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","72","img/motor_5.png","72","motor","5","107","1","0","0","",""
"null","","264220","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"788","","265016","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","83","img/motor_2.png","83","motor","2","108","1","0","0","",""
"null","","265130","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"485","","265625","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","65","img/motor_1.png","65","motor","1","109","1","0","0","",""
"null","","265740","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"1043","","266792","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","72","img/motor_6.png","74","motor","6","110","0","1","0","",""
"415","","267216","HierDynxfnkstn","7nwru71mqe","ms1000406","motorRepeat","","74","img/motor_6.png","74","motor","6","110","1","0","0","",""
"null","","267324","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"564","","267896","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","75","img/motor_7.png","75","motor","7","111","1","0","0","",""
"null","","268003","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"1157","","269169","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","65","img/motor_1.png","65","motor","1","112","1","0","0","",""
"null","","269277","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"507","","269799","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","76","img/motor_8.png","76","motor","8","113","1","0","0","",""
"null","","269908","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"1075","","270998","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","68","img/motor_3.png","68","motor","3","114","1","0","0","",""
"null","","271114","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"567","","271694","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","75","img/motor_7.png","75","motor","7","115","1","0","0","",""
"null","","271810","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"661","","272487","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","74","img/motor_6.png","74","motor","6","116","1","0","0","",""
"null","","272602","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"742","","273353","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","72","img/motor_5.png","72","motor","5","117","1","0","0","",""
"null","","273467","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"644","","274121","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","76","img/motor_8.png","76","motor","8","118","1","0","0","",""
"null","","274235","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"933","","275175","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","70","img/motor_4.png","70","motor","4","119","1","0","0","",""
"null","","275284","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"988","","276279","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","74","img/motor_6.png","74","motor","6","120","1","0","0","",""
"null","","276387","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"749","","277144","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","72","img/motor_5.png","72","motor","5","121","1","0","0","",""
"null","","277252","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"1164","","278424","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","68","img/motor_3.png","68","motor","3","122","1","0","0","",""
"null","","278539","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"1004","","279558","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","74","img/motor_6.png","74","motor","6","123","1","0","0","",""
"null","","279674","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"884","","280568","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","65","img/motor_1.png","65","motor","1","124","1","0","0","",""
"null","","280682","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"862","","281552","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","72","img/motor_5.png","72","motor","5","125","1","0","0","",""
"null","","281661","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"578","","282249","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","74","img/motor_6.png","74","motor","6","126","1","0","0","",""
"null","","282356","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"579","","282944","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","83","img/motor_2.png","83","motor","2","127","1","0","0","",""
"null","","283052","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"1051","","284113","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","70","img/motor_4.png","70","motor","4","128","1","0","0","",""
"null","","284228","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"827","","285070","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","83","img/motor_2.png","83","motor","2","129","1","0","0","",""
"null","","285185","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"830","","286024","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","65","img/motor_1.png","65","motor","1","130","1","0","0","",""
"null","","286139","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"997","","287150","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","74","img/motor_6.png","74","motor","6","131","1","0","0","",""
"null","","287266","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"597","","287872","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","75","img/motor_7.png","75","motor","7","132","1","0","0","",""
"null","","287981","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"411","","288401","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","75","img/motor_7.png","75","motor","7","133","1","0","0","",""
"null","","288508","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"636","","289153","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","70","img/motor_4.png","70","motor","4","134","1","0","0","",""
"null","","289261","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"708","","289983","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","68","img/motor_3.png","68","motor","3","135","1","0","0","",""
"null","","290099","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"781","","290889","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","72","img/motor_5.png","72","motor","5","136","1","0","0","",""
"null","","291003","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"509","","291528","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","76","img/motor_8.png","76","motor","8","137","1","0","0","",""
"null","","291637","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"708","","292359","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","65","img/motor_1.png","65","motor","1","138","1","0","0","",""
"null","","292475","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"726","","293215","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","68","img/motor_3.png","68","motor","3","139","1","0","0","",""
"null","","293331","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"405","","293744","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","68","img/motor_3.png","68","motor","3","140","1","0","0","",""
"null","","293852","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"612","","294472","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","75","img/motor_7.png","75","motor","7","141","1","0","0","",""
"null","","294587","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"621","","295217","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","75","img/motor_7.png","75","motor","7","142","1","0","0","",""
"null","","295325","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"676","","296014","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","83","img/motor_2.png","83","motor","2","143","1","0","0","",""
"null","","296130","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"541","","296681","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","76","img/motor_8.png","76","motor","8","144","1","0","0","",""
"null","","296795","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"781","","297591","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","65","img/motor_1.png","65","motor","1","145","1","0","0","",""
"null","","297700","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"676","","298391","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","68","img/motor_3.png","68","motor","3","146","1","0","0","",""
"null","","298507","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"621","","299143","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","76","img/motor_8.png","76","motor","8","147","1","0","0","",""
"null","","299258","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"525","","299799","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","68","img/motor_3.png","68","motor","3","148","1","0","0","",""
"null","","299914","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"574","","300497","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","76","img/motor_8.png","76","motor","8","149","1","0","0","",""
"null","","300612","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"1684","","302311","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","65","img/motor_1.png","65","motor","1","150","1","0","0","",""
"null","","302426","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"717","","303153","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","75","img/motor_7.png","75","motor","7","151","1","0","0","",""
"null","","303261","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"570","","303847","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","83","img/motor_2.png","83","motor","2","152","1","0","0","",""
"null","","303962","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"510","","304481","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","76","img/motor_8.png","76","motor","8","153","1","0","0","",""
"null","","304596","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"604","","305208","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","75","img/motor_7.png","75","motor","7","154","1","0","0","",""
"null","","305324","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"549","","305880","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","76","img/motor_8.png","76","motor","8","155","1","0","0","",""
"null","","305995","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"1053","","307057","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","74","img/motor_6.png","74","motor","6","156","1","0","0","",""
"null","","307171","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"924","","308111","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","72","img/motor_5.png","72","motor","5","157","1","0","0","",""
"null","","308221","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"451","","308680","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","76","img/motor_8.png","76","motor","8","158","1","0","0","",""
"null","","308795","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"821","","309624","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","74","img/motor_6.png","74","motor","6","159","1","0","0","",""
"null","","309734","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"403","","310151","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","76","img/motor_8.png","76","motor","8","160","1","0","0","",""
"null","","310266","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"780","","311057","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","68","img/motor_3.png","68","motor","3","161","1","0","0","",""
"null","","311171","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"613","","311800","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","83","img/motor_2.png","83","motor","2","162","1","0","0","",""
"null","","311915","HierDynxfnkstn","7nwru71mqe","ms1000406","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"790","","312718","HierDynxfnkstn","7nwru71mqe","ms1000406","motor","","74","img/motor_6.png","74","motor","6","163","1","0","0","",""
