rt,responses,time_elapsed,subject,prolificID,demoID,trialType,question_order,key_press,stim,corrresp,phase,stimNum,trialNum,corr,repeatTrial,motorSwitch,pracCounter,hierarchy
null,,2914558,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1655,,2916223,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,72,img/b_t_check.png,72,test,5,NaN,1,,,,shape;pattern;color
null,,2917233,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1902,,2919146,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,65,img/b_s_check.png,65,test,1,NaN,1,,,,shape;pattern;color
null,,2920157,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
2139,,2922310,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,68,img/o_s_stripes.png,70,test,4,NaN,0,,,,shape;pattern;color
null,,2923321,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1399,,2924731,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,74,img/o_t_check.png,74,test,6,NaN,1,,,,shape;pattern;color
null,,2925742,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1656,,2927408,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,68,img/b_s_stripes.png,68,test,3,NaN,1,,,,shape;pattern;color
null,,2928421,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1055,,2929486,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,83,img/o_s_check.png,83,test,2,NaN,1,,,,shape;pattern;color
null,,2930498,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1011,,2931521,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,72,img/b_t_check.png,72,test,5,NaN,1,,,,shape;pattern;color
null,,2932534,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1674,,2934221,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,76,img/o_t_stripes.png,76,test,8,NaN,1,,,,shape;pattern;color
null,,2935232,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1566,,2936810,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,76,img/o_t_stripes.png,76,test,8,NaN,1,,,,shape;pattern;color
null,,2937821,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1379,,2939210,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,72,img/o_s_check.png,83,test,2,NaN,0,,,,shape;pattern;color
null,,2940220,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
null,,2942732,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,null,img/b_t_stripes.png,75,test,7,NaN,0,,,,shape;pattern;color
null,,2943744,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1316,,2945070,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,65,img/b_s_check.png,65,test,1,NaN,1,,,,shape;pattern;color
null,,2946082,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1896,,2947989,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,74,img/o_t_check.png,74,test,6,NaN,1,,,,shape;pattern;color
null,,2949000,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1345,,2950358,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,75,img/b_t_stripes.png,75,test,7,NaN,1,,,,shape;pattern;color
null,,2951370,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
2434,,2953814,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,70,img/o_s_stripes.png,70,test,4,NaN,1,,,,shape;pattern;color
null,,2954825,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1494,,2956331,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,70,img/o_s_stripes.png,70,test,4,NaN,1,,,,shape;pattern;color
null,,2957342,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1550,,2958902,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,68,img/b_s_stripes.png,68,test,3,NaN,1,,,,shape;pattern;color
null,,2959914,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1380,,2961304,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,65,img/b_s_check.png,65,test,1,NaN,1,,,,shape;pattern;color
null,,2962315,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1196,,2963523,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,68,img/b_s_stripes.png,68,test,3,NaN,1,,,,shape;pattern;color
null,,2964534,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
2147,,2966693,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,72,img/b_t_check.png,72,test,5,NaN,1,,,,shape;pattern;color
null,,2967704,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1779,,2969493,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,74,img/o_t_check.png,74,test,6,NaN,1,,,,shape;pattern;color
null,,2970503,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1556,,2972071,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,65,img/b_s_check.png,65,test,1,NaN,1,,,,shape;pattern;color
null,,2973082,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1419,,2974511,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,76,img/o_t_stripes.png,76,test,8,NaN,1,,,,shape;pattern;color
null,,2975523,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1664,,2977197,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,83,img/o_s_check.png,83,test,2,NaN,1,,,,shape;pattern;color
null,,2978210,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1544,,2979764,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,74,img/b_t_check.png,72,test,5,NaN,0,,,,shape;pattern;color
null,,2980776,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1534,,2982321,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,76,img/o_t_stripes.png,76,test,8,NaN,1,,,,shape;pattern;color
null,,2983333,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1413,,2984755,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,74,img/o_t_check.png,74,test,6,NaN,1,,,,shape;pattern;color
null,,2985767,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1444,,2987222,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,83,img/o_s_check.png,83,test,2,NaN,1,,,,shape;pattern;color
null,,2988233,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1655,,2989898,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,75,img/b_t_stripes.png,75,test,7,NaN,1,,,,shape;pattern;color
null,,2990910,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1956,,2992877,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,68,img/b_s_stripes.png,68,test,3,NaN,1,,,,shape;pattern;color
null,,2993888,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
892,,2994791,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,70,img/o_s_stripes.png,70,test,4,NaN,1,,,,shape;pattern;color
null,,2995803,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1208,,2997021,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,72,img/b_t_check.png,72,test,5,NaN,1,,,,shape;pattern;color
null,,2998033,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1929,,2999973,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,83,img/o_s_check.png,83,test,2,NaN,1,,,,shape;pattern;color
null,,3000985,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
2085,,3003081,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,70,img/o_s_stripes.png,70,test,4,NaN,1,,,,shape;pattern;color
null,,3004092,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1641,,3005745,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,65,img/b_s_check.png,65,test,1,NaN,1,,,,shape;pattern;color
null,,3006758,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1616,,3008386,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,76,img/o_t_stripes.png,76,test,8,NaN,1,,,,shape;pattern;color
null,,3009397,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
791,,3010199,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,75,img/b_t_stripes.png,75,test,7,NaN,1,,,,shape;pattern;color
null,,3011210,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1045,,3012266,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,74,img/o_t_check.png,74,test,6,NaN,1,,,,shape;pattern;color
null,,3013278,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1846,,3015133,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,68,img/b_s_stripes.png,68,test,3,NaN,1,,,,shape;pattern;color
null,,3016144,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1716,,3017872,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,68,img/b_s_stripes.png,68,test,3,NaN,1,,,,shape;pattern;color
null,,3018884,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
725,,3019620,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,70,img/o_s_stripes.png,70,test,4,NaN,1,,,,shape;pattern;color
null,,3020630,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
664,,3021305,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,83,img/o_s_check.png,83,test,2,NaN,1,,,,shape;pattern;color
null,,3022317,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
766,,3023094,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,70,img/o_s_stripes.png,70,test,4,NaN,1,,,,shape;pattern;color
null,,3024105,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1493,,3025609,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,74,img/b_t_check.png,72,test,5,NaN,0,,,,shape;pattern;color
null,,3026621,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
731,,3027364,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,65,img/b_s_check.png,65,test,1,NaN,1,,,,shape;pattern;color
null,,3028375,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
669,,3029055,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,74,img/o_t_check.png,74,test,6,NaN,1,,,,shape;pattern;color
null,,3030067,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
null,,3032578,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,null,img/o_s_check.png,83,test,2,NaN,0,,,,shape;pattern;color
null,,3033590,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1148,,3034749,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,76,img/o_t_stripes.png,76,test,8,NaN,1,,,,shape;pattern;color
null,,3035760,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1520,,3037289,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,76,img/o_t_stripes.png,76,test,8,NaN,1,,,,shape;pattern;color
null,,3038301,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1156,,3039467,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,75,img/b_t_stripes.png,75,test,7,NaN,1,,,,shape;pattern;color
null,,3040479,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
623,,3041113,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,65,img/b_s_check.png,65,test,1,NaN,1,,,,shape;pattern;color
null,,3042124,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1315,,3043453,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,75,img/b_t_stripes.png,75,test,7,NaN,1,,,,shape;pattern;color
null,,3044464,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
936,,3045410,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,74,img/o_t_check.png,74,test,6,NaN,1,,,,shape;pattern;color
null,,3046422,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1157,,3047590,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,76,img/b_s_stripes.png,68,test,3,NaN,0,,,,shape;pattern;color
null,,3048601,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1743,,3050356,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,83,img/b_t_check.png,72,test,5,NaN,0,,,,shape;pattern;color
null,,3051367,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
785,,3052164,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,74,img/o_t_check.png,74,test,6,NaN,1,,,,shape;pattern;color
null,,3053175,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
2081,,3055266,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,68,img/o_s_stripes.png,70,test,4,NaN,0,,,,shape;pattern;color
null,,3056278,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
716,,3057007,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,68,img/b_s_stripes.png,68,test,3,NaN,1,,,,shape;pattern;color
null,,3058018,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1512,,3059541,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,75,img/o_t_stripes.png,76,test,8,NaN,0,,,,shape;pattern;color
null,,3060553,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1764,,3062328,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,83,img/b_t_check.png,72,test,5,NaN,0,,,,shape;pattern;color
null,,3063339,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1825,,3065175,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,74,img/o_s_check.png,83,test,2,NaN,0,,,,shape;pattern;color
null,,3066186,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1792,,3067987,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,76,img/o_t_stripes.png,76,test,8,NaN,1,,,,shape;pattern;color
null,,3068998,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
865,,3069875,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,65,img/b_s_check.png,65,test,1,NaN,1,,,,shape;pattern;color
null,,3070886,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
631,,3071527,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,65,img/b_s_check.png,65,test,1,NaN,1,,,,shape;pattern;color
null,,3072538,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1374,,3073923,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,76,img/b_t_stripes.png,75,test,7,NaN,0,,,,shape;pattern;color
null,,3074934,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1458,,3076403,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,72,img/b_t_check.png,72,test,5,NaN,1,,,,shape;pattern;color
null,,3077415,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1976,,3079402,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,75,img/b_t_stripes.png,75,test,7,NaN,1,,,,shape;pattern;color
null,,3080413,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1524,,3081948,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,83,img/o_s_check.png,83,test,2,NaN,1,,,,shape;pattern;color
null,,3082959,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1577,,3084548,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,74,img/o_t_check.png,74,test,6,NaN,1,,,,shape;pattern;color
null,,3085560,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1781,,3087352,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,76,img/o_t_stripes.png,76,test,8,NaN,1,,,,shape;pattern;color
null,,3088363,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1621,,3089995,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,70,img/o_s_stripes.png,70,test,4,NaN,1,,,,shape;pattern;color
null,,3091007,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1714,,3092732,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,83,img/o_s_check.png,83,test,2,NaN,1,,,,shape;pattern;color
null,,3093743,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
2309,,3096063,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,68,img/b_s_stripes.png,68,test,3,NaN,1,,,,shape;pattern;color
null,,3097077,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1806,,3098893,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,70,img/o_s_stripes.png,70,test,4,NaN,1,,,,shape;pattern;color
null,,3099905,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1846,,3101762,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,72,img/b_t_check.png,72,test,5,NaN,1,,,,shape;pattern;color
null,,3102773,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1794,,3104577,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,65,img/b_s_check.png,65,test,1,NaN,1,,,,shape;pattern;color
null,,3105587,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
2459,,3108057,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,72,img/o_t_check.png,74,test,6,NaN,0,,,,shape;pattern;color
null,,3109069,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1544,,3110623,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,68,img/b_s_stripes.png,68,test,3,NaN,1,,,,shape;pattern;color
null,,3111634,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1559,,3113204,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,76,img/o_t_stripes.png,76,test,8,NaN,1,,,,shape;pattern;color
null,,3114216,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1895,,3116122,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,72,img/b_s_check.png,65,test,1,NaN,0,,,,shape;pattern;color
null,,3117134,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1644,,3118790,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,72,img/b_t_check.png,72,test,5,NaN,1,,,,shape;pattern;color
null,,3119802,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
2114,,3121927,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,72,img/b_t_stripes.png,75,test,7,NaN,0,,,,shape;pattern;color
null,,3122938,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1030,,3123980,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,65,img/o_s_check.png,83,test,2,NaN,0,,,,shape;pattern;color
null,,3124991,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1882,,3126882,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,70,img/o_s_stripes.png,70,test,4,NaN,1,,,,shape;pattern;color
null,,3127894,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1772,,3129678,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,68,img/b_s_stripes.png,68,test,3,NaN,1,,,,shape;pattern;color
null,,3130688,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1672,,3132370,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,74,img/o_t_check.png,74,test,6,NaN,1,,,,shape;pattern;color
null,,3133382,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1653,,3135047,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,75,img/b_t_stripes.png,75,test,7,NaN,1,,,,shape;pattern;color
null,,3136059,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1663,,3137735,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,74,img/o_t_check.png,74,test,6,NaN,1,,,,shape;pattern;color
null,,3138747,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1640,,3140397,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,72,img/b_t_check.png,72,test,5,NaN,1,,,,shape;pattern;color
null,,3141408,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1943,,3143362,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,83,img/o_s_check.png,83,test,2,NaN,1,,,,shape;pattern;color
null,,3144375,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1970,,3146355,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,65,img/b_s_check.png,65,test,1,NaN,1,,,,shape;pattern;color
null,,3147367,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1755,,3149132,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,68,img/o_t_stripes.png,76,test,8,NaN,0,,,,shape;pattern;color
null,,3150144,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1267,,3151421,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,76,img/o_t_stripes.png,76,test,8,NaN,1,,,,shape;pattern;color
null,,3152432,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
2071,,3154515,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,70,img/o_s_stripes.png,70,test,4,NaN,1,,,,shape;pattern;color
null,,3155526,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
2361,,3157898,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,72,img/b_t_check.png,72,test,5,NaN,1,,,,shape;pattern;color
null,,3158909,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1197,,3160118,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,70,img/o_s_stripes.png,70,test,4,NaN,1,,,,shape;pattern;color
null,,3161129,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
585,,3161724,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,68,img/b_s_stripes.png,68,test,3,NaN,1,,,,shape;pattern;color
null,,3162735,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
2313,,3165059,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,75,img/b_t_stripes.png,75,test,7,NaN,1,,,,shape;pattern;color
null,,3166071,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
2240,,3168323,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,83,img/o_s_check.png,83,test,2,NaN,1,,,,shape;pattern;color
null,,3169337,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1518,,3170868,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,68,img/b_s_stripes.png,68,test,3,NaN,1,,,,shape;pattern;color
null,,3171879,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1497,,3173387,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,74,img/o_t_check.png,74,test,6,NaN,1,,,,shape;pattern;color
null,,3174397,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1370,,3175779,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,75,img/b_t_stripes.png,75,test,7,NaN,1,,,,shape;pattern;color
null,,3176791,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1423,,3178226,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,72,img/b_t_check.png,72,test,5,NaN,1,,,,shape;pattern;color
null,,3179237,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
1378,,3180625,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,rl,,83,img/o_s_check.png,83,test,2,NaN,1,,,,shape;pattern;color
null,,3181636,HierDy8l8wvsyu,xz0wvylm2u,ms1000199,feedback,,null,,na,test,,,,,,,
