"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","876382","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1023","","877412","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","83","img/p_d_stripes.png","65","test","1","NaN","0","","","","shape,pattern,color"
"null","","878421","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1623","","880052","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","75","img/o_c_stripes.png","74","test","6","NaN","0","","","","shape,pattern,color"
"null","","881061","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"2278","","883348","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","68","img/o_d_stripes.png","83","test","2","NaN","0","","","","shape,pattern,color"
"null","","884357","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1607","","885972","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","72","img/p_c_stripes.png","72","test","5","NaN","1","","","","shape,pattern,color"
"null","","886981","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"830","","887819","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","74","img/p_c_dots.png","75","test","7","NaN","0","","","","shape,pattern,color"
"null","","888829","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1031","","889875","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","83","img/o_d_dots.png","70","test","4","NaN","0","","","","shape,pattern,color"
"null","","890884","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"2487","","893380","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","83","img/p_d_dots.png","68","test","3","NaN","0","","","","shape,pattern,color"
"null","","894388","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"null","","896898","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","null","img/o_d_dots.png","70","test","4","NaN","0","","","","shape,pattern,color"
"null","","897914","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"840","","898763","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","83","img/o_d_stripes.png","83","test","2","NaN","1","","","","shape,pattern,color"
"null","","899778","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"null","","902288","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","null","img/o_c_stripes.png","74","test","6","NaN","0","","","","shape,pattern,color"
"null","","903297","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"696","","904002","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","65","img/p_d_stripes.png","65","test","1","NaN","1","","","","shape,pattern,color"
"null","","905018","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1528","","906558","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","74","img/o_c_dots.png","76","test","8","NaN","0","","","","shape,pattern,color"
"null","","907568","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1764","","909351","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","74","img/p_c_stripes.png","72","test","5","NaN","0","","","","shape,pattern,color"
"null","","910361","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1697","","912074","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","74","img/o_c_stripes.png","74","test","6","NaN","1","","","","shape,pattern,color"
"null","","913092","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1829","","914931","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","70","img/o_d_dots.png","70","test","4","NaN","1","","","","shape,pattern,color"
"null","","915940","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1750","","917706","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","74","img/p_c_stripes.png","72","test","5","NaN","0","","","","shape,pattern,color"
"null","","918716","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1725","","920449","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","72","img/p_c_dots.png","75","test","7","NaN","0","","","","shape,pattern,color"
"null","","921459","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"911","","922378","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","76","img/o_c_dots.png","76","test","8","NaN","1","","","","shape,pattern,color"
"null","","923387","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"903","","924299","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","72","img/p_c_dots.png","75","test","7","NaN","0","","","","shape,pattern,color"
"null","","925314","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"2366","","927691","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","68","img/p_d_dots.png","68","test","3","NaN","1","","","","shape,pattern,color"
"null","","928700","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1182","","929897","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","83","img/o_d_stripes.png","83","test","2","NaN","1","","","","shape,pattern,color"
"null","","930906","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"871","","931786","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","65","img/p_d_stripes.png","65","test","1","NaN","1","","","","shape,pattern,color"
"null","","932802","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1502","","934313","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","76","img/o_c_dots.png","76","test","8","NaN","1","","","","shape,pattern,color"
"null","","935323","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"974","","936306","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","70","img/o_d_dots.png","70","test","4","NaN","1","","","","shape,pattern,color"
"null","","937316","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1598","","938920","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","68","img/p_d_dots.png","68","test","3","NaN","1","","","","shape,pattern,color"
"null","","939930","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"752","","940697","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","65","img/p_d_stripes.png","65","test","1","NaN","1","","","","shape,pattern,color"
"null","","941713","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"711","","942440","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","65","img/p_d_stripes.png","65","test","1","NaN","1","","","","shape,pattern,color"
"null","","943450","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1590","","945056","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","74","img/o_c_stripes.png","74","test","6","NaN","1","","","","shape,pattern,color"
"null","","946066","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1759","","947833","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","68","img/o_d_stripes.png","83","test","2","NaN","0","","","","shape,pattern,color"
"null","","948842","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"null","","951352","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","null","img/p_c_stripes.png","72","test","5","NaN","0","","","","shape,pattern,color"
"null","","952368","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1135","","953520","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","68","img/p_d_dots.png","68","test","3","NaN","1","","","","shape,pattern,color"
"null","","954530","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1479","","956016","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","75","img/p_c_dots.png","75","test","7","NaN","1","","","","shape,pattern,color"
"null","","957025","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"943","","957983","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","75","img/p_c_dots.png","75","test","7","NaN","1","","","","shape,pattern,color"
"null","","958993","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1991","","960993","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","68","img/o_d_dots.png","70","test","4","NaN","0","","","","shape,pattern,color"
"null","","962002","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1701","","963712","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","74","img/o_c_stripes.png","74","test","6","NaN","1","","","","shape,pattern,color"
"null","","964721","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1966","","966696","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","75","img/p_c_dots.png","75","test","7","NaN","1","","","","shape,pattern,color"
"null","","967705","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1934","","969650","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","68","img/o_d_stripes.png","83","test","2","NaN","0","","","","shape,pattern,color"
"null","","970660","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"null","","973169","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","null","img/o_c_dots.png","76","test","8","NaN","0","","","","shape,pattern,color"
"null","","974179","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"2148","","976344","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","74","img/p_c_stripes.png","72","test","5","NaN","0","","","","shape,pattern,color"
"null","","977356","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1036","","978400","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","76","img/o_c_dots.png","76","test","8","NaN","1","","","","shape,pattern,color"
"null","","979409","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"942","","980367","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","72","img/o_c_stripes.png","74","test","6","NaN","0","","","","shape,pattern,color"
"null","","981377","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"790","","982175","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","65","img/p_d_stripes.png","65","test","1","NaN","1","","","","shape,pattern,color"
"null","","983185","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1054","","984246","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","68","img/p_d_dots.png","68","test","3","NaN","1","","","","shape,pattern,color"
"null","","985255","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1927","","987190","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","72","img/p_c_stripes.png","72","test","5","NaN","1","","","","shape,pattern,color"
"null","","988207","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"null","","990717","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","null","img/o_d_dots.png","70","test","4","NaN","0","","","","shape,pattern,color"
"null","","991726","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"626","","992359","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","65","img/p_d_stripes.png","65","test","1","NaN","1","","","","shape,pattern,color"
"null","","993368","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1855","","995231","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","83","img/o_d_stripes.png","83","test","2","NaN","1","","","","shape,pattern,color"
"null","","996240","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1166","","997415","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","70","img/o_d_dots.png","70","test","4","NaN","1","","","","shape,pattern,color"
"null","","998424","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"2094","","1000527","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","76","img/p_c_dots.png","75","test","7","NaN","0","","","","shape,pattern,color"
"null","","1001536","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"854","","1002399","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","76","img/o_c_dots.png","76","test","8","NaN","1","","","","shape,pattern,color"
"null","","1003408","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1463","","1004879","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","68","img/o_d_stripes.png","83","test","2","NaN","0","","","","shape,pattern,color"
"null","","1005888","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"320","","1006222","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","83","img/o_c_dots.png","76","test","8","NaN","0","","","","shape,pattern,color"
"null","","1007238","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"null","","1009748","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","null","img/o_c_stripes.png","74","test","6","NaN","0","","","","shape,pattern,color"
"null","","1010757","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1345","","1012111","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","68","img/o_d_dots.png","70","test","4","NaN","0","","","","shape,pattern,color"
"null","","1013121","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"2326","","1015454","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","72","img/p_c_stripes.png","72","test","5","NaN","1","","","","shape,pattern,color"
"null","","1016470","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"702","","1017182","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","72","img/p_c_stripes.png","72","test","5","NaN","1","","","","shape,pattern,color"
"null","","1018192","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1670","","1019871","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","68","img/p_d_dots.png","68","test","3","NaN","1","","","","shape,pattern,color"
"null","","1020879","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"null","","1023388","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","null","img/o_d_stripes.png","83","test","2","NaN","0","","","","shape,pattern,color"
"null","","1024397","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"784","","1025191","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","65","img/p_d_stripes.png","65","test","1","NaN","1","","","","shape,pattern,color"
"null","","1026199","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"2286","","1028493","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","74","img/o_c_stripes.png","74","test","6","NaN","1","","","","shape,pattern,color"
"null","","1029502","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"656","","1030166","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","74","img/o_c_stripes.png","74","test","6","NaN","1","","","","shape,pattern,color"
"null","","1031176","HierDyn4hsy00s","sdszn0lm0k","ms1000307","feedback","","null","","na","test","","","","","","",""
"1133","","1032318","HierDyn4hsy00s","sdszn0lm0k","ms1000307","rl","","68","img/p_d_dots.png","68","test","3","NaN","1","","","","shape,pattern,color"
