"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","277431","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"541","","277981","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","68","img/motor_3.png","68","motor","3","103","1","0","0","",""
"null","","278088","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"541","","278643","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","68","img/motor_3.png","68","motor","3","104","1","0","0","",""
"null","","278759","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"526","","279300","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","83","img/motor_2.png","83","motor","2","105","1","0","0","",""
"null","","279415","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"622","","280045","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","75","img/motor_7.png","75","motor","7","106","1","0","0","",""
"null","","280160","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"524","","280700","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","74","img/motor_6.png","74","motor","6","107","1","0","0","",""
"null","","280816","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"428","","281260","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","76","img/motor_8.png","76","motor","8","108","1","0","0","",""
"null","","281375","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"693","","282085","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","75","img/motor_7.png","75","motor","7","109","1","0","0","",""
"null","","282199","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"629","","282837","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","76","img/motor_8.png","76","motor","8","110","1","0","0","",""
"null","","282946","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"468","","283422","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","70","img/motor_4.png","70","motor","4","111","1","0","0","",""
"null","","283530","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"516","","284060","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","74","img/motor_6.png","74","motor","6","112","1","0","0","",""
"null","","284175","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"542","","284732","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","70","img/motor_4.png","70","motor","4","113","1","0","0","",""
"null","","284842","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"476","","285331","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","83","img/motor_2.png","83","motor","2","114","1","0","0","",""
"null","","285447","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"494","","285949","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","72","img/motor_5.png","72","motor","5","115","1","0","0","",""
"null","","286065","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"525","","286597","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","83","img/motor_2.png","83","motor","2","116","1","0","0","",""
"null","","286711","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"485","","287212","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","65","img/motor_1.png","65","motor","1","117","1","0","0","",""
"null","","287321","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"725","","288054","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","72","img/motor_5.png","72","motor","5","118","1","0","0","",""
"null","","288162","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"981","","289150","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","72","img/motor_6.png","74","motor","6","119","0","1","0","",""
"80","","289244","HierDyk34wjxqr","z1buorudu6","ms1000418","motorRepeat","","74","img/motor_6.png","74","motor","6","119","1","0","0","",""
"null","","289353","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"493","","289860","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","72","img/motor_5.png","72","motor","5","120","1","0","0","",""
"null","","289969","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"445","","290422","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","70","img/motor_4.png","70","motor","4","121","1","0","0","",""
"null","","290537","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"365","","290908","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","68","img/motor_3.png","68","motor","3","122","1","0","0","",""
"null","","291024","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"550","","291581","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","76","img/motor_8.png","76","motor","8","123","1","0","0","",""
"null","","291696","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"477","","292181","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","65","img/motor_1.png","65","motor","1","124","1","0","0","",""
"null","","292295","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"662","","292972","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","70","img/motor_4.png","70","motor","4","125","1","0","0","",""
"null","","293087","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"428","","293533","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","74","img/motor_5.png","72","motor","5","126","0","1","0","",""
"344","","293892","HierDyk34wjxqr","z1buorudu6","ms1000418","motorRepeat","","72","img/motor_5.png","72","motor","5","126","1","0","0","",""
"null","","294000","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"445","","294454","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","72","img/motor_5.png","72","motor","5","127","1","0","0","",""
"null","","294562","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"547","","295118","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","76","img/motor_8.png","76","motor","8","128","1","0","0","",""
"null","","295226","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"643","","295883","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","83","img/motor_2.png","83","motor","2","129","1","0","0","",""
"null","","295999","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"478","","296492","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","65","img/motor_1.png","65","motor","1","130","1","0","0","",""
"null","","296608","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"605","","297220","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","74","img/motor_6.png","74","motor","6","131","1","0","0","",""
"null","","297335","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"598","","297948","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","68","img/motor_3.png","68","motor","3","132","1","0","0","",""
"null","","298063","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"469","","298541","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","65","img/motor_1.png","65","motor","1","133","1","0","0","",""
"null","","298649","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"355","","299020","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","72","img/motor_4.png","70","motor","4","134","0","1","0","",""
"297","","299326","HierDyk34wjxqr","z1buorudu6","ms1000418","motorRepeat","","70","img/motor_4.png","70","motor","4","134","1","0","0","",""
"null","","299441","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"612","","300068","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","74","img/motor_6.png","74","motor","6","135","1","0","0","",""
"null","","300183","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"405","","300597","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","76","img/motor_8.png","76","motor","8","136","1","0","0","",""
"null","","300712","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"605","","301332","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","83","img/motor_2.png","83","motor","2","137","1","0","0","",""
"null","","301448","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"430","","301886","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","76","img/motor_8.png","76","motor","8","138","1","0","0","",""
"null","","301994","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"483","","302492","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","72","img/motor_5.png","72","motor","5","139","1","0","0","",""
"null","","302600","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"556","","303172","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","65","img/motor_1.png","65","motor","1","140","1","0","0","",""
"null","","303287","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"557","","303860","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","68","img/motor_3.png","68","motor","3","141","1","0","0","",""
"null","","303969","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"645","","304628","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","74","img/motor_6.png","74","motor","6","142","1","0","0","",""
"null","","304737","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"541","","305286","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","65","img/motor_1.png","65","motor","1","143","1","0","0","",""
"null","","305400","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"396","","305813","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","65","img/motor_1.png","65","motor","1","144","1","0","0","",""
"null","","305921","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"493","","306422","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","72","img/motor_5.png","72","motor","5","145","1","0","0","",""
"null","","306537","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"524","","307077","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","72","img/motor_5.png","72","motor","5","146","1","0","0","",""
"null","","307191","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"685","","307886","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","75","img/motor_7.png","75","motor","7","147","1","0","0","",""
"null","","308001","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"414","","308421","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","76","img/motor_8.png","76","motor","8","148","1","0","0","",""
"null","","308529","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"429","","308965","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","72","img/motor_5.png","72","motor","5","149","1","0","0","",""
"null","","309080","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"509","","309604","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","68","img/motor_3.png","68","motor","3","150","1","0","0","",""
"null","","309713","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"429","","310157","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","68","img/motor_3.png","68","motor","3","151","1","0","0","",""
"null","","310272","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"476","","310764","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","83","img/motor_2.png","83","motor","2","152","1","0","0","",""
"null","","310873","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"517","","311404","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","72","img/motor_5.png","72","motor","5","153","1","0","0","",""
"null","","311520","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"494","","312022","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","75","img/motor_7.png","75","motor","7","154","1","0","0","",""
"null","","312130","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"747","","312893","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","68","img/motor_3.png","68","motor","3","155","1","0","0","",""
"null","","313008","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"589","","313612","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","74","img/motor_6.png","74","motor","6","156","1","0","0","",""
"null","","313721","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"660","","314389","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","83","img/motor_2.png","83","motor","2","157","1","0","0","",""
"null","","314497","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"438","","314942","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","65","img/motor_1.png","65","motor","1","158","1","0","0","",""
"null","","315050","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"516","","315580","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","83","img/motor_2.png","83","motor","2","159","1","0","0","",""
"null","","315689","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"453","","316157","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","68","img/motor_3.png","68","motor","3","160","1","0","0","",""
"null","","316265","HierDyk34wjxqr","z1buorudu6","ms1000418","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"492","","316766","HierDyk34wjxqr","z1buorudu6","ms1000418","motor","","76","img/motor_8.png","76","motor","8","161","1","0","0","",""
