"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","1040023","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"781","","1040814","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","74","img/p_d_check.png","74","test","6","NaN","1","","","","shape,pattern,color"
"null","","1041823","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1767","","1043597","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","83","img/p_c_check.png","83","test","2","NaN","1","","","","shape,pattern,color"
"null","","1044607","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1335","","1045949","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","68","img/b_c_diag.png","68","test","3","NaN","1","","","","shape,pattern,color"
"null","","1046959","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"974","","1047941","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","72","img/b_d_check.png","72","test","5","NaN","1","","","","shape,pattern,color"
"null","","1048950","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1919","","1050878","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","76","img/p_d_diag.png","76","test","8","NaN","1","","","","shape,pattern,color"
"null","","1051894","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"574","","1052476","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","76","img/p_d_diag.png","76","test","8","NaN","1","","","","shape,pattern,color"
"null","","1053492","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"872","","1054374","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","75","img/p_d_check.png","74","test","6","NaN","0","","","","shape,pattern,color"
"null","","1055383","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"null","","1057892","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","null","img/b_c_check.png","65","test","1","NaN","0","","","","shape,pattern,color"
"null","","1058901","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1008","","1059925","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","74","img/b_d_diag.png","75","test","7","NaN","0","","","","shape,pattern,color"
"null","","1060935","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"718","","1061661","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","65","img/b_c_check.png","65","test","1","NaN","1","","","","shape,pattern,color"
"null","","1062670","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"2398","","1065077","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","75","img/p_c_diag.png","70","test","4","NaN","0","","","","shape,pattern,color"
"null","","1066087","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"2048","","1068140","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","68","img/b_c_diag.png","68","test","3","NaN","1","","","","shape,pattern,color"
"null","","1069150","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"688","","1069846","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","72","img/b_d_check.png","72","test","5","NaN","1","","","","shape,pattern,color"
"null","","1070854","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1735","","1072597","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","70","img/p_c_check.png","83","test","2","NaN","0","","","","shape,pattern,color"
"null","","1073606","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1448","","1075069","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","68","img/b_c_diag.png","68","test","3","NaN","1","","","","shape,pattern,color"
"null","","1076079","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"758","","1076853","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","70","img/p_c_diag.png","70","test","4","NaN","1","","","","shape,pattern,color"
"null","","1077863","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1383","","1079261","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","75","img/b_d_diag.png","75","test","7","NaN","1","","","","shape,pattern,color"
"null","","1080271","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1559","","1081838","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","74","img/p_d_check.png","74","test","6","NaN","1","","","","shape,pattern,color"
"null","","1082846","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"783","","1083637","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","76","img/p_d_diag.png","76","test","8","NaN","1","","","","shape,pattern,color"
"null","","1084645","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"2096","","1086750","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","72","img/b_d_check.png","72","test","5","NaN","1","","","","shape,pattern,color"
"null","","1087758","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1047","","1088814","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","75","img/b_d_diag.png","75","test","7","NaN","1","","","","shape,pattern,color"
"null","","1089822","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"951","","1090782","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","72","img/b_d_check.png","72","test","5","NaN","1","","","","shape,pattern,color"
"null","","1091791","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"null","","1094300","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","null","img/p_c_check.png","83","test","2","NaN","0","","","","shape,pattern,color"
"null","","1095309","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"777","","1096101","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","65","img/b_c_check.png","65","test","1","NaN","1","","","","shape,pattern,color"
"null","","1097117","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1126","","1098256","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","76","img/p_d_diag.png","76","test","8","NaN","1","","","","shape,pattern,color"
"null","","1099273","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1554","","1100838","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","70","img/p_c_diag.png","70","test","4","NaN","1","","","","shape,pattern,color"
"null","","1101847","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1054","","1102910","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","83","img/p_c_check.png","83","test","2","NaN","1","","","","shape,pattern,color"
"null","","1103920","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"613","","1104542","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","83","img/p_c_check.png","83","test","2","NaN","1","","","","shape,pattern,color"
"null","","1105551","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"999","","1106558","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","74","img/p_d_check.png","74","test","6","NaN","1","","","","shape,pattern,color"
"null","","1107567","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1207","","1108783","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","68","img/b_c_diag.png","68","test","3","NaN","1","","","","shape,pattern,color"
"null","","1109799","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1669","","1111479","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","75","img/b_d_diag.png","75","test","7","NaN","1","","","","shape,pattern,color"
"null","","1112494","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"2135","","1114638","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","70","img/p_c_diag.png","70","test","4","NaN","1","","","","shape,pattern,color"
"null","","1115654","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"878","","1116542","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","76","img/p_d_diag.png","76","test","8","NaN","1","","","","shape,pattern,color"
"null","","1117552","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"782","","1118341","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","72","img/b_d_check.png","72","test","5","NaN","1","","","","shape,pattern,color"
"null","","1119357","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1879","","1121246","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","68","img/b_c_diag.png","68","test","3","NaN","1","","","","shape,pattern,color"
"null","","1122262","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1646","","1123925","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","74","img/p_d_check.png","74","test","6","NaN","1","","","","shape,pattern,color"
"null","","1124935","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1263","","1126207","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","65","img/b_c_check.png","65","test","1","NaN","1","","","","shape,pattern,color"
"null","","1127216","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1334","","1128558","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","68","img/b_c_diag.png","68","test","3","NaN","1","","","","shape,pattern,color"
"null","","1129567","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"607","","1130189","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","65","img/b_c_check.png","65","test","1","NaN","1","","","","shape,pattern,color"
"null","","1131199","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1439","","1132654","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","76","img/p_d_diag.png","76","test","8","NaN","1","","","","shape,pattern,color"
"null","","1133663","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1983","","1135656","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","75","img/b_d_diag.png","75","test","7","NaN","1","","","","shape,pattern,color"
"null","","1136665","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1301","","1137974","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","70","img/p_c_check.png","83","test","2","NaN","0","","","","shape,pattern,color"
"null","","1138984","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1030","","1140023","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","83","img/p_c_check.png","83","test","2","NaN","1","","","","shape,pattern,color"
"null","","1141031","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1398","","1142446","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","70","img/p_c_diag.png","70","test","4","NaN","1","","","","shape,pattern,color"
"null","","1143456","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"2022","","1145493","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","72","img/b_d_check.png","72","test","5","NaN","1","","","","shape,pattern,color"
"null","","1146504","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1526","","1148045","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","68","img/b_c_diag.png","68","test","3","NaN","1","","","","shape,pattern,color"
"null","","1149055","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1256","","1150326","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","70","img/p_c_diag.png","70","test","4","NaN","1","","","","shape,pattern,color"
"null","","1151335","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1896","","1153237","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","65","img/b_c_check.png","65","test","1","NaN","1","","","","shape,pattern,color"
"null","","1154247","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1208","","1155463","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","74","img/p_d_check.png","74","test","6","NaN","1","","","","shape,pattern,color"
"null","","1156479","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"671","","1157165","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","74","img/p_d_check.png","74","test","6","NaN","1","","","","shape,pattern,color"
"null","","1158175","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"2247","","1160431","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","72","img/b_d_check.png","72","test","5","NaN","1","","","","shape,pattern,color"
"null","","1161439","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1590","","1163040","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","74","img/p_d_check.png","74","test","6","NaN","1","","","","shape,pattern,color"
"null","","1164050","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1851","","1165911","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","76","img/p_d_diag.png","76","test","8","NaN","1","","","","shape,pattern,color"
"null","","1166920","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"2150","","1169080","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","65","img/p_c_check.png","83","test","2","NaN","0","","","","shape,pattern,color"
"null","","1170089","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1085","","1171182","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","72","img/b_d_diag.png","75","test","7","NaN","0","","","","shape,pattern,color"
"null","","1172191","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"560","","1172759","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","72","img/b_d_check.png","72","test","5","NaN","1","","","","shape,pattern,color"
"null","","1173767","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1183","","1174959","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","76","img/p_d_diag.png","76","test","8","NaN","1","","","","shape,pattern,color"
"null","","1175968","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"2030","","1178007","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","72","img/b_c_check.png","65","test","1","NaN","0","","","","shape,pattern,color"
"null","","1179016","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1493","","1180519","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","70","img/p_c_diag.png","70","test","4","NaN","1","","","","shape,pattern,color"
"null","","1181528","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"1245","","1182783","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","68","img/b_c_diag.png","68","test","3","NaN","1","","","","shape,pattern,color"
"null","","1183791","HierDy6zsh1vs8","oa211xjl8z","ms1000280","feedback","","null","","na","test","","","","","","",""
"null","","1186300","HierDy6zsh1vs8","oa211xjl8z","ms1000280","rl","","null","img/b_d_diag.png","75","test","7","NaN","0","","","","shape,pattern,color"
