"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","313390","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"486","","313891","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","76","img/motor_8.png","76","motor","8","102","1","0","0","",""
"null","","314007","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"509","","314525","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","68","img/motor_3.png","68","motor","3","103","1","0","0","",""
"null","","314639","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"453","","315107","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","76","img/motor_8.png","76","motor","8","104","1","0","0","",""
"null","","315222","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"557","","315794","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","83","img/motor_2.png","83","motor","2","105","1","0","0","",""
"null","","315904","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"557","","316468","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","68","img/motor_3.png","68","motor","3","106","1","0","0","",""
"null","","316576","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"501","","317083","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","72","img/motor_5.png","72","motor","5","107","1","0","0","",""
"null","","317191","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"517","","317716","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","65","img/motor_1.png","65","motor","1","108","1","0","0","",""
"null","","317824","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"556","","318389","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","74","img/motor_7.png","75","motor","7","109","0","1","0","",""
"272","","318668","HierDyu6st8fl4","eezvm9yczb","ms1000405","motorRepeat","","75","img/motor_7.png","75","motor","7","109","1","0","0","",""
"null","","318777","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"549","","319332","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","70","img/motor_4.png","70","motor","4","110","1","0","0","",""
"null","","319440","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"518","","319965","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","75","img/motor_7.png","75","motor","7","111","1","0","0","",""
"null","","320073","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"428","","320515","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","75","img/motor_7.png","75","motor","7","112","1","0","0","",""
"null","","320630","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"693","","321333","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","65","img/motor_1.png","65","motor","1","113","1","0","0","",""
"null","","321447","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"532","","321995","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","70","img/motor_4.png","70","motor","4","114","1","0","0","",""
"null","","322110","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"470","","322595","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","76","img/motor_8.png","76","motor","8","115","1","0","0","",""
"null","","322704","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"558","","323269","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","83","img/motor_3.png","68","motor","3","116","0","1","0","",""
"287","","323564","HierDyu6st8fl4","eezvm9yczb","ms1000405","motorRepeat","","68","img/motor_3.png","68","motor","3","116","1","0","0","",""
"null","","323673","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"556","","324236","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","83","img/motor_2.png","83","motor","2","117","1","0","0","",""
"null","","324346","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"452","","324804","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","83","img/motor_2.png","83","motor","2","118","1","0","0","",""
"null","","324912","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"533","","325452","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","70","img/motor_4.png","70","motor","4","119","1","0","0","",""
"null","","325561","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"635","","326209","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","68","img/motor_3.png","68","motor","3","120","1","0","0","",""
"null","","326318","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"526","","326852","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","70","img/motor_4.png","70","motor","4","121","1","0","0","",""
"null","","326961","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"477","","327445","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","65","img/motor_1.png","65","motor","1","122","1","0","0","",""
"null","","327554","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"555","","328123","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","76","img/motor_8.png","76","motor","8","123","1","0","0","",""
"null","","328233","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"476","","328717","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","65","img/motor_1.png","65","motor","1","124","1","0","0","",""
"null","","328832","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"597","","329443","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","74","img/motor_6.png","74","motor","6","125","1","0","0","",""
"null","","329553","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"820","","330386","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","70","img/motor_4.png","70","motor","4","126","1","0","0","",""
"null","","330496","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"421","","330923","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","76","img/motor_8.png","76","motor","8","127","1","0","0","",""
"null","","331038","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"566","","331612","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","68","img/motor_3.png","68","motor","3","128","1","0","0","",""
"null","","331721","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"524","","332253","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","83","img/motor_2.png","83","motor","2","129","1","0","0","",""
"null","","332361","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"595","","332971","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","72","img/motor_5.png","72","motor","5","130","1","0","0","",""
"null","","333087","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"341","","333437","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","75","img/motor_7.png","75","motor","7","131","1","0","0","",""
"null","","333546","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"1020","","334580","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","72","img/motor_6.png","74","motor","6","132","0","1","0","",""
"49","","334636","HierDyu6st8fl4","eezvm9yczb","ms1000405","motorRepeat","","74","img/motor_6.png","74","motor","6","132","1","0","0","",""
"null","","334744","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"117","","334868","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","74","img/motor_1.png","65","motor","1","133","0","1","0","",""
"368","","335243","HierDyu6st8fl4","eezvm9yczb","ms1000405","motorRepeat","","65","img/motor_1.png","65","motor","1","133","1","0","0","",""
"16","","335358","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","83","img/motor_1.png","65","motor","","","","","","",""
"470","","335837","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","72","img/motor_6.png","74","motor","6","134","0","1","0","",""
"343","","336188","HierDyu6st8fl4","eezvm9yczb","ms1000405","motorRepeat","","74","img/motor_6.png","74","motor","6","134","1","0","0","",""
"null","","336297","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"668","","336973","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","68","img/motor_3.png","68","motor","3","135","1","0","0","",""
"null","","337082","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"300","","337389","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","68","img/motor_3.png","68","motor","3","136","1","0","0","",""
"null","","337498","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"522","","338029","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","72","img/motor_5.png","72","motor","5","137","1","0","0","",""
"null","","338137","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"556","","338707","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","68","img/motor_3.png","68","motor","3","138","1","0","0","",""
"null","","338816","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"333","","339157","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","68","img/motor_2.png","83","motor","2","139","0","1","0","",""
"311","","339483","HierDyu6st8fl4","eezvm9yczb","ms1000405","motorRepeat","","83","img/motor_2.png","83","motor","2","139","1","0","0","",""
"null","","339598","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"582","","340189","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","68","img/motor_3.png","68","motor","3","140","1","0","0","",""
"null","","340297","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"452","","340757","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","68","img/motor_3.png","68","motor","3","141","1","0","0","",""
"null","","340865","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"1204","","342077","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","70","img/motor_4.png","70","motor","4","142","1","0","0","",""
"null","","342192","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"733","","342933","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","83","img/motor_2.png","83","motor","2","143","1","0","0","",""
"null","","343048","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"877","","343939","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","70","img/motor_4.png","70","motor","4","144","1","0","0","",""
"null","","344055","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"542","","344603","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","75","img/motor_7.png","75","motor","7","145","1","0","0","",""
"null","","344718","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"661","","345389","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","83","img/motor_2.png","83","motor","2","146","1","0","0","",""
"null","","345504","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"492","","346005","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","76","img/motor_8.png","76","motor","8","147","1","0","0","",""
"null","","346120","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"581","","346716","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","74","img/motor_6.png","74","motor","6","148","1","0","0","",""
"null","","346824","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"395","","347235","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","76","img/motor_8.png","76","motor","8","149","1","0","0","",""
"null","","347343","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"325","","347677","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","76","img/motor_7.png","75","motor","7","150","0","1","0","",""
"216","","347901","HierDyu6st8fl4","eezvm9yczb","ms1000405","motorRepeat","","74","img/motor_7.png","75","motor","7","150","0","1","0","",""
"409","","348316","HierDyu6st8fl4","eezvm9yczb","ms1000405","motorRepeat","","75","img/motor_7.png","75","motor","7","150","1","0","0","",""
"null","","348424","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"373","","348805","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","76","img/motor_8.png","76","motor","8","151","1","0","0","",""
"null","","348914","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"579","","349507","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","65","img/motor_1.png","65","motor","1","152","1","0","0","",""
"null","","349616","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"468","","350093","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","76","img/motor_8.png","76","motor","8","153","1","0","0","",""
"null","","350209","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"597","","350820","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","83","img/motor_2.png","83","motor","2","154","1","0","0","",""
"null","","350934","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"549","","351491","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","74","img/motor_6.png","74","motor","6","155","1","0","0","",""
"null","","351606","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"438","","352060","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","68","img/motor_2.png","83","motor","2","156","0","1","0","",""
"312","","352381","HierDyu6st8fl4","eezvm9yczb","ms1000405","motorRepeat","","83","img/motor_2.png","83","motor","2","156","1","0","0","",""
"null","","352489","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"668","","353165","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","75","img/motor_7.png","75","motor","7","157","1","0","0","",""
"null","","353280","HierDyu6st8fl4","eezvm9yczb","ms1000405","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"565","","353853","HierDyu6st8fl4","eezvm9yczb","ms1000405","motor","","83","img/motor_2.png","83","motor","2","158","1","0","0","",""
