"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"402","","601094","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","76","img/motor_8.png","76","motor","8","426","1","0","0","",""
"null","","601208","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"693","","601911","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","68","img/motor_3.png","68","motor","3","427","1","0","0","",""
"null","","602025","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"562","","602599","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","65","img/motor_1.png","65","motor","1","428","1","0","0","",""
"null","","602712","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"648","","603373","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","83","img/motor_2.png","83","motor","2","429","1","0","0","",""
"null","","603485","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"1059","","604558","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","65","img/motor_1.png","65","motor","1","430","1","0","0","",""
"null","","604670","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"569","","605251","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","75","img/motor_7.png","75","motor","7","431","1","0","0","",""
"null","","605365","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"354","","605730","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","75","img/motor_7.png","75","motor","7","432","1","0","0","",""
"null","","605843","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"635","","606490","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","70","img/motor_4.png","70","motor","4","433","1","0","0","",""
"null","","606603","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"463","","607078","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","65","img/motor_1.png","65","motor","1","434","1","0","0","",""
"null","","607191","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"586","","607789","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","83","img/motor_2.png","83","motor","2","435","1","0","0","",""
"null","","607903","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"521","","608438","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","72","img/motor_5.png","72","motor","5","436","1","0","0","",""
"null","","608551","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"503","","609066","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","75","img/motor_7.png","75","motor","7","437","1","0","0","",""
"null","","609178","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"852","","610043","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","72","img/motor_5.png","72","motor","5","438","1","0","0","",""
"null","","610156","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"423","","610590","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","83","img/motor_2.png","83","motor","2","439","1","0","0","",""
"null","","610703","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"476","","611192","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","83","img/motor_2.png","83","motor","2","440","1","0","0","",""
"null","","611305","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"413","","611730","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","68","img/motor_3.png","68","motor","3","441","1","0","0","",""
"null","","611843","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"483","","612339","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","70","img/motor_4.png","70","motor","4","442","1","0","0","",""
"null","","612451","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"526","","612990","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","70","img/motor_4.png","70","motor","4","443","1","0","0","",""
"null","","613102","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"478","","613593","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","76","img/motor_8.png","76","motor","8","444","1","0","0","",""
"null","","613707","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"415","","614135","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","72","img/motor_5.png","72","motor","5","445","1","0","0","",""
"null","","614248","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"312","","614572","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","74","img/motor_6.png","74","motor","6","446","1","0","0","",""
"null","","614685","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"445","","615142","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","83","img/motor_2.png","83","motor","2","447","1","0","0","",""
"null","","615255","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"438","","615706","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","76","img/motor_8.png","76","motor","8","448","1","0","0","",""
"null","","615818","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"402","","616233","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","75","img/motor_7.png","75","motor","7","449","1","0","0","",""
"null","","616345","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"332","","616690","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","76","img/motor_8.png","76","motor","8","450","1","0","0","",""
"null","","616803","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"350","","617166","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","75","img/motor_7.png","75","motor","7","451","1","0","0","",""
"null","","617279","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"411","","617703","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","83","img/motor_1.png","65","motor","1","452","0","1","0","",""
"312","","618027","HierDy3xgwra7w","f2oiftadk1","ms1000378","motorRepeat","","65","img/motor_1.png","65","motor","1","452","1","0","0","",""
"null","","618139","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"500","","618651","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","75","img/motor_6.png","74","motor","6","453","0","1","0","",""
"555","","619219","HierDy3xgwra7w","f2oiftadk1","ms1000378","motorRepeat","","74","img/motor_6.png","74","motor","6","453","1","0","0","",""
"null","","619333","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"491","","619836","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","72","img/motor_5.png","72","motor","5","454","1","0","0","",""
"null","","619950","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"686","","620649","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","68","img/motor_3.png","68","motor","3","455","1","0","0","",""
"null","","620763","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"543","","621317","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","76","img/motor_8.png","76","motor","8","456","1","0","0","",""
"null","","621432","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"416","","621861","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","74","img/motor_6.png","74","motor","6","457","1","0","0","",""
"null","","621974","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"595","","622582","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","83","img/motor_3.png","68","motor","3","458","0","1","0","",""
"371","","622965","HierDy3xgwra7w","f2oiftadk1","ms1000378","motorRepeat","","68","img/motor_3.png","68","motor","3","458","1","0","0","",""
"null","","623079","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"550","","623642","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","72","img/motor_5.png","72","motor","5","459","1","0","0","",""
"null","","623755","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"432","","624199","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","83","img/motor_3.png","68","motor","3","460","0","1","0","",""
"429","","624642","HierDy3xgwra7w","f2oiftadk1","ms1000378","motorRepeat","","68","img/motor_3.png","68","motor","3","460","1","0","0","",""
"null","","624754","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"933","","625700","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","72","img/motor_5.png","72","motor","5","461","1","0","0","",""
"null","","625813","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"509","","626334","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","68","img/motor_4.png","70","motor","4","462","0","1","0","",""
"437","","626783","HierDy3xgwra7w","f2oiftadk1","ms1000378","motorRepeat","","70","img/motor_4.png","70","motor","4","462","1","0","0","",""
"null","","626897","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"634","","627544","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","65","img/motor_1.png","65","motor","1","463","1","0","0","",""
"null","","627657","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"882","","628551","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","74","img/motor_6.png","74","motor","6","464","1","0","0","",""
"null","","628666","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"435","","629113","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","65","img/motor_1.png","65","motor","1","465","1","0","0","",""
"null","","629226","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"1018","","630257","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","70","img/motor_4.png","70","motor","4","466","1","0","0","",""
"null","","630370","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"588","","630970","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","72","img/motor_5.png","72","motor","5","467","1","0","0","",""
"null","","631083","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"422","","631518","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","74","img/motor_6.png","74","motor","6","468","1","0","0","",""
"null","","631630","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"506","","632147","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","83","img/motor_2.png","83","motor","2","469","1","0","0","",""
"null","","632259","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"436","","632709","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","65","img/motor_1.png","65","motor","1","470","1","0","0","",""
"null","","632822","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"509","","633343","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","68","img/motor_3.png","68","motor","3","471","1","0","0","",""
"null","","633456","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"657","","634127","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","74","img/motor_6.png","74","motor","6","472","1","0","0","",""
"null","","634240","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"400","","634654","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","75","img/motor_7.png","75","motor","7","473","1","0","0","",""
"null","","634768","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"388","","635168","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","76","img/motor_8.png","76","motor","8","474","1","0","0","",""
"null","","635281","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"428","","635720","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","65","img/motor_1.png","65","motor","1","475","1","0","0","",""
"null","","635833","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"923","","636768","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","65","img/motor_1.png","65","motor","1","476","1","0","0","",""
"null","","636882","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"522","","637417","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","72","img/motor_5.png","72","motor","5","477","1","0","0","",""
"null","","637530","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"410","","637953","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","76","img/motor_8.png","76","motor","8","478","1","0","0","",""
"null","","638066","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"380","","638459","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","65","img/motor_1.png","65","motor","1","479","1","0","0","",""
"null","","638571","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"905","","639488","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","74","img/motor_6.png","74","motor","6","480","1","0","0","",""
"null","","639602","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"470","","640083","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","72","img/motor_5.png","72","motor","5","481","1","0","0","",""
"null","","640197","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"367","","640577","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","75","img/motor_7.png","75","motor","7","482","1","0","0","",""
"null","","640689","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"362","","641064","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","76","img/motor_8.png","76","motor","8","483","1","0","0","",""
"null","","641177","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"685","","641875","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","83","img/motor_2.png","83","motor","2","484","1","0","0","",""
"null","","641988","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_2.png","83","motor","","","","","","",""
