"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"427","","905327","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","65","img/motor_1.png","65","motor","1","372","1","0","0","",""
"null","","905442","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"341","","905799","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","65","img/motor_1.png","65","motor","1","373","1","0","0","",""
"null","","905914","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"404","","906335","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","76","img/motor_8.png","76","motor","8","374","1","0","0","",""
"null","","906444","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"444","","906895","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","75","img/motor_7.png","75","motor","7","375","1","0","0","",""
"null","","907010","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"428","","907448","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","72","img/motor_5.png","72","motor","5","376","1","0","0","",""
"null","","907563","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"460","","908039","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","68","img/motor_2.png","83","motor","2","377","0","1","0","",""
"255","","908311","HierDydsw9haoo","ohtshgizpu","ms1000369","motorRepeat","","83","img/motor_2.png","83","motor","2","377","1","0","0","",""
"null","","908420","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"563","","908998","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","72","img/motor_5.png","72","motor","5","378","1","0","0","",""
"null","","909108","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"572","","909696","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","83","img/motor_2.png","83","motor","2","379","1","0","0","",""
"null","","909811","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"476","","910297","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","65","img/motor_1.png","65","motor","1","380","1","0","0","",""
"null","","910405","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"466","","910879","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","75","img/motor_6.png","74","motor","6","381","0","1","0","",""
"232","","911120","HierDydsw9haoo","ohtshgizpu","ms1000369","motorRepeat","","74","img/motor_6.png","74","motor","6","381","1","0","0","",""
"null","","911236","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"443","","911695","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","68","img/motor_3.png","68","motor","3","382","1","0","0","",""
"null","","911811","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"444","","912264","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","74","img/motor_6.png","74","motor","6","383","1","0","0","",""
"null","","912379","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"436","","912824","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","76","img/motor_8.png","76","motor","8","384","1","0","0","",""
"null","","912932","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"380","","913327","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","76","img/motor_8.png","76","motor","8","385","1","0","0","",""
"null","","913442","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"380","","913839","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","74","img/motor_6.png","74","motor","6","386","1","0","0","",""
"null","","913955","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"573","","914543","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","70","img/motor_4.png","70","motor","4","387","1","0","0","",""
"null","","914659","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"437","","915111","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","65","img/motor_1.png","65","motor","1","388","1","0","0","",""
"null","","915227","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"388","","915624","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","65","img/motor_1.png","65","motor","1","389","1","0","0","",""
"null","","915733","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"611","","916359","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","75","img/motor_7.png","75","motor","7","390","1","0","0","",""
"null","","916469","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"428","","916912","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","72","img/motor_5.png","72","motor","5","391","1","0","0","",""
"null","","917028","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"540","","917583","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","72","img/motor_6.png","74","motor","6","392","0","1","0","",""
"280","","917873","HierDydsw9haoo","ohtshgizpu","ms1000369","motorRepeat","","74","img/motor_6.png","74","motor","6","392","1","0","0","",""
"null","","917987","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"435","","918439","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","65","img/motor_1.png","65","motor","1","393","1","0","0","",""
"null","","918549","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"403","","918959","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","74","img/motor_6.png","74","motor","6","394","1","0","0","",""
"null","","919068","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"541","","919617","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","83","img/motor_3.png","68","motor","3","395","0","1","0","",""
"287","","919919","HierDydsw9haoo","ohtshgizpu","ms1000369","motorRepeat","","68","img/motor_3.png","68","motor","3","395","1","0","0","",""
"null","","920028","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"396","","920439","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","68","img/motor_3.png","68","motor","3","396","1","0","0","",""
"null","","920556","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"548","","921119","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","76","img/motor_8.png","76","motor","8","397","1","0","0","",""
"null","","921228","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"404","","921647","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","70","img/motor_4.png","70","motor","4","398","1","0","0","",""
"null","","921763","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"372","","922151","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","68","img/motor_3.png","68","motor","3","399","1","0","0","",""
"null","","922268","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"356","","922639","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","70","img/motor_4.png","70","motor","4","400","1","0","0","",""
"null","","922748","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"523","","923287","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","74","img/motor_6.png","74","motor","6","401","1","0","0","",""
"null","","923403","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"588","","924001","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","74","img/motor_6.png","74","motor","6","402","1","0","0","",""
"null","","924109","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"596","","924720","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","76","img/motor_8.png","76","motor","8","403","1","0","0","",""
"null","","924829","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"643","","925480","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","72","img/motor_5.png","72","motor","5","404","1","0","0","",""
"null","","925589","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"579","","926183","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","83","img/motor_2.png","83","motor","2","405","1","0","0","",""
"null","","926299","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"404","","926720","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","68","img/motor_3.png","68","motor","3","406","1","0","0","",""
"null","","926835","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"445","","927296","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","70","img/motor_4.png","70","motor","4","407","1","0","0","",""
"null","","927411","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"469","","927896","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","75","img/motor_7.png","75","motor","7","408","1","0","0","",""
"null","","928005","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"482","","928503","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","65","img/motor_1.png","65","motor","1","409","1","0","0","",""
"null","","928620","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"620","","929256","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","72","img/motor_5.png","72","motor","5","410","1","0","0","",""
"null","","929371","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"500","","929881","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","70","img/motor_4.png","70","motor","4","411","1","0","0","",""
"null","","929989","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"498","","930494","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","65","img/motor_1.png","65","motor","1","412","1","0","0","",""
"null","","930609","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"479","","931104","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","75","img/motor_7.png","75","motor","7","413","1","0","0","",""
"null","","931219","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"421","","931655","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","76","img/motor_8.png","76","motor","8","414","1","0","0","",""
"null","","931765","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"452","","932232","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","83","img/motor_3.png","68","motor","3","415","0","1","0","",""
"240","","932480","HierDydsw9haoo","ohtshgizpu","ms1000369","motorRepeat","","68","img/motor_3.png","68","motor","3","415","1","0","0","",""
"null","","932589","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"603","","933208","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","74","img/motor_6.png","74","motor","6","416","1","0","0","",""
"null","","933317","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"395","","933728","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","72","img/motor_5.png","72","motor","5","417","1","0","0","",""
"null","","933843","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"422","","934272","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","76","img/motor_8.png","76","motor","8","418","1","0","0","",""
"null","","934388","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"397","","934793","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","72","img/motor_5.png","72","motor","5","419","1","0","0","",""
"null","","934901","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"428","","935337","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","76","img/motor_8.png","76","motor","8","420","1","0","0","",""
"null","","935452","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"378","","935841","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","74","img/motor_6.png","74","motor","6","421","1","0","0","",""
"null","","935950","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"587","","936544","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","68","img/motor_2.png","83","motor","2","422","0","1","0","",""
"272","","936825","HierDydsw9haoo","ohtshgizpu","ms1000369","motorRepeat","","83","img/motor_2.png","83","motor","2","422","1","0","0","",""
"null","","936941","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"651","","937602","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","75","img/motor_7.png","75","motor","7","423","1","0","0","",""
"null","","937716","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"564","","938296","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","70","img/motor_4.png","70","motor","4","424","1","0","0","",""
"null","","938413","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"396","","938824","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","70","img/motor_4.png","70","motor","4","425","1","0","0","",""
"null","","938940","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"676","","939632","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","74","img/motor_6.png","74","motor","6","426","1","0","0","",""
"null","","939741","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"484","","940233","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","65","img/motor_1.png","65","motor","1","427","1","0","0","",""
"null","","940348","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"548","","940912","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","75","img/motor_7.png","75","motor","7","428","1","0","0","",""
"null","","941028","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_7.png","75","motor","","","","","","",""
