rt,responses,time_elapsed,subject,prolificID,demoID,trialType,question_order,key_press,stim,corrresp,phase,stimNum,trialNum,corr,repeatTrial,motorSwitch,pracCounter,hierarchy
958,,1610354,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,65,img/b_c_check.png,65,test,1,NaN,1,,,,shape;color;pattern
null,,1611370,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1562,,1612946,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,74,img/b_t_diag.png,74,test,6,NaN,1,,,,shape;color;pattern
null,,1613961,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1221,,1615194,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,72,img/b_t_check.png,72,test,5,NaN,1,,,,shape;color;pattern
null,,1616206,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1373,,1617594,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,70,img/o_c_diag.png,70,test,4,NaN,1,,,,shape;color;pattern
null,,1618608,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1281,,1619901,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,74,img/b_t_diag.png,74,test,6,NaN,1,,,,shape;color;pattern
null,,1620914,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
968,,1621894,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,75,img/o_t_check.png,75,test,7,NaN,1,,,,shape;color;pattern
null,,1622905,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
451,,1623369,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,76,img/o_t_diag.png,76,test,8,NaN,1,,,,shape;color;pattern
null,,1624381,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
null,,1626895,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,null,img/o_c_check.png,68,test,3,NaN,0,,,,shape;color;pattern
null,,1627908,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
734,,1628654,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,83,img/b_c_diag.png,83,test,2,NaN,1,,,,shape;color;pattern
null,,1629666,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1158,,1630836,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,72,img/b_t_check.png,72,test,5,NaN,1,,,,shape;color;pattern
null,,1631849,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1635,,1633496,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,65,img/b_c_diag.png,83,test,2,NaN,0,,,,shape;color;pattern
null,,1634508,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
531,,1635052,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,65,img/b_c_check.png,65,test,1,NaN,1,,,,shape;color;pattern
null,,1636065,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
720,,1636798,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,65,img/b_c_check.png,65,test,1,NaN,1,,,,shape;color;pattern
null,,1637811,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1381,,1639203,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,76,img/o_t_diag.png,76,test,8,NaN,1,,,,shape;color;pattern
null,,1640214,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1348,,1641573,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,72,img/b_t_check.png,72,test,5,NaN,1,,,,shape;color;pattern
null,,1642586,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
994,,1643590,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,74,img/o_t_check.png,75,test,7,NaN,0,,,,shape;color;pattern
null,,1644603,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
null,,1647115,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,null,img/o_c_check.png,68,test,3,NaN,0,,,,shape;color;pattern
null,,1648127,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1206,,1649345,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,74,img/b_t_diag.png,74,test,6,NaN,1,,,,shape;color;pattern
null,,1650358,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
985,,1651353,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,70,img/o_c_diag.png,70,test,4,NaN,1,,,,shape;color;pattern
null,,1652366,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1902,,1654280,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,74,img/b_t_diag.png,74,test,6,NaN,1,,,,shape;color;pattern
null,,1655292,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1259,,1656562,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,65,img/o_c_check.png,68,test,3,NaN,0,,,,shape;color;pattern
null,,1657574,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
null,,1660086,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,null,img/o_c_diag.png,70,test,4,NaN,0,,,,shape;color;pattern
null,,1661098,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
792,,1661902,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,83,img/b_c_diag.png,83,test,2,NaN,1,,,,shape;color;pattern
null,,1662914,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
548,,1663474,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,65,img/b_c_check.png,65,test,1,NaN,1,,,,shape;color;pattern
null,,1664486,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
719,,1665215,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,83,img/b_c_check.png,65,test,1,NaN,0,,,,shape;color;pattern
null,,1666226,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
2289,,1668526,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,75,img/o_t_check.png,75,test,7,NaN,1,,,,shape;color;pattern
null,,1669538,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1593,,1671145,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,75,img/b_t_check.png,72,test,5,NaN,0,,,,shape;color;pattern
null,,1672158,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
null,,1674671,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,null,img/o_c_diag.png,70,test,4,NaN,0,,,,shape;color;pattern
null,,1675686,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1410,,1677109,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,76,img/o_t_diag.png,76,test,8,NaN,1,,,,shape;color;pattern
null,,1678123,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
799,,1678932,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,68,img/o_c_check.png,68,test,3,NaN,1,,,,shape;color;pattern
null,,1679944,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1164,,1681122,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,83,img/b_c_diag.png,83,test,2,NaN,1,,,,shape;color;pattern
null,,1682136,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1584,,1683731,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,76,img/o_t_diag.png,76,test,8,NaN,1,,,,shape;color;pattern
null,,1684744,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
649,,1685404,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,74,img/b_t_diag.png,74,test,6,NaN,1,,,,shape;color;pattern
null,,1686417,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
792,,1687220,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,72,img/b_t_check.png,72,test,5,NaN,1,,,,shape;color;pattern
null,,1688232,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
717,,1688959,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,74,img/b_t_diag.png,74,test,6,NaN,1,,,,shape;color;pattern
null,,1689972,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
2055,,1692040,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,68,img/o_c_check.png,68,test,3,NaN,1,,,,shape;color;pattern
null,,1693053,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
522,,1693586,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,68,img/o_t_check.png,75,test,7,NaN,0,,,,shape;color;pattern
null,,1694598,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1149,,1695757,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,74,img/o_t_check.png,75,test,7,NaN,0,,,,shape;color;pattern
null,,1696769,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1435,,1698216,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,65,img/b_c_check.png,65,test,1,NaN,1,,,,shape;color;pattern
null,,1699227,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
856,,1700097,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,70,img/o_c_diag.png,70,test,4,NaN,1,,,,shape;color;pattern
null,,1701109,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1101,,1702222,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,76,img/o_t_diag.png,76,test,8,NaN,1,,,,shape;color;pattern
null,,1703233,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
null,,1705745,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,null,img/b_t_check.png,72,test,5,NaN,0,,,,shape;color;pattern
null,,1706758,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
2443,,1709212,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,65,img/b_c_check.png,65,test,1,NaN,1,,,,shape;color;pattern
null,,1710229,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
510,,1710749,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,83,img/b_c_diag.png,83,test,2,NaN,1,,,,shape;color;pattern
null,,1711762,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
758,,1712531,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,70,img/o_c_diag.png,70,test,4,NaN,1,,,,shape;color;pattern
null,,1713544,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1097,,1714653,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,72,img/b_t_check.png,72,test,5,NaN,1,,,,shape;color;pattern
null,,1715665,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1146,,1716822,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,83,img/b_c_diag.png,83,test,2,NaN,1,,,,shape;color;pattern
null,,1717833,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
null,,1720346,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,null,img/o_t_diag.png,76,test,8,NaN,0,,,,shape;color;pattern
null,,1721359,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
867,,1722237,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,74,img/b_t_diag.png,74,test,6,NaN,1,,,,shape;color;pattern
null,,1723249,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
465,,1723726,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,76,img/o_t_diag.png,76,test,8,NaN,1,,,,shape;color;pattern
null,,1724738,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1290,,1726039,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,68,img/o_c_check.png,68,test,3,NaN,1,,,,shape;color;pattern
null,,1727051,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1241,,1728304,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,65,img/b_t_check.png,72,test,5,NaN,0,,,,shape;color;pattern
null,,1729315,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
2012,,1731339,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,75,img/o_t_check.png,75,test,7,NaN,1,,,,shape;color;pattern
null,,1732352,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1019,,1733383,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,74,img/b_t_diag.png,74,test,6,NaN,1,,,,shape;color;pattern
null,,1734396,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1970,,1736383,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,70,img/o_c_diag.png,70,test,4,NaN,1,,,,shape;color;pattern
null,,1737397,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1223,,1738633,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,83,img/b_c_diag.png,83,test,2,NaN,1,,,,shape;color;pattern
null,,1739649,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
618,,1740279,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,83,img/b_c_diag.png,83,test,2,NaN,1,,,,shape;color;pattern
null,,1741293,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
2407,,1743710,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,83,img/b_c_check.png,65,test,1,NaN,0,,,,shape;color;pattern
null,,1744724,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1181,,1745918,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,75,img/o_t_check.png,75,test,7,NaN,1,,,,shape;color;pattern
null,,1746931,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1070,,1748012,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,65,img/b_c_check.png,65,test,1,NaN,1,,,,shape;color;pattern
null,,1749024,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
641,,1749676,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,68,img/o_c_check.png,68,test,3,NaN,1,,,,shape;color;pattern
null,,1750688,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1162,,1751860,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,74,img/o_t_diag.png,76,test,8,NaN,0,,,,shape;color;pattern
null,,1752873,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1128,,1754012,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,75,img/o_t_check.png,75,test,7,NaN,1,,,,shape;color;pattern
null,,1755024,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1626,,1756663,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,68,img/o_c_check.png,68,test,3,NaN,1,,,,shape;color;pattern
null,,1757675,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1640,,1759327,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,74,img/b_t_diag.png,74,test,6,NaN,1,,,,shape;color;pattern
null,,1760341,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
797,,1761149,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,72,img/b_t_check.png,72,test,5,NaN,1,,,,shape;color;pattern
null,,1762162,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1930,,1764105,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,65,img/b_c_check.png,65,test,1,NaN,1,,,,shape;color;pattern
null,,1765116,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1345,,1766474,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,70,img/o_c_diag.png,70,test,4,NaN,1,,,,shape;color;pattern
null,,1767485,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1518,,1769016,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,83,img/o_c_diag.png,70,test,4,NaN,0,,,,shape;color;pattern
null,,1770028,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
806,,1770845,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,74,img/b_t_diag.png,74,test,6,NaN,1,,,,shape;color;pattern
null,,1771858,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
979,,1772849,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,75,img/o_t_check.png,75,test,7,NaN,1,,,,shape;color;pattern
null,,1773861,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1245,,1775117,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,70,img/b_c_diag.png,83,test,2,NaN,0,,,,shape;color;pattern
null,,1776131,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1733,,1777875,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,72,img/b_t_check.png,72,test,5,NaN,1,,,,shape;color;pattern
null,,1778888,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
null,,1781400,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,null,img/o_t_diag.png,76,test,8,NaN,0,,,,shape;color;pattern
null,,1782413,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1162,,1783588,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,68,img/o_c_check.png,68,test,3,NaN,1,,,,shape;color;pattern
null,,1784601,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1238,,1785851,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,72,img/b_t_check.png,72,test,5,NaN,1,,,,shape;color;pattern
null,,1786863,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1296,,1788170,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,70,img/o_c_diag.png,70,test,4,NaN,1,,,,shape;color;pattern
null,,1789182,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1208,,1790402,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,83,img/b_c_diag.png,83,test,2,NaN,1,,,,shape;color;pattern
null,,1791415,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
964,,1792389,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,65,img/o_c_check.png,68,test,3,NaN,0,,,,shape;color;pattern
null,,1793401,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1345,,1794759,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,72,img/o_t_check.png,75,test,7,NaN,0,,,,shape;color;pattern
null,,1795771,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
809,,1796592,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,65,img/b_c_check.png,65,test,1,NaN,1,,,,shape;color;pattern
null,,1797604,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
491,,1798107,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,65,img/b_c_check.png,65,test,1,NaN,1,,,,shape;color;pattern
null,,1799120,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1389,,1800522,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,74,img/b_t_diag.png,74,test,6,NaN,1,,,,shape;color;pattern
null,,1801536,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
900,,1802447,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,75,img/o_t_diag.png,76,test,8,NaN,0,,,,shape;color;pattern
null,,1803459,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
594,,1804068,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,74,img/b_t_diag.png,74,test,6,NaN,1,,,,shape;color;pattern
null,,1805082,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1045,,1806140,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,70,img/o_c_diag.png,70,test,4,NaN,1,,,,shape;color;pattern
null,,1807152,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
null,,1809665,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,null,img/b_t_check.png,72,test,5,NaN,0,,,,shape;color;pattern
null,,1810680,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
2189,,1812882,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,74,img/o_t_check.png,75,test,7,NaN,0,,,,shape;color;pattern
null,,1813894,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1115,,1815022,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,68,img/o_c_check.png,68,test,3,NaN,1,,,,shape;color;pattern
null,,1816034,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
788,,1816834,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,72,img/b_t_diag.png,74,test,6,NaN,0,,,,shape;color;pattern
null,,1817847,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1210,,1819068,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,83,img/b_c_diag.png,83,test,2,NaN,1,,,,shape;color;pattern
null,,1820079,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1478,,1821568,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,76,img/o_t_diag.png,76,test,8,NaN,1,,,,shape;color;pattern
null,,1822581,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
null,,1825094,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,null,img/o_c_diag.png,70,test,4,NaN,0,,,,shape;color;pattern
null,,1826107,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
805,,1826924,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,68,img/o_c_check.png,68,test,3,NaN,1,,,,shape;color;pattern
null,,1827936,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
601,,1828550,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,83,img/b_c_diag.png,83,test,2,NaN,1,,,,shape;color;pattern
null,,1829561,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1758,,1831330,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,68,img/b_c_check.png,65,test,1,NaN,0,,,,shape;color;pattern
null,,1832342,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
2075,,1834429,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,75,img/b_t_check.png,72,test,5,NaN,0,,,,shape;color;pattern
null,,1835443,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
839,,1836294,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,76,img/o_t_diag.png,76,test,8,NaN,1,,,,shape;color;pattern
null,,1837305,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
779,,1838096,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,68,img/b_c_check.png,65,test,1,NaN,0,,,,shape;color;pattern
null,,1839109,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1079,,1840201,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,72,img/o_t_check.png,75,test,7,NaN,0,,,,shape;color;pattern
null,,1841212,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1458,,1842682,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,75,img/o_t_check.png,75,test,7,NaN,1,,,,shape;color;pattern
null,,1843695,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1218,,1844925,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,70,img/o_c_diag.png,70,test,4,NaN,1,,,,shape;color;pattern
null,,1845938,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1418,,1847366,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,72,img/b_t_check.png,72,test,5,NaN,1,,,,shape;color;pattern
null,,1848381,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1185,,1849577,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,74,img/b_t_diag.png,74,test,6,NaN,1,,,,shape;color;pattern
null,,1850591,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1921,,1852523,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,76,img/o_t_diag.png,76,test,8,NaN,1,,,,shape;color;pattern
null,,1853536,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
