"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"907","","384713","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","70","img/motor_5.png","72","motor","5","345","0","1","0","",""
"273","","384992","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motorRepeat","","72","img/motor_5.png","72","motor","5","345","1","0","0","",""
"null","","385108","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"435","","385560","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","75","img/motor_7.png","75","motor","7","346","1","0","0","",""
"null","","385669","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"618","","386297","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","75","img/motor_5.png","72","motor","5","347","0","1","0","",""
"528","","386833","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motorRepeat","","74","img/motor_5.png","72","motor","5","347","0","1","0","",""
"168","","387015","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motorRepeat","","72","img/motor_5.png","72","motor","5","347","1","0","0","",""
"null","","387125","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"364","","387497","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","72","img/motor_5.png","72","motor","5","348","1","0","0","",""
"null","","387612","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"396","","388017","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","76","img/motor_8.png","76","motor","8","349","1","0","0","",""
"null","","388132","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"429","","388568","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","75","img/motor_6.png","74","motor","6","350","0","1","0","",""
"232","","388816","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motorRepeat","","74","img/motor_6.png","74","motor","6","350","1","0","0","",""
"null","","388925","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"539","","389473","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","83","img/motor_2.png","83","motor","2","351","1","0","0","",""
"null","","389588","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"469","","390072","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","70","img/motor_5.png","72","motor","5","352","0","1","0","",""
"232","","390313","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motorRepeat","","72","img/motor_5.png","72","motor","5","352","1","0","0","",""
"null","","390429","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"515","","390953","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","70","img/motor_4.png","70","motor","4","353","1","0","0","",""
"null","","391069","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"386","","391466","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","74","img/motor_5.png","72","motor","5","354","0","1","0","",""
"255","","391729","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motorRepeat","","72","img/motor_5.png","72","motor","5","354","1","0","0","",""
"null","","391845","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"483","","392337","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","74","img/motor_6.png","74","motor","6","355","1","0","0","",""
"null","","392446","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"547","","393002","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","76","img/motor_8.png","76","motor","8","356","1","0","0","",""
"null","","393111","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"410","","393530","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","75","img/motor_7.png","75","motor","7","357","1","0","0","",""
"null","","393638","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"411","","394058","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","74","img/motor_6.png","74","motor","6","358","1","0","0","",""
"null","","394167","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"467","","394641","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","83","img/motor_2.png","83","motor","2","359","1","0","0","",""
"null","","394750","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"533","","395297","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","75","img/motor_7.png","75","motor","7","360","1","0","0","",""
"null","","395405","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"571","","395985","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","68","img/motor_3.png","68","motor","3","361","1","0","0","",""
"null","","396094","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"515","","396618","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","74","img/motor_6.png","74","motor","6","362","1","0","0","",""
"null","","396733","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"444","","397192","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","72","img/motor_5.png","72","motor","5","363","1","0","0","",""
"null","","397301","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"533","","397842","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","68","img/motor_3.png","68","motor","3","364","1","0","0","",""
"null","","397950","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"443","","398402","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","76","img/motor_8.png","76","motor","8","365","1","0","0","",""
"null","","398516","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"500","","399025","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","83","img/motor_3.png","68","motor","3","366","0","1","0","",""
"224","","399258","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motorRepeat","","68","img/motor_3.png","68","motor","3","366","1","0","0","",""
"null","","399366","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"556","","399929","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","72","img/motor_5.png","72","motor","5","367","1","0","0","",""
"null","","400045","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"452","","400506","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","75","img/motor_6.png","74","motor","6","368","0","1","0","",""
"295","","400810","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motorRepeat","","74","img/motor_6.png","74","motor","6","368","1","0","0","",""
"null","","400918","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"412","","401338","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","70","img/motor_4.png","70","motor","4","369","1","0","0","",""
"null","","401446","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"445","","401898","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","75","img/motor_6.png","74","motor","6","370","0","1","0","",""
"265","","402169","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motorRepeat","","74","img/motor_6.png","74","motor","6","370","1","0","0","",""
"null","","402279","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"523","","402817","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","72","img/motor_5.png","72","motor","5","371","1","0","0","",""
"null","","402932","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"444","","403393","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","83","img/motor_2.png","83","motor","2","372","1","0","0","",""
"null","","403509","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"364","","403881","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","83","img/motor_2.png","83","motor","2","373","1","0","0","",""
"null","","403996","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"477","","404481","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","68","img/motor_3.png","68","motor","3","374","1","0","0","",""
"null","","404590","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"451","","405049","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","65","img/motor_1.png","65","motor","1","375","1","0","0","",""
"null","","405165","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"485","","405658","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","75","img/motor_7.png","75","motor","7","376","1","0","0","",""
"null","","405773","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"484","","406273","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","72","img/motor_5.png","72","motor","5","377","1","0","0","",""
"null","","406389","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"500","","406905","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","68","img/motor_3.png","68","motor","3","378","1","0","0","",""
"null","","407021","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"460","","407491","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","68","img/motor_2.png","83","motor","2","379","0","1","0","",""
"368","","407873","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motorRepeat","","83","img/motor_2.png","83","motor","2","379","1","0","0","",""
"null","","407989","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"381","","408379","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","83","img/motor_2.png","83","motor","2","380","1","0","0","",""
"null","","408486","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"412","","408905","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","65","img/motor_1.png","65","motor","1","381","1","0","0","",""
"null","","409021","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"452","","409489","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","75","img/motor_7.png","75","motor","7","382","1","0","0","",""
"null","","409599","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"715","","410323","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","68","img/motor_3.png","68","motor","3","383","1","0","0","",""
"null","","410431","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"515","","410955","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","72","img/motor_4.png","70","motor","4","384","0","1","0","",""
"320","","411283","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motorRepeat","","70","img/motor_4.png","70","motor","4","384","1","0","0","",""
"null","","411391","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"515","","411921","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","76","img/motor_8.png","76","motor","8","385","1","0","0","",""
"null","","412031","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"467","","412507","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","74","img/motor_6.png","74","motor","6","386","1","0","0","",""
"null","","412615","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"387","","413010","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","74","img/motor_6.png","74","motor","6","387","1","0","0","",""
"null","","413120","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"532","","413658","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","72","img/motor_5.png","72","motor","5","388","1","0","0","",""
"null","","413767","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"420","","414202","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","72","img/motor_5.png","72","motor","5","389","1","0","0","",""
"null","","414311","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"477","","414794","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","70","img/motor_4.png","70","motor","4","390","1","0","0","",""
"null","","414910","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"420","","415339","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","65","img/motor_1.png","65","motor","1","391","1","0","0","",""
"null","","415447","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"499","","415963","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","72","img/motor_5.png","72","motor","5","392","1","0","0","",""
"null","","416072","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"410","","416491","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","76","img/motor_8.png","76","motor","8","393","1","0","0","",""
"null","","416600","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"603","","417211","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","72","img/motor_5.png","72","motor","5","394","1","0","0","",""
"null","","417326","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"492","","417827","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","75","img/motor_7.png","75","motor","7","395","1","0","0","",""
"null","","417936","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"388","","418330","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","74","img/motor_6.png","74","motor","6","396","1","0","0","",""
"null","","418446","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"491","","418947","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","70","img/motor_4.png","70","motor","4","397","1","0","0","",""
"null","","419056","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"499","","419564","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","83","img/motor_2.png","83","motor","2","398","1","0","0","",""
"null","","419678","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"418","","420114","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","83","img/motor_2.png","83","motor","2","399","1","0","0","",""
"null","","420230","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"469","","420708","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","72","img/motor_6.png","74","motor","6","400","0","1","0","",""
"160","","420875","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motorRepeat","","74","img/motor_6.png","74","motor","6","400","1","0","0","",""
"null","","420990","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"485","","421484","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","72","img/motor_5.png","72","motor","5","401","1","0","0","",""
"null","","421599","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"469","","422076","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","65","img/motor_1.png","65","motor","1","402","1","0","0","",""
"null","","422184","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"484","","422682","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","70","img/motor_4.png","70","motor","4","403","1","0","0","",""
"null","","422798","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"556","","423363","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","72","img/motor_5.png","72","motor","5","404","1","0","0","",""
"null","","423478","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_5.png","72","motor","","","","","","",""
