"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"508","","438760","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","70","img/motor_4.png","70","motor","4","436","1","0","0","",""
"null","","438869","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"379","","439255","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","68","img/motor_3.png","68","motor","3","437","1","0","0","",""
"null","","439363","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"572","","439944","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","74","img/motor_6.png","74","motor","6","438","1","0","0","",""
"null","","440053","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"355","","440416","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","75","img/motor_7.png","75","motor","7","439","1","0","0","",""
"null","","440525","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"515","","441048","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","72","img/motor_5.png","72","motor","5","440","1","0","0","",""
"null","","441156","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"403","","441567","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","76","img/motor_8.png","76","motor","8","441","1","0","0","",""
"null","","441676","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"523","","442215","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","75","img/motor_7.png","75","motor","7","442","1","0","0","",""
"null","","442323","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"404","","442736","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","76","img/motor_8.png","76","motor","8","443","1","0","0","",""
"null","","442845","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"362","","443216","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","72","img/motor_5.png","72","motor","5","444","1","0","0","",""
"null","","443324","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"340","","443673","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","76","img/motor_8.png","76","motor","8","445","1","0","0","",""
"null","","443781","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"483","","444272","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","65","img/motor_1.png","65","motor","1","446","1","0","0","",""
"null","","444380","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"372","","444759","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","76","img/motor_8.png","76","motor","8","447","1","0","0","",""
"null","","444867","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"556","","445431","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","70","img/motor_4.png","70","motor","4","448","1","0","0","",""
"null","","445541","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"283","","445832","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","76","img/motor_8.png","76","motor","8","449","1","0","0","",""
"null","","445940","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"483","","446433","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","72","img/motor_5.png","72","motor","5","450","1","0","0","",""
"null","","446542","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"386","","446943","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","72","img/motor_5.png","72","motor","5","451","1","0","0","",""
"null","","447052","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"563","","447623","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","68","img/motor_3.png","68","motor","3","452","1","0","0","",""
"null","","447739","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"372","","448120","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","74","img/motor_5.png","72","motor","5","453","0","1","0","",""
"384","","448513","HierDykxzvuv0r","c00flrwv4e","ms1000279","motorRepeat","","72","img/motor_5.png","72","motor","5","453","1","0","0","",""
"null","","448628","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"468","","449111","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","65","img/motor_1.png","65","motor","1","454","1","0","0","",""
"null","","449227","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"428","","449664","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","76","img/motor_7.png","75","motor","7","455","0","1","0","",""
"272","","449945","HierDykxzvuv0r","c00flrwv4e","ms1000279","motorRepeat","","75","img/motor_7.png","75","motor","7","455","1","0","0","",""
"null","","450053","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"411","","450472","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","76","img/motor_8.png","76","motor","8","456","1","0","0","",""
"null","","450587","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"485","","451081","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","75","img/motor_7.png","75","motor","7","457","1","0","0","",""
"null","","451196","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"716","","451920","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","83","img/motor_2.png","83","motor","2","458","1","0","0","",""
"null","","452029","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"468","","452504","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","68","img/motor_3.png","68","motor","3","459","1","0","0","",""
"null","","452613","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"355","","452976","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","70","img/motor_4.png","70","motor","4","460","1","0","0","",""
"null","","453084","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"579","","453672","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","83","img/motor_2.png","83","motor","2","461","1","0","0","",""
"null","","453781","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"468","","454256","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","72","img/motor_5.png","72","motor","5","462","1","0","0","",""
"null","","454365","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"843","","455228","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","75","img/motor_7.png","75","motor","7","463","1","0","0","",""
"null","","455339","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"509","","455864","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","65","img/motor_1.png","65","motor","1","464","1","0","0","",""
"null","","455981","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"418","","456408","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","76","img/motor_8.png","76","motor","8","465","1","0","0","",""
"null","","456517","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"499","","457032","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","65","img/motor_1.png","65","motor","1","466","1","0","0","",""
"null","","457148","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"298","","457456","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","76","img/motor_8.png","76","motor","8","467","1","0","0","",""
"null","","457571","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"1043","","458624","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","68","img/motor_3.png","68","motor","3","468","1","0","0","",""
"null","","458733","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"732","","459473","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","75","img/motor_7.png","75","motor","7","469","1","0","0","",""
"null","","459582","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"1146","","460737","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","68","img/motor_3.png","68","motor","3","470","1","0","0","",""
"null","","460846","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"410","","461264","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","68","img/motor_3.png","68","motor","3","471","1","0","0","",""
"null","","461373","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"443","","461831","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","83","img/motor_2.png","83","motor","2","472","1","0","0","",""
"null","","461947","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"595","","462560","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","76","img/motor_8.png","76","motor","8","473","1","0","0","",""
"null","","462676","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"507","","463192","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","65","img/motor_1.png","65","motor","1","474","1","0","0","",""
"null","","463308","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"531","","463849","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","70","img/motor_4.png","70","motor","4","475","1","0","0","",""
"null","","463964","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"452","","464432","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","65","img/motor_1.png","65","motor","1","476","1","0","0","",""
"null","","464548","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"619","","465183","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","83","img/motor_2.png","83","motor","2","477","1","0","0","",""
"null","","465299","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"499","","465809","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","75","img/motor_7.png","75","motor","7","478","1","0","0","",""
"null","","465924","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"587","","466520","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","68","img/motor_3.png","68","motor","3","479","1","0","0","",""
"null","","466636","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"427","","467072","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","70","img/motor_4.png","70","motor","4","480","1","0","0","",""
"null","","467187","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"549","","467744","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","68","img/motor_3.png","68","motor","3","481","1","0","0","",""
"null","","467853","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"764","","468625","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","75","img/motor_7.png","75","motor","7","482","1","0","0","",""
"null","","468734","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"563","","469304","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","72","img/motor_5.png","72","motor","5","483","1","0","0","",""
"null","","469419","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"396","","469824","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","74","img/motor_6.png","74","motor","6","484","1","0","0","",""
"null","","469940","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"316","","470265","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","72","img/motor_5.png","72","motor","5","485","1","0","0","",""
"null","","470381","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"588","","470976","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","83","img/motor_2.png","83","motor","2","486","1","0","0","",""
"null","","471091","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"412","","471513","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","83","img/motor_2.png","83","motor","2","487","1","0","0","",""
"null","","471628","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"50011","","521659","HierDykxzvuv0r","c00flrwv4e","ms1000279","","","","","","","","","","","","",""
"1405","","523079","HierDykxzvuv0r","c00flrwv4e","ms1000279","prac","","72","img/image3.bmp","74","prac","","","0","","","1",""
"null","","523841","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","prac","","","","","","",""
"415","","524265","HierDykxzvuv0r","c00flrwv4e","ms1000279","prac","","74","img/image4.bmp","75","prac","","","0","","","2",""
"null","","525025","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","prac","","","","","","",""
"505","","525538","HierDykxzvuv0r","c00flrwv4e","ms1000279","prac","","75","img/image5.bmp","72","prac","","","0","","","3",""
"null","","526303","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","prac","","","","","","",""
"360","","526674","HierDykxzvuv0r","c00flrwv4e","ms1000279","prac","","72","img/image4.bmp","75","prac","","","0","","","4",""
"null","","527432","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","prac","","","","","","",""
"360","","527801","HierDykxzvuv0r","c00flrwv4e","ms1000279","prac","","72","img/image4.bmp","75","prac","","","0","","","5",""
"null","","528561","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","prac","","","","","","",""
"383","","528954","HierDykxzvuv0r","c00flrwv4e","ms1000279","prac","","74","img/image3.bmp","74","prac","","","1","","","5",""
"null","","529719","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","prac","","","","","","",""
"689","","530417","HierDykxzvuv0r","c00flrwv4e","ms1000279","prac","","75","img/image5.bmp","72","prac","","","0","","","6",""
"null","","531176","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","prac","","","","","","",""
"1113","","532296","HierDykxzvuv0r","c00flrwv4e","ms1000279","prac","","75","img/image4.bmp","75","prac","","","1","","","6",""
"null","","533055","HierDykxzvuv0r","c00flrwv4e","ms1000279","feedback","","null","","na","prac","","","","","","",""
"22083","","555153","HierDykxzvuv0r","c00flrwv4e","ms1000279","","","","","","prac","","","","","","",""
"18303","","573467","HierDykxzvuv0r","c00flrwv4e","ms1000279","","","32","","","","","","","","","",""
