"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"0","","7112395","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","70","img/motor_7.png","75","motor","7","343","0","1","0","",""
"159","","7112564","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","75","img/motor_7.png","75","motor","7","343","1","0","0","",""
"1","","7112675","HierDy6bmr37m7","cm4g2zcg1d","msl000299","iti","","76","img/motor_7.png","75","postmotor","","","","","","",""
"0","","7112681","HierDy6bmr37m7","cm4g2zcg1d","msl000299","postmotor","","74","img/motor_7.png","75","postmotor","7","344","0","1","0","",""
"20","","7112708","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","70","img/motor_7.png","75","motor","7","344","0","1","0","",""
"120","","7112836","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","76","img/motor_7.png","75","motor","7","344","0","1","0","",""
"6","","7112850","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","75","img/motor_7.png","75","motor","7","344","1","0","0","",""
"8","","7112960","HierDy6bmr37m7","cm4g2zcg1d","msl000299","iti","","65","img/motor_7.png","75","postmotor","","","","","","",""
"35","","7113011","HierDy6bmr37m7","cm4g2zcg1d","msl000299","postmotor","","70","img/motor_5.png","72","postmotor","5","345","0","1","0","",""
"15","","7113037","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","74","img/motor_5.png","72","motor","5","345","0","1","0","",""
"54","","7113100","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","72","img/motor_5.png","72","motor","5","345","1","0","0","",""
"88","","7113217","HierDy6bmr37m7","cm4g2zcg1d","msl000299","iti","","65","img/motor_5.png","72","postmotor","","","","","","",""
"0","","7113226","HierDy6bmr37m7","cm4g2zcg1d","msl000299","postmotor","","83","img/motor_7.png","75","postmotor","7","346","0","1","0","",""
"50","","7113291","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","75","img/motor_7.png","75","motor","7","346","1","0","0","",""
"1","","7113402","HierDy6bmr37m7","cm4g2zcg1d","msl000299","iti","","74","img/motor_7.png","75","postmotor","","","","","","",""
"33","","7113450","HierDy6bmr37m7","cm4g2zcg1d","msl000299","postmotor","","72","img/motor_5.png","72","postmotor","5","347","1","0","0","",""
"null","","7113561","HierDy6bmr37m7","cm4g2zcg1d","msl000299","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"17","","7113590","HierDy6bmr37m7","cm4g2zcg1d","msl000299","postmotor","","83","img/motor_5.png","72","postmotor","5","348","0","1","0","",""
"4","","7113600","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","75","img/motor_5.png","72","motor","5","348","0","1","0","",""
"9","","7113616","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","65","img/motor_5.png","72","motor","5","348","0","1","0","",""
"10","","7113632","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","68","img/motor_5.png","72","motor","5","348","0","1","0","",""
"9","","7113648","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","74","img/motor_5.png","72","motor","5","348","0","1","0","",""
"18","","7113675","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","76","img/motor_5.png","72","motor","5","348","0","1","0","",""
"55","","7113740","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","70","img/motor_5.png","72","motor","5","348","0","1","0","",""
"39","","7113789","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","72","img/motor_5.png","72","motor","5","348","1","0","0","",""
"null","","7113907","HierDy6bmr37m7","cm4g2zcg1d","msl000299","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"23","","7113946","HierDy6bmr37m7","cm4g2zcg1d","msl000299","postmotor","","65","img/motor_8.png","76","postmotor","8","349","0","1","0","",""
"0","","7113953","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","83","img/motor_8.png","76","motor","8","349","0","1","0","",""
"16","","7113978","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","76","img/motor_8.png","76","motor","8","349","1","0","0","",""
"9","","7114095","HierDy6bmr37m7","cm4g2zcg1d","msl000299","iti","","75","img/motor_8.png","76","postmotor","","","","","","",""
"33","","7114147","HierDy6bmr37m7","cm4g2zcg1d","msl000299","postmotor","","70","img/motor_6.png","74","postmotor","6","350","0","1","0","",""
"32","","7114194","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","72","img/motor_6.png","74","motor","6","350","0","1","0","",""
"120","","7114324","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","65","img/motor_6.png","74","motor","6","350","0","1","0","",""
"6","","7114338","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","83","img/motor_6.png","74","motor","6","350","0","1","0","",""
"16","","7114364","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","75","img/motor_6.png","74","motor","6","350","0","1","0","",""
"0","","7114370","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","76","img/motor_6.png","74","motor","6","350","0","1","0","",""
"66","","7114445","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","74","img/motor_6.png","74","motor","6","350","1","0","0","",""
"54","","7114562","HierDy6bmr37m7","cm4g2zcg1d","msl000299","iti","","68","img/motor_6.png","74","postmotor","","","","","","",""
"110","","7114692","HierDy6bmr37m7","cm4g2zcg1d","msl000299","postmotor","","75","img/motor_2.png","83","postmotor","2","351","0","1","0","",""
"13","","7114716","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","74","img/motor_2.png","83","motor","2","351","0","1","0","",""
"6","","7114730","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","83","img/motor_2.png","83","motor","2","351","1","0","0","",""
"15","","7114839","HierDy6bmr37m7","cm4g2zcg1d","msl000299","iti","","68","img/motor_2.png","83","postmotor","","","","","","",""
"67","","7114923","HierDy6bmr37m7","cm4g2zcg1d","msl000299","postmotor","","70","img/motor_5.png","72","postmotor","5","352","0","1","0","",""
"0","","7114933","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","72","img/motor_5.png","72","motor","5","352","1","0","0","",""
"70","","7115050","HierDy6bmr37m7","cm4g2zcg1d","msl000299","iti","","76","img/motor_5.png","72","postmotor","","","","","","",""
"112","","7115173","HierDy6bmr37m7","cm4g2zcg1d","msl000299","postmotor","","68","img/motor_4.png","70","postmotor","4","353","0","1","0","",""
"0","","7115179","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","74","img/motor_4.png","70","motor","4","353","0","1","0","",""
"40","","7115227","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","70","img/motor_4.png","70","motor","4","353","1","0","0","",""
"23","","7115345","HierDy6bmr37m7","cm4g2zcg1d","msl000299","iti","","72","img/motor_4.png","70","postmotor","","","","","","",""
"32","","7115395","HierDy6bmr37m7","cm4g2zcg1d","msl000299","postmotor","","75","img/motor_5.png","72","postmotor","5","354","0","1","0","",""
"0","","7115403","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","76","img/motor_5.png","72","motor","5","354","0","1","0","",""
"15","","7115426","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","65","img/motor_5.png","72","motor","5","354","0","1","0","",""
"7","","7115440","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","83","img/motor_5.png","72","motor","5","354","0","1","0","",""
"0","","7115446","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","74","img/motor_5.png","72","motor","5","354","0","1","0","",""
"85","","7115548","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","68","img/motor_5.png","72","motor","5","354","0","1","0","",""
"22","","7115584","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","70","img/motor_5.png","72","motor","5","354","0","1","0","",""
"0","","7115592","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","72","img/motor_5.png","72","motor","5","354","1","0","0","",""
"null","","7115702","HierDy6bmr37m7","cm4g2zcg1d","msl000299","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"52","","7115765","HierDy6bmr37m7","cm4g2zcg1d","msl000299","postmotor","","75","img/motor_6.png","74","postmotor","6","355","0","1","0","",""
"14","","7115789","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","65","img/motor_6.png","74","motor","6","355","0","1","0","",""
"0","","7115796","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","74","img/motor_6.png","74","motor","6","355","1","0","0","",""
"0","","7115915","HierDy6bmr37m7","cm4g2zcg1d","msl000299","iti","","83","img/motor_6.png","74","postmotor","","","","","","",""
"0","","7115924","HierDy6bmr37m7","cm4g2zcg1d","msl000299","postmotor","","72","img/motor_8.png","76","postmotor","8","356","0","1","0","",""
"14","","7115947","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","70","img/motor_8.png","76","motor","8","356","0","1","0","",""
"145","","7116109","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","75","img/motor_8.png","76","motor","8","356","0","1","0","",""
"1","","7116118","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","76","img/motor_8.png","76","motor","8","356","1","0","0","",""
"4","","7116228","HierDy6bmr37m7","cm4g2zcg1d","msl000299","iti","","74","img/motor_8.png","76","postmotor","","","","","","",""
"14","","7116254","HierDy6bmr37m7","cm4g2zcg1d","msl000299","postmotor","","70","img/motor_7.png","75","postmotor","7","357","0","1","0","",""
"0","","7116260","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","72","img/motor_7.png","75","motor","7","357","0","1","0","",""
"135","","7116412","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","76","img/motor_7.png","75","motor","7","357","0","1","0","",""
"13","","7116438","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","65","img/motor_7.png","75","motor","7","357","0","1","0","",""
"1","","7116444","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","75","img/motor_7.png","75","motor","7","357","1","0","0","",""
"15","","7116561","HierDy6bmr37m7","cm4g2zcg1d","msl000299","iti","","83","img/motor_7.png","75","postmotor","","","","","","",""
"0","","7116570","HierDy6bmr37m7","cm4g2zcg1d","msl000299","postmotor","","68","img/motor_6.png","74","postmotor","6","358","0","1","0","",""
"40","","7116619","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","74","img/motor_6.png","74","motor","6","358","1","0","0","",""
"22","","7116737","HierDy6bmr37m7","cm4g2zcg1d","msl000299","iti","","72","img/motor_6.png","74","postmotor","","","","","","",""
"88","","7116836","HierDy6bmr37m7","cm4g2zcg1d","msl000299","postmotor","","75","img/motor_2.png","83","postmotor","2","359","0","1","0","",""
"14","","7116860","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","74","img/motor_2.png","83","motor","2","359","0","1","0","",""
"47","","7116916","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","68","img/motor_2.png","83","motor","2","359","0","1","0","",""
"85","","7117020","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","72","img/motor_2.png","83","motor","2","359","0","1","0","",""
"0","","7117029","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","70","img/motor_2.png","83","motor","2","359","0","1","0","",""
"126","","7117172","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","75","img/motor_2.png","83","motor","2","359","0","1","0","",""
"12","","7117198","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","65","img/motor_2.png","83","motor","2","359","0","1","0","",""
"0","","7117205","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","76","img/motor_2.png","83","motor","2","359","0","1","0","",""
"0","","7117212","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","83","img/motor_2.png","83","motor","2","359","1","0","0","",""
"0","","7117329","HierDy6bmr37m7","cm4g2zcg1d","msl000299","iti","","74","img/motor_2.png","83","postmotor","","","","","","",""
"0","","7117338","HierDy6bmr37m7","cm4g2zcg1d","msl000299","postmotor","","70","img/motor_7.png","75","postmotor","7","360","0","1","0","",""
"16","","7117367","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","72","img/motor_7.png","75","motor","7","360","0","1","0","",""
"122","","7117508","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","65","img/motor_7.png","75","motor","7","360","0","1","0","",""
"14","","7117532","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","83","img/motor_7.png","75","motor","7","360","0","1","0","",""
"0","","7117537","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","75","img/motor_7.png","75","motor","7","360","1","0","0","",""
"50","","7117655","HierDy6bmr37m7","cm4g2zcg1d","msl000299","iti","","74","img/motor_7.png","75","postmotor","","","","","","",""
"67","","7117740","HierDy6bmr37m7","cm4g2zcg1d","msl000299","postmotor","","70","img/motor_3.png","68","postmotor","3","361","0","1","0","",""
"2","","7117750","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","72","img/motor_3.png","68","motor","3","361","0","1","0","",""
"101","","7117868","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","75","img/motor_3.png","68","motor","3","361","0","1","0","",""
"21","","7117905","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","74","img/motor_3.png","68","motor","3","361","0","1","0","",""
"25","","7117945","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","68","img/motor_3.png","68","motor","3","361","1","0","0","",""
"56","","7118063","HierDy6bmr37m7","cm4g2zcg1d","msl000299","iti","","72","img/motor_3.png","68","postmotor","","","","","","",""
"170","","7118244","HierDy6bmr37m7","cm4g2zcg1d","msl000299","postmotor","","83","img/motor_6.png","74","postmotor","6","362","0","1","0","",""
"0","","7118250","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","74","img/motor_6.png","74","motor","6","362","1","0","0","",""
"0","","7118360","HierDy6bmr37m7","cm4g2zcg1d","msl000299","iti","","75","img/motor_6.png","74","postmotor","","","","","","",""
"10","","7118385","HierDy6bmr37m7","cm4g2zcg1d","msl000299","postmotor","","65","img/motor_5.png","72","postmotor","5","363","0","1","0","",""
"8","","7118403","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","72","img/motor_5.png","72","motor","5","363","1","0","0","",""
"31","","7118513","HierDy6bmr37m7","cm4g2zcg1d","msl000299","iti","","70","img/motor_5.png","72","postmotor","","","","","","",""
"137","","7118669","HierDy6bmr37m7","cm4g2zcg1d","msl000299","postmotor","","76","img/motor_3.png","68","postmotor","3","364","0","1","0","",""
"1","","7118678","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","75","img/motor_3.png","68","motor","3","364","0","1","0","",""
"4","","7118687","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","65","img/motor_3.png","68","motor","3","364","0","1","0","",""
"27","","7118725","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","83","img/motor_3.png","68","motor","3","364","0","1","0","",""
"5","","7118736","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","74","img/motor_3.png","68","motor","3","364","0","1","0","",""
"52","","7118803","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","68","img/motor_3.png","68","motor","3","364","1","0","0","",""
"95","","7118921","HierDy6bmr37m7","cm4g2zcg1d","msl000299","iti","","70","img/motor_3.png","68","postmotor","","","","","","",""
"42","","7118981","HierDy6bmr37m7","cm4g2zcg1d","msl000299","postmotor","","72","img/motor_8.png","76","postmotor","8","365","0","1","0","",""
"134","","7119133","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","83","img/motor_8.png","76","motor","8","365","0","1","0","",""
"0","","7119142","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","68","img/motor_8.png","76","motor","8","365","0","1","0","",""
"3","","7119152","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","65","img/motor_8.png","76","motor","8","365","0","1","0","",""
"1","","7119157","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","74","img/motor_8.png","76","motor","8","365","0","1","0","",""
"0","","7119163","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","75","img/motor_8.png","76","motor","8","365","0","1","0","",""
"207","","7119380","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","70","img/motor_8.png","76","motor","8","365","0","1","0","",""
"0","","7119386","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","72","img/motor_8.png","76","motor","8","365","0","1","0","",""
"170","","7119573","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","76","img/motor_8.png","76","motor","8","365","1","0","0","",""
"12","","7119684","HierDy6bmr37m7","cm4g2zcg1d","msl000299","iti","","75","img/motor_8.png","76","postmotor","","","","","","",""
"55","","7119748","HierDy6bmr37m7","cm4g2zcg1d","msl000299","postmotor","","83","img/motor_3.png","68","postmotor","3","366","0","1","0","",""
"6","","7119762","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","68","img/motor_3.png","68","motor","3","366","1","0","0","",""
"96","","7119880","HierDy6bmr37m7","cm4g2zcg1d","msl000299","iti","","70","img/motor_3.png","68","postmotor","","","","","","",""
"138","","7120028","HierDy6bmr37m7","cm4g2zcg1d","msl000299","postmotor","","76","img/motor_5.png","72","postmotor","5","367","0","1","0","",""
"22","","7120060","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","75","img/motor_5.png","72","motor","5","367","0","1","0","",""
"55","","7120125","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","65","img/motor_5.png","72","motor","5","367","0","1","0","",""
"71","","7120212","HierDy6bmr37m7","cm4g2zcg1d","msl000299","motorRepeat","","83","img/motor_5.png","72","motor","5","367","0","1","0","",""
