"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"2310","","2145744","HierDyck333u61","2050mf6t3h","ms1000377","rl","","76","img/r_d_dots.png","76","test","8","NaN","1","","","","pattern,color,shape"
"null","","2146753","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1296","","2148056","HierDyck333u61","2050mf6t3h","ms1000377","rl","","72","img/p_t_dots.png","72","test","5","NaN","1","","","","pattern,color,shape"
"null","","2149072","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1831","","2150919","HierDyck333u61","2050mf6t3h","ms1000377","rl","","83","img/p_d_stripes.png","83","test","2","NaN","1","","","","pattern,color,shape"
"null","","2151930","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1575","","2153513","HierDyck333u61","2050mf6t3h","ms1000377","rl","","76","img/r_d_dots.png","76","test","8","NaN","1","","","","pattern,color,shape"
"null","","2154528","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1214","","2155753","HierDyck333u61","2050mf6t3h","ms1000377","rl","","65","img/p_t_stripes.png","65","test","1","NaN","1","","","","pattern,color,shape"
"null","","2156762","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"478","","2157256","HierDyck333u61","2050mf6t3h","ms1000377","rl","","65","img/p_t_stripes.png","65","test","1","NaN","1","","","","pattern,color,shape"
"null","","2158267","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1173","","2159449","HierDyck333u61","2050mf6t3h","ms1000377","rl","","75","img/r_t_dots.png","75","test","7","NaN","1","","","","pattern,color,shape"
"null","","2160464","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1031","","2161503","HierDyck333u61","2050mf6t3h","ms1000377","rl","","72","img/p_t_dots.png","72","test","5","NaN","1","","","","pattern,color,shape"
"null","","2162520","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"871","","2163400","HierDyck333u61","2050mf6t3h","ms1000377","rl","","75","img/r_t_dots.png","75","test","7","NaN","1","","","","pattern,color,shape"
"null","","2164409","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1023","","2165448","HierDyck333u61","2050mf6t3h","ms1000377","rl","","83","img/p_d_stripes.png","83","test","2","NaN","1","","","","pattern,color,shape"
"null","","2166467","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1485","","2167960","HierDyck333u61","2050mf6t3h","ms1000377","rl","","74","img/p_d_dots.png","74","test","6","NaN","1","","","","pattern,color,shape"
"null","","2168970","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1095","","2170080","HierDyck333u61","2050mf6t3h","ms1000377","rl","","76","img/r_d_dots.png","76","test","8","NaN","1","","","","pattern,color,shape"
"null","","2171097","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1230","","2172337","HierDyck333u61","2050mf6t3h","ms1000377","rl","","70","img/r_d_stripes.png","70","test","4","NaN","1","","","","pattern,color,shape"
"null","","2173346","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"2014","","2175369","HierDyck333u61","2050mf6t3h","ms1000377","rl","","83","img/p_d_stripes.png","83","test","2","NaN","1","","","","pattern,color,shape"
"null","","2176385","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"917","","2177313","HierDyck333u61","2050mf6t3h","ms1000377","rl","","68","img/r_t_stripes.png","68","test","3","NaN","1","","","","pattern,color,shape"
"null","","2178322","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"734","","2179071","HierDyck333u61","2050mf6t3h","ms1000377","rl","","70","img/r_d_stripes.png","70","test","4","NaN","1","","","","pattern,color,shape"
"null","","2180082","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"878","","2180969","HierDyck333u61","2050mf6t3h","ms1000377","rl","","72","img/p_t_dots.png","72","test","5","NaN","1","","","","pattern,color,shape"
"null","","2181979","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"2037","","2184025","HierDyck333u61","2050mf6t3h","ms1000377","rl","","83","img/p_t_stripes.png","65","test","1","NaN","0","","","","pattern,color,shape"
"null","","2185034","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1703","","2186745","HierDyck333u61","2050mf6t3h","ms1000377","rl","","74","img/p_d_dots.png","74","test","6","NaN","1","","","","pattern,color,shape"
"null","","2187754","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1246","","2189009","HierDyck333u61","2050mf6t3h","ms1000377","rl","","68","img/r_t_stripes.png","68","test","3","NaN","1","","","","pattern,color,shape"
"null","","2190025","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1310","","2191345","HierDyck333u61","2050mf6t3h","ms1000377","rl","","76","img/r_d_dots.png","76","test","8","NaN","1","","","","pattern,color,shape"
"null","","2192352","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"863","","2193238","HierDyck333u61","2050mf6t3h","ms1000377","rl","","65","img/p_t_stripes.png","65","test","1","NaN","1","","","","pattern,color,shape"
"null","","2194248","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"849","","2195112","HierDyck333u61","2050mf6t3h","ms1000377","rl","","72","img/p_t_dots.png","72","test","5","NaN","1","","","","pattern,color,shape"
"null","","2196123","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1349","","2197481","HierDyck333u61","2050mf6t3h","ms1000377","rl","","75","img/r_t_dots.png","75","test","7","NaN","1","","","","pattern,color,shape"
"null","","2198490","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1062","","2199561","HierDyck333u61","2050mf6t3h","ms1000377","rl","","83","img/p_d_stripes.png","83","test","2","NaN","1","","","","pattern,color,shape"
"null","","2200570","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1902","","2202481","HierDyck333u61","2050mf6t3h","ms1000377","rl","","70","img/r_d_stripes.png","70","test","4","NaN","1","","","","pattern,color,shape"
"null","","2203490","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1070","","2204577","HierDyck333u61","2050mf6t3h","ms1000377","rl","","68","img/r_t_stripes.png","68","test","3","NaN","1","","","","pattern,color,shape"
"null","","2205588","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1804","","2207401","HierDyck333u61","2050mf6t3h","ms1000377","rl","","74","img/p_d_dots.png","74","test","6","NaN","1","","","","pattern,color,shape"
"null","","2208418","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"974","","2209400","HierDyck333u61","2050mf6t3h","ms1000377","rl","","75","img/r_t_dots.png","75","test","7","NaN","1","","","","pattern,color,shape"
"null","","2210409","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"759","","2211176","HierDyck333u61","2050mf6t3h","ms1000377","rl","","74","img/p_d_dots.png","74","test","6","NaN","1","","","","pattern,color,shape"
"null","","2212186","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"630","","2212824","HierDyck333u61","2050mf6t3h","ms1000377","rl","","72","img/p_t_dots.png","72","test","5","NaN","1","","","","pattern,color,shape"
"null","","2213834","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1783","","2215625","HierDyck333u61","2050mf6t3h","ms1000377","rl","","83","img/p_d_stripes.png","83","test","2","NaN","1","","","","pattern,color,shape"
"null","","2216642","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"677","","2217330","HierDyck333u61","2050mf6t3h","ms1000377","rl","","65","img/p_t_stripes.png","65","test","1","NaN","1","","","","pattern,color,shape"
"null","","2218345","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"998","","2219361","HierDyck333u61","2050mf6t3h","ms1000377","rl","","76","img/r_d_dots.png","76","test","8","NaN","1","","","","pattern,color,shape"
"null","","2220378","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"764","","2221160","HierDyck333u61","2050mf6t3h","ms1000377","rl","","76","img/r_d_dots.png","76","test","8","NaN","1","","","","pattern,color,shape"
"null","","2222170","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1783","","2223961","HierDyck333u61","2050mf6t3h","ms1000377","rl","","70","img/r_d_stripes.png","70","test","4","NaN","1","","","","pattern,color,shape"
"null","","2224970","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"917","","2225897","HierDyck333u61","2050mf6t3h","ms1000377","rl","","72","img/p_t_dots.png","72","test","5","NaN","1","","","","pattern,color,shape"
"null","","2226914","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1430","","2228353","HierDyck333u61","2050mf6t3h","ms1000377","rl","","70","img/r_d_stripes.png","70","test","4","NaN","1","","","","pattern,color,shape"
"null","","2229363","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"902","","2230273","HierDyck333u61","2050mf6t3h","ms1000377","rl","","68","img/r_t_stripes.png","68","test","3","NaN","1","","","","pattern,color,shape"
"null","","2231282","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1374","","2232673","HierDyck333u61","2050mf6t3h","ms1000377","rl","","75","img/r_t_dots.png","75","test","7","NaN","1","","","","pattern,color,shape"
"null","","2233690","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1508","","2235217","HierDyck333u61","2050mf6t3h","ms1000377","rl","","83","img/p_d_stripes.png","83","test","2","NaN","1","","","","pattern,color,shape"
"null","","2236235","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"2101","","2238345","HierDyck333u61","2050mf6t3h","ms1000377","rl","","68","img/r_t_stripes.png","68","test","3","NaN","1","","","","pattern,color,shape"
"null","","2239362","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1222","","2240601","HierDyck333u61","2050mf6t3h","ms1000377","rl","","74","img/p_d_dots.png","74","test","6","NaN","1","","","","pattern,color,shape"
"null","","2241611","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1103","","2242729","HierDyck333u61","2050mf6t3h","ms1000377","rl","","75","img/r_t_dots.png","75","test","7","NaN","1","","","","pattern,color,shape"
"null","","2243739","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"733","","2244481","HierDyck333u61","2050mf6t3h","ms1000377","rl","","72","img/p_t_dots.png","72","test","5","NaN","1","","","","pattern,color,shape"
"null","","2245490","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1815","","2247312","HierDyck333u61","2050mf6t3h","ms1000377","rl","","83","img/p_d_stripes.png","83","test","2","NaN","1","","","","pattern,color,shape"
"null","","2248329","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"743","","2249082","HierDyck333u61","2050mf6t3h","ms1000377","rl","","65","img/p_t_stripes.png","65","test","1","NaN","1","","","","pattern,color,shape"
"null","","2250099","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"580","","2250697","HierDyck333u61","2050mf6t3h","ms1000377","rl","","65","img/p_t_stripes.png","65","test","1","NaN","1","","","","pattern,color,shape"
"null","","2251707","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1126","","2252841","HierDyck333u61","2050mf6t3h","ms1000377","rl","","76","img/p_d_dots.png","74","test","6","NaN","0","","","","pattern,color,shape"
"null","","2253858","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"726","","2254600","HierDyck333u61","2050mf6t3h","ms1000377","rl","","76","img/r_d_dots.png","76","test","8","NaN","1","","","","pattern,color,shape"
"null","","2255611","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"901","","2256522","HierDyck333u61","2050mf6t3h","ms1000377","rl","","75","img/r_t_dots.png","75","test","7","NaN","1","","","","pattern,color,shape"
"null","","2257533","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"2283","","2259832","HierDyck333u61","2050mf6t3h","ms1000377","rl","","68","img/r_t_stripes.png","68","test","3","NaN","1","","","","pattern,color,shape"
"null","","2260851","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"564","","2261433","HierDyck333u61","2050mf6t3h","ms1000377","rl","","70","img/r_d_stripes.png","70","test","4","NaN","1","","","","pattern,color,shape"
"null","","2262445","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"756","","2263210","HierDyck333u61","2050mf6t3h","ms1000377","rl","","70","img/r_d_stripes.png","70","test","4","NaN","1","","","","pattern,color,shape"
"null","","2264219","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1518","","2265753","HierDyck333u61","2050mf6t3h","ms1000377","rl","","75","img/r_t_dots.png","75","test","7","NaN","1","","","","pattern,color,shape"
"null","","2266763","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"574","","2267353","HierDyck333u61","2050mf6t3h","ms1000377","rl","","76","img/r_d_dots.png","76","test","8","NaN","1","","","","pattern,color,shape"
"null","","2268365","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
