"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"515","","252250","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_5.png","72","72","motor","5","305","1","0","0","",""
"null","","252358","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"628","","252994","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_2.png","83","83","motor","2","306","1","0","0","",""
"null","","253102","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"377","","253488","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_6.png","75","74","motor","6","307","0","1","0","",""
"272","","253768","HierDyt47xjesb","07hp8hkz1q","msl000959","motorRepeat","img/motor_6.png","74","74","motor","6","307","1","0","0","",""
"null","","253878","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"439","","254322","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_1.png","83","65","motor","1","308","0","1","0","",""
"392","","254723","HierDyt47xjesb","07hp8hkz1q","msl000959","motorRepeat","img/motor_1.png","65","65","motor","1","308","1","0","0","",""
"null","","254831","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"466","","255306","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_4.png","70","70","motor","4","309","1","0","0","",""
"null","","255414","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"383","","255805","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_1.png","65","65","motor","1","310","1","0","0","",""
"null","","255913","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"383","","256301","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_1.png","65","65","motor","1","311","1","0","0","",""
"null","","256410","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"477","","256894","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_7.png","75","75","motor","7","312","1","0","0","",""
"null","","257002","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"356","","257366","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_8.png","76","76","motor","8","313","1","0","0","",""
"null","","257475","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"393","","257875","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_7.png","75","75","motor","7","314","1","0","0","",""
"null","","257983","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"500","","258490","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_2.png","83","83","motor","2","315","1","0","0","",""
"null","","258599","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"356","","258964","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_3.png","68","68","motor","3","316","1","0","0","",""
"null","","259073","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"409","","259491","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_8.png","76","76","motor","8","317","1","0","0","",""
"null","","259600","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"419","","260029","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_7.png","75","75","motor","7","318","1","0","0","",""
"null","","260137","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"450","","260595","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_8.png","76","76","motor","8","319","1","0","0","",""
"null","","260703","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"414","","261126","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_7.png","75","75","motor","7","320","1","0","0","",""
"null","","261235","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"390","","261634","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_8.png","76","76","motor","8","321","1","0","0","",""
"null","","261744","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"442","","262195","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_5.png","72","72","motor","5","322","1","0","0","",""
"null","","262305","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"344","","262658","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_7.png","75","75","motor","7","323","1","0","0","",""
"null","","262767","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"368","","263142","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_5.png","72","72","motor","5","324","1","0","0","",""
"null","","263250","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"405","","263663","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_6.png","74","74","motor","6","325","1","0","0","",""
"null","","263770","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"504","","264285","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_6.png","74","74","motor","6","326","1","0","0","",""
"null","","264395","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"425","","264831","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_5.png","72","72","motor","5","327","1","0","0","",""
"null","","264940","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"482","","265429","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_4.png","70","70","motor","4","328","1","0","0","",""
"null","","265540","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"375","","265924","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_3.png","68","68","motor","3","329","1","0","0","",""
"null","","266032","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"351","","266392","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_2.png","83","83","motor","2","330","1","0","0","",""
"null","","266501","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"514","","267024","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_2.png","83","83","motor","2","331","1","0","0","",""
"null","","267132","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"519","","267660","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_4.png","70","70","motor","4","332","1","0","0","",""
"null","","267768","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"463","","268239","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_2.png","83","83","motor","2","333","1","0","0","",""
"null","","268348","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"419","","268778","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_1.png","65","65","motor","1","334","1","0","0","",""
"null","","268888","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"527","","269425","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_6.png","74","74","motor","6","335","1","0","0","",""
"null","","269534","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"414","","269956","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_8.png","76","76","motor","8","336","1","0","0","",""
"null","","270066","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"672","","270747","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_3.png","68","68","motor","3","337","1","0","0","",""
"null","","270855","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"386","","271249","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_3.png","68","68","motor","3","338","1","0","0","",""
"null","","271357","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"491","","271858","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_6.png","74","74","motor","6","339","1","0","0","",""
"null","","271967","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"445","","272419","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_2.png","83","83","motor","2","340","1","0","0","",""
"null","","272527","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"430","","272967","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_8.png","76","76","motor","8","341","1","0","0","",""
"null","","273074","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"435","","273518","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_8.png","76","76","motor","8","342","1","0","0","",""
"null","","273626","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"468","","274101","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_2.png","83","83","motor","2","343","1","0","0","",""
"null","","274208","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"512","","274729","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_7.png","75","75","motor","7","344","1","0","0","",""
"null","","274837","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"626","","275471","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_7.png","75","75","motor","7","345","1","0","0","",""
"null","","275580","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"406","","275993","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_2.png","83","83","motor","2","346","1","0","0","",""
"null","","276101","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"447","","276555","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_8.png","76","76","motor","8","347","1","0","0","",""
"null","","276664","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"488","","277160","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_4.png","70","70","motor","4","348","1","0","0","",""
"null","","277269","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"437","","277715","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_7.png","75","75","motor","7","349","1","0","0","",""
"null","","277823","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"460","","278291","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_5.png","72","72","motor","5","350","1","0","0","",""
"null","","278399","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"418","","278825","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_2.png","83","83","motor","2","351","1","0","0","",""
"null","","278933","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"411","","279351","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_3.png","68","68","motor","3","352","1","0","0","",""
"null","","279458","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"422","","279888","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_3.png","68","68","motor","3","353","1","0","0","",""
"null","","279996","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"447","","280451","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_5.png","72","72","motor","5","354","1","0","0","",""
"null","","280559","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"470","","281038","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_3.png","68","68","motor","3","355","1","0","0","",""
"null","","281147","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"560","","281715","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_7.png","75","75","motor","7","356","1","0","0","",""
"null","","281824","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"421","","282253","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_1.png","65","65","motor","1","357","1","0","0","",""
"null","","282362","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"581","","282950","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_3.png","68","68","motor","3","358","1","0","0","",""
"null","","283059","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"404","","283471","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_2.png","83","83","motor","2","359","1","0","0","",""
"null","","283581","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"435","","284023","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_1.png","65","65","motor","1","360","1","0","0","",""
"null","","284132","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"410","","284551","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_3.png","68","68","motor","3","361","1","0","0","",""
"null","","284659","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"442","","285108","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_7.png","75","75","motor","7","362","1","0","0","",""
"null","","285217","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"370","","285594","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_8.png","76","76","motor","8","363","1","0","0","",""
"null","","285703","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"421","","286132","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_5.png","72","72","motor","5","364","1","0","0","",""
