"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"623","","2333292","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_c_check.png","65","65","test","1","356","1","","","","pattern,color,shape"
"null","","2334304","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"1106","","2335420","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_t_diag.png","83","72","test","5","357","0","","","","pattern,color,shape"
"null","","2336432","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"1222","","2337666","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_c_diag.png","74","74","test","6","358","1","","","","pattern,color,shape"
"null","","2338678","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"1610","","2340298","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_t_check.png","83","83","test","2","359","1","","","","pattern,color,shape"
"null","","2341308","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"null","","2343820","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_c_check.png","null","68","test","3","360","0","","","","pattern,color,shape"
"null","","2344832","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"902","","2345745","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_t_diag.png","72","72","test","5","361","1","","","","pattern,color,shape"
"null","","2346752","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"1608","","2348369","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_t_diag.png","70","75","test","7","362","0","","","","pattern,color,shape"
"null","","2349381","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"1910","","2351301","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_t_check.png","68","70","test","4","363","0","","","","pattern,color,shape"
"null","","2352311","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"418","","2352739","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_t_check.png","70","70","test","4","364","1","","","","pattern,color,shape"
"null","","2353750","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"365","","2354125","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_c_check.png","68","68","test","3","365","1","","","","pattern,color,shape"
"null","","2355139","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"707","","2355857","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_c_check.png","65","65","test","1","366","1","","","","pattern,color,shape"
"null","","2356869","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"959","","2357840","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_c_diag.png","76","76","test","8","367","1","","","","pattern,color,shape"
"null","","2358852","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"2043","","2360906","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_t_diag.png","74","75","test","7","368","0","","","","pattern,color,shape"
"null","","2361915","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"1086","","2363010","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_c_diag.png","76","74","test","6","369","0","","","","pattern,color,shape"
"null","","2364022","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"922","","2364953","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_t_diag.png","75","72","test","5","370","0","","","","pattern,color,shape"
"null","","2365966","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"1499","","2367475","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_t_check.png","70","70","test","4","371","1","","","","pattern,color,shape"
"null","","2368485","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"2087","","2370580","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_c_diag.png","76","76","test","8","372","1","","","","pattern,color,shape"
"null","","2371592","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"782","","2372384","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_c_check.png","65","65","test","1","373","1","","","","pattern,color,shape"
"null","","2373396","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"935","","2374342","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_t_check.png","75","83","test","2","374","0","","","","pattern,color,shape"
"null","","2375355","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"1088","","2376453","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_c_check.png","72","65","test","1","375","0","","","","pattern,color,shape"
"null","","2377465","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"1970","","2379445","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_t_diag.png","74","75","test","7","376","0","","","","pattern,color,shape"
"null","","2380458","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"924","","2381392","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_c_check.png","76","68","test","3","377","0","","","","pattern,color,shape"
"null","","2382405","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"2428","","2384844","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_t_check.png","75","83","test","2","378","0","","","","pattern,color,shape"
"null","","2385856","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"1055","","2386923","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_t_diag.png","75","75","test","7","379","1","","","","pattern,color,shape"
"null","","2387935","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"960","","2388906","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_c_diag.png","76","76","test","8","380","1","","","","pattern,color,shape"
"null","","2389919","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"1346","","2391272","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_t_diag.png","72","72","test","5","381","1","","","","pattern,color,shape"
"null","","2392282","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"749","","2393040","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_c_check.png","65","68","test","3","382","0","","","","pattern,color,shape"
"null","","2394052","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"1908","","2395970","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_c_diag.png","74","74","test","6","383","1","","","","pattern,color,shape"
"null","","2396982","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"614","","2397605","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_c_diag.png","74","74","test","6","384","1","","","","pattern,color,shape"
"null","","2398617","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"null","","2401129","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_t_check.png","null","70","test","4","385","0","","","","pattern,color,shape"
"null","","2402142","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"1023","","2403178","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_c_diag.png","76","76","test","8","386","1","","","","pattern,color,shape"
"null","","2404190","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"383","","2404582","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_t_check.png","70","70","test","4","387","1","","","","pattern,color,shape"
"null","","2405594","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"1281","","2406886","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_t_diag.png","72","72","test","5","388","1","","","","pattern,color,shape"
"null","","2407897","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"1111","","2409018","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_t_diag.png","75","75","test","7","389","1","","","","pattern,color,shape"
"null","","2410031","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"986","","2411025","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_c_check.png","65","65","test","1","390","1","","","","pattern,color,shape"
"null","","2412037","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"null","","2414549","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_c_check.png","null","68","test","3","391","0","","","","pattern,color,shape"
"null","","2415561","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"741","","2416309","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_t_diag.png","70","72","test","5","392","0","","","","pattern,color,shape"
"null","","2417320","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"1520","","2418851","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_t_check.png","83","83","test","2","393","1","","","","pattern,color,shape"
"null","","2419863","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"1756","","2421630","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_c_check.png","74","68","test","3","394","0","","","","pattern,color,shape"
"null","","2422642","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"2057","","2424709","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_t_diag.png","75","75","test","7","395","1","","","","pattern,color,shape"
"null","","2425721","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"672","","2426404","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_c_diag.png","74","74","test","6","396","1","","","","pattern,color,shape"
"null","","2427415","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"519","","2427943","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_c_diag.png","74","74","test","6","397","1","","","","pattern,color,shape"
"null","","2428955","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"2287","","2431250","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_t_check.png","83","83","test","2","398","1","","","","pattern,color,shape"
"null","","2432260","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"1113","","2433381","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_c_diag.png","76","76","test","8","399","1","","","","pattern,color,shape"
"null","","2434390","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"1492","","2435894","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_c_check.png","65","65","test","1","400","1","","","","pattern,color,shape"
"null","","2436902","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"1343","","2438255","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_t_check.png","75","70","test","4","401","0","","","","pattern,color,shape"
"null","","2439261","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"2369","","2441638","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_c_check.png","74","68","test","3","402","0","","","","pattern,color,shape"
"null","","2442648","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"1666","","2444322","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_t_check.png","70","70","test","4","403","1","","","","pattern,color,shape"
"null","","2445333","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"753","","2446096","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_c_check.png","65","65","test","1","404","1","","","","pattern,color,shape"
"null","","2447108","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"1150","","2448266","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_t_diag.png","72","72","test","5","405","1","","","","pattern,color,shape"
"null","","2449275","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"885","","2450168","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_c_diag.png","76","76","test","8","406","1","","","","pattern,color,shape"
"null","","2451180","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"1725","","2452916","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_t_diag.png","75","75","test","7","407","1","","","","pattern,color,shape"
"null","","2453926","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"1067","","2455002","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_t_diag.png","72","72","test","5","408","1","","","","pattern,color,shape"
"null","","2456014","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"null","","2458527","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_t_check.png","null","83","test","2","409","0","","","","pattern,color,shape"
"null","","2459538","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"511","","2460060","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_t_check.png","83","83","test","2","410","1","","","","pattern,color,shape"
"null","","2461071","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"2219","","2463301","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_c_check.png","74","68","test","3","411","0","","","","pattern,color,shape"
"null","","2464313","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"1345","","2465667","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_c_diag.png","74","74","test","6","412","1","","","","pattern,color,shape"
"null","","2466679","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"1841","","2468530","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_t_diag.png","75","75","test","7","413","1","","","","pattern,color,shape"
