"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"941","","1887860","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_c_dots.png","68","70","test","4","328","0","","","","pattern,shape,color"
"null","","1888873","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/boo.png","null","na","test","","","","","","",""
"1986","","1890870","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_c_stripes.png","72","72","test","5","329","1","","","","pattern,shape,color"
"null","","1891882","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"1064","","1892958","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_c_stripes.png","74","74","test","6","330","1","","","","pattern,shape,color"
"null","","1893971","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"1120","","1895102","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_d_dots.png","65","65","test","1","331","1","","","","pattern,shape,color"
"null","","1896114","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"705","","1896830","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_d_dots.png","83","83","test","2","332","1","","","","pattern,shape,color"
"null","","1897843","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"851","","1898704","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_d_dots.png","65","83","test","2","333","0","","","","pattern,shape,color"
"null","","1899717","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/boo.png","null","na","test","","","","","","",""
"904","","1900633","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_c_dots.png","70","68","test","3","334","0","","","","pattern,shape,color"
"null","","1901646","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/boo.png","null","na","test","","","","","","",""
"1771","","1903428","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_d_stripes.png","75","75","test","7","335","1","","","","pattern,shape,color"
"null","","1904439","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"558","","1905007","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_d_dots.png","65","65","test","1","336","1","","","","pattern,shape,color"
"null","","1906019","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"1029","","1907056","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_d_stripes.png","76","76","test","8","337","1","","","","pattern,shape,color"
"null","","1908068","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"791","","1908869","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_c_stripes.png","75","72","test","5","338","0","","","","pattern,shape,color"
"null","","1909881","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/boo.png","null","na","test","","","","","","",""
"1497","","1911386","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_c_dots.png","70","70","test","4","339","1","","","","pattern,shape,color"
"null","","1912398","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"801","","1913211","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_c_dots.png","68","68","test","3","340","1","","","","pattern,shape,color"
"null","","1914222","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"1807","","1916037","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_d_stripes.png","76","76","test","8","341","1","","","","pattern,shape,color"
"null","","1917048","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"828","","1917886","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_c_dots.png","70","68","test","3","342","0","","","","pattern,shape,color"
"null","","1918899","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/boo.png","null","na","test","","","","","","",""
"1180","","1920090","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_d_stripes.png","75","75","test","7","343","1","","","","pattern,shape,color"
"null","","1921103","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"823","","1921937","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_d_stripes.png","76","76","test","8","344","1","","","","pattern,shape,color"
"null","","1922950","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"1541","","1924503","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_c_stripes.png","74","74","test","6","345","1","","","","pattern,shape,color"
"null","","1925515","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"1085","","1926611","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_c_dots.png","70","70","test","4","346","1","","","","pattern,shape,color"
"null","","1927623","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"953","","1928588","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_c_dots.png","68","68","test","3","347","1","","","","pattern,shape,color"
"null","","1929601","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"918","","1930530","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_d_dots.png","83","83","test","2","348","1","","","","pattern,shape,color"
"null","","1931541","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"649","","1932203","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_d_dots.png","83","83","test","2","349","1","","","","pattern,shape,color"
"null","","1933215","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"1182","","1934409","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_d_stripes.png","75","75","test","7","350","1","","","","pattern,shape,color"
"null","","1935421","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"1085","","1936516","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_d_dots.png","65","65","test","1","351","1","","","","pattern,shape,color"
"null","","1937528","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"1723","","1939262","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_c_stripes.png","72","72","test","5","352","1","","","","pattern,shape,color"
"null","","1940273","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"695","","1940978","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_c_stripes.png","74","74","test","6","353","1","","","","pattern,shape,color"
"null","","1941991","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"755","","1942755","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_d_stripes.png","76","76","test","8","354","1","","","","pattern,shape,color"
"null","","1943767","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"1667","","1945445","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_c_stripes.png","74","72","test","5","355","0","","","","pattern,shape,color"
"null","","1946456","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/boo.png","null","na","test","","","","","","",""
"758","","1947224","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_d_dots.png","65","65","test","1","356","1","","","","pattern,shape,color"
"null","","1948237","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"1212","","1949461","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_c_dots.png","70","70","test","4","357","1","","","","pattern,shape,color"
"null","","1950473","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"1095","","1951577","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_d_stripes.png","76","76","test","8","358","1","","","","pattern,shape,color"
"null","","1952590","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"725","","1953325","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_d_stripes.png","75","75","test","7","359","1","","","","pattern,shape,color"
"null","","1954338","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"740","","1955089","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_d_stripes.png","75","75","test","7","360","1","","","","pattern,shape,color"
"null","","1956100","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"878","","1956988","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_c_stripes.png","74","74","test","6","361","1","","","","pattern,shape,color"
"null","","1958000","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"902","","1958913","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_c_dots.png","70","68","test","3","362","0","","","","pattern,shape,color"
"null","","1959925","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/boo.png","null","na","test","","","","","","",""
"1308","","1961244","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_c_dots.png","70","70","test","4","363","1","","","","pattern,shape,color"
"null","","1962256","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"695","","1962961","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_d_dots.png","83","83","test","2","364","1","","","","pattern,shape,color"
"null","","1963974","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"1004","","1964989","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_c_stripes.png","72","72","test","5","365","1","","","","pattern,shape,color"
"null","","1966002","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"914","","1966927","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_d_dots.png","65","83","test","2","366","0","","","","pattern,shape,color"
"null","","1967940","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/boo.png","null","na","test","","","","","","",""
"603","","1968552","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_d_dots.png","65","65","test","1","367","1","","","","pattern,shape,color"
"null","","1969565","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"null","","1972077","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_c_stripes.png","null","74","test","6","368","0","","","","pattern,shape,color"
"null","","1973089","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"1441","","1974540","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_c_stripes.png","74","74","test","6","369","1","","","","pattern,shape,color"
"null","","1975553","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"1493","","1977056","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_d_stripes.png","76","76","test","8","370","1","","","","pattern,shape,color"
"null","","1978068","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"666","","1978747","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_d_dots.png","65","65","test","1","371","1","","","","pattern,shape,color"
"null","","1979758","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"1186","","1980956","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_c_dots.png","70","70","test","4","372","1","","","","pattern,shape,color"
"null","","1981968","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"1888","","1983867","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_d_stripes.png","75","75","test","7","373","1","","","","pattern,shape,color"
"null","","1984879","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"2214","","1987104","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_c_dots.png","68","68","test","3","374","1","","","","pattern,shape,color"
"null","","1988114","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"1057","","1989181","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_c_stripes.png","72","72","test","5","375","1","","","","pattern,shape,color"
"null","","1990195","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"1547","","1991753","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_d_stripes.png","75","76","test","8","376","0","","","","pattern,shape,color"
"null","","1992764","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/boo.png","null","na","test","","","","","","",""
"1505","","1994279","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_c_dots.png","68","68","test","3","377","1","","","","pattern,shape,color"
"null","","1995292","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"1036","","1996337","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_d_stripes.png","75","75","test","7","378","1","","","","pattern,shape,color"
"null","","1997351","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"2195","","1999556","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_d_dots.png","83","83","test","2","379","1","","","","pattern,shape,color"
"null","","2000569","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"643","","2001222","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_d_dots.png","65","65","test","1","380","1","","","","pattern,shape,color"
"null","","2002235","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"1146","","2003390","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/r_c_stripes.png","74","72","test","5","381","0","","","","pattern,shape,color"
"null","","2004402","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/boo.png","null","na","test","","","","","","",""
"695","","2005108","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_d_dots.png","65","65","test","1","382","1","","","","pattern,shape,color"
"null","","2006120","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/yay.png","null","na","test","","","","","","",""
"null","","2008631","HierDye7hmugqs","t8f65p4zao","msl000526","rl","img/p_c_stripes.png","null","74","test","6","383","0","","","","pattern,shape,color"
"null","","2009645","HierDye7hmugqs","t8f65p4zao","msl000526","feedback","img/tooSlow.png","null","na","test","","","","","","",""
