"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","1363065","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"865","","1363939","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_t_diag.png","75","75","test","7","324","1","","","","color,pattern,shape"
"null","","1364952","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"975","","1365938","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_t_diag.png","83","83","test","2","325","1","","","","color,pattern,shape"
"null","","1366951","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"1401","","1368362","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_c_check.png","74","74","test","6","326","1","","","","color,pattern,shape"
"null","","1369374","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"1059","","1370443","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_c_diag.png","65","65","test","1","327","1","","","","color,pattern,shape"
"null","","1371455","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"964","","1372428","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_t_diag.png","75","75","test","7","328","1","","","","color,pattern,shape"
"null","","1373440","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"676","","1374127","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_c_check.png","74","74","test","6","329","1","","","","color,pattern,shape"
"null","","1375139","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"1273","","1376424","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_t_check.png","70","70","test","4","330","1","","","","color,pattern,shape"
"null","","1377436","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"677","","1378124","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_c_diag.png","83","65","test","1","331","0","","","","color,pattern,shape"
"null","","1379136","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/boo.png","null","na","test","","","","","","",""
"1979","","1381125","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_t_check.png","72","72","test","5","332","1","","","","color,pattern,shape"
"null","","1382136","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"836","","1382982","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_t_diag.png","83","83","test","2","333","1","","","","color,pattern,shape"
"null","","1383994","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"529","","1384535","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_c_check.png","68","68","test","3","334","1","","","","color,pattern,shape"
"null","","1385545","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"600","","1386155","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_t_check.png","70","70","test","4","335","1","","","","color,pattern,shape"
"null","","1387167","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"488","","1387665","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_c_diag.png","75","76","test","8","336","0","","","","color,pattern,shape"
"null","","1388677","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/boo.png","null","na","test","","","","","","",""
"294","","1388982","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_c_diag.png","68","76","test","8","337","0","","","","color,pattern,shape"
"null","","1389995","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/boo.png","null","na","test","","","","","","",""
"510","","1390516","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_c_diag.png","75","65","test","1","338","0","","","","color,pattern,shape"
"null","","1391528","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/boo.png","null","na","test","","","","","","",""
"1266","","1392804","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_t_check.png","70","70","test","4","339","1","","","","color,pattern,shape"
"null","","1393815","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"380","","1394204","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_t_diag.png","70","83","test","2","340","0","","","","color,pattern,shape"
"null","","1395216","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/boo.png","null","na","test","","","","","","",""
"1301","","1396529","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_c_check.png","83","74","test","6","341","0","","","","color,pattern,shape"
"null","","1397541","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/boo.png","null","na","test","","","","","","",""
"753","","1398304","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_t_check.png","70","72","test","5","342","0","","","","color,pattern,shape"
"null","","1399316","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/boo.png","null","na","test","","","","","","",""
"419","","1399746","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_t_diag.png","74","75","test","7","343","0","","","","color,pattern,shape"
"null","","1400757","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/boo.png","null","na","test","","","","","","",""
"659","","1401426","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_c_diag.png","65","65","test","1","344","1","","","","color,pattern,shape"
"null","","1402439","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"638","","1403087","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_c_check.png","68","68","test","3","345","1","","","","color,pattern,shape"
"null","","1404099","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"924","","1405034","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_c_diag.png","70","76","test","8","346","0","","","","color,pattern,shape"
"null","","1406046","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/boo.png","null","na","test","","","","","","",""
"661","","1406717","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_c_check.png","70","68","test","3","347","0","","","","color,pattern,shape"
"null","","1407730","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/boo.png","null","na","test","","","","","","",""
"747","","1408487","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_t_diag.png","83","83","test","2","348","1","","","","color,pattern,shape"
"null","","1409500","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"953","","1410464","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_t_check.png","70","70","test","4","349","1","","","","color,pattern,shape"
"null","","1411476","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"563","","1412050","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_c_check.png","68","68","test","3","350","1","","","","color,pattern,shape"
"null","","1413060","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"644","","1413716","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_t_diag.png","74","75","test","7","351","0","","","","color,pattern,shape"
"null","","1414728","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/boo.png","null","na","test","","","","","","",""
"601","","1415337","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_t_diag.png","75","75","test","7","352","1","","","","color,pattern,shape"
"null","","1416349","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"581","","1416942","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_c_check.png","74","74","test","6","353","1","","","","color,pattern,shape"
"null","","1417954","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"588","","1418552","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_t_check.png","70","70","test","4","354","1","","","","color,pattern,shape"
"null","","1419562","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"681","","1420254","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_t_check.png","72","72","test","5","355","1","","","","color,pattern,shape"
"null","","1421268","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"391","","1421671","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_t_check.png","72","72","test","5","356","1","","","","color,pattern,shape"
"null","","1422684","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"496","","1423191","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_c_diag.png","75","76","test","8","357","0","","","","color,pattern,shape"
"null","","1424203","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/boo.png","null","na","test","","","","","","",""
"248","","1424465","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_c_diag.png","76","65","test","1","358","0","","","","color,pattern,shape"
"null","","1425479","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/boo.png","null","na","test","","","","","","",""
"904","","1426397","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_c_check.png","74","74","test","6","359","1","","","","color,pattern,shape"
"null","","1427410","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"659","","1428080","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_c_diag.png","75","76","test","8","360","0","","","","color,pattern,shape"
"null","","1429091","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/boo.png","null","na","test","","","","","","",""
"937","","1430041","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_t_diag.png","83","83","test","2","361","1","","","","color,pattern,shape"
"null","","1431052","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"1111","","1432173","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_c_diag.png","83","65","test","1","362","0","","","","color,pattern,shape"
"null","","1433186","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/boo.png","null","na","test","","","","","","",""
"1367","","1434562","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_t_check.png","72","72","test","5","363","1","","","","color,pattern,shape"
"null","","1435573","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"1058","","1436642","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_c_check.png","68","68","test","3","364","1","","","","color,pattern,shape"
"null","","1437652","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"720","","1438384","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_t_diag.png","83","83","test","2","365","1","","","","color,pattern,shape"
"null","","1439396","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"546","","1439952","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_t_check.png","70","70","test","4","366","1","","","","color,pattern,shape"
"null","","1440965","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"773","","1441748","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_t_diag.png","75","75","test","7","367","1","","","","color,pattern,shape"
"null","","1442761","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"842","","1443613","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_c_check.png","74","74","test","6","368","1","","","","color,pattern,shape"
"null","","1444625","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"747","","1445383","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_t_diag.png","75","75","test","7","369","1","","","","color,pattern,shape"
"null","","1446396","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"738","","1447145","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_t_check.png","75","72","test","5","370","0","","","","color,pattern,shape"
"null","","1448157","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/boo.png","null","na","test","","","","","","",""
"1789","","1449955","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_c_check.png","72","74","test","6","371","0","","","","color,pattern,shape"
"null","","1450968","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/boo.png","null","na","test","","","","","","",""
"1125","","1452102","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_c_diag.png","65","65","test","1","372","1","","","","color,pattern,shape"
"null","","1453114","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"728","","1453852","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_c_check.png","68","68","test","3","373","1","","","","color,pattern,shape"
"null","","1454865","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"895","","1455771","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_c_diag.png","75","76","test","8","374","0","","","","color,pattern,shape"
"null","","1456784","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/boo.png","null","na","test","","","","","","",""
"809","","1457604","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_c_check.png","68","68","test","3","375","1","","","","color,pattern,shape"
"null","","1458616","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"632","","1459259","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_t_diag.png","83","83","test","2","376","1","","","","color,pattern,shape"
"null","","1460271","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"961","","1461243","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_t_diag.png","83","83","test","2","377","1","","","","color,pattern,shape"
"null","","1462254","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"487","","1462752","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_t_check.png","65","70","test","4","378","0","","","","color,pattern,shape"
"null","","1463764","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/boo.png","null","na","test","","","","","","",""
"977","","1464752","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_c_diag.png","76","76","test","8","379","1","","","","color,pattern,shape"
"null","","1465763","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"732","","1466505","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_c_diag.png","65","65","test","1","380","1","","","","color,pattern,shape"
"null","","1467517","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"862","","1468389","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_t_check.png","72","72","test","5","381","1","","","","color,pattern,shape"
"null","","1469401","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"944","","1470356","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_t_diag.png","75","75","test","7","382","1","","","","color,pattern,shape"
"null","","1471367","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"719","","1472096","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_t_check.png","70","70","test","4","383","1","","","","color,pattern,shape"
"null","","1473108","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
