"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"607","","3135891","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","65","img/flatlearn_img/br_s.png","65","test","1","color","NaN","1","","",""
"null","","3136901","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"741","","3137652","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","70","img/flatlearn_img/r_s.png","70","test","4","color","NaN","1","","",""
"null","","3138661","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"614","","3139283","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","70","img/flatlearn_img/r_s.png","70","test","4","color","NaN","1","","",""
"null","","3140293","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"773","","3141076","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","74","img/flatlearn_img/o_s.png","74","test","6","color","NaN","1","","",""
"null","","3142085","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"686","","3142779","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","75","img/flatlearn_img/p_s.png","75","test","7","color","NaN","1","","",""
"null","","3143787","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"864","","3144660","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","83","img/flatlearn_img/pl_s.png","83","test","2","color","NaN","1","","",""
"null","","3145669","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"797","","3146475","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","72","img/flatlearn_img/b_s.png","72","test","5","color","NaN","1","","",""
"null","","3147484","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"815","","3148315","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","76","img/flatlearn_img/g_s.png","76","test","8","color","NaN","1","","",""
"null","","3149332","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"1118","","3150460","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","68","img/flatlearn_img/y_s.png","68","test","3","color","NaN","1","","",""
"null","","3151469","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"958","","3152443","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","72","img/flatlearn_img/b_s.png","72","test","5","color","NaN","1","","",""
"null","","3153453","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"783","","3154251","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","70","img/flatlearn_img/r_s.png","70","test","4","color","NaN","1","","",""
"null","","3155261","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"879","","3156148","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","83","img/flatlearn_img/pl_s.png","83","test","2","color","NaN","1","","",""
"null","","3157157","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"1071","","3158243","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","68","img/flatlearn_img/y_s.png","68","test","3","color","NaN","1","","",""
"null","","3159260","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"975","","3160243","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","75","img/flatlearn_img/p_s.png","75","test","7","color","NaN","1","","",""
"null","","3161252","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"814","","3162076","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","65","img/flatlearn_img/br_s.png","65","test","1","color","NaN","1","","",""
"null","","3163085","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"575","","3163668","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","65","img/flatlearn_img/br_s.png","65","test","1","color","NaN","1","","",""
"null","","3164677","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"903","","3165588","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","74","img/flatlearn_img/o_s.png","74","test","6","color","NaN","1","","",""
"null","","3166597","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"678","","3167283","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","76","img/flatlearn_img/g_s.png","76","test","8","color","NaN","1","","",""
"null","","3168293","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"1103","","3169404","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","74","img/flatlearn_img/o_s.png","74","test","6","color","NaN","1","","",""
"null","","3170413","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"1078","","3171500","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","70","img/flatlearn_img/r_s.png","70","test","4","color","NaN","1","","",""
"null","","3172509","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"677","","3173196","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","72","img/flatlearn_img/b_s.png","72","test","5","color","NaN","1","","",""
"null","","3174204","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"1030","","3175251","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","75","img/flatlearn_img/p_s.png","75","test","7","color","NaN","1","","",""
"null","","3176262","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"1430","","3177700","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","68","img/flatlearn_img/y_s.png","68","test","3","color","NaN","1","","",""
"null","","3178709","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"997","","3179716","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","74","img/flatlearn_img/o_s.png","74","test","6","color","NaN","1","","",""
"null","","3180733","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"846","","3181589","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","83","img/flatlearn_img/pl_s.png","83","test","2","color","NaN","1","","",""
"null","","3182597","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"1029","","3183636","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","76","img/flatlearn_img/g_s.png","76","test","8","color","NaN","1","","",""
"null","","3184646","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"869","","3185531","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","70","img/flatlearn_img/r_s.png","70","test","4","color","NaN","1","","",""
"null","","3186541","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"2166","","3188716","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","75","img/flatlearn_img/y_s.png","68","test","3","color","NaN","0","","",""
"null","","3189725","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"1286","","3191020","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","83","img/flatlearn_img/pl_s.png","83","test","2","color","NaN","1","","",""
"null","","3192029","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"1023","","3193067","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","65","img/flatlearn_img/br_s.png","65","test","1","color","NaN","1","","",""
"null","","3194078","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"734","","3194827","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","72","img/flatlearn_img/b_s.png","72","test","5","color","NaN","1","","",""
"null","","3195837","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"621","","3196468","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","76","img/flatlearn_img/g_s.png","76","test","8","color","NaN","1","","",""
"null","","3197478","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"646","","3198132","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","65","img/flatlearn_img/br_s.png","65","test","1","color","NaN","1","","",""
"null","","3199148","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"831","","3199995","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","75","img/flatlearn_img/p_s.png","75","test","7","color","NaN","1","","",""
"null","","3201005","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"494","","3201508","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","75","img/flatlearn_img/p_s.png","75","test","7","color","NaN","1","","",""
"null","","3202517","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"598","","3203125","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","70","img/flatlearn_img/r_s.png","70","test","4","color","NaN","1","","",""
"null","","3204134","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"598","","3204740","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","72","img/flatlearn_img/b_s.png","72","test","5","color","NaN","1","","",""
"null","","3205748","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"590","","3206347","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","74","img/flatlearn_img/o_s.png","74","test","6","color","NaN","1","","",""
"null","","3207357","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"990","","3208356","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","76","img/flatlearn_img/g_s.png","76","test","8","color","NaN","1","","",""
"null","","3209365","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"686","","3210060","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","83","img/flatlearn_img/pl_s.png","83","test","2","color","NaN","1","","",""
"null","","3211069","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"462","","3211548","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","68","img/flatlearn_img/y_s.png","68","test","3","color","NaN","1","","",""
"null","","3212558","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"758","","3213331","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","83","img/flatlearn_img/pl_s.png","83","test","2","color","NaN","1","","",""
"null","","3214342","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"775","","3215124","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","74","img/flatlearn_img/o_s.png","74","test","6","color","NaN","1","","",""
"null","","3216134","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"870","","3217012","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","68","img/flatlearn_img/y_s.png","68","test","3","color","NaN","1","","",""
"null","","3218021","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"831","","3218860","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","65","img/flatlearn_img/br_s.png","65","test","1","color","NaN","1","","",""
"null","","3219869","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"943","","3220820","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","68","img/flatlearn_img/y_s.png","68","test","3","color","NaN","1","","",""
"null","","3221830","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"1158","","3222996","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","70","img/flatlearn_img/r_s.png","70","test","4","color","NaN","1","","",""
"null","","3224006","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"942","","3224963","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","75","img/flatlearn_img/p_s.png","75","test","7","color","NaN","1","","",""
"null","","3225974","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"661","","3226644","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","75","img/flatlearn_img/p_s.png","75","test","7","color","NaN","1","","",""
"null","","3227653","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"638","","3228307","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","68","img/flatlearn_img/y_s.png","68","test","3","color","NaN","1","","",""
"null","","3229317","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"878","","3230204","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","76","img/flatlearn_img/g_s.png","76","test","8","color","NaN","1","","",""
"null","","3231213","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"605","","3231827","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","72","img/flatlearn_img/b_s.png","72","test","5","color","NaN","1","","",""
"null","","3232836","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"1087","","3233939","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","65","img/flatlearn_img/br_s.png","65","test","1","color","NaN","1","","",""
"null","","3234957","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"1558","","3236524","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","70","img/flatlearn_img/r_s.png","70","test","4","color","NaN","1","","",""
"null","","3237541","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"869","","3238427","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","76","img/flatlearn_img/g_s.png","76","test","8","color","NaN","1","","",""
"null","","3239438","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"862","","3240315","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","83","img/flatlearn_img/pl_s.png","83","test","2","color","NaN","1","","",""
"null","","3241325","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"1118","","3242460","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","72","img/flatlearn_img/b_s.png","72","test","5","color","NaN","1","","",""
"null","","3243470","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"1150","","3244628","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","74","img/flatlearn_img/o_s.png","74","test","6","color","NaN","1","","",""
"null","","3245637","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"982","","3246628","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","83","img/flatlearn_img/pl_s.png","83","test","2","color","NaN","1","","",""
"null","","3247637","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"741","","3248388","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","74","img/flatlearn_img/o_s.png","74","test","6","color","NaN","1","","",""
"null","","3249397","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
"614","","3250019","HierDykwwn3u1c","vd1adcr58i","msl000332","rl","","76","img/flatlearn_img/g_s.png","76","test","8","color","NaN","1","","",""
"null","","3251029","HierDykwwn3u1c","vd1adcr58i","msl000332","feedback","","null","","na","test","","","","","","",""
