"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"1566","","1454196","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","76","img/r_d_stripes.png","76","test","8","134","1","","","","color,pattern,shape"
"null","","1455206","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"968","","1456183","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","70","img/b_t_stripes.png","70","test","4","135","1","","","","color,pattern,shape"
"null","","1457194","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"858","","1458062","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","65","img/r_t_stripes.png","65","test","1","136","1","","","","color,pattern,shape"
"null","","1459072","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1722","","1460803","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","74","img/r_d_diag.png","72","test","5","137","0","","","","color,pattern,shape"
"null","","1461814","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"735","","1462556","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","72","img/r_d_diag.png","72","test","5","138","1","","","","color,pattern,shape"
"null","","1463566","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1314","","1464889","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","83","img/r_t_diag.png","75","test","7","139","0","","","","color,pattern,shape"
"null","","1465899","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"null","","1468410","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","null","img/b_d_stripes.png","74","test","6","140","0","","","","color,pattern,shape"
"null","","1469419","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"810","","1470238","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","75","img/r_t_diag.png","75","test","7","141","1","","","","color,pattern,shape"
"null","","1471248","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1577","","1472834","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","74","img/b_d_diag.png","83","test","2","142","0","","","","color,pattern,shape"
"null","","1473844","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"790","","1474643","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","65","img/r_t_stripes.png","65","test","1","143","1","","","","color,pattern,shape"
"null","","1475652","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"858","","1476519","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","74","img/b_t_diag.png","68","test","3","144","0","","","","color,pattern,shape"
"null","","1477528","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"719","","1478255","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","65","img/r_t_stripes.png","65","test","1","145","1","","","","color,pattern,shape"
"null","","1479263","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"829","","1480100","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","76","img/r_d_stripes.png","76","test","8","146","1","","","","color,pattern,shape"
"null","","1481109","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1089","","1482207","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","70","img/b_t_diag.png","68","test","3","147","0","","","","color,pattern,shape"
"null","","1483216","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1294","","1484518","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","70","img/b_t_stripes.png","70","test","4","148","1","","","","color,pattern,shape"
"null","","1485526","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"830","","1486365","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","65","img/r_t_stripes.png","65","test","1","149","1","","","","color,pattern,shape"
"null","","1487373","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1531","","1488913","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","74","img/b_d_stripes.png","74","test","6","150","1","","","","color,pattern,shape"
"null","","1489922","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1112","","1491042","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","76","img/r_d_stripes.png","76","test","8","151","1","","","","color,pattern,shape"
"null","","1492051","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"null","","1494561","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","null","img/r_d_diag.png","72","test","5","152","0","","","","color,pattern,shape"
"null","","1495570","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1328","","1496907","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","65","img/b_t_diag.png","68","test","3","153","0","","","","color,pattern,shape"
"null","","1497915","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1398","","1499323","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","74","img/b_d_stripes.png","74","test","6","154","1","","","","color,pattern,shape"
"null","","1500332","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1208","","1501550","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","72","img/b_d_diag.png","83","test","2","155","0","","","","color,pattern,shape"
"null","","1502558","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1290","","1503857","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","83","img/r_t_diag.png","75","test","7","156","0","","","","color,pattern,shape"
"null","","1504868","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1030","","1505906","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","74","img/r_t_diag.png","75","test","7","157","0","","","","color,pattern,shape"
"null","","1506914","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1107","","1508029","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","76","img/r_d_stripes.png","76","test","8","158","1","","","","color,pattern,shape"
"null","","1509038","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1606","","1510653","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","75","img/b_d_diag.png","83","test","2","159","0","","","","color,pattern,shape"
"null","","1511663","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1186","","1512857","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","72","img/b_t_stripes.png","70","test","4","160","0","","","","color,pattern,shape"
"null","","1513866","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1131","","1515004","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","70","img/r_d_diag.png","72","test","5","161","0","","","","color,pattern,shape"
"null","","1516013","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1658","","1517679","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","68","img/b_t_stripes.png","70","test","4","162","0","","","","color,pattern,shape"
"null","","1518688","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"545","","1519241","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","65","img/r_t_stripes.png","65","test","1","163","1","","","","color,pattern,shape"
"null","","1520250","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1812","","1522071","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","83","img/b_d_diag.png","83","test","2","164","1","","","","color,pattern,shape"
"null","","1523080","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1975","","1525062","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","74","img/b_d_stripes.png","74","test","6","165","1","","","","color,pattern,shape"
"null","","1526072","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1149","","1527229","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","76","img/r_d_stripes.png","76","test","8","166","1","","","","color,pattern,shape"
"null","","1528238","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"2074","","1530319","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","72","img/r_d_diag.png","72","test","5","167","1","","","","color,pattern,shape"
"null","","1531327","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1670","","1533005","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","70","img/b_t_diag.png","68","test","3","168","0","","","","color,pattern,shape"
"null","","1534014","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1162","","1535185","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","83","img/b_t_diag.png","68","test","3","169","0","","","","color,pattern,shape"
"null","","1536193","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1883","","1538083","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","74","img/r_d_diag.png","72","test","5","170","0","","","","color,pattern,shape"
"null","","1539092","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1360","","1540459","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","72","img/b_d_stripes.png","74","test","6","171","0","","","","color,pattern,shape"
"null","","1541467","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1220","","1542695","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","74","img/r_t_diag.png","75","test","7","172","0","","","","color,pattern,shape"
"null","","1543703","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1027","","1544740","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","65","img/r_t_stripes.png","65","test","1","173","1","","","","color,pattern,shape"
"null","","1545747","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1482","","1547238","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","76","img/r_d_stripes.png","76","test","8","174","1","","","","color,pattern,shape"
"null","","1548248","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1029","","1549286","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","74","img/b_d_diag.png","83","test","2","175","0","","","","color,pattern,shape"
"null","","1550294","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1345","","1551650","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","75","img/b_t_stripes.png","70","test","4","176","0","","","","color,pattern,shape"
"null","","1552657","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1793","","1554459","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","70","img/r_t_diag.png","75","test","7","177","0","","","","color,pattern,shape"
"null","","1555467","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"2043","","1557516","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","74","img/b_t_diag.png","68","test","3","178","0","","","","color,pattern,shape"
"null","","1558523","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1252","","1559783","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","75","img/b_t_stripes.png","70","test","4","179","0","","","","color,pattern,shape"
"null","","1560791","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1167","","1561967","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","83","img/r_d_diag.png","72","test","5","180","0","","","","color,pattern,shape"
"null","","1562975","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"904","","1563889","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","76","img/r_d_stripes.png","76","test","8","181","1","","","","color,pattern,shape"
"null","","1564897","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1676","","1566581","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","75","img/b_d_diag.png","83","test","2","182","0","","","","color,pattern,shape"
"null","","1567591","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1426","","1569023","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","74","img/b_d_stripes.png","74","test","6","183","1","","","","color,pattern,shape"
"null","","1570032","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1578","","1571618","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","72","img/b_d_diag.png","83","test","2","184","0","","","","color,pattern,shape"
"null","","1572625","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1314","","1573948","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","65","img/r_t_stripes.png","65","test","1","185","1","","","","color,pattern,shape"
"null","","1574957","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"505","","1575472","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","65","img/r_t_stripes.png","65","test","1","186","1","","","","color,pattern,shape"
"null","","1576482","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1282","","1577773","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","75","img/b_d_stripes.png","74","test","6","187","0","","","","color,pattern,shape"
"null","","1578781","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"2485","","1581275","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","70","img/b_t_diag.png","68","test","3","188","0","","","","color,pattern,shape"
"null","","1582283","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"950","","1583242","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","70","img/r_d_diag.png","72","test","5","189","0","","","","color,pattern,shape"
"null","","1584250","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1291","","1585552","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","72","img/r_t_diag.png","75","test","7","190","0","","","","color,pattern,shape"
"null","","1586560","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1186","","1587755","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","70","img/b_d_stripes.png","74","test","6","191","0","","","","color,pattern,shape"
"null","","1588764","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"876","","1589649","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","76","img/r_d_stripes.png","76","test","8","192","1","","","","color,pattern,shape"
"null","","1590657","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"967","","1591633","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","70","img/b_t_stripes.png","70","test","4","193","1","","","","color,pattern,shape"
"null","","1592642","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"1506","","1594156","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","65","img/r_t_stripes.png","65","test","1","194","1","","","","color,pattern,shape"
"null","","1595166","FlatDy62k8dn5h","18nekxqf3b","msl000680","feedback","null","","na","test","","","","","","",""
"null","","1597676","FlatDy62k8dn5h","18nekxqf3b","msl000680","rl","null","img/r_d_diag.png","72","test","5","195","0","","","","color,pattern,shape"
