"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"null","","1212798","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"652","","1213459","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","74","img/motor_7.png","75","motor","7","shape","354","0","1","0",""
"319","","1213794","HierDyjdyq7zed","nolwpwat5g","msl000247","motorRepeat","","75","img/motor_7.png","75","motor","7","","354","1","0","0",""
"null","","1213903","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"517","","1214428","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","76","img/motor_8.png","76","motor","8","shape","355","1","0","0",""
"null","","1214536","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"563","","1215114","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","65","img/motor_4.png","70","motor","4","shape","356","0","1","0",""
"392","","1215514","HierDyjdyq7zed","nolwpwat5g","msl000247","motorRepeat","","83","img/motor_4.png","70","motor","4","","356","0","1","0",""
"656","","1216180","HierDyjdyq7zed","nolwpwat5g","msl000247","motorRepeat","","70","img/motor_4.png","70","motor","4","","356","1","0","0",""
"null","","1216289","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"1467","","1217771","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","76","img/motor_8.png","76","motor","8","shape","357","1","0","0",""
"null","","1217880","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"659","","1218547","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","83","img/motor_2.png","83","motor","2","shape","358","1","0","0",""
"15","","1218655","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","68","img/motor_2.png","83","motor","","","","","","",""
"795","","1219460","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","74","img/motor_6.png","74","motor","6","shape","359","1","0","0",""
"null","","1219569","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"602","","1220179","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","65","img/motor_2.png","83","motor","2","shape","360","0","1","0",""
"384","","1220578","HierDyjdyq7zed","nolwpwat5g","msl000247","motorRepeat","","83","img/motor_2.png","83","motor","2","","360","1","0","0",""
"null","","1220688","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"588","","1221283","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","83","img/motor_2.png","83","motor","2","shape","361","1","0","0",""
"null","","1221392","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"611","","1222011","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","72","img/motor_5.png","72","motor","5","shape","362","1","0","0",""
"null","","1222121","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"555","","1222683","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","68","img/motor_3.png","68","motor","3","shape","363","1","0","0",""
"null","","1222791","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"604","","1223403","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","83","img/motor_2.png","83","motor","2","shape","364","1","0","0",""
"null","","1223519","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"580","","1224114","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","70","img/motor_4.png","70","motor","4","shape","365","1","0","0",""
"null","","1224223","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"572","","1224804","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","65","img/motor_1.png","65","motor","1","shape","366","1","0","0",""
"null","","1224912","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"666","","1225587","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","70","img/motor_5.png","72","motor","5","shape","367","0","1","0",""
"448","","1226043","HierDyjdyq7zed","nolwpwat5g","msl000247","motorRepeat","","72","img/motor_5.png","72","motor","5","","367","1","0","0",""
"null","","1226152","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"667","","1226834","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","75","img/motor_7.png","75","motor","7","shape","368","1","0","0",""
"null","","1226943","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"739","","1227698","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","68","img/motor_2.png","83","motor","2","shape","369","0","1","0",""
"386","","1228092","HierDyjdyq7zed","nolwpwat5g","msl000247","motorRepeat","","83","img/motor_2.png","83","motor","2","","369","1","0","0",""
"null","","1228200","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"772","","1228980","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","70","img/motor_4.png","70","motor","4","shape","370","1","0","0",""
"null","","1229096","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"1243","","1230347","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","75","img/motor_7.png","75","motor","7","shape","371","1","0","0",""
"null","","1230456","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"828","","1231299","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","83","img/motor_2.png","83","motor","2","shape","372","1","0","0",""
"null","","1231408","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"667","","1232083","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","68","img/motor_3.png","68","motor","3","shape","373","1","0","0",""
"null","","1232191","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"556","","1232756","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","76","img/motor_7.png","75","motor","7","shape","374","0","1","0",""
"384","","1233155","HierDyjdyq7zed","nolwpwat5g","msl000247","motorRepeat","","75","img/motor_7.png","75","motor","7","","374","1","0","0",""
"null","","1233271","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"501","","1233786","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","75","img/motor_7.png","75","motor","7","shape","375","1","0","0",""
"null","","1233895","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"525","","1234428","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","72","img/motor_5.png","72","motor","5","shape","376","1","0","0",""
"null","","1234536","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"427","","1234979","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","65","img/motor_1.png","65","motor","1","shape","377","1","0","0",""
"null","","1235094","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"604","","1235714","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","68","img/motor_3.png","68","motor","3","shape","378","1","0","0",""
"null","","1235824","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"587","","1236420","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","83","img/motor_2.png","83","motor","2","shape","379","1","0","0",""
"null","","1236528","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"507","","1237044","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","65","img/motor_1.png","65","motor","1","shape","380","1","0","0",""
"null","","1237160","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"603","","1237772","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","72","img/motor_6.png","74","motor","6","shape","381","0","1","0",""
"264","","1238044","HierDyjdyq7zed","nolwpwat5g","msl000247","motorRepeat","","74","img/motor_6.png","74","motor","6","","381","1","0","0",""
"null","","1238159","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"643","","1238818","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","68","img/motor_4.png","70","motor","4","shape","382","0","1","0",""
"248","","1239075","HierDyjdyq7zed","nolwpwat5g","msl000247","motorRepeat","","70","img/motor_4.png","70","motor","4","","382","1","0","0",""
"null","","1239190","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"532","","1239739","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","76","img/motor_8.png","76","motor","8","shape","383","1","0","0",""
"null","","1239855","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"868","","1240738","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","72","img/motor_5.png","72","motor","5","shape","384","1","0","0",""
"null","","1240854","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"557","","1241421","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","65","img/motor_1.png","65","motor","1","shape","385","1","0","0",""
"null","","1241530","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"761","","1242299","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","74","img/motor_6.png","74","motor","6","shape","386","1","0","0",""
"null","","1242415","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"732","","1243155","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","72","img/motor_5.png","72","motor","5","shape","387","1","0","0",""
"null","","1243264","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"683","","1243956","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","68","img/motor_4.png","70","motor","4","shape","388","0","1","0",""
"448","","1244412","HierDyjdyq7zed","nolwpwat5g","msl000247","motorRepeat","","70","img/motor_4.png","70","motor","4","","388","1","0","0",""
"null","","1244526","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"596","","1245132","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","74","img/motor_5.png","72","motor","5","shape","389","0","1","0",""
"320","","1245460","HierDyjdyq7zed","nolwpwat5g","msl000247","motorRepeat","","72","img/motor_5.png","72","motor","5","","389","1","0","0",""
"null","","1245568","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"620","","1246196","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","70","img/motor_3.png","68","motor","3","shape","390","0","1","0",""
"368","","1246572","HierDyjdyq7zed","nolwpwat5g","msl000247","motorRepeat","","68","img/motor_3.png","68","motor","3","","390","1","0","0",""
"null","","1246688","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"716","","1247412","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","74","img/motor_6.png","74","motor","6","shape","391","1","0","0",""
"null","","1247521","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"658","","1248187","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","65","img/motor_1.png","65","motor","1","shape","392","1","0","0",""
"null","","1248303","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"659","","1248971","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","72","img/motor_4.png","70","motor","4","shape","393","0","1","0",""
"281","","1249260","HierDyjdyq7zed","nolwpwat5g","msl000247","motorRepeat","","68","img/motor_4.png","70","motor","4","","393","0","1","0",""
"135","","1249404","HierDyjdyq7zed","nolwpwat5g","msl000247","motorRepeat","","70","img/motor_4.png","70","motor","4","","393","1","0","0",""
"null","","1249512","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"500","","1250020","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","65","img/motor_1.png","65","motor","1","shape","394","1","0","0",""
"null","","1250129","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"875","","1251019","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","83","img/motor_2.png","83","motor","2","shape","395","1","0","0",""
"null","","1251128","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"548","","1251684","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","83","img/motor_2.png","83","motor","2","shape","396","1","0","0",""
"null","","1251793","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"540","","1252340","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","65","img/motor_1.png","65","motor","1","shape","397","1","0","0",""
"null","","1252455","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"483","","1252955","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","65","img/motor_1.png","65","motor","1","shape","398","1","0","0",""
"null","","1253070","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"653","","1253739","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","72","img/motor_5.png","72","motor","5","shape","399","1","0","0",""
"null","","1253854","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"556","","1254420","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","74","img/motor_6.png","74","motor","6","shape","400","1","0","0",""
"null","","1254529","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"443","","1254979","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","65","img/motor_1.png","65","motor","1","shape","401","1","0","0",""
"null","","1255095","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"571","","1255682","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","68","img/motor_2.png","83","motor","2","shape","402","0","1","0",""
"377","","1256068","HierDyjdyq7zed","nolwpwat5g","msl000247","motorRepeat","","83","img/motor_2.png","83","motor","2","","402","1","0","0",""
"null","","1256176","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"507","","1256691","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","65","img/motor_1.png","65","motor","1","shape","403","1","0","0",""
"null","","1256800","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"532","","1257347","HierDyjdyq7zed","nolwpwat5g","msl000247","motor","","70","img/motor_4.png","70","motor","4","shape","404","1","0","0",""
"null","","1257456","HierDyjdyq7zed","nolwpwat5g","msl000247","iti","","null","img/motor_4.png","70","motor","","","","","","",""
