"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"null","","926054","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"687","","926749","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","83","img/flatlearn_img/p_s.png","75","test","7","color","NaN","0","","",""
"null","","927759","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"815","","928582","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","68","img/flatlearn_img/pl_s.png","68","test","3","color","NaN","1","","",""
"null","","929590","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"535","","930133","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","68","img/flatlearn_img/pl_s.png","68","test","3","color","NaN","1","","",""
"null","","931150","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"799","","931965","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","65","img/flatlearn_img/o_s.png","65","test","1","color","NaN","1","","",""
"null","","932982","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"606","","933605","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","83","img/flatlearn_img/y_s.png","72","test","5","color","NaN","0","","",""
"null","","934615","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"614","","935238","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","76","img/flatlearn_img/b_s.png","76","test","8","color","NaN","1","","",""
"null","","936246","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"775","","937037","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","65","img/flatlearn_img/o_s.png","65","test","1","color","NaN","1","","",""
"null","","938054","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"527","","938590","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","76","img/flatlearn_img/b_s.png","76","test","8","color","NaN","1","","",""
"null","","939606","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"695","","940316","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","74","img/flatlearn_img/br_s.png","74","test","6","color","NaN","1","","",""
"null","","941334","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"830","","942174","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","70","img/flatlearn_img/g_s.png","83","test","2","color","NaN","0","","",""
"null","","943183","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"710","","943901","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","75","img/flatlearn_img/p_s.png","75","test","7","color","NaN","1","","",""
"null","","944910","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"544","","945469","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","70","img/flatlearn_img/r_s.png","70","test","4","color","NaN","1","","",""
"null","","946479","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"662","","947156","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","74","img/flatlearn_img/br_s.png","74","test","6","color","NaN","1","","",""
"null","","948167","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"629","","948806","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","68","img/flatlearn_img/r_s.png","70","test","4","color","NaN","0","","",""
"null","","949814","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"926","","950749","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","65","img/flatlearn_img/o_s.png","65","test","1","color","NaN","1","","",""
"null","","951765","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"863","","952637","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","72","img/flatlearn_img/pl_s.png","68","test","3","color","NaN","0","","",""
"null","","953654","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"583","","954246","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","83","img/flatlearn_img/p_s.png","75","test","7","color","NaN","0","","",""
"null","","955255","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"975","","956237","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","75","img/flatlearn_img/y_s.png","72","test","5","color","NaN","0","","",""
"null","","957247","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"759","","958014","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","72","img/flatlearn_img/g_s.png","83","test","2","color","NaN","0","","",""
"null","","959023","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"815","","959853","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","74","img/flatlearn_img/br_s.png","74","test","6","color","NaN","1","","",""
"null","","960863","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"551","","961428","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","74","img/flatlearn_img/b_s.png","76","test","8","color","NaN","0","","",""
"null","","962445","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"783","","963237","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","83","img/flatlearn_img/y_s.png","72","test","5","color","NaN","0","","",""
"null","","964247","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"360","","964614","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","75","img/flatlearn_img/pl_s.png","68","test","3","color","NaN","0","","",""
"null","","965630","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"671","","966311","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","72","img/flatlearn_img/g_s.png","83","test","2","color","NaN","0","","",""
"null","","967319","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"541","","967877","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","76","img/flatlearn_img/b_s.png","76","test","8","color","NaN","1","","",""
"null","","968894","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"663","","969568","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","65","img/flatlearn_img/o_s.png","65","test","1","color","NaN","1","","",""
"null","","970578","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"587","","971175","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","83","img/flatlearn_img/g_s.png","83","test","2","color","NaN","1","","",""
"null","","972184","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"485","","972678","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","68","img/flatlearn_img/r_s.png","70","test","4","color","NaN","0","","",""
"null","","973696","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"404","","974110","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","70","img/flatlearn_img/r_s.png","70","test","4","color","NaN","1","","",""
"null","","975119","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"647","","975773","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","74","img/flatlearn_img/y_s.png","72","test","5","color","NaN","0","","",""
"null","","976784","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"605","","977399","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","75","img/flatlearn_img/p_s.png","75","test","7","color","NaN","1","","",""
"null","","978408","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"502","","978925","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","65","img/flatlearn_img/o_s.png","65","test","1","color","NaN","1","","",""
"null","","979935","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"631","","980574","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","72","img/flatlearn_img/p_s.png","75","test","7","color","NaN","0","","",""
"null","","981583","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"575","","982165","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","74","img/flatlearn_img/br_s.png","74","test","6","color","NaN","1","","",""
"null","","983175","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"511","","983702","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","76","img/flatlearn_img/b_s.png","76","test","8","color","NaN","1","","",""
"null","","984718","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"598","","985326","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","74","img/flatlearn_img/pl_s.png","68","test","3","color","NaN","0","","",""
"null","","986335","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"431","","986781","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","83","img/flatlearn_img/pl_s.png","68","test","3","color","NaN","0","","",""
"null","","987791","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"807","","988613","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","75","img/flatlearn_img/p_s.png","75","test","7","color","NaN","1","","",""
"null","","989623","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"879","","990517","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","72","img/flatlearn_img/g_s.png","83","test","2","color","NaN","0","","",""
"null","","991534","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"638","","992189","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","70","img/flatlearn_img/r_s.png","70","test","4","color","NaN","1","","",""
"null","","993206","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"1055","","994270","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","65","img/flatlearn_img/o_s.png","65","test","1","color","NaN","1","","",""
"null","","995286","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"638","","995934","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","72","img/flatlearn_img/b_s.png","76","test","8","color","NaN","0","","",""
"null","","996944","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"599","","997557","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","74","img/flatlearn_img/br_s.png","74","test","6","color","NaN","1","","",""
"null","","998568","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"590","","999173","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","83","img/flatlearn_img/y_s.png","72","test","5","color","NaN","0","","",""
"null","","1000189","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"663","","1000862","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","76","img/flatlearn_img/r_s.png","70","test","4","color","NaN","0","","",""
"null","","1001870","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"831","","1002717","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","75","img/flatlearn_img/y_s.png","72","test","5","color","NaN","0","","",""
"null","","1003734","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"767","","1004511","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","83","img/flatlearn_img/pl_s.png","68","test","3","color","NaN","0","","",""
"null","","1005519","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"542","","1006078","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","76","img/flatlearn_img/b_s.png","76","test","8","color","NaN","1","","",""
"null","","1007095","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"654","","1007758","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","65","img/flatlearn_img/o_s.png","65","test","1","color","NaN","1","","",""
"null","","1008768","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"615","","1009397","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","72","img/flatlearn_img/p_s.png","75","test","7","color","NaN","0","","",""
"null","","1010407","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"592","","1011013","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","76","img/flatlearn_img/b_s.png","76","test","8","color","NaN","1","","",""
"null","","1012023","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"703","","1012734","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","74","img/flatlearn_img/br_s.png","74","test","6","color","NaN","1","","",""
"null","","1013743","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"623","","1014374","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","65","img/flatlearn_img/o_s.png","65","test","1","color","NaN","1","","",""
"null","","1015382","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"879","","1016270","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","65","img/flatlearn_img/g_s.png","83","test","2","color","NaN","0","","",""
"null","","1017280","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"454","","1017742","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","83","img/flatlearn_img/g_s.png","83","test","2","color","NaN","1","","",""
"null","","1018751","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"694","","1019454","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","68","img/flatlearn_img/p_s.png","75","test","7","color","NaN","0","","",""
"null","","1020470","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"1176","","1021661","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","75","img/flatlearn_img/y_s.png","72","test","5","color","NaN","0","","",""
"null","","1022672","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
"566","","1023246","HierDye13e9o4z","8x8kl8erge","msl000305","rl","","70","img/flatlearn_img/r_s.png","70","test","4","color","NaN","1","","",""
"null","","1024255","HierDye13e9o4z","8x8kl8erge","msl000305","feedback","","null","","na","test","","","","","","",""
