"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"1455","","2723686","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","83","img/flatlearn_img/bl_x.png","83","test","2","shape","NaN","1","","",""
"null","","2724695","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"1182","","2725893","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","72","img/flatlearn_img/bl_d.png","68","test","3","shape","NaN","0","","",""
"null","","2726903","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"1326","","2728245","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","74","img/flatlearn_img/bl_p.png","70","test","4","shape","NaN","0","","",""
"null","","2729262","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"839","","2730117","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","75","img/flatlearn_img/bl_s.png","75","test","7","shape","NaN","1","","",""
"null","","2731126","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"903","","2732044","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","68","img/flatlearn_img/bl_t.png","74","test","6","shape","NaN","0","","",""
"null","","2733054","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"207","","2733276","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","70","img/flatlearn_img/bl_c.png","76","test","8","shape","NaN","0","","",""
"null","","2734293","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"559","","2734861","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","72","img/flatlearn_img/bl_m.png","72","test","5","shape","NaN","1","","",""
"null","","2735870","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"920","","2736797","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","75","img/flatlearn_img/bl_s.png","75","test","7","shape","NaN","1","","",""
"null","","2737806","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"839","","2738654","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","72","img/flatlearn_img/bl_m.png","72","test","5","shape","NaN","1","","",""
"null","","2739662","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"1182","","2740854","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","83","img/flatlearn_img/bl_x.png","83","test","2","shape","NaN","1","","",""
"null","","2741862","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"542","","2742413","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","65","img/flatlearn_img/bl_st.png","65","test","1","shape","NaN","1","","",""
"null","","2743421","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"671","","2744101","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","76","img/flatlearn_img/bl_c.png","76","test","8","shape","NaN","1","","",""
"null","","2745111","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"1365","","2746493","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","70","img/flatlearn_img/bl_p.png","70","test","4","shape","NaN","1","","",""
"null","","2747503","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"749","","2748269","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","83","img/flatlearn_img/bl_x.png","83","test","2","shape","NaN","1","","",""
"null","","2749278","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"775","","2750069","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","83","img/flatlearn_img/bl_x.png","83","test","2","shape","NaN","1","","",""
"null","","2751085","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"968","","2752069","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","68","img/flatlearn_img/bl_t.png","74","test","6","shape","NaN","0","","",""
"null","","2753077","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"1247","","2754334","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","68","img/flatlearn_img/bl_d.png","68","test","3","shape","NaN","1","","",""
"null","","2755343","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"759","","2756110","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","75","img/flatlearn_img/bl_s.png","75","test","7","shape","NaN","1","","",""
"null","","2757119","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"1255","","2758388","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","74","img/flatlearn_img/bl_p.png","70","test","4","shape","NaN","0","","",""
"null","","2759397","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"1504","","2760910","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","76","img/flatlearn_img/bl_c.png","76","test","8","shape","NaN","1","","",""
"null","","2761926","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"582","","2762517","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","72","img/flatlearn_img/bl_m.png","72","test","5","shape","NaN","1","","",""
"null","","2763533","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"1152","","2764701","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","70","img/flatlearn_img/bl_d.png","68","test","3","shape","NaN","0","","",""
"null","","2765717","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"1303","","2767029","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","70","img/flatlearn_img/bl_t.png","74","test","6","shape","NaN","0","","",""
"null","","2768038","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"935","","2768981","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","74","img/flatlearn_img/bl_st.png","65","test","1","shape","NaN","0","","",""
"null","","2769990","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"1127","","2771127","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","70","img/flatlearn_img/bl_d.png","68","test","3","shape","NaN","0","","",""
"null","","2772143","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"1892","","2774045","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","65","img/flatlearn_img/bl_st.png","65","test","1","shape","NaN","1","","",""
"null","","2775055","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"766","","2775830","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","76","img/flatlearn_img/bl_c.png","76","test","8","shape","NaN","1","","",""
"null","","2776840","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"741","","2777589","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","75","img/flatlearn_img/bl_s.png","75","test","7","shape","NaN","1","","",""
"null","","2778600","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"646","","2779254","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","83","img/flatlearn_img/bl_x.png","83","test","2","shape","NaN","1","","",""
"null","","2780264","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"726","","2780999","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","65","img/flatlearn_img/bl_x.png","83","test","2","shape","NaN","0","","",""
"null","","2782007","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"1326","","2783342","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","70","img/flatlearn_img/bl_p.png","70","test","4","shape","NaN","1","","",""
"null","","2784351","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"998","","2785365","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","72","img/flatlearn_img/bl_m.png","72","test","5","shape","NaN","1","","",""
"null","","2786381","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"887","","2787278","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","74","img/flatlearn_img/bl_d.png","68","test","3","shape","NaN","0","","",""
"null","","2788288","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"1757","","2790054","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","68","img/flatlearn_img/bl_p.png","70","test","4","shape","NaN","0","","",""
"null","","2791063","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"2398","","2793469","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","65","img/flatlearn_img/bl_st.png","65","test","1","shape","NaN","1","","",""
"null","","2794479","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"2055","","2796549","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","75","img/flatlearn_img/bl_t.png","74","test","6","shape","NaN","0","","",""
"null","","2797565","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"847","","2798429","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","74","img/flatlearn_img/bl_t.png","74","test","6","shape","NaN","1","","",""
"null","","2799445","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"1279","","2800734","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","72","img/flatlearn_img/bl_m.png","72","test","5","shape","NaN","1","","",""
"null","","2801743","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"783","","2802541","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","74","img/flatlearn_img/bl_t.png","74","test","6","shape","NaN","1","","",""
"null","","2803551","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"807","","2804373","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","76","img/flatlearn_img/bl_c.png","76","test","8","shape","NaN","1","","",""
"null","","2805382","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"879","","2806270","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","83","img/flatlearn_img/bl_x.png","83","test","2","shape","NaN","1","","",""
"null","","2807278","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"886","","2808175","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","75","img/flatlearn_img/bl_s.png","75","test","7","shape","NaN","1","","",""
"null","","2809184","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"774","","2809973","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","72","img/flatlearn_img/bl_m.png","72","test","5","shape","NaN","1","","",""
"null","","2810983","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"831","","2811823","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","76","img/flatlearn_img/bl_c.png","76","test","8","shape","NaN","1","","",""
"null","","2812832","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"1142","","2813983","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","65","img/flatlearn_img/bl_st.png","65","test","1","shape","NaN","1","","",""
"null","","2814998","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"1279","","2816287","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","68","img/flatlearn_img/bl_p.png","70","test","4","shape","NaN","0","","",""
"null","","2817295","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"846","","2818150","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","70","img/flatlearn_img/bl_d.png","68","test","3","shape","NaN","0","","",""
"null","","2819159","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"1383","","2820550","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","75","img/flatlearn_img/bl_s.png","75","test","7","shape","NaN","1","","",""
"null","","2821566","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"919","","2822495","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","68","img/flatlearn_img/bl_d.png","68","test","3","shape","NaN","1","","",""
"null","","2823503","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"943","","2824454","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","70","img/flatlearn_img/bl_p.png","70","test","4","shape","NaN","1","","",""
"null","","2825463","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"655","","2826126","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","72","img/flatlearn_img/bl_m.png","72","test","5","shape","NaN","1","","",""
"null","","2827142","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"1023","","2828174","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","83","img/flatlearn_img/bl_st.png","65","test","1","shape","NaN","0","","",""
"null","","2829190","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"695","","2829894","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","76","img/flatlearn_img/bl_s.png","75","test","7","shape","NaN","0","","",""
"null","","2830903","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"1088","","2831998","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","72","img/flatlearn_img/bl_t.png","74","test","6","shape","NaN","0","","",""
"null","","2833007","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"1399","","2834421","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","83","img/flatlearn_img/bl_x.png","83","test","2","shape","NaN","1","","",""
"null","","2835433","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"788","","2836230","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","83","img/flatlearn_img/bl_x.png","83","test","2","shape","NaN","1","","",""
"null","","2837240","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"677","","2837926","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","76","img/flatlearn_img/bl_c.png","76","test","8","shape","NaN","1","","",""
"null","","2838935","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"1902","","2840846","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","72","img/flatlearn_img/bl_d.png","68","test","3","shape","NaN","0","","",""
"null","","2841856","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"678","","2842542","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","75","img/flatlearn_img/bl_s.png","75","test","7","shape","NaN","1","","",""
"null","","2843558","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"1687","","2845254","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","75","img/flatlearn_img/bl_c.png","76","test","8","shape","NaN","0","","",""
"null","","2846263","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"1943","","2848221","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","74","img/flatlearn_img/bl_t.png","74","test","6","shape","NaN","1","","",""
"null","","2849232","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"1246","","2850486","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","70","img/flatlearn_img/bl_p.png","70","test","4","shape","NaN","1","","",""
"null","","2851495","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"936","","2852438","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","65","img/flatlearn_img/bl_st.png","65","test","1","shape","NaN","1","","",""
"null","","2853454","HierDyrq1uq66k","bomgj9nsu1","msl000263","feedback","","null","","na","test","","","","","","",""
"688","","2854150","HierDyrq1uq66k","bomgj9nsu1","msl000263","rl","","83","img/flatlearn_img/bl_x.png","83","test","2","shape","NaN","1","","",""
