"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"1184","","2162705","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","72","img/flatlearn_img/g_s.png","72","test","5","color","NaN","1","","",""
"null","","2163714","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"1598","","2165321","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","76","img/flatlearn_img/pl_s.png","76","test","8","color","NaN","1","","",""
"null","","2166337","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"774","","2167120","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","65","img/flatlearn_img/b_s.png","65","test","1","color","NaN","1","","",""
"null","","2168129","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"718","","2168856","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","68","img/flatlearn_img/br_s.png","70","test","4","color","NaN","0","","",""
"null","","2169864","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"1983","","2171856","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","75","img/flatlearn_img/r_s.png","75","test","7","color","NaN","1","","",""
"null","","2172865","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"487","","2173361","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","75","img/flatlearn_img/r_s.png","75","test","7","color","NaN","1","","",""
"null","","2174369","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"655","","2175039","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","74","img/flatlearn_img/o_s.png","74","test","6","color","NaN","1","","",""
"null","","2176050","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"1814","","2177879","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","83","img/flatlearn_img/p_s.png","83","test","2","color","NaN","1","","",""
"null","","2178890","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"470","","2179376","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","65","img/flatlearn_img/b_s.png","65","test","1","color","NaN","1","","",""
"null","","2180385","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"998","","2181392","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","72","img/flatlearn_img/g_s.png","72","test","5","color","NaN","1","","",""
"null","","2182401","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"615","","2183024","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","70","img/flatlearn_img/br_s.png","70","test","4","color","NaN","1","","",""
"null","","2184032","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"809","","2184849","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","83","img/flatlearn_img/p_s.png","83","test","2","color","NaN","1","","",""
"null","","2185864","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"510","","2186385","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","68","img/flatlearn_img/y_s.png","68","test","3","color","NaN","1","","",""
"null","","2187394","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"902","","2188312","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","83","img/flatlearn_img/p_s.png","83","test","2","color","NaN","1","","",""
"null","","2189323","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"830","","2190161","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","76","img/flatlearn_img/pl_s.png","76","test","8","color","NaN","1","","",""
"null","","2191172","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"723","","2191905","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","65","img/flatlearn_img/b_s.png","65","test","1","color","NaN","1","","",""
"null","","2192913","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"703","","2193624","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","75","img/flatlearn_img/r_s.png","75","test","7","color","NaN","1","","",""
"null","","2194635","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"1341","","2195993","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","68","img/flatlearn_img/y_s.png","68","test","3","color","NaN","1","","",""
"null","","2197003","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"2422","","2199440","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","74","img/flatlearn_img/o_s.png","74","test","6","color","NaN","1","","",""
"null","","2200450","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"981","","2201447","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","72","img/flatlearn_img/g_s.png","72","test","5","color","NaN","1","","",""
"null","","2202459","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"700","","2203168","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","68","img/flatlearn_img/y_s.png","68","test","3","color","NaN","1","","",""
"null","","2204179","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"1157","","2205345","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","83","img/flatlearn_img/p_s.png","83","test","2","color","NaN","1","","",""
"null","","2206361","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"694","","2207065","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","70","img/flatlearn_img/br_s.png","70","test","4","color","NaN","1","","",""
"null","","2208080","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"614","","2208712","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","75","img/flatlearn_img/r_s.png","75","test","7","color","NaN","1","","",""
"null","","2209722","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"847","","2210584","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","76","img/flatlearn_img/pl_s.png","76","test","8","color","NaN","1","","",""
"null","","2211595","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"646","","2212249","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","70","img/flatlearn_img/br_s.png","70","test","4","color","NaN","1","","",""
"null","","2213259","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"557","","2213832","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","65","img/flatlearn_img/b_s.png","65","test","1","color","NaN","1","","",""
"null","","2214842","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"766","","2215617","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","65","img/flatlearn_img/b_s.png","65","test","1","color","NaN","1","","",""
"null","","2216633","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"1054","","2217696","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","72","img/flatlearn_img/g_s.png","72","test","5","color","NaN","1","","",""
"null","","2218705","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"1016","","2219729","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","76","img/flatlearn_img/pl_s.png","76","test","8","color","NaN","1","","",""
"null","","2220738","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"2094","","2222841","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","72","img/flatlearn_img/g_s.png","72","test","5","color","NaN","1","","",""
"null","","2223850","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"773","","2224634","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","74","img/flatlearn_img/o_s.png","74","test","6","color","NaN","1","","",""
"null","","2225643","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"581","","2226233","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","72","img/flatlearn_img/o_s.png","74","test","6","color","NaN","0","","",""
"null","","2227242","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"671","","2227919","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","72","img/flatlearn_img/br_s.png","70","test","4","color","NaN","0","","",""
"null","","2228929","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"983","","2229920","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","68","img/flatlearn_img/y_s.png","68","test","3","color","NaN","1","","",""
"null","","2230929","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"1207","","2232152","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","76","img/flatlearn_img/pl_s.png","76","test","8","color","NaN","1","","",""
"null","","2233163","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"981","","2234153","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","83","img/flatlearn_img/p_s.png","83","test","2","color","NaN","1","","",""
"null","","2235169","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"1295","","2236480","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","75","img/flatlearn_img/r_s.png","75","test","7","color","NaN","1","","",""
"null","","2237498","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"1334","","2238841","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","68","img/flatlearn_img/y_s.png","68","test","3","color","NaN","1","","",""
"null","","2239851","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"766","","2240632","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","74","img/flatlearn_img/o_s.png","74","test","6","color","NaN","1","","",""
"null","","2241650","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"1710","","2243376","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","83","img/flatlearn_img/p_s.png","83","test","2","color","NaN","1","","",""
"null","","2244390","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"890","","2245296","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","72","img/flatlearn_img/g_s.png","72","test","5","color","NaN","1","","",""
"null","","2246306","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"982","","2247304","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","65","img/flatlearn_img/b_s.png","65","test","1","color","NaN","1","","",""
"null","","2248314","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"694","","2249016","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","70","img/flatlearn_img/br_s.png","70","test","4","color","NaN","1","","",""
"null","","2250026","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"591","","2250625","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","70","img/flatlearn_img/b_s.png","65","test","1","color","NaN","0","","",""
"null","","2251635","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"702","","2252353","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","75","img/flatlearn_img/r_s.png","75","test","7","color","NaN","1","","",""
"null","","2253363","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"1669","","2255042","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","70","img/flatlearn_img/br_s.png","70","test","4","color","NaN","1","","",""
"null","","2256052","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"null","","2258562","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","null","img/flatlearn_img/g_s.png","72","test","5","color","NaN","0","","",""
"null","","2259578","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"2069","","2261664","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","76","img/flatlearn_img/pl_s.png","76","test","8","color","NaN","1","","",""
"null","","2262676","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"915","","2263608","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","83","img/flatlearn_img/p_s.png","83","test","2","color","NaN","1","","",""
"null","","2264618","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"1501","","2266129","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","68","img/flatlearn_img/y_s.png","68","test","3","color","NaN","1","","",""
"null","","2267138","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"814","","2267961","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","74","img/flatlearn_img/o_s.png","74","test","6","color","NaN","1","","",""
"null","","2268976","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"462","","2269456","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","74","img/flatlearn_img/o_s.png","74","test","6","color","NaN","1","","",""
"null","","2270474","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"1366","","2271850","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","76","img/flatlearn_img/pl_s.png","76","test","8","color","NaN","1","","",""
"null","","2272858","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"670","","2273537","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","65","img/flatlearn_img/b_s.png","65","test","1","color","NaN","1","","",""
"null","","2274546","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"999","","2275553","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","75","img/flatlearn_img/r_s.png","75","test","7","color","NaN","1","","",""
"null","","2276562","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"862","","2277433","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","72","img/flatlearn_img/g_s.png","72","test","5","color","NaN","1","","",""
"null","","2278443","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"1614","","2280063","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","68","img/flatlearn_img/y_s.png","68","test","3","color","NaN","1","","",""
"null","","2281073","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"1184","","2282265","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","75","img/flatlearn_img/r_s.png","75","test","7","color","NaN","1","","",""
"null","","2283281","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"654","","2283946","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","70","img/flatlearn_img/br_s.png","70","test","4","color","NaN","1","","",""
"null","","2284954","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"703","","2285665","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","83","img/flatlearn_img/p_s.png","83","test","2","color","NaN","1","","",""
"null","","2286674","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"711","","2287393","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","76","img/flatlearn_img/pl_s.png","76","test","8","color","NaN","1","","",""
"null","","2288402","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"1366","","2289776","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","75","img/flatlearn_img/r_s.png","75","test","7","color","NaN","1","","",""
"null","","2290792","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
"1343","","2292145","HierDyjpjh6a0y","bfoqbuyx88","msl000296","rl","","68","img/flatlearn_img/y_s.png","68","test","3","color","NaN","1","","",""
"null","","2293154","HierDyjpjh6a0y","bfoqbuyx88","msl000296","feedback","","null","","na","test","","","","","","",""
