"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"547","","3205732","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","76","img/motor_8.png","76","postmotor","8","","420","1","0","0",""
"null","","3205846","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"741","","3206602","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","74","img/motor_6.png","74","postmotor","6","","421","1","0","0",""
"null","","3206718","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"427","","3207159","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","76","img/motor_8.png","76","postmotor","8","","422","1","0","0",""
"null","","3207276","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"627","","3207916","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","68","img/motor_3.png","68","postmotor","3","","423","1","0","0",""
"null","","3208032","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"749","","3208794","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","65","img/motor_1.png","65","postmotor","1","","424","1","0","0",""
"null","","3208910","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"920","","3209845","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","72","img/motor_5.png","72","postmotor","5","","425","1","0","0",""
"null","","3209959","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"1276","","3211249","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","65","img/motor_1.png","65","postmotor","1","","426","1","0","0",""
"null","","3211365","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"783","","3212163","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","75","img/motor_7.png","75","postmotor","7","","427","1","0","0",""
"null","","3212277","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"1511","","3213805","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","70","img/motor_4.png","70","postmotor","4","","428","1","0","0",""
"null","","3213920","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"572","","3214507","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","83","img/motor_2.png","83","postmotor","2","","429","1","0","0",""
"null","","3214623","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"527","","3215164","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","76","img/motor_8.png","76","postmotor","8","","430","1","0","0",""
"null","","3215278","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"1075","","3216370","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","68","img/motor_3.png","68","postmotor","3","","431","1","0","0",""
"null","","3216485","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"548","","3217046","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","70","img/motor_4.png","70","postmotor","4","","432","1","0","0",""
"null","","3217162","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"453","","3217629","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","65","img/motor_1.png","65","postmotor","1","","433","1","0","0",""
"null","","3217743","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"498","","3218256","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","70","img/motor_4.png","70","postmotor","4","","434","1","0","0",""
"null","","3218372","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"598","","3218984","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","68","img/motor_3.png","68","postmotor","3","","435","1","0","0",""
"null","","3219099","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"353","","3219467","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","68","img/motor_3.png","68","postmotor","3","","436","1","0","0",""
"null","","3219583","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"612","","3220212","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","75","img/motor_7.png","75","postmotor","7","","437","1","0","0",""
"null","","3220329","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"488","","3220832","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","74","img/motor_6.png","74","postmotor","6","","438","1","0","0",""
"null","","3220947","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"727","","3221690","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","83","img/motor_2.png","83","postmotor","2","","439","1","0","0",""
"null","","3221807","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"807","","3222628","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","72","img/motor_5.png","72","postmotor","5","","440","1","0","0",""
"null","","3222744","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"839","","3223597","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","83","img/motor_2.png","83","postmotor","2","","441","1","0","0",""
"null","","3223715","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"596","","3224329","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","72","img/motor_5.png","72","postmotor","5","","442","1","0","0",""
"null","","3224446","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"416","","3224878","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","72","img/motor_5.png","72","postmotor","5","","443","1","0","0",""
"null","","3224994","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"618","","3225626","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","68","img/motor_3.png","68","postmotor","3","","444","1","0","0",""
"null","","3225744","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"1018","","3226776","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","83","img/motor_2.png","83","postmotor","2","","445","1","0","0",""
"null","","3226891","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"476","","3227383","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","76","img/motor_8.png","76","postmotor","8","","446","1","0","0",""
"null","","3227497","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"788","","3228301","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","70","img/motor_4.png","70","postmotor","4","","447","1","0","0",""
"null","","3228416","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"839","","3229270","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","74","img/motor_6.png","74","postmotor","6","","448","1","0","0",""
"null","","3229386","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"1125","","3230525","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","68","img/motor_3.png","68","postmotor","3","","449","1","0","0",""
"null","","3230640","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"584","","3231240","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","65","img/motor_1.png","65","postmotor","1","","450","1","0","0",""
"null","","3231355","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"562","","3231932","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","83","img/motor_2.png","83","postmotor","2","","451","1","0","0",""
"null","","3232048","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"673","","3232735","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","65","img/motor_1.png","65","postmotor","1","","452","1","0","0",""
"null","","3232850","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"566","","3233431","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","83","img/motor_2.png","83","postmotor","2","","453","1","0","0",""
"null","","3233548","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"578","","3234140","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","68","img/motor_3.png","68","postmotor","3","","454","1","0","0",""
"null","","3234255","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"617","","3234887","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","75","img/motor_7.png","75","postmotor","7","","455","1","0","0",""
"null","","3235003","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"463","","3235480","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","65","img/motor_1.png","65","postmotor","1","","456","1","0","0",""
"null","","3235596","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"532","","3236143","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","70","img/motor_4.png","70","postmotor","4","","457","1","0","0",""
"null","","3236258","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"1545","","3237817","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","72","img/motor_5.png","72","postmotor","5","","458","1","0","0",""
"null","","3237933","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"580","","3238527","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","65","img/motor_1.png","65","postmotor","1","","459","1","0","0",""
"null","","3238641","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"433","","3239090","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","65","img/motor_1.png","65","postmotor","1","","460","1","0","0",""
"null","","3239207","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"562","","3239783","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","74","img/motor_6.png","74","postmotor","6","","461","1","0","0",""
"null","","3239899","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"551","","3240464","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","83","img/motor_2.png","83","postmotor","2","","462","1","0","0",""
"null","","3240580","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"449","","3241044","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","76","img/motor_8.png","76","postmotor","8","","463","1","0","0",""
"null","","3241158","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"491","","3241663","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","65","img/motor_1.png","65","postmotor","1","","464","1","0","0",""
"null","","3241779","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"433","","3242227","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","65","img/motor_1.png","65","postmotor","1","","465","1","0","0",""
"null","","3242342","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"675","","3243030","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","76","img/motor_7.png","75","postmotor","7","","466","0","1","0",""
"366","","3243412","HierDytqy3lgpy","f1amwur68z","msl000376","motorRepeat","","75","img/motor_7.png","75","motor","7","","466","1","0","0",""
"null","","3243527","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"836","","3244378","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","68","img/motor_3.png","68","postmotor","3","","467","1","0","0",""
"null","","3244493","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"639","","3245146","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","74","img/motor_7.png","75","postmotor","7","","468","0","1","0",""
"957","","3246118","HierDytqy3lgpy","f1amwur68z","msl000376","motorRepeat","","75","img/motor_7.png","75","motor","7","","468","1","0","0",""
"null","","3246235","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"513","","3246761","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","83","img/motor_2.png","83","postmotor","2","","469","1","0","0",""
"null","","3246878","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"591","","3247484","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","74","img/motor_6.png","74","postmotor","6","","470","1","0","0",""
"null","","3247600","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"578","","3248191","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","72","img/motor_5.png","72","postmotor","5","","471","1","0","0",""
"null","","3248306","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"578","","3248899","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","75","img/motor_7.png","75","postmotor","7","","472","1","0","0",""
"null","","3249015","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"814","","3249843","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","68","img/motor_3.png","68","postmotor","3","","473","1","0","0",""
"null","","3249959","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"1235","","3251208","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","76","img/motor_8.png","76","postmotor","8","","474","1","0","0",""
"null","","3251323","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"913","","3252250","HierDytqy3lgpy","f1amwur68z","msl000376","postmotor","","83","img/motor_2.png","83","postmotor","2","","475","1","0","0",""
"null","","3252365","HierDytqy3lgpy","f1amwur68z","msl000376","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
